,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.006,0.033,-0.07,40.686546,-73.85472,0.0128,-0.0105,-0.0086,-0.27305508,-0.10919696,0.0,1490159578081,1
1,-1.0161165,0.025016638,-0.077433325,40.686546,-73.85472,-0.0009816834,-0.018355047,-0.0022,-0.17401445,-0.06958981,0.0,1490159578414,1
2,-1.0127332,0.02546665,0.0024500366,40.686546,-73.85472,0.009554952,-0.03057852,-0.0083516585,-0.07497375,-0.029982615,0.0,1490159578747,1
3,-1.0293,0.0218,-0.0135,40.686546,-73.85472,-0.00051,-0.02791,0.00215,-0.0,-0.0,0.0,1490159579081,1
4,-1.0008247,0.018228091,-0.024122687,40.686546,-73.85472,-0.00019668823,-0.014309935,-0.0012466577,-0.0,-0.0,0.0,1490159579414,1
5,-1.0005333,0.026399976,-0.022066602,40.686546,-73.85472,0.011189936,-0.04232676,-0.0051333252,-0.0,-0.0,0.0,1490159579747,1
6,-0.989,0.0219,-0.0185,40.686546,-73.85472,0.0033,-0.04137,-0.00359,-0.0,-0.0,0.0,1490159580081,1
7,-1.0063666,0.019166688,-0.017266724,40.686546,-73.85472,0.0016233289,-0.03144996,-0.0047366493,-0.0,-0.0,0.0,1490159580414,1
8,-1.0084167,0.02206665,-0.015783263,40.686546,-73.85472,0.0015049914,-0.01463171,-0.0046149744,-0.0,-0.0,0.0,1490159580747,1
9,-0.99495,0.02455,-0.0195,40.686546,-73.85472,0.00562,-0.05225,-0.006535,-0.0,-0.0,0.0,1490159581081,1
10,-1.00745,0.014916687,-0.012850085,40.686546,-73.85472,0.0,-0.017393282,-0.0008666748,-0.0,-0.0,0.0,1490159581414,1
11,-1.0097334,0.023733301,-0.0135332765,40.686546,-73.85472,0.004599978,-0.03003335,-0.006933312,-0.0,-0.0,0.0,1490159581747,1
12,-0.998,0.0258,-0.0196,40.686546,-73.85472,0.0096,-0.0467,-0.0056,-0.0,-0.0,0.0,1490159582081,1
13,-1.0048667,0.018533349,-0.013266736,40.686546,-73.85472,0.0024666577,-0.019099947,-0.001133346,-0.0,-0.0,0.0,1490159582414,1
14,-1.0111667,0.022833325,-0.013166626,40.686546,-73.85472,0.0036516492,-0.014286685,-0.0053416323,-0.0,-0.0,0.0,1490159582747,1
15,-0.99925,0.02575,-0.02125,40.686546,-73.85472,0.00734,-0.05608,-0.006735,-0.0,-0.0,0.0,1490159583081,1
16,-1.0050833,0.015666699,-0.008833423,40.686546,-73.85472,0.0011900171,-0.02385493,-0.0014833374,-0.0,-0.0,0.0,1490159583414,1
17,-1.0103,0.020099988,-0.010233264,40.686546,-73.85472,0.004536649,-0.011453343,-0.0047266404,-0.0,-0.0,0.0,1490159583747,1
18,-0.9987,0.0222,-0.0183,40.686546,-73.85472,0.00818,-0.05077,-0.00757,-0.0,-0.0,0.0,1490159584081,1
19,-1.0041,0.020033337,-0.010400048,40.686546,-73.85472,0.002219983,-0.03040329,-0.0011800171,-0.0,-0.0,0.0,1490159584414,1
20,-1.0155168,0.019683337,-0.014166626,40.686546,-73.85472,0.0039782776,-0.011616809,-0.005381659,-0.0,-0.0,0.0,1490159584747,1
21,-1.0011,0.02065,-0.01435,40.686546,-73.85472,0.004475,-0.06342,-0.007225,-0.0,-0.0,0.0,1490159585081,1
22,-1.0030833,0.019049987,-0.013283264,40.686546,-73.85472,0.0038149916,-0.022933276,-0.0016583679,-0.0,-0.0,0.0,1490159585414,1
23,-1.0126667,0.024733337,-0.009133301,40.686546,-73.85472,0.0017066797,-0.02031336,-0.004259983,-0.0,-0.0,0.0,1490159585747,1
24,-1.002,0.0276,-0.0164,40.686546,-73.85472,0.00188,-0.0444,-0.0026,-0.0,-0.0,0.0,1490159586081,1
25,-1.0060667,0.020133326,-0.009466577,40.686546,-73.85472,0.0032,-0.02584658,-0.0018933545,-0.0,-0.0,0.0,1490159586414,1
26,-1.0097001,0.023649989,-0.013816614,40.686546,-73.85472,0.0017499829,-0.018025052,-0.0027249744,-0.0,-0.0,0.0,1490159586747,1
27,-1.0005,0.0249,-0.0123,40.686546,-73.85472,0.00345,-0.052225,-0.00565,-0.0,-0.0,0.0,1490159587081,1
28,-1.0020499,0.022,-0.014749939,40.686546,-73.85472,0.005783303,-0.027716618,0.0005499878,-0.0,-0.0,0.0,1490159587414,1
29,-1.008772,0.018228041,-0.008631514,40.686546,-73.85472,-0.0007842606,-0.01651059,-0.0023420693,-0.0,-0.0,0.0,1490159587747,1
30,-1.0025,0.026,-0.0155,40.686546,-73.85472,0.00479,-0.04659,-0.00704,-0.0,-0.0,0.0,1490159588081,1
31,-1.0028332,0.022166662,-0.014833288,40.686546,-73.85472,0.00017668823,-0.0374799,0.00049664185,-0.0,-0.0,0.0,1490159588414,1
32,-1.0096667,0.022499988,-0.011833289,40.686546,-73.85472,0.0027966711,-0.014690014,-0.0037399828,-0.0,-0.0,0.0,1490159588747,1
33,-1.00915,0.02335,-0.0163,40.686546,-73.85472,0.004565,-0.038915,-0.005915,-0.0,-0.0,0.0,1490159589081,1
34,-1.0013833,0.021083312,-0.015033277,40.686546,-73.85472,0.0042983335,-0.033626758,-0.00021499634,-0.0,-0.0,0.0,1490159589414,1
35,-1.0109501,0.01846665,-0.009983264,40.686546,-73.85472,0.00024330322,-0.01653674,-0.0010633081,-0.0,-0.0,0.0,1490159589747,1
36,-1.0114,0.0248,-0.0146,40.686546,-73.85472,0.0036,-0.0316,-0.00422,-0.0,-0.0,0.0,1490159590081,1
37,-1.0084667,0.025733337,-0.014399963,40.686546,-73.85472,-0.0015333679,-0.044640128,-0.0055866675,-0.0,-0.0,0.0,1490159590414,1
38,-0.9771998,0.026733289,-0.014199988,40.686546,-73.85472,0.01045332,-0.049106743,-0.0037200134,-0.0,-0.0,0.0,1490159590747,1
39,-1.0024,0.0256,-0.0133,40.686546,-73.85472,0.001625,-0.0151,-0.00089,-0.0,-0.0,0.0,1490159591081,1
