,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.98,-0.019,0.156,40.81625,-73.9266,-0.0212,0.0098,-0.0108,-0.15737692,-0.25540656,0.0,1490281075311,1
1,1.0058497,-0.021016639,0.066349894,40.81625,-73.9266,-0.008588346,-0.004739995,-0.010951771,-0.15737692,-0.25540656,0.0,1490281075644,1
2,1.0034999,-0.012933301,0.030616907,40.81625,-73.9266,-0.0053834105,-0.012918229,-0.016623342,-0.15737692,-0.25540656,0.0,1490281075977,1
3,1.00915,-0.0291,0.05665,40.81625,-73.9266,-0.001945,-0.02904,-0.017825,-0.15737692,-0.25540656,0.0,1490281076311,1
4,0.9871167,-0.015166626,0.049466357,40.81625,-73.9266,-0.009893281,-0.0056866845,-0.020036697,-0.15737692,-0.25540656,0.0,1490281076644,1
5,1.0125663,-0.014900073,0.056750305,40.81625,-73.9266,-0.002195155,0.011556863,-0.018608294,-0.15737692,-0.25540656,0.0,1490281076977,1
6,1.053,-0.015,0.064,40.81625,-73.9266,0.01095,-0.04172,-0.00588,-0.14428316,-0.23415674,0.0,1490281077311,1
7,1.0083332,-0.016333362,0.08833332,40.81625,-73.9266,-0.0014100817,-0.025889942,-0.011603312,-0.13029408,-0.21145393,0.0,1490281077644,1
8,0.9970001,-0.02133335,0.07000004,40.81625,-73.9266,-0.006756598,-0.018813403,-0.006380017,-0.11630502,-0.18875112,0.0,1490281077977,1
9,0.996,-0.021,0.084,40.816246,-73.926605,-0.00764,-0.01908,-0.01265,-0.108862855,-0.17667323,0.0,1490281078311,1
10,0.9939999,-0.019999988,0.0789999,40.816246,-73.926605,-0.00606329,-0.019369913,-0.014770048,-0.101868324,-0.16532183,0.0,1490281078644,1
11,0.9865168,-0.023683386,0.054733545,40.816246,-73.926605,-0.0032100268,-0.010361711,-0.0149549525,-0.09487379,-0.15397042,0.0,1490281078977,1
12,1.0025,-0.01355,0.0298,40.816246,-73.926605,0.00163,-0.017,-0.014395,-0.06496519,-0.10543184,0.0,1490281079311,1
13,1.0071832,-0.02021671,0.041650135,40.816246,-73.926605,0.0070299436,-0.031419996,-0.006256702,-0.033489812,-0.05435053,0.0,1490281079644,1
14,0.99625003,-0.020283338,0.050916564,40.816246,-73.926605,0.0047966577,-0.030588351,-0.01592664,-0.0020144167,-0.0032691916,0.0,1490281079977,1
15,0.9907,-0.01715,0.095,40.816246,-73.926605,-0.00421,-0.01129,-0.01982,-0.0245508,-0.039843425,0.0,1490281080311,1
16,0.9933334,-0.023966638,0.11869999,40.816246,-73.926605,-0.009860044,-0.0058733546,-0.012173312,-0.050780278,-0.08241117,0.0,1490281080644,1
17,1.0083666,-0.0188667,0.11000012,40.816246,-73.926605,-0.0037333802,-0.028553134,-0.012080008,-0.077009775,-0.12497895,0.0,1490281080977,1
18,0.9867,-0.0207,0.059,40.816242,-73.926605,-0.00766,-0.0239,-0.01906,-0.054137662,-0.08785986,0.0,1490281081311,1
19,0.9916334,-0.025266651,0.052566785,40.816242,-73.926605,-0.009000013,0.0065868055,-0.009526658,-0.027908178,-0.045292106,0.0,1490281081644,1
20,0.9997777,-0.020555582,0.06722212,40.816242,-73.926605,-0.0065793735,0.0012602888,-0.011573012,-0.0016786807,-0.0027243262,0.0,1490281081977,1
21,0.9934,-0.0159,0.07995,40.816242,-73.926605,-0.0015,-0.008675,-0.020525,-0.07107846,-0.11378384,0.0,1490281082311,1
