,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.013,0.035,-0.002,40.71411,-73.94888,0.0085,0.0096,-0.0009,0.0,0.0,0.0,1490421071865,1
1,0.99518335,0.031366725,0.010183361,40.71411,-73.94888,0.016866641,0.012633276,0.009133273,0.0,0.0,0.0,1490421072198,1
2,1.0114001,0.032916687,-0.0077833375,40.71411,-73.94888,0.013800039,0.00016662842,0.004100022,0.0,0.0,0.0,1490421072531,1
3,0.99975,0.03005,0.0033,40.71411,-73.94888,0.0168,0.0141,0.0119,0.0,0.0,0.0,1490421072865,1
4,1.0046668,0.032833412,-0.0011667359,40.71411,-73.94888,0.016813286,0.0033433326,0.0092232935,0.0,0.0,0.0,1490421073198,1
5,0.99983335,0.02866665,-0.0036667236,40.71411,-73.94888,0.012411654,0.017524969,0.005529978,0.0,0.0,0.0,1490421073531,1
6,0.9925,0.0285,0.0075,40.71411,-73.94888,0.018425,0.020225,0.01057,0.0,0.0,0.0,1490421073865,1
7,0.99918336,0.033450086,0.0111333495,40.71411,-73.94888,0.017989984,0.010203302,0.010899927,0.0,0.0,0.0,1490421074198,1
8,0.9990667,0.03871671,0.010366724,40.71411,-73.94888,0.013780069,-0.0015699256,0.004256715,0.0,0.0,0.0,1490421074531,1
9,1.000579,0.036368422,-0.0035263158,40.71411,-73.94888,0.010589474,0.007289474,-0.00066842104,0.0,0.0,0.0,1490421074865,1
10,1.0054667,0.03486664,-0.013200134,40.71411,-73.94888,0.01197331,-0.009454953,-0.0021949622,0.0,0.0,0.0,1490421075198,1
11,0.99253327,0.027133325,-0.0027332886,40.71411,-73.94888,0.010766651,-0.0017867187,0.00089328614,0.0,0.0,0.0,1490421075531,1
12,1.00805,0.02775,-0.0105,40.71411,-73.94888,0.01116,-0.01032,0.001,0.0,0.0,0.0,1490421075865,1
13,0.99456674,0.029566724,0.0012666504,40.71411,-73.94888,0.017879967,0.0043399953,0.008506627,0.0,0.0,0.0,1490421076198,1
14,1.0079666,0.033900026,0.0056500854,40.71411,-73.94888,0.014206692,-0.013159995,0.0011867138,0.0,0.0,0.0,1490421076531,1
15,0.9866,0.0298,0.011,40.71411,-73.94888,0.0168,0.02205,0.006625,0.0,0.0,0.0,1490421076865,1
16,0.98256665,0.019133277,0.013533349,40.71411,-73.94888,0.017425036,0.028058233,0.009241693,0.0,0.0,0.0,1490421077198,1
17,1.0045333,0.026066674,-0.0019333252,40.71411,-73.94888,0.013583303,0.011341589,0.006358324,0.0,0.0,0.0,1490421077531,1
18,1.01875,0.0315,-0.012,40.71411,-73.94888,0.00905,0.0083,0.00223,0.0,0.0,0.0,1490421077865,1
19,0.9945,0.030583289,0.0054166135,40.71411,-73.94888,0.010736671,-0.0050933203,3.3325196e-05,0.0,0.0,0.0,1490421078198,1
20,0.98873335,0.026200037,0.0010667603,40.71411,-73.94888,0.015,-0.0062,-0.00015335449,0.0,0.0,0.0,1490421078531,1
21,0.9924,0.0206,0.0114,40.71411,-73.94888,0.017235,0.01721,0.012175,0.0,0.0,0.0,1490421078865,1
22,0.98660004,0.025000062,0.014533399,40.71411,-73.94888,0.01974004,0.021739965,0.014008355,0.0,0.0,0.0,1490421079198,1
23,0.9973834,0.0325333,0.0019832887,40.71411,-73.94888,0.011766663,0.019373316,0.0050066407,0.0,0.0,0.0,1490421079531,1
