,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.044,-0.01,0.155,40.76932,-73.86953,0.0376,-0.0328,0.0004,3.1245084,-7.4685364,0.0,1490235909436,4
1,-0.91583335,-0.06831649,0.19686641,40.76932,-73.869514,0.070341416,-0.014350256,-0.034623407,3.3698645,-7.6218405,-1.1494889,1490235909769,4
2,-0.8868166,-0.07833325,0.18309993,40.76926,-73.86951,0.083983436,-0.006825177,-0.0031216785,3.728951,-7.772796,-1.7772894,1490235910102,4
3,-0.9682,-0.1858,0.1604,40.76926,-73.86949,0.1665,0.0654,-0.0228,4.3435597,-7.9184732,-3.1172335,1490235910436,2
4,-0.9254996,-0.14930032,0.22863333,40.76926,-73.86948,0.1624384,-0.0030944715,0.010923342,4.958169,-8.06415,-2.8385901,1490235910769,4
5,-1.0279659,-0.21016711,0.25313404,40.76919,-73.86946,0.2412978,0.0995225,-0.07830682,5.5291514,-8.025066,-2.9813635,1490235911102,4
6,-0.8589,-0.2973,0.0862,40.76919,-73.86944,0.21183,0.18944,-0.01429,6.0021143,-7.5708685,-3.8407907,1490235911436,2
7,-0.95606655,-0.20176661,0.0709333,40.76919,-73.869415,0.20851654,-0.0035364807,0.0018367126,6.4750767,-7.1166716,-3.890319,1490235911769,2
8,-1.0319998,-0.21674998,0.09391676,40.76912,-73.869385,0.23454179,-0.005466333,-0.02668003,7.061802,-6.702316,-4.1987157,1490235912102,2
9,-1.0724,-0.2376,0.1848,40.76912,-73.869354,0.20518,-0.02968,-0.03026,7.9041204,-6.3774734,-4.6054387,1490235912436,2
10,-0.934399,-0.14040066,0.055866588,40.76912,-73.86931,0.17715354,-0.102572866,-0.045673255,8.746439,-6.052631,-4.214816,1490235912769,2
11,-0.90958345,-0.2922497,0.046149913,40.769073,-73.86927,0.16669136,-0.018425439,0.029600048,9.495488,-5.687021,-3.765496,1490235913102,2
12,-1.001,-0.16378948,0.14936842,40.769073,-73.86923,0.17259474,0.028921053,0.022810526,10.034981,-5.229817,-3.3914983,1490235913436,2
13,-1.0167668,-0.10143334,0.090133205,40.769073,-73.86919,0.11930338,-0.0038667968,-0.016293393,10.574474,-4.7726126,-3.2354205,1490235913769,2
14,-1.0110164,-0.04321654,0.12271642,40.769028,-73.86914,0.042316515,-0.094951406,-0.0137365945,11.019468,-4.40186,-2.5164042,1490235914102,4
15,-1.07595,-0.0368,0.0845,40.769028,-73.869095,0.063925,-0.07717,-0.012665,11.252142,-4.2253447,-1.1929419,1490235914436,4
16,-1.0316669,-0.048666224,0.08066683,40.769028,-73.86905,0.028633313,-0.087040156,-0.09173999,11.484817,-4.0488286,-1.1624302,1490235914769,4
17,-1.02575,-0.06148302,0.088750064,40.76899,-73.869,-0.00889332,-0.087246366,0.01157185,11.683638,-3.9648755,-0.6746762,1490235915102,0
18,-0.94115,0.0809,-0.0013,40.76899,-73.86896,-0.02042,0.00484,-0.063465,11.806396,-4.088887,0.35762048,1490235915436,0
19,-0.92316645,0.0062334593,0.009466553,40.76899,-73.86891,-0.04406668,-0.0055,-0.025733342,11.929153,-4.2128987,0.3487686,1490235915769,0
20,-1.0583338,0.071298316,0.017087711,40.76895,-73.868866,-0.056649193,-0.08635461,-0.043859668,11.960184,-4.3630033,0.5904878,1490235916102,0
21,-1.10425,0.28975,0.00355,40.76895,-73.86882,-0.089255,-0.06161,0.03473,11.785125,-4.5717316,1.1607982,1490235916436,5
22,-1.0388665,0.03313297,0.030999878,40.76895,-73.868774,-0.079833426,-0.0618735,-0.028533416,11.610065,-4.7804604,1.1770171,1490235916769,5
23,-0.77706635,0.007866711,0.09019948,40.76891,-73.86873,-0.07738011,0.16491346,-0.01969323,11.494189,-5.0247936,1.2335168,1490235917102,5
24,-1.07975,0.05975,0.0175,40.76891,-73.86868,-0.05388,-0.102755,-0.02782,11.511286,-5.349121,1.310586,1490235917436,5
25,-0.9745661,0.16396666,0.0006332886,40.76891,-73.86864,-0.123549774,-0.23224951,-0.019839898,11.528383,-5.6734486,1.2795403,1490235917769,5
26,-0.8383001,0.05183356,0.0959333,40.76886,-73.86859,-0.11321657,0.15679932,-0.061216533,11.457052,-5.9526606,1.2515945,1490235918102,5
27,-1.01105,0.0594,0.0305,40.76886,-73.868546,-0.07265,0.02795,0.002375,11.187042,-6.1305075,1.2680552,1490235918436,5
28,-1.0333999,0.05480005,-0.048366822,40.76886,-73.8685,-0.08697505,-0.09763309,-0.042358294,10.917032,-6.308355,1.2984904,1490235918769,5
29,-1.0843333,0.051066834,0.0538667,40.768806,-73.868454,-0.059139837,0.07022078,0.0050666807,10.68736,-6.5071507,1.3144734,1490235919102,5
30,-1.1616,-0.03665,-0.0057,40.768806,-73.8684,0.03032,-0.022985,-0.041635,10.548313,-6.7530107,1.2915589,1490235919436,5
31,-1.2189859,0.25535,-0.016900562,40.768806,-73.868355,-0.11052335,0.0037058776,-0.05714466,10.409267,-6.998871,1.2883745,1490235919769,5
32,-1.069167,-0.050332837,-0.0050000246,40.76873,-73.86831,-0.0898994,-0.14395347,0.0057398803,10.388347,-7.2421703,0.9663661,1490235920102,0
33,-0.8496,0.04625,0.17345,40.76873,-73.86827,-0.01496,0.11555,-0.032735,10.632821,-7.4797173,0.24264677,1490235920436,0
34,-0.98451614,-0.028483361,0.12983313,40.76873,-73.868225,-0.017591864,-0.031777646,0.08834173,10.877296,-7.7172627,0.23039019,1490235920769,0
35,-0.8632003,0.012266833,0.07486612,40.768658,-73.86819,-0.054299716,-0.077801235,0.041133285,11.144255,-7.9514127,0.15273897,1490235921102,0
36,-1.0044,-0.0372,0.229,40.768658,-73.86813,0.0111,0.0607,0.0172,11.461729,-8.17793,-2.304129e-06,1490235921436,0
37,-1.0732169,0.0265333,0.15054965,40.768658,-73.86809,-0.014788646,-0.02095882,0.031758282,11.779203,-8.404448,0.0,1490235921769,0
38,-0.9707329,-0.0064335084,0.19676664,40.768574,-73.86804,-0.019583002,-0.020266345,-0.017636577,12.085307,-8.672561,0.15586226,1490235922102,0
39,-0.9637,0.0347,0.1194,40.768574,-73.86799,-0.05756,-0.02337,-0.03821,12.365866,-9.034128,0.48706353,1490235922436,0
40,-0.95283365,0.009333252,0.16750008,40.768574,-73.867935,-0.035291716,0.108363256,0.0041765794,12.646422,-9.395696,0.459872,1490235922769,0
41,-0.9913998,0.07213334,0.036599804,40.76849,-73.86788,-0.04512013,0.04065345,-0.010753413,12.810403,-9.69957,0.52106863,1490235923102,0
42,-0.9866,-0.0054,-0.0042,40.76849,-73.86783,-0.04446,0.07006,-0.00986,12.712463,-9.873823,0.7049595,1490235923436,0
43,-1.0130837,0.045500122,0.05566675,40.76849,-73.86778,-0.012275028,0.0497663,-0.0443833,12.614523,-10.048075,0.70237297,1490235923769,0
44,-0.9997164,0.042166382,-0.044599902,40.7684,-73.86773,-0.023749983,-0.007825009,-0.04425829,12.502272,-10.224365,0.73731184,1490235924102,0
