,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.947,0.025,-0.025,40.74382,-73.985405,-0.0265,-0.0073,0.0573,2.9207215,-2.2222257,0.0,1489752718692,0
1,-1.0347835,0.018549988,-0.11356677,40.74382,-73.985405,-0.037350055,-0.019096468,0.02477325,2.8967466,-2.20502,0.01297084,1489752719025,0
2,-0.9692669,0.03424994,-0.16058344,40.74382,-73.9854,-0.03955666,0.049189728,-0.027056621,2.5932672,-1.9872247,0.18440612,1489752719358,0
3,-0.9565,0.043,-0.0843,40.74382,-73.98539,-0.013135,-0.051625,0.01201,2.289788,-1.7694298,0.23199378,1489752719692,0
4,-0.9994001,0.004500061,0.010899914,40.743805,-73.985374,-0.024090031,-0.061110016,-0.006651576,2.0027823,-1.5638925,0.2898558,1489752720025,0
5,-0.96233374,0.031633362,-0.009466675,40.743805,-73.98537,-0.033826645,0.031358235,0.012776706,1.907831,-1.5012587,0.2141073,1489752720358,0
6,-1.0497,0.00695,-0.07275,40.743805,-73.98536,-0.0289,-0.0052,0.0049,1.8128796,-1.4386251,0.23508085,1489752720692,0
7,-1.0273,0.012,0.012933301,40.74379,-73.98535,-0.022100009,-0.05379997,0.0022667358,1.7223455,-1.3784713,0.23783313,1489752721025,0
8,-1.0291835,-0.015899926,-0.053966723,40.74379,-73.985344,-0.026466576,0.0031998316,-0.008999907,1.6833084,-1.3472283,5.333686e-06,1489752721358,0
9,-0.93,-0.05,0.014,40.74379,-73.98534,0.02559,-0.03512,0.016185,1.6442717,-1.3159853,-5.333686e-06,1489752721692,0
10,-1.0296667,-0.01433346,0.0386667,40.74378,-73.98534,0.050258406,-0.03624008,0.023814902,1.6118399,-1.2860447,-0.08642646,1489752722025,0
11,-1.0416664,0.0020000855,0.024000073,40.74378,-73.98533,0.061689436,-0.047861382,-0.007866626,1.656413,-1.2712885,-1.0793911,1489752722358,4
12,-1.02635,0.01665,0.0373,40.74378,-73.98532,0.05107,-0.0161,0.03465,1.7009861,-1.2565324,-1.0524682,1489752722692,4
13,-0.99556667,-0.0069500855,0.040649865,40.743763,-73.98531,0.029209992,-0.016016632,0.005703351,1.758161,-1.2510881,-1.0183464,1489752723025,4
14,-0.96546656,-0.043600023,0.14550006,40.743763,-73.985306,0.041331623,-0.037918538,0.027223377,1.9622529,-1.3542047,-0.8246164,1489752723358,0
