,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.918,0.02,-0.104,40.767174,-73.93001,0.0403,-0.1347,0.0182,-0.8527139,-1.5052505,1490714525165,1.73000001821,0.0,2.62617509659
1,-0.9820084,-0.015846778,0.0626892,40.767174,-73.93001,-0.031061413,0.016198393,0.01896852,-0.8527139,-1.5052505,1490714525198,1.73000001821,0.0,2.62617509659
2,-0.96351075,-0.0038147948,0.028558472,40.767174,-73.93001,-0.00815752,-0.053339142,0.036647376,-0.8527139,-1.5052505,1490714525231,1.73000001821,0.0,2.62617509659
3,-0.9838936,0.011616943,0.023372376,40.767174,-73.93001,0.004610093,-0.034014788,-0.007781161,-0.8527139,-1.5052505,1490714525264,1.73000001821,0.0,2.62617509659
4,-0.9849588,0.013363965,0.036692724,40.767174,-73.93001,-0.016225293,-0.010987305,-0.013953687,-0.8527139,-1.5052505,1490714525297,1.73000001821,0.0,2.62617509659
5,-0.9399283,0.015221484,-0.018280176,40.767174,-73.93001,-0.009746629,-0.03900481,0.019935751,-0.8527139,-1.5052505,1490714525330,1.73000001821,0.0,2.62617509659
6,-0.96114725,0.03432864,-0.0068305666,40.767174,-73.93001,0.004510498,-0.026566453,-0.021912837,-0.8527139,-1.5052505,1490714525363,1.73000001821,0.0,2.62617509659
7,-1.0140066,0.01911062,0.01822124,40.767174,-73.93001,0.0031439771,-0.043632004,-0.032926586,-0.8527139,-1.5052505,1490714525396,1.73000001821,0.0,2.62617509659
8,-0.97398484,-0.04058496,0.022931153,40.767174,-73.93001,-0.013280606,-0.071339704,-0.0077807033,-0.8527139,-1.5052505,1490714525430,1.73000001821,0.0,2.62617509659
9,-0.9897055,-0.04920884,0.017186742,40.767174,-73.93001,-0.007836572,-0.022449939,-0.010723871,-0.8527139,-1.5052505,1490714525463,1.73000001821,0.0,2.62617509659
10,-1.0119294,-0.04665537,0.019480176,40.767174,-73.93001,-0.0012919824,-0.0012794702,-0.01895238,-0.8527139,-1.5052505,1490714525496,1.73000001821,0.0,2.62617509659
11,-1.0340841,-0.054929774,0.026471825,40.767174,-73.93001,-0.019301951,-0.023530398,-0.005907771,-0.8527139,-1.5052505,1490714525529,1.73000001821,0.0,2.62617509659
12,-1.0184096,-0.046007276,0.04604263,40.767174,-73.93001,-0.020044373,-0.028712468,0.0085970005,-0.8527139,-1.5052505,1490714525562,1.73000001821,0.0,2.62617509659
13,-0.9883097,-0.024334008,-0.044707533,40.767174,-73.93001,0.02793754,-0.06694894,0.020587554,-0.8527139,-1.5052505,1490714525595,1.73000001821,0.0,2.62617509659
14,-0.96079654,0.0066813966,-0.04216101,40.767174,-73.93001,0.012724675,-0.05075377,-0.00211645,-0.8527139,-1.5052505,1490714525628,1.73000001821,0.0,2.62617509659
15,-0.97948366,0.009269287,0.012694092,40.767174,-73.93001,-0.009061563,-0.041021444,-0.0022509766,-0.8527139,-1.5052505,1490714525661,1.73000001821,0.0,2.62617509659
16,-0.99569786,-0.0026337767,0.022425232,40.767174,-73.93001,0.007627771,-0.035979707,0.0065685976,-0.8527139,-1.5052505,1490714525695,1.73000001821,0.0,2.62617509659
17,-0.99308294,0.015165918,-0.0048755617,40.767174,-73.93001,0.0031492065,-0.050996963,-0.0019757592,-0.8527139,-1.5052505,1490714525728,1.73000001821,0.0,2.62617509659
18,-0.9780187,0.015242285,0.027055811,40.767174,-73.93001,-0.010111096,-0.050923087,-0.01397329,-0.8527139,-1.5052505,1490714525761,1.73000001821,0.0,2.62617509659
19,-0.99254256,0.021132616,0.011479297,40.767174,-73.93001,0.011918516,-0.024379043,-0.025466895,-0.8527139,-1.5052505,1490714525794,1.73000001821,0.0,2.62617509659
20,-0.96431446,0.0,-0.009732727,40.767174,-73.93001,-0.0015443945,-0.059886552,-0.013682145,-0.8527139,-1.5052505,1490714525827,1.73000001821,0.0,2.62617509659
21,-0.9912217,-0.017752172,0.027195679,40.767174,-73.93001,-0.011490735,-0.041319117,-0.020581165,-0.8527139,-1.5052505,1490714525860,1.73000001821,0.0,2.62617509659
22,-1.0088199,-0.0418853,0.03825149,40.767174,-73.93001,-0.0008627283,-0.03821902,-0.017535446,-0.8527139,-1.5052505,1490714525893,1.73000001821,0.0,2.62617509659
23,-0.9613888,-0.05817461,-0.04244453,40.767174,-73.93001,0.016437167,-0.0644004,-0.0021536327,-0.8527139,-1.5052505,1490714525926,1.73000001821,0.0,2.62617509659
24,-1.0070404,-0.041085314,0.01893401,40.767174,-73.93001,-0.0007398096,0.0018448413,-0.024969013,-0.8527139,-1.5052505,1490714525960,1.73000001821,0.0,2.62617509659
25,-1.0277653,-0.06371216,0.04194458,40.767174,-73.93001,-0.016549082,0.009929406,-0.0036869068,-0.8527139,-1.5052505,1490714525993,1.73000001821,0.0,2.62617509659
26,-1.0256804,-0.029608252,0.005226782,40.767174,-73.93001,0.011897119,-0.032726936,0.008850525,-0.8527139,-1.5052505,1490714526026,1.73000001821,0.0,2.62617509659
27,-1.0057907,-0.028821094,-0.006404199,40.767174,-73.93001,0.0002730664,-0.04776531,0.0084358305,-0.8527139,-1.5052505,1490714526059,1.73000001821,0.0,2.62617509659
28,-1.0018262,-0.005782544,-0.019565089,40.767174,-73.93001,0.014898137,-0.04399074,0.00778854,-0.8527139,-1.5052505,1490714526092,1.73000001821,0.0,2.62617509659
29,-0.9814083,-0.016053956,-0.023405273,40.767174,-73.93001,0.005376162,-0.05751073,0.02479843,-0.8527139,-1.5052505,1490714526125,1.73000001821,0.0,2.62617509659
30,-0.99632293,-0.00066064455,0.00023809815,40.767174,-73.93001,0.0058339355,-0.04167887,0.003451532,-0.8527139,-1.5052505,1490714526158,1.73000001821,0.0,2.62617509659
31,-1.0480268,0.002794873,0.07644185,40.767174,-73.93001,-0.016732128,0.0010989014,-0.009363232,-0.8527139,-1.5052505,1490714526191,1.73000001821,0.0,2.62617509659
32,-1.00104,-0.009351489,0.03762418,40.767174,-73.93001,0.011202309,-0.05465024,0.023228018,-0.8527139,-1.5052505,1490714526225,1.73000001821,0.0,2.62617509659
33,-1.0013146,-0.024685351,0.02178662,40.767174,-73.93001,-0.009477751,-0.017953875,0.015427774,-0.8527139,-1.5052505,1490714526258,1.73000001821,0.0,2.62617509659
34,-1.0149667,-0.014287585,0.026468214,40.767174,-73.93001,-0.01186292,0.0072999327,0.018352728,-0.8527139,-1.5052505,1490714526291,1.73000001821,0.0,2.62617509659
35,-0.98782814,-0.016265625,0.0238125,40.767174,-73.93001,-4.40625e-05,-0.016038593,0.03299328,-0.8527139,-1.5052505,1490714526324,1.73000001821,0.0,2.62617509659
36,-1.0029297,-0.007096594,0.011447326,40.767174,-73.93001,0.009655786,-0.04858369,0.026431683,-0.8527139,-1.5052505,1490714526357,1.73000001821,0.0,2.62617509659
37,-0.9649137,-0.008982788,-0.0008621582,40.767174,-73.93001,-0.008640669,-0.057384066,0.026427552,-0.8527139,-1.5052505,1490714526390,1.73000001821,0.0,2.62617509659
38,-0.9546224,-0.014129517,0.0016910278,40.767174,-73.93001,-0.004323362,0.0015599964,0.02128045,-0.8527139,-1.5052505,1490714526423,1.73000001821,0.0,2.62617509659
39,-1.021719,0.01682871,0.005642041,40.767174,-73.93001,0.040305838,0.017773204,-0.011707534,-0.8527139,-1.5052505,1490714526456,1.73000001821,0.0,2.62617509659
40,-1.0402945,0.0048892824,0.07101416,40.767174,-73.93001,-0.011707925,-0.005710896,-0.012238072,-0.8527139,-1.5052505,1490714526490,1.73000001821,0.0,2.62617509659
41,-0.98135227,0.0051352293,0.019370092,40.767174,-73.93001,0.025982128,-0.03887732,0.005211743,-0.8527139,-1.5052505,1490714526523,1.73000001821,0.0,2.62617509659
42,-0.9955657,-0.0069944216,0.0437251,40.767174,-73.93001,0.0008702808,-0.015336015,-0.014912152,-0.8527139,-1.5052505,1490714526556,1.73000001821,0.0,2.62617509659
43,-0.9528629,-0.036338184,0.042803906,40.767174,-73.93001,-0.034013234,-0.006592412,0.018596523,-0.8527139,-1.5052505,1490714526589,1.73000001821,0.0,2.62617509659
44,-0.98818964,-0.01544707,0.010488183,40.767174,-73.93001,0.014960374,0.0050316993,0.013517244,-0.8527139,-1.5052505,1490714526622,1.73000001821,0.0,2.62617509659
45,-0.9882901,-0.022023609,0.067183815,40.767174,-73.93001,-0.015580758,-0.0010409949,0.008452799,-0.8527139,-1.5052505,1490714526655,1.73000001821,0.0,2.62617509659
46,-0.9879556,-0.0071206056,0.015171386,40.767174,-73.93001,-0.0005313672,-0.015279395,0.014342227,-0.8527139,-1.5052505,1490714526688,1.73000001821,0.0,2.62617509659
47,-0.9781981,-0.012550989,0.022148939,40.767174,-73.93001,0.0038245423,0.0041974364,0.0117056705,-0.8527139,-1.5052505,1490714526722,1.73000001821,0.0,2.62617509659
48,-1.0018569,0.00064589846,0.05479275,40.767174,-73.93001,-0.013110108,0.044981025,0.0008305103,-0.8527139,-1.5052505,1490714526755,1.73000001821,0.0,2.62617509659
49,-1.0204335,0.025400622,0.02792135,40.767174,-73.93001,0.010742078,0.0005011206,0.013765782,-0.8527139,-1.5052505,1490714526788,1.73000001821,0.0,2.62617509659
50,-0.9978665,0.004005957,0.024188915,40.767174,-73.93001,-0.014242935,-0.027358072,0.02045161,-0.8527139,-1.5052505,1490714526821,1.73000001821,0.0,2.62617509659
51,-0.9972672,0.0068183593,0.023929017,40.767174,-73.93001,-0.0153379,-0.039366916,0.020630721,-0.8527139,-1.5052505,1490714526854,1.73000001821,0.0,2.62617509659
52,-0.98824537,0.0057690917,0.0019732178,40.767174,-73.93001,0.009830322,-0.036834706,-0.006389917,-0.8527139,-1.5052505,1490714526887,1.73000001821,0.0,2.62617509659
53,-0.98634607,0.005998181,0.029522778,40.767174,-73.93001,-0.0077515505,-0.020648409,-0.008916577,-0.8527139,-1.5052505,1490714526920,1.73000001821,0.0,2.62617509659
54,-1.0262699,-0.001118164,0.056025196,40.767174,-73.93001,-0.0010507617,0.02512336,-0.00321709,-0.8527139,-1.5052505,1490714526953,1.73000001821,0.0,2.62617509659
55,-1.0502656,0.01243999,0.112606615,40.767174,-73.93001,0.0039302744,-0.007834114,-0.012632158,-0.8527139,-1.5052505,1490714526987,1.73000001821,0.0,2.62617509659
56,-0.9720621,-0.0064025633,0.03834695,40.767174,-73.93001,0.0042405906,-0.064233765,-0.0015291529,-0.8538064,-1.507179,1490714527020,1.73221647225,0.0,2.62617508744
57,-0.96644145,-0.011966553,0.02535785,40.767174,-73.93001,0.0005576562,-0.027663099,0.00049591553,-0.8556025,-1.5103496,1490714527053,1.7358604645,0.0,2.62617509887
58,-0.97661763,-0.014617627,0.013042334,40.767174,-73.93001,0.0013262939,-0.0127,0.0014169677,-0.8573987,-1.5135202,1490714527086,1.73950450605,0.0,2.62617506024
59,-1.0108695,-0.009896985,0.015681347,40.767174,-73.93001,-0.004926929,-0.017155323,0.0017472656,-0.8591948,-1.516691,1490714527119,1.74314867232,0.0,2.62617512823
60,-1.003619,-0.026738452,0.042898584,40.767174,-73.93001,-0.004312722,-0.03616072,0.021799896,-0.86099094,-1.5198615,1490714527152,1.74679259729,0.0,2.62617509136
61,-1.0279417,-0.002527002,0.092305556,40.767174,-73.93001,-0.0011832678,-0.0041804905,0.005308467,-0.86278707,-1.5230322,1490714527185,1.75043669134,0.0,2.62617511593
62,-0.97739846,-0.007916016,0.022821289,40.767174,-73.93001,0.006061475,-0.03768461,0.011372588,-0.86458325,-1.5262028,1490714527218,1.75408072303,0.0,2.6261750875
63,-1.0097449,0.013423523,0.046460155,40.767174,-73.93001,-0.0019662476,0.025561066,0.005560669,-0.8663794,-1.5293734,1490714527252,1.75772473993,0.0,2.62617507404
64,-1.0104784,0.0093084965,0.055754103,40.767174,-73.93001,0.006932578,-0.013715837,0.013678687,-0.8681755,-1.5325441,1490714527285,1.7613688192,0.0,2.62617511332
65,-0.98651594,0.0070542116,0.020407496,40.767174,-73.93001,-0.014136631,-0.063602105,0.014119146,-0.8699717,-1.5357149,1490714527318,1.76501303476,0.0,2.62617513106
66,-0.97742295,0.018216552,-0.018152831,40.767174,-73.93001,0.005459111,-0.039133154,0.008694087,-0.87176776,-1.5388854,1490714527351,1.7686569203,0.0,2.626175134
67,-0.9876981,0.024108887,-0.0033266603,40.767174,-73.93001,0.004999187,0.004302439,-0.0015045679,-0.873564,-1.5420561,1490714527384,1.77230106857,0.0,2.62617510418
68,-0.99758935,-0.0023178712,0.042609204,40.767174,-73.93001,-0.027278846,0.028261341,-0.0061523193,-0.87536013,-1.5452268,1490714527417,1.77594516262,0.0,2.62617512837
69,-1.049562,0.004595093,0.10546873,40.767174,-73.93001,-0.0048853955,0.025809439,-0.01452773,-0.87715626,-1.5483973,1490714527450,1.77958908265,0.0,2.62617509708
70,-1.0301031,-0.004303125,0.0970375,40.767174,-73.93001,-0.00736625,-0.0326125,-0.006278125,-0.8789524,-1.551568,1490714527483,1.78323318164,0.0,2.62617511631
71,-0.9499835,-0.027635925,-0.012005701,40.767174,-73.93001,0.025260087,-0.13363208,0.03838314,-0.8807485,-1.5547385,1490714527517,1.78687708688,0.0,2.62617509977
72,-0.9778457,-0.019067505,0.03194214,40.767174,-73.93001,-0.0054268357,-0.027988777,0.0076697045,-0.88254476,-1.5579093,1490714527550,1.79052133202,0.0,2.62617508813
73,-1.0119512,-0.0053535155,0.08660742,40.767174,-73.93001,-0.006486914,-0.010305234,0.0010620704,-0.8843409,-1.5610799,1490714527583,1.794165344,0.0,2.62617507979
74,-0.9682016,-0.0019343994,0.02538158,40.767174,-73.93001,0.019948803,-0.07448129,0.004300482,-0.886137,-1.5642505,1490714527616,1.79780933625,0.0,2.62617509084
