,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.081,-0.063,0.012,40.72582,-73.99428,0.0653,-0.0239,0.0546,6.05721,-2.053404,1490403674240,6.39580026043,0.0
1,-1.0125923,-0.012059742,0.04234662,40.72582,-73.99427,0.002973712,0.05638884,0.028552316,6.06317,-2.0512533,1490403674273,6.4007554671,0.0
2,-0.951338,0.1959978,0.036122706,40.72582,-73.99427,-0.008985968,0.06337113,0.013661646,6.069131,-2.0491028,1490403674306,6.40571411945,0.0
3,-1.0081874,0.0014474121,-0.028139062,40.72582,-73.99427,0.06451258,0.0005817578,-0.022540146,6.0750914,-2.0469518,1490403674339,6.41067447231,0.0
4,-1.053576,-0.019244874,0.057275087,40.72582,-73.99426,0.0006892212,-0.024130536,-0.0060144593,6.0810513,-2.044801,1490403674372,6.41563683845,0.0
5,-0.9208068,-0.057344276,0.07172633,40.72582,-73.99426,0.07256524,0.10659096,0.09769523,6.0870123,-2.0426502,1490403674405,6.42060266485,0.0
6,-0.9766315,-0.07593535,0.022909667,40.72582,-73.99426,-0.0089541115,0.06050124,-0.028816221,6.0929728,-2.0404994,1490403674438,6.42557042938,0.0
7,-1.0936885,0.1433053,0.0025744506,40.72582,-73.994255,0.022359814,0.0119122155,0.01006442,6.0989323,-2.0383487,1490403674472,6.43053968363,0.0
8,-0.8442242,-0.030675635,-0.0035792235,40.72582,-73.994255,0.10546084,0.044249065,0.017007995,6.104893,-2.0361981,1490403674505,6.43551250825,0.0
9,-1.0219529,-0.025086476,0.009243702,40.72582,-73.99425,-0.0015047705,0.03638601,-0.0446434,6.1108537,-2.0340474,1490403674538,6.44048769646,0.0
10,-1.080263,0.05005709,0.020174744,40.72582,-73.99425,0.045290478,0.03986556,0.026273534,6.1168146,-2.0318966,1490403674571,6.44546543268,0.0
11,-0.94610304,0.0075668334,0.015337036,40.72582,-73.99425,0.023253351,0.009100152,-0.008682342,6.122774,-2.0297456,1490403674604,6.45044406656,0.0
12,-0.9914834,0.0007880859,0.003278125,40.72582,-73.99424,0.034515236,0.08226625,-0.027742382,6.1287346,-2.027595,1490403674637,6.45542634388,0.0
13,-1.021092,0.011102308,0.020300085,40.72582,-73.99424,0.017522255,0.012294384,0.013461726,6.134695,-2.0254443,1490403674671,6.46041077296,0.0
14,-1.0163399,0.014675586,0.0085489135,40.72582,-73.99424,0.027188461,0.003950754,-0.012147699,6.1406555,-2.0232935,1490403674704,6.46539763331,0.0
15,-0.98976785,0.029615479,0.0071535646,40.72582,-73.99423,0.019099146,0.029051563,-0.0002984131,6.146616,-2.0211425,1490403674737,6.47038679344,0.0
16,-1.0471306,0.03664408,-0.022140516,40.72582,-73.99423,0.016799288,-0.015318545,-0.021356706,6.1525764,-2.018992,1490403674770,6.47537837149,0.0
17,-0.8905303,-0.014299268,0.06541005,40.72582,-73.994225,0.024185615,0.09133641,0.026827093,6.1585364,-2.0168412,1490403674803,6.480371827,0.0
18,-0.9911368,0.0396457,0.018600097,40.72582,-73.994225,0.008155976,0.040460255,-0.0122375395,6.1644974,-2.0146902,1490403674836,6.48536851664,0.0
19,-0.9715174,-0.046112522,0.05492554,40.72582,-73.994225,0.04395728,0.083870746,-0.0014306946,6.170458,-2.0125396,1490403674869,6.49036729094,0.0
20,-0.94717544,-0.0083557125,-0.022582032,40.72582,-73.99422,-0.015096638,0.008472686,0.065715075,6.176418,-2.0103889,1490403674903,6.49536779867,0.0
21,-1.0770061,0.0197666,-0.0402334,40.72582,-73.99422,0.055602,-0.035411924,0.04550716,6.1823783,-2.0082378,1490403674936,6.50037079755,0.0
22,-1.0869484,-0.12193357,-0.05113655,40.72582,-73.99422,0.06450553,0.17916313,0.006705537,6.188339,-2.0060873,1490403674969,6.50537668657,0.0
23,-1.0032398,0.25416288,-0.08622807,40.725796,-73.99421,-0.20069742,0.052903954,0.11083545,6.193377,-2.0040543,1490403675002,6.50954317149,0.0
24,-1.2048352,0.14997031,-0.08510547,40.725796,-73.99421,0.07812481,-0.037126016,-0.03342582,6.1872983,-2.003441,1490403675035,6.50357102626,0.0
25,-0.5488207,0.055551,0.10117931,40.725796,-73.9942,-0.02040976,0.08315481,0.058037307,6.18122,-2.0028276,1490403675068,6.49759948625,0.0
26,-0.9700718,0.07628582,-0.039218456,40.725796,-73.9942,0.009268213,0.019377029,-0.12133754,6.1751423,-2.0022147,1490403675102,6.49162892733,0.0
27,-1.0422554,-0.0732146,-0.007347168,40.725796,-73.994194,0.059293333,0.22384365,-0.02220647,6.1690645,-2.0016015,1490403675135,6.48565843766,0.0
28,-1.0110599,0.12410819,0.021568872,40.725796,-73.994194,-0.11079977,-0.10911673,0.030927876,6.162986,-2.000988,1490403675168,6.47968744712,0.0
29,-1.1052989,0.052013867,-0.117102854,40.725796,-73.994194,0.07449094,0.1244497,0.03771876,6.156908,-2.000375,1490403675201,6.47371734486,0.0
30,-1.1081933,-0.058155663,-0.016636034,40.725796,-73.99419,0.0028133497,-0.072739765,-0.036445215,6.15083,-1.9997618,1490403675234,6.46774743985,0.0
31,-1.1265723,0.08087531,0.08017322,40.725796,-73.99419,-0.029021472,-0.084704265,0.12045361,6.1447515,-1.9991486,1490403675267,6.4617773191,0.0
32,-1.0445043,-0.116665624,-0.036455493,40.725796,-73.99418,-0.095623784,0.15218785,0.014958933,6.138674,-1.9985354,1490403675300,6.45580840974,0.0
33,-0.94776493,0.12847823,-0.010390576,40.725796,-73.99418,0.005595342,0.1877617,0.06605001,6.132596,-1.9979222,1490403675334,6.4498392861,0.0
34,-1.0620464,0.1280301,0.059339833,40.725796,-73.99418,0.021051645,0.0555625,0.025737057,6.1265173,-1.997309,1490403675367,6.44386975882,0.0
35,-0.8976118,0.110250734,-0.1151394,40.725796,-73.99417,0.01349795,0.002059131,0.019248938,6.1204395,-1.9966958,1490403675400,6.43790134989,0.0
36,-0.9653547,0.07215547,-0.1184041,40.725796,-73.99417,0.07513236,0.047442753,0.0521267,6.114362,-1.9960825,1490403675433,6.43193345844,0.0
37,-1.0145272,0.025033277,0.023751318,40.725796,-73.99416,-0.11716359,0.050635558,-0.060294393,6.108283,-1.9954693,1490403675466,6.4259644362,0.0
38,-1.1053565,0.1637182,-0.08876067,40.725796,-73.99416,-0.001253291,-0.004532439,0.057721388,6.1022053,-1.9948561,1490403675499,6.41999691457,0.0
39,-1.0198956,0.026024414,0.013373633,40.725796,-73.99416,0.015007895,-0.014703789,-0.022973834,6.096127,-1.9942429,1490403675533,6.4140290882,0.0
40,-1.1186715,0.061790075,0.020056957,40.725796,-73.994156,-0.07205718,0.011353874,0.04349775,6.090049,-1.9936297,1490403675566,6.4080618133,0.0
