,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.913,-0.056,-0.296,37.27641,-122.00796,0.0209,0.0758,0.024,6.3113437,4.1897597,1490335554341,7.57543039327,0.0,0.984749098179
1,1.0115697,-0.06273358,-0.3342419,37.276413,-122.00796,-0.0076051806,-0.0075744237,0.04154902,6.2346945,4.138877,1490335554374,7.48342958338,0.0,0.984749036067
2,0.9930695,-0.0804574,-0.34679145,37.276413,-122.00796,-0.012330588,0.058116578,0.027643047,6.158047,4.0879946,1490335554407,7.39143035575,0.0,0.984749065799
3,0.981633,-0.14237314,-0.3894886,37.276413,-122.00796,0.0153119285,-0.012208403,0.038796175,6.081399,4.0371118,1490335554440,7.29943049031,0.0,0.98474910405
4,1.0165926,-0.11496188,-0.3672591,37.276413,-122.00795,-0.01619956,0.022833094,-8.279419e-05,6.0047503,3.986229,1490335554473,7.20743004169,0.0,0.984749089563
5,0.9395196,-0.12629238,-0.27502608,37.276413,-122.00795,0.00965014,0.07955694,-0.0125758,5.928102,3.9353464,1490335554507,7.11543003693,0.0,0.984749082375
6,0.9759871,-0.10127119,-0.3148149,37.276417,-122.00795,-0.0057349512,0.00880566,0.019801782,5.8514533,3.8844633,1490335554540,7.02342942238,0.0,0.98474910281
7,0.95253074,-0.11408335,-0.2981667,37.276417,-122.00795,-0.022641718,0.031342275,0.002713877,5.774805,3.833581,1490335554573,6.93142958354,0.0,0.984749059548
8,0.95700264,-0.10023522,-0.32870564,37.276417,-122.00795,-0.0037194774,0.037824307,0.011036129,5.6981564,3.7826982,1490335554606,6.83942921823,0.0,0.984749051769
9,0.99191946,-0.066060916,-0.37041846,37.276417,-122.00795,-0.026950054,-0.01594962,0.023489686,5.6215076,3.7318153,1490335554639,6.74742863098,0.0,0.984749039732
10,0.99233913,-0.07454785,-0.36353052,37.276417,-122.00795,-0.007952032,-0.009158747,0.030554334,5.54486,3.680933,1490335554673,6.65542937534,0.0,0.984749051974
11,0.97713625,-0.101176724,-0.35995954,37.27642,-122.00794,-0.005872952,0.027215641,0.04104416,5.4682117,3.63005,1490335554706,6.56342914935,0.0,0.984749094429
12,0.956924,-0.089151934,-0.38041714,37.27642,-122.00794,0.0047630565,0.0016061524,0.026369581,5.391563,3.579167,1490335554739,6.47142859011,0.0,0.984749103905
13,0.9686543,-0.1050082,-0.32841563,37.27642,-122.00794,-0.0080904495,0.01423457,0.034764472,5.3149147,3.5282845,1490335554772,6.37942864066,0.0,0.984749083034
14,0.9942145,-0.13299307,-0.35573006,37.27642,-122.00794,-0.017077794,0.054338943,0.044691782,5.238266,3.4774015,1490335554805,6.28742808141,0.0,0.984749092621
15,1.0195414,-0.14263912,-0.33478934,37.27642,-122.00794,-0.020855824,0.06998987,0.021234222,5.1616178,3.4265192,1490335554839,6.19542832589,0.0,0.984749052995
16,0.96614087,-0.14083825,-0.3226626,37.276424,-122.00794,-0.017633222,0.029371148,0.013950867,5.0849695,3.375636,1490335554872,6.10342798929,4.0,0.984749125965
17,1.0177773,-0.15461764,-0.4273151,37.276424,-122.007935,-0.009687234,-0.07553891,0.0017396704,5.008321,3.3247533,1490335554905,6.0114277626,4.0,0.984749113472
18,0.9870628,-0.11808842,-0.35671815,37.276424,-122.007935,-0.039373897,0.0372663,-0.013513393,4.931673,3.273871,1490335554938,5.9194281737,4.0,0.984749091009
19,0.95453423,-0.11249546,-0.3472859,37.276424,-122.007935,-0.014543311,-0.027771875,0.0011741455,4.8550243,3.2229881,1490335554972,5.82742766976,4.0,0.984749087182
20,1.0041039,-0.090326235,-0.42475632,37.276424,-122.007935,-0.017289735,0.0040430394,0.012411238,4.775972,3.171231,1490335555005,5.73294118234,4.0,0.984644243656
21,0.93275785,-0.08990504,-0.4006211,37.276424,-122.007935,-0.03296461,0.0039681313,-0.011317012,4.6841464,3.1148298,1490335555038,5.62524596614,4.0,0.983967338922
22,1.0041298,-0.12058013,-0.4353435,37.27643,-122.007935,-0.0055525904,-0.02086125,0.028854506,4.5923214,3.0584285,1490335555071,5.51755387201,4.0,0.983264085337
23,0.99303025,-0.110119924,-0.42745045,37.27643,-122.00793,-0.007549343,0.08075056,-0.00083943113,4.5004964,3.0020273,1490335555104,5.4098646708,4.0,0.982532817941
24,0.9782469,-0.10332001,-0.3994939,37.27643,-122.00793,-0.0010087976,0.0040582884,0.0004551245,4.408671,2.9456258,1490335555138,5.30217798078,4.0,0.981771851468
25,0.97334766,-0.12254336,-0.35551074,37.27643,-122.00793,-0.014021035,0.03804462,0.017268673,4.3168454,2.889224,1490335555171,5.19449415532,4.0,0.980979360955
26,0.92813164,-0.10929219,-0.3053703,37.27643,-122.00793,-0.012830976,0.052921798,0.0132309375,4.2250204,2.832823,1490335555204,5.08681467421,4.0,0.98015325323
27,0.95451283,-0.09092302,-0.37353006,37.276432,-122.00793,-0.0051854127,-4.578247e-05,0.030718084,4.133195,2.7764215,1490335555237,4.97913820392,4.0,0.979291453642
28,0.959,-0.08951907,-0.38989946,37.276432,-122.00792,-0.009793108,-0.00523376,0.047686998,4.0413694,2.7200198,1490335555270,4.8714653175,4.0,0.978391568277
29,0.9681589,-0.100879714,-0.39236435,37.276432,-122.00792,-0.0007941089,0.044570245,0.042527817,3.9495444,2.6636188,1490335555304,4.76379744314,4.0,0.977450953271
30,0.98047394,-0.114789076,-0.3963761,37.276432,-122.00792,-0.00019630248,0.02032036,0.023457168,3.8577187,2.607217,1490335555337,4.65613295057,4.0,0.97646689598
31,1.0150449,-0.14203958,-0.3827915,37.276432,-122.00792,0.0024854443,0.026936132,0.038096894,3.765894,2.550816,1490335555370,4.5484744569,4.0,0.975436231173
32,0.99201393,-0.15870434,-0.35366088,37.276436,-122.00792,-0.021686187,0.060829487,0.011003052,3.6740687,2.4944148,1490335555403,4.44082042046,4.0,0.974355556232
33,0.9940153,-0.163,-0.35347325,37.276436,-122.00791,-0.012141199,0.018091477,0.0022616675,3.582243,2.438013,1490335555437,4.3331711597,0.0,0.973221248225
34,0.9908158,-0.16484046,-0.36432728,37.276436,-122.00791,-0.0021385706,0.007900588,0.018023165,3.4904182,2.381612,1490335555470,4.22552895262,0.0,0.972029110314
35,0.9381576,-0.14212282,-0.3582109,37.276436,-122.00791,0.008307813,-0.004904126,-0.015951624,3.3985925,2.3252106,1490335555503,4.11789209613,0.0,0.97077460571
36,0.95555586,-0.1234129,-0.37086606,37.276436,-122.00791,0.015484336,0.003779342,0.002907755,3.306767,2.2688088,1490335555536,4.01026200681,0.0,0.969452870968
37,0.9922263,-0.107005686,-0.38112313,37.276436,-122.00791,-0.012427175,0.037796367,0.022958321,3.2149422,2.2124078,1490335555569,3.90264033993,0.0,0.968058167796
38,0.97904783,-0.10188613,-0.37552392,37.27644,-122.00791,-0.011299034,0.034896642,0.009208613,3.1231165,2.1560063,1490335555603,3.7950256703,0.0,0.966584337536
39,0.9956543,-0.11417285,-0.38918516,37.27644,-122.007904,0.014491093,-4.1679687e-05,0.014260606,3.031292,2.099605,1490335555636,3.68742082563,0.0,0.965024626073
40,0.9951304,-0.12942609,-0.41016522,37.27644,-122.007904,0.0033282484,-0.0039087087,0.0077913087,2.9394665,2.0432036,1490335555669,3.57982461242,0.0,0.963371016421
41,0.9702193,-0.11808674,-0.37743863,37.27644,-122.007904,-0.020367075,0.051573705,0.011478038,2.8476408,1.9868021,1490335555702,3.47223857337,0.0,0.961614919618
42,0.95751566,-0.12198955,-0.36473694,37.27644,-122.007904,-0.0038026026,0.005076499,0.012784326,2.7558157,1.9304008,1490335555735,3.3646645332,0.0,0.959746578917
43,0.9841265,-0.121103466,-0.36775285,37.27644,-122.007904,0.007310596,-0.015263964,0.0041769776,2.6639903,1.8739994,1490335555769,3.25710271095,0.0,0.957754804033
44,0.9776794,-0.14376338,-0.35899234,37.27644,-122.007904,0.009040063,-0.014405009,0.012715962,2.5721648,1.8175979,1490335555802,3.14955455334,0.0,0.955627001332
45,1.0045185,-0.13939887,-0.36120224,37.27644,-122.007904,0.008836709,0.008401587,-0.0037027637,2.48034,1.7611966,1490335555835,3.04202235026,0.0,0.95334883527
46,0.983,-0.11885004,-0.33180004,37.276443,-122.007904,-0.006758871,0.014514887,-0.002100968,2.3885145,1.7047952,1490335555868,2.93450646458,0.0,0.950903608771
47,1.017443,-0.13284805,-0.359,37.276443,-122.0079,-0.008841978,-0.013176377,0.014234788,2.2966895,1.6483941,1490335555902,2.82701004037,0.0,0.948272423018
48,0.9749913,-0.11933044,-0.3248574,37.276443,-122.0079,-0.0066221557,0.02410624,-0.017346602,2.204864,1.5919925,1490335555935,2.71953403703,0.0,0.945433290174
49,0.9510916,-0.11042059,-0.2918598,37.276443,-122.0079,0.00026977906,0.01948377,0.0052952883,2.1130383,1.535591,1490335555968,2.6120816558,0.0,0.942360470058
50,0.9821849,-0.12219563,-0.2905869,37.276443,-122.0079,-0.004061024,0.017206924,0.012524589,2.0242476,1.4808737,1490335556001,2.50809993052,0.0,0.939196779153
51,0.955081,-0.10756702,-0.29121578,37.276443,-122.0079,-0.005822749,0.036320373,-0.0072228415,1.9934211,1.4583218,1490335556034,2.4699048877,0.0,0.939196856046
52,0.95675284,-0.10986286,-0.28865486,37.276443,-122.0079,0.008891207,0.0075216307,0.0008166614,1.9625944,1.4357702,1490335556068,2.4317098606,0.0,0.939196787224
53,0.9700646,-0.10822524,-0.2860631,37.276443,-122.0079,0.010488154,0.013759366,0.009620047,1.9317681,1.4132186,1490335556101,2.39351515633,0.0,0.939196814878
54,0.9666487,-0.10715307,-0.24929737,37.276447,-122.0079,0.0033268018,0.021372143,0.016077066,1.9009414,1.3906667,1490335556134,2.35531995209,0.0,0.939196845955
55,0.98447275,-0.09977173,-0.27254346,37.276447,-122.0079,0.013154129,-0.018311406,0.012429741,1.8701149,1.3681151,1490335556167,2.31712508641,0.0,0.939196824526
