,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.973,0.033,-0.161,37.799904,-122.41246,-0.0159,-0.0128,-0.0053,-0.0,0.0,1490640602120
1,-0.97766286,0.03283142,-0.16441572,37.799904,-122.41246,-0.015422282,-0.016710274,-0.0046342895,-0.0,0.0,1490640602153
2,-0.9770814,0.032325685,-0.16024426,37.799904,-122.41246,-0.016490875,-0.018945437,-0.003690874,-0.0,0.0,1490640602186
3,-0.9815578,0.034576893,-0.163,37.799904,-122.41246,-0.016679704,-0.0181,-0.0011455892,-0.0,0.0,1490640602219
4,-0.9822743,0.034,-0.16354863,37.799904,-122.41246,-0.0148,-0.020735875,-0.0009,-0.0,0.0,1490640602253
5,-0.974,0.034942895,-0.161,37.799904,-122.41246,-0.014817855,-0.017403753,-0.0032964074,-0.0,0.0,1490640602286
6,-0.9753885,0.033,-0.16030574,37.799904,-122.41246,-0.015744263,-0.012301641,-0.005128689,-0.0,0.0,1490640602319
7,-0.9750799,0.036,-0.16435997,37.799904,-122.41246,-0.015970943,-0.0090609705,-0.0031,-0.0,0.0,1490640602353
8,-0.98394865,0.036,-0.16394864,37.799904,-122.41246,-0.016806748,-0.018231181,1.756836e-05,-0.0,0.0,1490640602386
9,-0.9743947,0.035308607,-0.162,37.799904,-122.41246,-0.016825533,-0.0143963015,-0.0017510669,-0.0,0.0,1490640602419
10,-0.98114264,0.034928687,-0.16064289,37.799904,-122.41246,-0.016407104,-0.019271487,-0.0030843702,-0.0,0.0,1490640602453
11,-0.9748403,0.032977186,-0.16006844,37.799904,-122.41246,-0.0138,-0.014978065,-0.005407378,-0.0,0.0,1490640602486
12,-0.9776394,0.032688525,-0.163,37.799904,-122.41246,-0.0138,-0.012427466,-0.0053937696,-0.0,0.0,1490640602519
13,-0.9741661,0.033583056,-0.16012542,37.799904,-122.41246,-0.013750424,-0.019113995,-0.0046957643,-0.0,0.0,1490640602553
14,-0.981,0.032039892,-0.15998006,37.799904,-122.41246,-0.014883005,-0.01724526,-0.002726118,-0.0,0.0,1490640602586
15,-0.9720865,0.03194303,-0.159,37.799904,-122.41246,-0.0148,-0.017167937,-0.0036576672,-0.0,0.0,1490640602619
16,-0.97839725,0.033698633,-0.15979452,37.799904,-122.41246,-0.015351367,-0.014384492,-0.0035513672,-0.0,0.0,1490640602653
17,-0.9750658,0.034934156,-0.15990123,37.799904,-122.41246,-0.014554137,-0.018217077,-0.0050712144,-0.0,0.0,1490640602686
18,-0.9757344,0.033,-0.16073443,37.799904,-122.41246,-0.0127,-0.0191,-0.0058221337,-0.0,0.0,1490640602719
19,-0.977403,0.032104503,-0.1598955,37.799904,-122.41246,-0.013193348,-0.0202,-0.0045933486,-0.0,0.0,1490640602752
20,-0.9721432,0.031928416,-0.16103579,37.799904,-122.41246,-0.0127,-0.015630938,-0.0063,-0.0,0.0,1490640602786
21,-0.9775197,0.03125984,-0.16,37.799904,-122.41246,-0.0127,-0.019584177,-0.0063,-0.0,0.0,1490640602819
22,-0.97540873,0.02988689,-0.15981749,37.799904,-122.41246,-0.013373984,-0.018164176,-0.004144563,-0.0,0.0,1490640602852
23,-0.974,0.031038648,-0.15988405,37.799904,-122.41246,-0.0138,-0.016022488,-0.005943672,-0.0,0.0,1490640602886
24,-0.9721188,0.031,-0.16150825,37.799904,-122.41246,-0.0154318325,-0.012881566,-0.003954769,-0.0,0.0,1490640602919
25,-0.97458553,0.031,-0.16458555,37.799904,-122.41246,-0.014242774,-0.0138,-0.0051298244,-0.0,0.0,1490640602952
26,-0.9750415,0.031,-0.16216606,37.799904,-122.41246,-0.014691516,-0.016652852,-0.0052,-0.0,0.0,1490640602986
