,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.025,-0.053,-0.101,40.7097,-73.82708,-0.0248,0.0262,-0.0384,1.8347425,-6.4215946,1490088587352,6.67855951894,0.0,2.86329282388
1,-1.0431727,-0.117082655,-0.106738746,40.7097,-73.82708,-0.019404318,0.006158894,-0.039599042,1.8372908,-6.4305143,1490088587385,6.68783609595,0.0,2.86329285081
2,-1.0244516,-0.06854797,-0.113483764,40.7097,-73.82708,-0.027642434,0.003922507,-0.015137639,1.8398392,-6.439433,1490088587418,6.6971117389,0.0,2.8632928223
3,-1.0332836,-0.0743117,-0.10585065,40.7097,-73.82708,-0.015653485,-0.006382968,-0.02273735,1.8423876,-6.448353,1490088587451,6.70638863184,0.0,2.86329284711
4,-1.0105801,-0.09836255,-0.11190332,40.7097,-73.82708,-0.032015275,-0.011444556,0.004999536,1.8449359,-6.4572716,1490088587484,6.71566415117,0.0,2.86329282891
5,-1.0223677,-0.061013464,-0.09357399,40.7097,-73.82708,-0.007880078,0.0013254639,-0.0014712159,1.8474844,-6.4661913,1490088587517,6.72494078312,0.0,2.8632928271
6,-0.9980489,-0.0984502,-0.099401295,40.7097,-73.82708,-0.021607969,-0.014521463,0.006360957,1.8500327,-6.475111,1490088587550,6.73421736012,0.0,2.86329285384
7,-0.9930136,-0.023685072,-0.091109596,40.7097,-73.82708,-0.011417312,-0.00084520265,0.007330021,1.8525809,-6.48403,1490088587583,6.74349323659,0.0,2.86329286626
8,-0.9847718,-0.045618262,-0.08722822,40.7097,-73.82708,-0.0035412011,0.00060166017,-0.0063926955,1.8551292,-6.492949,1490088587617,6.75276914053,0.0,2.8632928644
9,-0.97609574,-0.05225647,-0.095902584,40.7097,-73.82708,-0.011772235,0.009097882,0.005723953,1.8576777,-6.5018682,1490088587650,6.76204529172,0.0,2.86329284223
10,-0.96017087,-0.002562744,-0.0833417,40.7097,-73.82708,-0.0070331176,0.006394739,-0.009227856,1.8602259,-6.5107875,1490088587683,6.77132145664,0.0,2.86329286679
11,-0.95827836,-0.002,-0.076426126,40.7097,-73.82707,-0.015090696,0.0044724904,-0.017897796,1.8627744,-6.5197067,1490088587716,6.78059760783,0.0,2.86329284468
12,-0.97072524,-0.010914429,-0.07291443,40.7097,-73.82707,0.0037529736,-0.0056195483,-0.03291586,1.8653228,-6.528626,1490088587749,6.7898738277,0.0,2.86329284084
