,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.876,-0.147,-0.113,40.723354,-74.225845,-0.1083,-0.2035,0.0341,-11.243175,7.2166905,1489766586854,13.3600002191,0.0,1.00015551764
1,-1.0901432,-0.05779927,-0.22887786,40.723354,-74.225845,0.018627005,-0.03657643,-0.07741077,-11.243175,7.2166905,1489766586887,13.3600002191,0.0,1.00015551764
2,-1.1623275,-0.11407572,-0.19887425,40.723354,-74.225845,0.023129435,-0.021541882,-0.022499012,-11.243175,7.2166905,1489766586920,13.3600002191,0.0,1.00015551764
3,-1.0084839,-0.04783701,-0.18893552,40.723354,-74.225845,-0.0064599584,-0.10330118,0.017538516,-11.243175,7.2166905,1489766586953,13.3600002191,0.0,1.00015551764
4,-1.0051112,-0.048446655,-0.23021789,40.723354,-74.225845,0.009112963,-0.1398026,-0.01615935,-11.243175,7.2166905,1489766586986,13.3600002191,0.0,1.00015551764
5,-1.020522,0.050717797,-0.17668153,40.723354,-74.225845,-0.00011373291,-0.06198671,-0.0011672217,-11.242714,7.210443,1489766587019,13.3562384803,0.0,1.00053051813
6,-1.0726146,-0.00245166,-0.121501625,40.72336,-74.225845,0.001961328,-0.08707547,-0.03535258,-11.241975,7.2004185,1489766587052,13.3502070574,0.0,1.00113269944
7,-1.0405031,0.033554688,-0.14359985,40.72336,-74.225845,0.06377666,-0.080447316,-0.049817823,-11.241236,7.190394,1489766587085,13.34418048,0.0,1.00173542489
8,-1.0131613,-0.09171753,-0.03892759,40.723362,-74.225845,-0.005719282,-0.03897739,-0.034993593,-11.240496,7.1803684,1489766587119,13.3381573197,0.0,1.00233872392
9,-0.91521907,-0.14302593,-0.10681269,40.723362,-74.225845,0.064568184,-0.06779944,0.012404024,-11.239757,7.170344,1489766587152,13.332140507,0.0,1.0029425323
10,-0.8952888,-0.16773579,-0.09595646,40.723366,-74.225845,-0.010952903,-0.070551805,0.06910542,-11.239018,7.16032,1489766587185,13.3261287742,0.0,1.00354686039
11,-0.87115496,0.002774292,-0.07756765,40.72337,-74.225845,-0.023554737,0.07110568,0.068771616,-11.238279,7.1502943,1489766587218,13.3201210001,0.0,1.00415184143
12,-0.8608361,0.00083044433,-0.0662821,40.72337,-74.225845,0.025484517,-1.1870117e-05,0.030541882,-11.237539,7.1402698,1489766587251,13.3141179052,0.0,1.00475725188
13,-0.8877588,0.057016127,-0.02046742,40.723373,-74.225845,-0.060636707,0.05060904,-0.005942212,-11.2368,7.130245,1489766587284,13.3081203782,0.0,1.00536326759
14,-0.9288925,0.08122913,-0.12643518,40.723373,-74.225845,0.091706395,0.17140198,-0.06025692,-11.236061,7.12022,1489766587317,13.302127636,0.0,1.00596984224
15,-0.758013,-0.04345166,-0.0943872,40.723377,-74.225845,-0.07505169,-0.009170488,-0.0546418,-11.235321,7.110195,1489766587350,13.2961389475,0.0,1.00657692323
16,-0.8179886,-0.074017674,-0.19430459,40.723377,-74.225845,0.05129418,0.10130875,-0.015723858,-11.234583,7.1001706,1489766587384,13.2901571749,0.0,1.00718459334
17,-0.8778806,-0.0344223,-0.14328729,40.72338,-74.225845,-0.02975036,0.10221456,0.017197156,-11.233844,7.090146,1489766587417,13.2841793618,0.0,1.00779278304
18,-0.8074282,-0.0920739,-0.21775624,40.72338,-74.225845,0.07864489,0.007519723,-0.002003111,-11.233105,7.080121,1489766587450,13.2782062537,0.0,1.00840154561
19,-0.86073375,-0.012116016,-0.15462916,40.723385,-74.225845,-0.036084075,0.108228914,0.026122892,-11.232365,7.070096,1489766587483,13.2722372245,0.0,1.00901081577
20,-0.8917423,0.13156752,-0.15843186,40.723385,-74.225845,0.028630087,0.08992721,-0.032521393,-11.231626,7.0600715,1489766587516,13.2662742392,0.0,1.00962064217
21,-0.8818873,-0.03804846,-0.2008952,40.72339,-74.225845,-0.018206641,-0.043061342,-0.06295501,-11.230886,7.050047,1489766587549,13.2603153449,0.0,1.01023097671
22,-1.0815575,-0.052161377,-0.18516469,40.723392,-74.225845,0.017634923,0.080557935,-0.041596428,-11.230148,7.040022,1489766587582,13.2543628237,0.0,1.01084197192
23,-1.0023501,-0.0078646485,-0.1959162,40.723392,-74.225845,0.0021751611,-0.018653546,-0.032868024,-11.229408,7.0299973,1489766587615,13.248413719,0.0,1.01145341665
24,-1.1127614,-0.043606494,-0.2970068,40.723396,-74.225845,0.02634955,-0.062422667,-0.0340636,-11.228668,7.019972,1489766587649,13.2424692537,0.0,1.01206544894
25,-1.1100564,-0.049791954,-0.1607386,40.723396,-74.225845,-0.013572273,-0.012412732,-0.017174881,-11.22793,7.009947,1489766587682,13.2365316087,0.0,1.01267809152
26,-1.075242,-0.0008876343,-0.3281772,40.7234,-74.225845,0.043917134,-0.12254225,0.0028622057,-11.227191,6.9999228,1489766587715,13.2305985109,0.0,1.01329119245
27,-1.0498015,-0.09185003,-0.20868543,40.7234,-74.225845,-0.053425543,-0.054695033,-0.00916677,-11.226452,6.9898977,1489766587748,13.2246699152,0.0,1.01390490105
28,-0.96494764,-0.04718115,-0.22808972,40.723404,-74.225845,0.08377394,-0.13963254,0.016094811,-11.225712,6.979873,1489766587781,13.2187456668,0.0,1.01451909427
29,-1.0245854,-0.07848221,-0.20122416,40.723404,-74.225845,-0.06280642,-0.2456981,0.050511613,-11.224973,6.969848,1489766587814,13.2128271007,0.0,1.01513389724
30,-1.1463832,-0.052149072,-0.05285093,40.723408,-74.225845,-0.025128046,0.06901862,0.026150184,-11.224234,6.9598236,1489766587847,13.2069138496,0.0,1.01574921241
31,-1.09025,-0.03475,-0.21725,40.723408,-74.225845,0.04805,-0.05615,0.02145,-11.223495,6.949799,1489766587881,13.2010054979,0.0,1.01636509147
32,-1.011942,-0.0007407837,-0.16918708,40.72341,-74.225845,-0.011338087,-0.11494096,-0.007376088,-11.222755,6.939774,1489766587914,13.195101097,0.0,1.01698150777
33,-1.1226532,-0.09242098,-0.1639242,40.72341,-74.225845,0.0076852064,0.08964572,-0.03059677,-11.222015,6.929749,1489766587947,13.1892017144,0.0,1.01759847573
