,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.975,-0.029,0.178,40.630493,-73.95729,0.0064,0.0148,-0.0298,-0.7745449,5.5158844,1489204503646,5.57000004634,0.0
1,-1.0048687,-0.02718977,0.18705115,40.630493,-73.95729,0.0012423804,0.025974842,-0.02464238,-0.7745449,5.5158844,1489204503679,5.57000004634,0.0
2,-0.9956023,-0.05968069,0.1804761,40.630493,-73.95729,0.00023210449,-0.00829259,-0.01709524,-0.7745449,5.5158844,1489204503712,5.57000004634,0.0
3,-1.0055223,-0.020952918,0.19836879,40.630493,-73.95729,-0.008208121,0.0133048305,-0.006075636,-0.7745449,5.5158844,1489204503745,5.57000004634,0.0
4,-0.9993681,-0.025943115,0.21135229,40.630493,-73.95729,0.009168262,-0.03313874,-0.015403442,-0.7745449,5.5158844,1489204503778,5.57000004634,0.0
5,-1.0123439,-0.0073580323,0.20394886,40.630493,-73.95729,-0.004408705,0.004574967,-0.010766262,-0.7745449,5.5158844,1489204503811,5.57000004634,0.0
6,-1.0206635,-0.023987573,0.21845794,40.630493,-73.95729,0.0056764064,-0.014267947,-0.023423068,-0.7745449,5.5158844,1489204503844,5.57000004634,0.0
7,-1.0127013,-0.028820984,0.22602963,40.630493,-73.95729,-0.005344458,0.015752813,-0.006403998,-0.7745449,5.5158844,1489204503877,5.57000004634,0.0
8,-1.0021088,-0.056581628,0.21178232,40.630493,-73.95729,0.008797906,-0.015665112,-0.009149116,-0.7745449,5.5158844,1489204503910,5.57000004634,0.0
9,-0.9865051,-0.014864111,0.19909942,40.630493,-73.95729,0.0014507325,0.007988306,-0.0024703369,-0.7745449,5.5158844,1489204503943,5.57000004634,0.0
10,-1.0061989,-0.05019304,0.24316984,40.630493,-73.95729,0.0037400133,-0.02706546,-0.014883698,-0.7745449,5.5158844,1489204503977,5.57000004634,0.0
11,-0.9719924,-0.03691255,0.22194295,40.630493,-73.95729,0.0004937256,0.008101911,-0.012138511,-0.7767881,5.5318594,1489204504010,5.58613177196,0.0
12,-1.0163192,-0.06844806,0.2688686,40.630493,-73.95729,-0.0012607764,0.005458121,-0.008787947,-0.78346264,5.579392,1489204504043,5.63413070473,0.0
13,-0.967934,-0.06543642,0.21243155,40.630493,-73.95729,-0.0037586328,-0.015813243,-0.0021194336,-0.7901372,5.6269236,1489204504076,5.68212864999,0.0
14,-0.9984595,-0.032735143,0.21867572,40.630493,-73.95729,-0.0035467406,-0.0059327944,0.0100716185,-0.7968116,5.6744556,1489204504109,5.73012696912,0.0
15,-0.9989901,-0.0232302,0.23946533,40.630493,-73.95729,0.01006772,0.009925925,0.008221187,-0.8034861,5.7219877,1489204504142,5.77812540119,0.0
16,-1.0052847,-0.025268152,0.22758663,40.630493,-73.95729,0.0006143237,-0.037506565,0.003798086,-0.8101606,5.76952,1489204504175,5.82612403131,0.0
17,-1.0016067,-0.013871813,0.22835469,40.630493,-73.95729,0.0016422294,0.015181808,0.005830985,-0.81683505,5.8170514,1489204504208,5.87412176322,0.0
18,-0.95457345,-0.020917004,0.22403772,40.630497,-73.95729,0.004246285,-0.0127045335,-0.0049423403,-0.8235095,5.864584,1489204504241,5.92212068348,0.0
19,-1.0090069,-0.027177539,0.24029212,40.630497,-73.95729,0.0030689845,0.017988507,-0.0027261353,-0.830184,5.9121156,1489204504274,5.9701186204,0.0
20,-0.95151156,-0.048953857,0.23230231,40.630497,-73.95729,0.0062452345,0.012194271,-0.0069303135,-0.8368585,5.9596477,1489204504308,6.01811705246,0.0
21,-1.016275,-0.0656375,0.2502336,40.630497,-73.95729,0.003136914,0.007391836,-0.0030458204,-0.8435329,6.0071797,1489204504341,6.06611537159,0.0
22,-0.9600627,-0.049962975,0.2429003,40.630497,-73.95729,0.0009940979,0.0253148,0.0049287905,-0.85020745,6.0547113,1489204504374,6.11411331547,0.0
23,-0.9980115,-0.040802956,0.23622334,40.630497,-73.95729,-0.0013494166,0.021198723,0.0006670679,-0.8568819,6.1022434,1489204504407,6.16211174058,0.0
24,-0.96438223,-0.029158326,0.23537447,40.630497,-73.95729,-0.0021,0.057927307,0.015718896,-0.8635565,6.1497765,1489204504440,6.21011117683,0.0
25,-0.99246216,-0.03329154,0.22861795,40.630497,-73.95729,0.0028814245,-0.0018876501,0.003918635,-0.8702309,6.1973076,1489204504473,6.25810860471,0.0
26,-0.97121346,-0.050077733,0.22493203,40.6305,-73.95729,0.008894492,0.027722383,0.014133867,-0.87690544,6.2448397,1489204504506,6.30610704234,0.0
27,-1.0446436,-0.039098084,0.22888812,40.6305,-73.95729,-6.187744e-05,0.0047236034,0.01823613,-0.88357985,6.2923717,1489204504539,6.35410536286,0.0
28,-0.99224836,-0.016962305,0.22260532,40.6305,-73.95729,0.0075116847,0.03239996,0.020613726,-0.8902544,6.339904,1489204504572,6.40210399993,0.0
29,-1.0197269,-0.019371985,0.23382637,40.6305,-73.95729,0.0010861573,0.0041971495,0.0058536255,-0.8969289,6.387436,1489204504605,6.45010233297,0.0
30,-0.98275054,0.016501075,0.24319014,40.6305,-73.95729,0.013182187,0.053309713,0.0051938137,-0.9036033,6.434968,1489204504639,6.4981006521,0.0
31,-0.9999937,-0.03993766,0.21682838,40.6305,-73.95729,-0.0018291919,-0.00626068,-0.0046931626,-0.91027784,6.4825,1489204504672,6.5460989907,0.0
32,-0.96753,-0.041672606,0.20685412,40.6305,-73.95729,0.007115679,0.05373779,0.012859404,-0.91695225,6.530032,1489204504705,6.59409731122,0.0
33,-0.9904426,-0.030993078,0.22065146,40.630505,-73.95729,-0.0009415967,0.019839644,0.030637622,-0.92362684,6.5775642,1489204504738,6.64209585483,0.0
34,-0.98663497,0.0021042968,0.21693867,40.630505,-73.95729,0.0041635744,0.011751123,0.027434716,-0.93030125,6.6250963,1489204504771,6.69009427438,0.0
35,-1.0196775,-0.03132222,0.23490329,40.630505,-73.95729,-0.0041772705,-0.008883037,0.020320503,-0.9369757,6.672628,1489204504804,6.73809230337,0.0
36,-0.9831665,0.012489087,0.20100808,40.630505,-73.95729,-0.001745498,-0.0037336058,0.0090361275,-0.94365025,6.72016,1489204504837,6.78609064336,0.0
37,-1.0134028,-0.02629956,0.22254248,40.630505,-73.95729,0.0034656555,0.014881565,0.0028678186,-0.9503247,6.767692,1489204504870,6.83408896945,0.0
38,-0.9695866,-0.051074073,0.18851015,40.630505,-73.95729,0.0018283448,0.0024914355,0.005189834,-0.9569992,6.815224,1489204504903,6.88208730248,0.0
39,-1.0272344,-0.040987987,0.23597798,40.630505,-73.95729,0.0004157959,0.025382703,0.018303253,-0.9636737,6.8627563,1489204504936,6.9300859326,0.0
40,-1.0007398,-0.052433446,0.21402313,40.630505,-73.95729,0.008233091,-0.025099732,0.01977438,-0.9703482,6.9102883,1489204504970,6.97808426564,0.0
41,-0.98107535,-0.039820775,0.20419483,40.63051,-73.9573,-0.010724658,0.025446484,0.03164883,-0.97700554,6.956679,1489204505003,7.02495000226,0.0
42,-1.0015743,0.008035925,0.22085543,40.630512,-73.9573,0.006064856,-0.0292973,0.019698214,-0.98354423,6.995202,1489204505036,7.06400808841,0.0
43,-0.9629274,-0.03624927,0.21086851,40.630516,-73.9573,-0.0065424363,0.040652573,0.02429809,-0.99008304,7.0337257,1489204505069,7.1030670593,0.0
44,-1.0059931,-0.021820985,0.21917218,40.630516,-73.9573,0.0078068213,-0.074585654,0.0061099012,-0.9966217,7.072249,1489204505102,7.14212578515,0.0
45,-0.9864972,-0.0011674073,0.21216741,40.63052,-73.9573,-0.007176675,0.05748747,0.02742672,-1.0031605,7.1107726,1489204505135,7.18118499676,0.0
46,-0.99869084,-0.01001189,0.2208276,40.630524,-73.9573,0.0025816772,-0.054706767,-0.0019339843,-1.0096992,7.149296,1489204505168,7.22024416278,0.0
47,-1.0079089,-0.005086133,0.23530136,40.630527,-73.9573,-0.0029342382,0.13748822,0.0247933,-1.016238,7.187819,1489204505201,7.25930311045,0.0
48,-0.968802,-0.05089901,0.2136218,40.63053,-73.9573,0.009902969,-0.07347871,0.003125742,-1.0227768,7.2263427,1489204505234,7.29836291236,0.0
49,-1.0138566,0.0011762695,0.20982373,40.630535,-73.9573,-0.017223503,0.08275807,0.030025762,-1.0293156,7.2648664,1489204505268,7.3374228728,0.0
50,-0.9382801,0.033346437,0.22544226,40.63054,-73.9573,0.024370665,-0.059569933,-0.009606462,-1.0358542,7.3033895,1489204505301,7.37648236712,0.0
51,-1.0628086,-0.020100879,0.20143154,40.630543,-73.9573,-0.025392968,-0.013915112,0.008482666,-1.0423931,7.3419123,1489204505334,7.4155417601,0.0
52,-0.9259745,-0.03496583,0.167266,40.630547,-73.9573,0.008422422,0.04624617,0.016325673,-1.0489318,7.3804364,1489204505367,7.45460256322,0.0
53,-1.0685292,-0.013737891,0.15878882,40.63055,-73.9573,-0.032745443,-0.047813512,0.028769316,-1.0554706,7.4189596,1489204505400,7.49366263812,0.0
54,-0.9661323,-0.020204041,0.17028925,40.630554,-73.9573,0.013885603,0.08537655,0.021941029,-1.0620093,7.4574833,1489204505433,7.5327233404,0.0
55,-1.0350665,-0.019910352,0.201037,40.630558,-73.9573,-0.022795312,-0.06680497,0.017616777,-1.0685482,7.4960065,1489204505466,7.57178372009,0.0
56,-0.98105323,0.028913086,0.1373623,40.63056,-73.9573,-0.007216787,0.057393607,0.00825061,-1.075087,7.53453,1489204505499,7.61084452465,0.0
57,-0.9538836,0.018251391,0.17104623,40.630566,-73.9573,-0.019479258,0.034852244,-0.009849251,-1.0816257,7.5730534,1489204505532,7.6499053559,0.0
58,-1.00069,-0.06706592,0.18473947,40.63057,-73.9573,0.015297937,0.013620728,-0.011019592,-1.0881644,7.611577,1489204505565,7.68896652278,0.0
59,-0.96322095,-0.05781455,0.18888552,40.630573,-73.9573,-0.034894563,0.08949172,0.05127203,-1.0947032,7.6501007,1489204505599,7.72802793837,0.0
