,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.995,-0.005,-0.087,40.65735,-73.81602,0.0194,-0.0127,-0.0049,0.0,0.0,1489952104433,0.0,1.0,
1,-1.003135,0.011229199,-0.08863579,40.65735,-73.81602,0.0031140284,-0.01277646,-0.006811499,0.0,0.0,1489952104466,0.0,1.0,
2,-0.99424636,0.008324805,-0.087182425,40.65735,-73.81602,0.015736524,-0.016022608,0.0034137208,0.0,0.0,1489952104499,0.0,1.0,
3,-1.0073488,0.008011621,-0.09911821,40.65735,-73.81602,0.019012403,0.0059085987,-0.0039,0.0,0.0,1489952104532,0.0,1.0,
4,-0.9955908,0.012,-0.09219238,40.65735,-73.81602,0.0035488282,-0.0182075,-0.004885918,0.0,0.0,1489952104566,0.0,1.0,
5,-0.99714094,0.009681006,-0.08267505,40.65735,-73.81602,0.014234902,-0.011881518,0.0026728956,0.0,0.0,1489952104599,0.0,1.0,
6,-1.0053725,0.004934973,-0.0946239,40.65735,-73.81602,0.02122478,0.005639042,-0.0049,0.0,0.0,1489952104632,0.0,1.0,
7,-0.99826247,0.009306628,-0.0791464,40.65735,-73.81602,0.0001434375,-0.01676193,-0.005200884,0.0,0.0,1489952104666,0.0,1.0,
8,-0.99526894,0.011233191,-0.08036339,40.65735,-73.81602,0.014866925,-0.014040314,0.0037169799,0.0,0.0,1489952104699,0.0,1.0,
9,-1.0033718,0.012009483,-0.09409651,40.65735,-73.81602,0.021976674,0.0031661096,-0.0028895496,0.0,0.0,1489952104732,0.0,1.0,
10,-0.9998319,0.013561975,-0.08792017,40.65735,-73.81602,0.0021306323,-0.013274454,-0.00569042,0.0,0.0,1489952104765,0.0,1.0,
11,-0.99786365,0.011810608,-0.08797723,40.65735,-73.81602,0.012836261,-0.0037393922,0.0021987902,0.0,0.0,1489952104799,0.0,1.0,
12,-1.0027727,0.010119812,-0.09639668,40.65735,-73.81602,0.022573464,0.0031482568,-0.0029377283,0.0,0.0,1489952104832,0.0,1.0,
13,-1.0002038,0.0104407715,-0.092376724,40.65735,-73.81602,0.0010146839,-0.013519724,-0.0041369423,0.0,0.0,1489952104865,0.0,1.0,
14,-0.99989253,0.00458678,-0.0836722,40.65735,-73.81602,0.013481037,-0.011729187,0.0016542542,0.0,0.0,1489952104899,0.0,1.0,
15,-1.0053369,0.0062748413,-0.09496491,40.65735,-73.81602,0.020050086,0.012115251,-0.004869093,0.0,0.0,1489952104932,0.0,1.0,
16,-0.9985951,0.010732788,-0.087736875,40.65735,-73.81602,0.003311487,-0.0143770445,-0.004918688,0.0,0.0,1489952104965,0.0,1.0,
17,-0.9917803,0.009798205,-0.08303589,40.65735,-73.81602,0.013693718,-0.014076305,0.0037860523,0.0,0.0,1489952104998,0.0,1.0,
18,-1.0019834,0.0088923825,-0.09537183,40.65735,-73.81602,0.020589251,0.0031282348,-0.0018353809,0.0,0.0,1489952105032,0.0,1.0,
