,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.979,0.047,0.006,40.69196,-73.979805,0.0299,-0.0033,0.0075,-8.91318,0.34873536,1490486601455,8.91999966725,0.0
1,-0.9969839,0.06138711,0.023983886,40.69196,-73.979805,-0.016962213,0.014985256,-0.015781227,-8.91318,0.34873536,1490486601487,8.91999966725,0.0
2,-0.99435484,-0.0030970825,-0.025580188,40.69196,-73.979805,0.004124292,-0.036804378,0.016435388,-8.91318,0.34873536,1490486601520,8.91999966725,0.0
3,-0.9932219,0.1357749,0.029027527,40.69196,-73.979805,-0.017144132,-0.029007694,-0.027653644,-8.91318,0.34873536,1490486601553,8.91999966725,0.0
4,-0.93265456,0.017880542,-0.0029090575,40.69196,-73.979805,0.0445261,0.030124659,-0.03000831,-8.91318,0.34873536,1490486601586,8.91999966725,0.0
5,-0.935885,-0.0002350586,0.01707295,40.69196,-73.979805,0.009393188,-0.027826466,-0.019449828,-8.91318,0.34873536,1490486601619,8.91999966725,0.0
6,-0.9074493,-0.015902588,-0.039113317,40.69196,-73.979805,0.027194504,-0.0024198024,-0.018728409,-8.91318,0.34873536,1490486601652,8.91999966725,0.0
7,-0.99282974,-0.006787317,-0.013702173,40.69196,-73.979805,0.022479411,-0.04841776,0.024280377,-8.91318,0.34873536,1490486601685,8.91999966725,0.0
8,-0.9551668,0.026548047,-0.04078247,40.69196,-73.979805,0.004008701,-0.039446652,0.0020321533,-8.91318,0.34873536,1490486601718,8.91999966725,0.0
9,-1.049941,0.026370801,-0.014429907,40.69196,-73.979805,0.014314167,-0.044001885,0.009758831,-8.91318,0.34873536,1490486601751,8.91999966725,0.0
10,-1.02,0.031483766,-0.049483765,40.69196,-73.979805,0.012066258,-0.054776046,0.009490165,-8.91318,0.34873536,1490486601784,8.91999966725,0.0
11,-1.0187323,0.03503938,-0.06816799,40.69196,-73.979805,0.016477663,-0.011814219,0.0031374781,-8.91318,0.34873536,1490486601817,8.91999966725,0.0
