,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.982,-0.024,0.028,40.7691,-73.92473,0.0022,-0.0233,0.0042,-0.0,-0.0,1490024176171,0.0,1.0,
1,-1.0022844,0.014032813,0.005678125,40.7691,-73.92473,0.0014492187,-0.013725781,0.0046414062,-0.0,-0.0,1490024176204,0.0,1.0,
2,-1.0086565,0.045172937,-0.009938037,40.7691,-73.92473,0.024334742,0.0001634497,-0.006082273,-0.0,-0.0,1490024176237,0.0,1.0,
3,-1.008614,0.055802222,-0.031396218,40.7691,-73.92473,0.03660467,-0.012845118,-0.013928741,-0.0,-0.0,1490024176271,0.0,1.0,
4,-0.9991376,0.026543152,-0.009830628,40.7691,-73.92473,0.014043456,-0.016125549,0.0006599304,-0.0,-0.0,1490024176304,0.0,1.0,
5,-1.0086082,0.011391773,0.008044824,40.7691,-73.92473,-0.016367933,-0.0031043824,0.020224158,-0.0,-0.0,1490024176338,0.0,1.0,
6,-1.0158215,0.027953003,0.019605225,40.7691,-73.92473,-0.02310105,0.0008916724,0.029301831,-0.0,-0.0,1490024176371,0.0,1.0,
7,-1.0089133,0.032233447,-0.0027034667,40.7691,-73.92473,0.0071835816,-0.008155201,0.007705371,-0.0,-0.0,1490024176405,0.0,1.0,
8,-0.99446136,0.019260192,0.0056253662,40.7691,-73.92473,0.018002791,-0.015669758,-0.0013446838,-0.0,-0.0,1490024176438,0.0,1.0,
9,-0.9842943,-0.013106128,0.016705677,40.7691,-73.92473,0.014411198,-0.022664657,-0.0013021887,-0.0,-0.0,1490024176472,0.0,1.0,
10,-0.9966289,0.010515576,0.013951844,40.7691,-73.92473,0.0021168676,-0.01305485,0.0074415663,-0.0,-0.0,1490024176505,0.0,1.0,
11,-1.0030559,0.038232323,-0.0076161623,40.7691,-73.92473,0.013409326,-0.0061326027,0.0023304296,-0.0,-0.0,1490024176539,0.0,1.0,
12,-1.010532,0.062472705,-0.017814355,40.7691,-73.92473,0.025226925,0.0005901074,-0.0077350684,-0.0,-0.0,1490024176572,0.0,1.0,
13,-1.0023417,0.039666455,-0.016936572,40.7691,-73.92473,0.01707832,-0.012625781,-0.0060762693,-0.0,-0.0,1490024176606,0.0,1.0,
14,-1.0088412,0.008659961,0.00042504884,40.7691,-73.92473,-0.009007373,-0.017250268,0.010297266,-0.0,-0.0,1490024176639,0.0,1.0,
15,-1.0102274,0.007133032,0.024630932,40.7691,-73.92473,-0.031169081,-0.0018196253,0.02818108,-0.0,-0.0,1490024176673,0.0,1.0,
16,-1.0054243,0.025825184,0.003473108,40.7691,-73.92473,-0.00065751345,-0.004938141,0.012947095,-0.0,-0.0,1490024176706,0.0,1.0,
17,-0.9963659,0.02615454,0.0011951294,40.7691,-73.92473,0.0245717,-0.012667047,-0.0038052662,-0.0,-0.0,1490024176739,0.0,1.0,
18,-0.9911541,0.002451709,0.001,40.7691,-73.92473,0.029651916,-0.02172345,-0.011653845,-0.0,-0.0,1490024176773,0.0,1.0,
19,-0.98844516,0.007833252,0.0077071534,40.7691,-73.92473,0.0054862257,-0.014863848,0.0032211693,-0.0,-0.0,1490024176806,0.0,1.0,
20,-1.000253,0.03406306,0.005885596,40.7691,-73.92473,0.0034142798,0.002025459,0.003917588,-0.0,-0.0,1490024176840,0.0,1.0,
21,-1.011079,0.06352661,-0.019302795,40.7691,-73.92473,0.015907593,0.0018820167,-0.0029518225,-0.0,-0.0,1490024176873,0.0,1.0,
22,-1.0065932,0.053491797,-0.016635755,40.7691,-73.92473,0.019279007,-0.009444267,-0.00524187,-0.0,-0.0,1490024176907,0.0,1.0,
23,-1.0007795,0.013874073,0.0002223999,40.7691,-73.92473,-0.0017004248,-0.015403492,0.008268043,-0.0,-0.0,1490024176940,0.0,1.0,
24,-0.998124,-0.005480664,0.01271709,40.7691,-73.92473,-0.027915254,-0.022100322,0.023750575,-0.0,-0.0,1490024176974,0.0,1.0,
