,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.023,-0.104,0.024,40.700882,-73.99313,0.0611,-0.0157,-0.0109,3.025208,7.178594,1490046803059,7.78999969577,0.0,0.398835033319
1,0.9904803,-0.07689121,-0.046326708,40.700882,-73.99313,0.022048764,-0.017620046,-0.018429868,3.025208,7.178594,1490046803092,7.78999969577,0.0,0.398835033319
2,0.9758725,-0.13968793,-0.014862724,40.700882,-73.99313,0.029614087,-0.03508095,-0.00872979,3.025208,7.178594,1490046803125,7.78999969577,0.0,0.398835033319
3,0.9561613,-0.116502285,-0.03901742,40.700882,-73.99313,0.012764312,-0.022504034,-0.018926287,3.025208,7.178594,1490046803158,7.78999969577,0.0,0.398835033319
4,1.041212,-0.14462602,-0.023,40.700882,-73.99313,0.04390017,0.010419099,-0.028723184,3.025208,7.178594,1490046803191,7.78999969577,0.0,0.398835033319
5,0.9952818,-0.13058008,0.013198853,40.700882,-73.99313,0.021608239,-0.042911742,-0.03200121,3.025208,7.178594,1490046803225,7.78999969577,0.0,0.398835033319
6,0.9973021,-0.10884511,-0.035942126,40.700882,-73.99313,0.02318621,-0.012975404,-0.04481464,3.025208,7.178594,1490046803258,7.78999969577,0.0,0.398835033319
7,0.9808663,-0.103587635,-0.0015598999,40.700882,-73.99313,0.035072267,0.0076685203,-0.025257526,3.025208,7.178594,1490046803291,7.78999969577,0.0,0.398835033319
8,1.004282,-0.079151005,-0.054090943,40.700882,-73.99313,0.008635881,0.005312698,-0.02601201,3.025208,7.178594,1490046803324,7.78999969577,0.0,0.398835033319
9,0.9854659,-0.089647904,0.014625146,40.700882,-73.99313,0.035976764,-0.020385977,-0.011327666,3.025208,7.178594,1490046803358,7.78999969577,0.0,0.398835033319
10,0.9842734,-0.11965977,-0.052663404,40.700882,-73.99313,0.026221741,-0.012990906,-0.023822261,3.025208,7.178594,1490046803391,7.78999969577,0.0,0.398835033319
11,1.0402392,-0.07163867,-0.025773047,40.700882,-73.99313,0.042034864,0.032154493,-0.02313252,3.025208,7.178594,1490046803424,7.78999969577,0.0,0.398835033319
12,1.011012,-0.115474686,-0.00091958005,40.700882,-73.99313,0.028462294,-0.06772514,-0.023790447,3.025208,7.178594,1490046803457,7.78999969577,0.0,0.398835033319
13,1.0068301,-0.12005665,-0.083703905,40.700882,-73.99313,0.026458025,0.028350791,-0.03877117,3.025208,7.178594,1490046803491,7.78999969577,0.0,0.398835033319
14,1.0083953,-0.17469296,-0.013534912,40.700882,-73.99313,0.042488396,0.016934955,-0.022469738,3.025208,7.178594,1490046803524,7.78999969577,0.0,0.398835033319
15,1.0482558,-0.15520115,-0.049916662,40.700882,-73.99313,0.011418791,-0.013213675,-0.063728854,3.025208,7.178594,1490046803557,7.78999969577,0.0,0.398835033319
16,0.9896032,-0.109011166,0.0038843383,40.700882,-73.99313,0.031383827,-0.061855968,-0.06487968,3.025208,7.178594,1490046803590,7.78999969577,0.0,0.398835033319
