,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.012,0.217,0.036,40.639305,-73.95896,-0.3608,-0.0704,-0.0194,-0.63201,4.354373,1489204616453,4.40000009809,3.0,0.144137202852
1,-1.023668,0.18075573,0.02579541,40.639305,-73.95896,-0.33713835,0.0035920655,-0.019805115,-0.63201,4.354373,1489204616485,4.40000009809,3.0,0.144137202852
2,-1.0327227,0.16072275,0.015138623,40.639305,-73.95896,-0.34827077,-0.020352393,-0.009496407,-0.63201,4.354373,1489204616518,4.40000009809,3.0,0.144137202852
3,-1.0647328,0.16185053,0.07508728,40.639305,-73.95896,-0.3607927,0.015126669,0.01270804,-0.63201,4.354373,1489204616551,4.40000009809,3.0,0.144137202852
4,-1.0380524,0.16797705,0.06256138,40.639305,-73.95896,-0.3604939,-0.01596892,0.025198266,-0.63201,4.354373,1489204616584,4.40000009809,3.0,0.144137202852
5,-1.0363824,0.08999541,0.11138705,40.639305,-73.95896,-0.38512748,0.024407405,0.04839862,-0.63201,4.354373,1489204616617,4.40000009809,3.0,0.144137202852
6,-0.9957657,0.12700363,0.060688403,40.639305,-73.95896,-0.35150918,-0.0077346824,0.05592464,-0.63201,4.354373,1489204616650,4.40000009809,3.0,0.144137202852
7,-1.0398284,0.11154424,0.081899464,40.639305,-73.95896,-0.40224358,0.016855873,0.09831496,-0.63201,4.354373,1489204616683,4.40000009809,3.0,0.144137202852
8,-0.95960474,0.1091366,0.081695326,40.639305,-73.95896,-0.34165102,-0.016035993,0.08882015,-0.63201,4.354373,1489204616716,4.40000009809,3.0,0.144137202852
9,-1.0529029,0.175,0.073863156,40.639305,-73.95896,-0.42060158,0.029088875,0.14830187,-0.63201,4.354373,1489204616749,4.40000009809,3.0,0.144137202852
10,-0.99714094,0.15742172,0.070603356,40.639305,-73.95896,-0.36250114,-0.008148401,0.11278602,-0.63201,4.354373,1489204616781,4.40000009809,3.0,0.144137202852
11,-0.9833,0.274725,0.043975,40.639305,-73.95896,-0.42842376,0.003254375,0.12984,-0.63201,4.354373,1489204616814,4.40000009809,3.0,0.144137202852
12,-1.0304022,0.2605454,0.07244546,40.639305,-73.95896,-0.37858182,-0.018367833,0.07936845,-0.63201,4.354373,1489204616847,4.40000009809,3.0,0.144137202852
13,-0.9403715,0.29114944,0.015030713,40.639305,-73.95896,-0.4020986,-0.0023350904,0.075934194,-0.63201,4.354373,1489204616880,4.40000009809,3.0,0.144137202852
14,-1.1019745,0.29921246,0.0699884,40.639305,-73.95896,-0.38878354,-0.06434975,0.049452145,-0.63201,4.354373,1489204616913,4.40000009809,3.0,0.144137202852
15,-0.9895962,0.27464166,0.049690627,40.639305,-73.95896,-0.39032328,0.016438868,0.045993872,-0.63201,4.354373,1489204616946,4.40000009809,3.0,0.144137202852
16,-1.0648189,0.25089076,0.0728366,40.639305,-73.95896,-0.39758366,-0.10595818,0.021142313,-0.63201,4.354373,1489204616979,4.40000009809,3.0,0.144137202852
17,-1.0737058,0.2849461,0.052083034,40.639305,-73.95896,-0.39381307,0.03929416,0.0052083447,-0.57354385,4.327334,1489204617012,4.36517721237,3.0,0.131771748725
18,-1.0362345,0.22812451,0.05614326,40.63931,-73.95896,-0.39561436,-0.041101605,-0.019160287,-0.42850715,4.260258,1489204617045,4.28175391682,3.0,0.10024529368
19,-1.0626113,0.20872036,0.079305686,40.639313,-73.95896,-0.37176377,0.06305667,-0.00057837035,-0.28347048,4.1931834,1489204617078,4.20275416115,3.0,0.067499987846
20,-0.94634056,0.10522705,0.10652734,40.639313,-73.95896,-0.39086187,-0.03924879,0.010431787,-0.13843372,4.126108,1489204617110,4.12842961942,3.0,0.0335380975262
21,-0.9720494,0.08001697,0.10665569,40.639317,-73.95896,-0.39624202,0.025932098,0.052581836,0.006602943,4.0590324,1489204617143,4.05903777059,3.0,0.00162672689572
22,-0.957,0.0633875,0.1302875,40.63932,-73.95896,-0.38452,-0.05011,0.07079125,0.1516397,3.9919572,1489204617176,3.99483627765,3.0,0.0379680489669
23,-1.0016755,0.1453801,0.063422106,40.639324,-73.95896,-0.40567935,0.049342122,0.114353426,0.29667634,3.9248815,1489204617209,3.93607820549,3.0,0.075445140299
24,-0.9929455,0.12231812,0.08213181,40.639324,-73.95896,-0.3790982,-0.0052682008,0.10203546,0.44171306,3.8578062,1489204617242,3.88301160237,3.0,0.114002053821
25,-1.0897473,0.23274732,-0.011138916,40.639328,-73.95896,-0.40030426,0.06674915,0.10392227,0.5867498,3.7907305,1489204617275,3.83587187631,3.0,0.153566744418
26,-1.0762577,0.38735205,0.05765918,40.639328,-73.95896,-0.37602735,0.0042866943,0.03524856,0.7317865,3.7236552,1489204617308,3.79488070037,3.0,0.19405074075
