,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.034,-0.067,-0.045,40.753723,-73.94739,-0.0212,-0.031,0.0072,13.809222,-7.8774786,1489549151331,15.8980904935,0.0
1,-0.98103124,0.01563125,-0.07113125,40.753723,-73.94738,-0.022519374,0.1259425,-0.006004375,13.79167,-7.8674664,1489549151364,15.8778836418,0.0
2,-0.8442875,-0.102725,-0.2347375,40.753723,-73.94737,-0.00406875,0.2465175,0.00568875,13.774118,-7.8574543,1489549151397,15.8576768398,0.0
3,-1.1664938,0.03030625,0.0138625,40.753723,-73.94737,0.06498125,0.039195623,0.00331,13.756568,-7.8474417,1489549151430,15.8374715272,0.0
4,-1.025125,0.10605,-0.07465,40.753723,-73.947365,-0.15143,-0.087585,0.02355,13.739016,-7.83743,1489549151463,15.8172649233,0.0
5,-0.9629125,-0.04063125,-0.1514375,40.753723,-73.94736,0.025445625,0.22258812,0.000725625,13.721465,-7.8274174,1489549151496,15.7970587421,0.0
6,-0.9788,-0.0352125,0.0311125,40.753723,-73.94735,0.0071,-0.02676,-0.00481875,13.703914,-7.817405,1489549151529,15.7768526599,0.0
7,-0.960775,0.12719375,0.01065,40.753723,-73.94735,-0.145225,0.23745812,-0.001899375,13.686362,-7.807393,1489549151562,15.7566459074,0.0
8,-1.2138,-0.1256,-0.0432,40.753723,-73.94734,0.06608,-0.01024,0.0095,13.668812,-7.7973814,1489549151596,15.7364410903,0.0
9,-0.72108126,0.03935,-0.1410125,40.753723,-73.947334,-0.13665625,0.3826706,0.0159525,13.651259,-7.787369,1489549151629,15.716233271,0.0
10,-0.9209625,0.0069,-0.17485,40.753723,-73.947334,-0.13531876,0.14393374,-0.002765,13.633709,-7.777356,1489549151662,15.6960277602,0.0
11,-0.978175,-0.09094375,0.02065625,40.753723,-73.94733,0.0626,0.0746875,0.022090625,13.616158,-7.7673445,1489549151695,15.675822124,0.0
12,-1.105525,0.120625,-0.097225,40.753723,-73.94732,-0.043295,-0.2779,-0.014915,13.598606,-7.7573323,1489549151728,15.6556152724,0.0
13,-0.9443875,0.044475,-0.00673125,40.753723,-73.94732,-0.03317625,0.2237575,0.016798126,13.581055,-7.7473197,1489549151761,15.6354090911,0.0
14,-1.1787,0.0398125,-0.2518,40.753723,-73.94731,-0.0335025,0.00648,0.01065875,13.563502,-7.7373075,1489549151794,15.6152013709,0.0
15,-0.55460626,-0.103425,0.07719375,40.753723,-73.9473,0.10728312,0.34787562,-0.054835,13.545952,-7.7272954,1489549151827,15.594996306,0.0
16,-1.18025,0.03185,0.021,40.753723,-73.947296,0.026375,-0.19881,-0.03169,13.5284,-7.7172832,1489549151861,15.5747894544,0.0
17,-0.896525,-0.08940625,-0.0991625,40.753723,-73.947296,0.032265,0.14408563,-0.02135125,13.510848,-7.7072716,1489549151894,15.5545829001,0.0
18,-1.1351875,0.040125,-0.1132,40.753723,-73.94729,-0.07961375,-0.11435875,0.023555,13.493298,-7.697259,1489549151927,15.5343775875,0.0
19,-0.9004313,0.04344375,-0.1516125,40.753723,-73.94728,0.015224375,0.12558375,-0.017820625,13.475747,-7.6872473,1489549151960,15.5141718522,0.0
20,-1.09085,-0.212525,0.060375,40.753723,-73.94728,0.049685,-0.1654625,0.026185,13.458195,-7.677235,1489549151993,15.493964951,0.0
21,-1.0999438,0.112175,-0.01500625,40.75365,-73.94727,-0.032858126,-0.03538625,0.0110875,13.449663,-7.672368,1489549152026,15.4841423896,0.0
22,-0.9593875,-0.0367125,-0.0144375,40.75365,-73.947266,0.010885,0.12667,0.04130375,13.443333,-7.6687565,1489549152059,15.4768546031,0.0
23,-1.1275,0.071075,-0.0182,40.75365,-73.94726,-0.046375625,-0.13642688,0.008409375,13.437003,-7.665146,1489549152092,15.4695673121,0.0
24,-0.9132,-0.0924,-0.1556,40.75365,-73.94726,0.0711,0.12043,-0.01619,13.430674,-7.6615353,1489549152126,15.4622807906,0.0
25,-1.0482875,0.03929375,-0.0553125,40.75365,-73.94725,-0.1002275,-0.07308625,0.008925625,13.424344,-7.657924,1489549152159,15.4549931032,0.0
26,-1.0155125,0.0075,-0.1421,40.75365,-73.94724,-0.006575,0.11903625,-0.00072125,13.418014,-7.654313,1489549152192,15.4477055645,0.0
27,-0.8678,0.05019375,-0.0563125,40.75365,-73.94724,0.038679376,0.12970312,-0.0346225,13.411683,-7.650702,1489549152225,15.4404171571,0.0
28,-1.088625,-0.106,-0.127625,40.75365,-73.947235,0.077035,-0.01397,0.0182975,13.405354,-7.647092,1489549152258,15.4331309825,0.0
29,-0.9130812,0.10989375,-0.11890625,40.75365,-73.94723,-0.0114875,0.047425,0.00581875,13.399023,-7.6434803,1489549152291,15.4258422283,0.0
30,-1.00445,-0.1096,-0.04115,40.75365,-73.94722,0.0628925,-0.0413625,0.00770375,13.3926935,-7.639869,1489549152324,15.4185549752,0.0
31,-0.966875,0.1402375,-0.17363125,40.75365,-73.94722,-0.14888188,0.12649187,-0.007255,13.386364,-7.6362586,1489549152357,15.411268168,0.0
32,-0.9055,-0.108,-0.1057,40.75365,-73.94721,0.04346316,0.052589472,-0.058042105,13.3800335,-7.6326475,1489549152391,15.4039801454,0.0
33,-1.100275,0.04611875,0.0251125,40.75365,-73.947205,0.09077,-0.18558313,-0.021696875,13.373703,-7.6290364,1489549152424,15.3966921228,0.0
34,-1.0356,-0.12915,-0.0813875,40.75365,-73.947205,-0.0057425,-0.0669275,0.025165,13.367373,-7.6254253,1489549152457,15.3894045345,0.0
