,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.066,0.012,-0.071,40.72338,-73.72761,0.0181,-0.0244,0.0011,-9.497744,-4.927764,1490034228796,10.6999999593,0.0,2.04939831277
1,1.008998,0.047003172,-0.04600244,40.72338,-73.72761,0.031984717,0.0024710107,0.0037135938,-9.497744,-4.927764,1490034228830,10.6999999593,0.0,2.04939831277
2,1.0079751,0.02827616,-0.048630882,40.72338,-73.72761,0.006724304,-0.008548346,0.007631671,-9.497744,-4.927764,1490034228864,10.6999999593,0.0,2.04939831277
3,0.9978492,0.036356922,-0.059201024,40.72338,-73.72761,0.018720858,0.01015966,0.001076166,-9.497744,-4.927764,1490034228899,10.6999999593,0.0,2.04939831277
4,1.0011361,0.04282489,-0.014678723,40.72338,-73.72761,0.019781392,-0.006748176,0.008886238,-9.497744,-4.927764,1490034228933,10.6999999593,0.0,2.04939831277
5,0.97396094,0.04619812,-0.03157788,40.72338,-73.72761,0.010187874,0.004695244,0.0171452,-9.497744,-4.927764,1490034228967,10.6999999593,0.0,2.04939831277
6,0.9698303,-0.027771289,0.019156933,40.72338,-73.72761,0.027864922,-0.007862925,-0.0009134106,-9.496602,-4.9271717,1490034229002,10.6987134978,0.0,2.04939833017
7,1.0133309,0.06561482,-0.058089867,40.72338,-73.72761,-0.023562744,-0.010588733,-0.014792956,-9.477097,-4.917051,1490034229036,10.6767391129,0.0,2.0493982621
8,1.0331907,0.031840246,-0.02572168,40.72338,-73.72761,0.007492544,-0.0036018458,-0.014709654,-9.457591,-4.906931,1490034229070,10.6547641627,0.0,2.04939829529
9,1.0229323,0.025701538,-0.022178467,40.72338,-73.72761,0.028341835,-0.023790926,0.00059769285,-9.438086,-4.8968115,1490034229105,10.6327903304,0.0,2.04939832704
10,1.0229872,0.05190697,-0.06570442,40.72338,-73.72761,-0.0046612048,-0.034958996,-0.0014567858,-9.41858,-4.886691,1490034229139,10.6108151499,0.0,2.04939831867
11,0.97527605,0.03162705,-0.04341133,40.72338,-73.72761,0.040200107,-0.022272294,0.00680334,-9.399075,-4.876571,1490034229173,10.5888410874,0.0,2.04939830869
12,0.9834395,0.016952831,-0.04946001,40.72338,-73.72761,0.005366841,-0.015168891,-0.003218457,-9.379569,-4.8664513,1490034229208,10.5668662753,0.0,2.04939836744
13,0.95745313,0.008831055,-0.045524415,40.72338,-73.72761,0.0223625,-0.0116415825,-0.00706125,-9.360064,-4.856331,1490034229242,10.5448920746,0.0,2.04939833227
14,0.9763093,-0.0006252075,0.0050720214,40.72338,-73.72761,0.031280022,-0.027517969,-0.013707013,-9.340559,-4.846211,1490034229276,10.5229180121,0.0,2.04939832225
15,0.97253335,0.03574359,-0.030671801,40.72338,-73.72761,-0.004042297,-0.012434617,-0.01622564,-9.321054,-4.836091,1490034229311,10.5009439495,0.0,2.04939831219
16,1.0041524,0.035873607,-0.02366543,40.72338,-73.72761,0.019153215,-0.023973087,-0.007921636,-9.301548,-4.8259706,1490034229345,10.4789688151,0.0,2.04939831216
17,1.0077955,0.04581294,-0.012034961,40.72338,-73.72761,0.018253984,-0.037733763,0.001979092,-9.282043,-4.8158507,1490034229379,10.4569947986,0.0,2.04939831052
18,1.01526,0.03700769,-0.056443065,40.72338,-73.72761,0.007330469,-0.0070705446,0.00085461425,-9.262537,-4.8057303,1490034229414,10.4350196642,0.0,2.04939831048
19,0.9840794,0.022847436,-0.028036572,40.72338,-73.72761,0.02786961,-0.037791256,-0.00060145755,-9.243032,-4.7956104,1490034229448,10.4130456477,0.0,2.04939830884
20,0.99582475,0.03183319,-0.047888793,40.72338,-73.72761,0.015812887,-0.032562982,-0.0052614952,-9.223526,-4.78549,1490034229482,10.3910705133,0.0,2.0493983088
21,0.9900964,0.0191323,-0.033710767,40.72338,-73.72761,0.02641801,-0.014228711,-0.010488026,-9.204021,-4.7753706,1490034229517,10.3690967271,0.0,2.04939834995
22,0.99700564,0.017679797,-0.048685424,40.72338,-73.72761,0.026354687,-0.03727655,-0.0095,-9.184516,-4.76525,1490034229551,10.3471223882,0.0,2.04939828832
23,1.000568,0.04176167,-0.05530288,40.72338,-73.72761,0.011085522,-0.012188833,-0.0029868847,-9.16501,-4.7551303,1490034229585,10.3251475762,0.0,2.04939834842
24,1.0137553,0.052734375,-0.03967334,40.72338,-73.72761,0.012271739,-0.0030827734,0.0013783008,-9.145505,-4.7450104,1490034229620,10.3031735597,0.0,2.04939834683
25,1.0126172,0.0076240236,-0.02063081,40.72338,-73.72761,0.009930733,-0.028673481,-0.0016694238,-9.126,-4.73489,1490034229654,10.2811993129,0.0,2.04939830208
26,0.99885345,0.025280127,-0.01724674,40.72338,-73.72761,0.020339284,-0.004548683,-0.002666537,-9.106495,-4.7247696,1490034229688,10.2592250662,0.0,2.04939825713
27,1.0049723,0.02170155,-0.003289221,40.72338,-73.72761,0.029617304,-0.007587383,0.0011,-9.086989,-4.7146497,1490034229723,10.237250162,0.0,2.04939830033
28,0.9979381,0.023442993,-0.029566772,40.72338,-73.72761,0.016880944,0.0019499207,-0.008880977,-9.067484,-4.70453,1490034229757,10.2152762376,0.0,2.04939831601
29,1.0170035,0.0068851076,-0.01717588,40.72338,-73.72761,0.03112826,0.0041506714,-0.0019209594,-9.047978,-4.6944103,1490034229791,10.1933014256,0.0,2.04939837694
30,1.0011026,0.040453833,-0.01583076,40.72338,-73.72761,0.014744226,0.0032,0.002445625,-9.028474,-4.68429,1490034229826,10.1713281125,0.0,2.04939829521
31,0.98989177,0.020312427,-0.0012214112,40.72338,-73.72761,0.031536732,0.0011551221,-0.0014033373,-9.008968,-4.67417,1490034229860,10.1493531623,0.0,2.04939833012
32,1.0092785,0.024147497,0.013459302,40.72338,-73.72761,0.028620325,-0.016487725,-0.0019275732,-8.989463,-4.6640496,1490034229894,10.1273789156,0.0,2.04939828465
33,1.0016903,0.008316919,0.0010246215,40.72338,-73.72761,0.025500868,-0.0010492431,-0.0049028196,-8.969957,-4.6539297,1490034229929,10.1054040114,0.0,2.04939832847
34,1.0141302,0.022460865,-0.011565125,40.72338,-73.72761,0.01825324,-0.02339898,-0.008861525,-8.950452,-4.64381,1490034229963,10.083430087,0.0,2.04939834442
35,0.9827266,0.034808595,0.03372656,40.72338,-73.72761,0.03606879,0.0048873047,0.0009500391,-8.930946,-4.6336894,1490034229997,10.0614548605,0.0,2.04939832681
36,1.0137838,0.02772233,-0.017339192,40.72334,-73.727715,0.014394145,-0.003375837,-0.0034123047,-8.920854,-4.6262994,1490034230032,10.0490936023,0.0,2.04920807083
37,0.9919172,0.03112422,-0.0051242188,40.72334,-73.727715,0.029455068,-0.015764756,0.00565375,-8.91143,-4.6191025,1490034230066,10.0374146348,0.0,2.04900379921
38,0.9607146,0.008567078,0.028969543,40.72334,-73.727715,0.027255347,-0.028494434,-0.004371719,-8.902005,-4.611905,1490034230100,10.0257349231,0.0,2.04879904443
39,0.9615534,-0.032149963,0.023509974,40.72334,-73.727715,0.031636678,-0.047027953,-0.02100731,-8.89258,-4.6047087,1490034230135,10.0140561846,0.0,2.04859391845
40,0.9321546,-0.058843385,0.029524108,40.72334,-73.727715,0.039413683,-0.04642144,-0.043324143,-8.883156,-4.597512,1490034230169,10.0023785726,0.0,2.048388232
41,0.9697632,-0.047657985,0.0013947021,40.72334,-73.727715,0.011425293,-0.02171754,-0.06430312,-8.873731,-4.590315,1490034230203,9.99070035881,0.0,2.04818208405
42,1.0410805,0.04028279,0.017232055,40.72334,-73.727715,0.048771534,-0.014376917,-0.04152716,-8.8643055,-4.583118,1490034230238,9.9790221264,0.0,2.04797547661
43,1.0678796,0.08828562,-0.05256089,40.72334,-73.727715,0.026189085,-0.04382333,-0.016091637,-8.854881,-4.575921,1490034230272,9.96734520935,0.0,2.04776833899
44,1.0523225,0.13493545,-0.03235481,40.72334,-73.727715,0.021093879,-0.04161309,0.0012333996,-8.845456,-4.5687246,1490034230306,9.95566855207,0.0,2.04756079206
45,0.9993346,0.008169238,-0.029934607,40.72334,-73.727715,0.031302325,0.005728558,0.015671551,-8.836032,-4.5615273,1490034230341,9.94399280036,0.0,2.04735263117
46,1.0244586,-0.010488305,-0.013382202,40.72334,-73.727715,0.021179432,0.021685775,-0.008094187,-8.826607,-4.554331,1490034230375,9.93231705042,0.0,2.04714411653
47,1.0057759,-0.018077392,-0.0017299805,40.72334,-73.727715,0.029763468,0.0058838283,-0.024156088,-8.817183,-4.5471334,1490034230409,9.92064202624,0.0,2.04693494843
48,0.9574674,-0.025983594,-0.017516602,40.72334,-73.727715,0.033370566,-0.012400469,-0.044230275,-8.807757,-4.539937,1490034230444,9.9089662092,0.0,2.04672548755
