,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.991,-0.012,0.0,40.75558,-73.884735,-0.0208,-0.0009,0.0295,7.242566,1.0619036,1490213991021,7.32000010383,0.0,1.42521382336
1,-1.0220265,0.065576844,-0.041443482,40.75558,-73.884735,0.07113211,0.05122855,-0.051776156,7.242566,1.0619036,1490213991054,7.32000010383,0.0,1.42521382336
2,-0.96157604,0.06857915,-0.09194181,40.75558,-73.884735,0.024023592,-0.021298802,-0.016348656,7.242566,1.0619036,1490213991087,7.32000010383,0.0,1.42521382336
3,-1.0645839,-0.028912451,0.04979944,40.75558,-73.884735,-0.017454114,0.071215115,0.0053406544,7.242566,1.0619036,1490213991121,7.32000010383,0.0,1.42521382336
4,-0.9353594,0.02760879,0.053819288,40.75558,-73.884735,-0.006930969,-0.022132887,0.014334655,7.242566,1.0619036,1490213991154,7.32000010383,0.0,1.42521382336
5,-0.9964616,0.03753495,-0.16126728,40.75558,-73.884735,0.061820615,-0.0233183,-0.005879187,7.242566,1.0619036,1490213991187,7.32000010383,0.0,1.42521382336
6,-1.0135821,0.03789531,0.025208935,40.75558,-73.884735,0.021811804,0.06565965,-0.005275538,7.242566,1.0619036,1490213991221,7.32000010383,0.0,1.42521382336
7,-0.9364708,0.021220362,0.0063305665,40.75558,-73.884735,0.0070139403,-0.084332764,-0.012828833,7.242566,1.0619036,1490213991254,7.32000010383,0.0,1.42521382336
8,-0.98688525,0.023383057,-0.10923511,40.75558,-73.884735,0.05428236,-0.02600815,-0.040692132,7.242566,1.0619036,1490213991287,7.32000010383,0.0,1.42521382336
9,-1.0178777,-0.011337793,0.07917994,40.75558,-73.884735,-0.008301335,0.025371956,0.0038724537,7.242566,1.0619036,1490213991321,7.32000010383,0.0,1.42521382336
10,-0.96221775,-0.058471266,-0.030760119,40.75558,-73.884735,0.031589173,-0.05323792,-0.008316903,7.242566,1.0619036,1490213991354,7.32000010383,0.0,1.42521382336
11,-1.0133598,-0.017585501,-0.049196675,40.75558,-73.884735,-0.0075441212,0.009605552,0.01829382,7.242566,1.0619036,1490213991387,7.32000010383,0.0,1.42521382336
12,-0.94072276,-0.029611694,-0.10558765,40.75558,-73.884735,0.031896856,-0.022098623,0.011857888,7.242566,1.0619036,1490213991421,7.32000010383,0.0,1.42521382336
13,-1.0857431,0.058413696,-0.009270862,40.75558,-73.884735,0.027758092,0.0074646594,0.006647114,7.242566,1.0619036,1490213991454,7.32000010383,0.0,1.42521382336
14,-0.96285397,0.02679048,-0.12512703,40.75558,-73.884735,-0.014183489,-0.027060846,0.02325354,7.242566,1.0619036,1490213991487,7.32000010383,0.0,1.42521382336
15,-1.041061,0.051618163,-0.21565235,40.75558,-73.884735,0.096997336,-0.020197568,-0.05130375,7.242566,1.0619036,1490213991521,7.32000010383,0.0,1.42521382336
16,-1.0653731,0.028411914,0.08261387,40.75558,-73.884735,0.032814004,0.05823911,-0.011467529,7.242566,1.0619036,1490213991554,7.32000010383,0.0,1.42521382336
17,-0.929483,0.053405333,-0.1934029,40.75558,-73.884735,0.057223026,-0.25226483,-0.011016319,7.242566,1.0619036,1490213991587,7.32000010383,0.0,1.42521382336
18,-1.2053182,-0.0026536132,0.1815109,40.75558,-73.884735,-0.008837726,0.10378858,-0.00034939576,7.242566,1.0619036,1490213991621,7.32000010383,0.0,1.42521382336
19,-0.9752439,0.013007642,-0.012033642,40.75558,-73.884735,0.054030348,-0.18567562,-0.057008058,7.242566,1.0619036,1490213991654,7.32000010383,0.0,1.42521382336
20,-0.9757996,0.017345728,-0.1863227,40.75558,-73.884735,0.044766013,-0.14924568,-0.04510386,7.242566,1.0619036,1490213991687,7.32000010383,0.0,1.42521382336
21,-1.0594937,-0.048708215,0.08996823,40.75558,-73.884735,-0.0007654907,0.019575892,-0.017895155,7.242566,1.0619036,1490213991721,7.32000010383,0.0,1.42521382336
22,-0.99290043,0.04959784,-0.049309447,40.75558,-73.884735,0.054645896,-0.04005384,-0.052541368,7.242566,1.0619036,1490213991754,7.32000010383,0.0,1.42521382336
23,-0.9895427,-0.06186421,-0.014673438,40.75558,-73.884735,-0.019945372,0.015616875,0.010440937,7.242566,1.0619036,1490213991787,7.32000010383,0.0,1.42521382336
