,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.035,0.409,-0.092,40.755474,-73.74388,-0.191,-0.1267,-0.0306,-17.286097,-1.6393992,1490493747706,17.3636626099,3.0,1.66535268507
1,1.0187019,0.2955033,-0.052656494,40.755474,-73.74388,-0.2613329,-0.00679219,-0.02652981,-17.23559,-1.7485538,1490493747739,17.3240585037,3.0,1.67190059924
2,0.9453973,0.27737045,-0.011149902,40.755474,-73.74388,-0.15050144,-0.072862945,-0.008095903,-17.185081,-1.8577086,1490493747772,17.2851985878,3.0,1.67847826048
3,0.98094785,0.32736984,-0.15168457,40.755474,-73.74388,-0.25810745,-0.009859111,-0.027648354,-17.134573,-1.9668632,1490493747805,17.2470908486,3.0,1.68508525815
4,0.9867325,0.24930966,-0.061784253,40.755474,-73.74388,-0.17659906,-0.045376107,-0.026942981,-17.084064,-2.0760171,1490493747839,17.2097382245,3.0,1.69172119249
5,1.0769368,0.29712966,-0.10185089,40.755474,-73.74388,-0.1848402,-0.00896754,-0.020345625,-17.033556,-2.1851718,1490493747872,17.1731478128,3.0,1.69838573904
6,1.0594974,0.2531711,-0.12018168,40.755474,-73.74388,-0.22476764,0.062538505,-0.032014173,-16.983047,-2.2943263,1490493747905,17.1373223864,3.0,1.70507844372
7,1.0652748,0.36441797,-0.088470325,40.755474,-73.74388,-0.20182648,-0.0078123193,-0.021270998,-16.932539,-2.4034812,1490493747938,17.1022688222,3.0,1.71179890154
8,1.111241,0.25614086,-0.15691163,40.755474,-73.74388,-0.17845331,0.088941246,0.0067075416,-16.882032,-2.5126357,1490493747972,17.0679917568,3.0,1.71854662702
9,1.1027843,0.33431652,-0.08934174,40.75546,-73.74408,-0.21087986,0.034138985,-0.0033051819,-16.829147,-2.6216042,1490493748005,17.0321166427,3.0,1.72533189794
10,0.9886813,0.21425922,-0.025458984,40.75546,-73.74408,-0.15869462,0.02194028,0.0064793224,-16.764328,-2.7296386,1490493748038,16.9850999461,3.0,1.73220409217
11,1.1106992,0.24827237,-0.04299271,40.75546,-73.74408,-0.20216505,0.10251736,-0.0050496766,-16.699509,-2.8376725,1490493748072,16.9388897528,3.0,1.73911408048
12,0.9894498,0.18599725,0.032656178,40.75546,-73.74408,-0.185378,-0.060511686,-0.05675895,-16.63469,-2.945706,1490493748105,16.893492689,3.0,1.7460615164
13,1.092394,0.3614207,-0.024270458,40.75546,-73.74408,-0.16521038,0.06797106,-0.011464769,-16.569872,-3.05374,1490493748138,16.8489164662,3.0,1.75304607114
14,0.92101026,0.28676385,-0.033657104,40.75546,-73.74408,-0.19410424,0.010608728,-0.022456609,-16.505053,-3.1617742,1490493748171,16.8051655935,3.0,1.76006735943
15,1.1602781,0.28549376,-0.012774219,40.75546,-73.74408,-0.1865953,0.021485742,0.00025761718,-16.440235,-3.2698083,1490493748205,16.7622484522,3.0,1.76712493431
16,0.99319005,0.23206182,-0.038720947,40.75546,-73.74408,-0.19843319,-0.005500271,-3.770752e-05,-16.375414,-3.3778424,1490493748238,16.7201675515,3.0,1.77421842242
17,1.0660503,0.29994726,-0.057251465,40.75546,-73.74408,-0.18241297,0.04670819,-0.0008478467,-16.310596,-3.4858766,1490493748271,16.6789351442,3.0,1.7813473135
18,0.95342267,0.20911708,0.021172827,40.75546,-73.74408,-0.13860297,-0.12622027,-0.037683528,-16.245777,-3.5939107,1490493748305,16.6385535565,3.0,1.78851117989
19,1.0466645,0.29225048,-0.033915333,40.75546,-73.74408,-0.19974178,0.080887266,-0.0064829104,-16.180958,-3.7019448,1490493748338,16.5990300048,3.0,1.7957095326
20,0.9528204,0.22550744,-0.022140063,40.75546,-73.74408,-0.16291125,-0.03264514,-0.015514217,-16.116138,-3.8099782,1490493748371,16.5603694983,3.0,1.8029418427
21,0.9838572,0.25886658,-0.035051234,40.75546,-73.74408,-0.17074941,0.08893237,-0.0018880054,-16.051321,-3.9180126,1490493748404,16.5225823823,3.0,1.81020763337
22,1.035465,0.25082976,-0.013647351,40.75546,-73.74408,-0.2153497,0.07652123,-0.01142865,-15.986502,-4.0260463,1490493748438,16.485669383,3.0,1.81750633501
23,0.9961272,0.27808642,0.053840734,40.75546,-73.74408,-0.16655335,-0.04331776,-0.011791358,-15.921682,-4.134081,1490493748471,16.44963779,3.0,1.82483747653
24,0.9297409,0.17836542,-0.041901063,40.75546,-73.74408,-0.14271596,0.01100475,5.378296e-05,-15.856864,-4.2421145,1490493748504,16.4144957689,3.0,1.83220030523
25,0.9959784,0.27128974,0.045183107,40.75546,-73.74408,-0.1969238,0.0041357167,-0.026389318,-15.792044,-4.3501487,1490493748538,16.3802456456,3.0,1.83959439872
26,0.84730476,0.25690934,0.08493076,40.75546,-73.74408,-0.15507811,-0.09087731,-0.020158116,-15.727225,-4.458183,1490493748571,16.3468957867,3.0,1.84701905951
27,1.0118467,0.15263234,-0.044520997,40.75546,-73.74408,-0.14608122,0.09696363,1.5625e-05,-15.662407,-4.566217,1490493748604,16.3144515913,3.0,1.85447362913
28,0.8984065,0.29314414,0.023649853,40.75546,-73.74408,-0.19867499,-0.10733107,-0.048383266,-15.597589,-4.6742506,1490493748637,16.2829174685,3.0,1.86195746598
