,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.021,0.078,-0.139,40.928814,-73.87066,-0.0765,0.0337,-0.0228,-0.38816026,-6.3180876,1490279180234,6.3299999454,0.0
1,0.97647405,0.07856632,-0.14770359,40.928814,-73.87066,-0.01437412,-0.013402551,-0.0037026026,-0.38816026,-6.3180876,1490279180267,6.3299999454,0.0
2,1.0361146,0.023163209,-0.13290264,40.928814,-73.87066,-0.012416853,-0.045014612,-0.007705188,-0.38816026,-6.3180876,1490279180300,6.3299999454,0.0
3,0.9570726,-0.022442931,-0.047152918,40.928814,-73.87066,-0.042209856,0.030454345,-0.0097488975,-0.38816026,-6.3180876,1490279180333,6.3299999454,0.0
4,1.0806113,0.01743623,-0.0702687,40.928814,-73.87066,-0.024696084,0.028527837,-0.021599282,-0.38816026,-6.3180876,1490279180367,6.3299999454,0.0
5,0.96669483,0.02363208,-0.14617734,40.928814,-73.87066,-0.06458531,0.10076959,-0.050368205,-0.38816026,-6.3180876,1490279180400,6.3299999454,0.0
6,1.0659759,0.021939429,-0.1257336,40.928814,-73.87066,-0.015530039,-0.09922934,-0.023430634,-0.38816026,-6.3180876,1490279180433,6.3299999454,0.0
7,0.970067,0.039743017,-0.12814526,40.928814,-73.87066,-0.029001048,-0.0030431298,-0.042860612,-0.38816026,-6.3180876,1490279180467,6.3299999454,0.0
8,1.0236139,0.040603418,-0.16908301,40.928814,-73.87066,-0.017911542,-0.042856112,-0.020901514,-0.38816026,-6.3180876,1490279180500,6.3299999454,0.0
9,0.98953694,0.05729961,-0.0338891,40.928814,-73.87066,-0.08107456,0.06361121,-0.030501556,-0.38816026,-6.3180876,1490279180533,6.3299999454,0.0
10,0.9977932,0.03385067,-0.09854049,40.928814,-73.87066,-0.0086569125,-0.038472533,-0.027478524,-0.38816026,-6.3180876,1490279180567,6.3299999454,0.0
11,1.0417504,0.08673652,-0.24197803,40.928814,-73.87066,0.0011455616,0.033364575,-0.018582597,-0.38816026,-6.3180876,1490279180600,6.3299999454,0.0
12,0.98656344,0.02406139,-0.016934508,40.928814,-73.87066,-0.07347283,-0.0042231483,-0.02044249,-0.38816026,-6.3180876,1490279180633,6.3299999454,0.0
13,1.0138261,0.07031345,-0.14128806,40.928814,-73.87066,-0.007910886,-0.027720178,-0.014586494,-0.38816026,-6.3180876,1490279180667,6.3299999454,0.0
14,1.0352603,0.049142517,-0.13708837,40.928814,-73.87066,-0.043352775,0.0014663135,-0.0051990477,-0.38816026,-6.3180876,1490279180700,6.3299999454,0.0
15,0.98915696,0.04494658,-0.0515209,40.928814,-73.87066,-0.036629766,-0.014666533,-0.019863956,-0.38816026,-6.3180876,1490279180733,6.3299999454,0.0
16,0.997137,0.04936687,-0.19792023,40.928814,-73.87066,-0.018129038,-0.04713486,-0.018182924,-0.38816026,-6.3180876,1490279180767,6.3299999454,0.0
17,0.959193,0.028600756,-0.106425196,40.928814,-73.87066,-0.0123173,-0.08038376,-0.011363279,-0.38816026,-6.3180876,1490279180800,6.3299999454,0.0
18,1.0692464,0.048336696,0.0074248537,40.928814,-73.87066,-0.051513374,0.019292485,0.0011674914,-0.38816026,-6.3180876,1490279180833,6.3299999454,0.0
19,0.9589537,0.05936333,-0.19804096,40.928814,-73.87066,-0.037940968,0.0034602783,-0.020655064,-0.38816026,-6.3180876,1490279180867,6.3299999454,0.0
20,1.0191507,0.018679285,-0.021926379,40.928814,-73.87066,-0.052186437,-0.016387654,-0.0009803528,-0.38816026,-6.3180876,1490279180900,6.3299999454,0.0
21,0.99885803,0.04599697,-0.28098184,40.928814,-73.87066,-0.011318072,-0.085707106,-0.022998486,-0.38816026,-6.3180876,1490279180933,6.3299999454,0.0
22,1.0049833,0.026,-0.024023253,40.928814,-73.87066,-0.06857693,0.053724144,-0.019472884,-0.38816026,-6.3180876,1490279180967,6.3299999454,0.0
23,0.9708914,0.036479298,-0.20585743,40.928814,-73.87066,-0.011118828,-0.09294797,-0.02332039,-0.38781527,-6.3150854,1490279181000,6.32698224219,0.0
24,1.0244652,0.061050806,-0.063102916,40.928814,-73.87066,-0.053749025,0.058066614,-0.02487567,-0.38019073,-6.248732,1490279181033,6.2602872617,0.0
25,0.95855343,0.02381245,-0.13000461,40.928814,-73.87066,-0.02552646,-0.02925047,-0.029512228,-0.37256613,-6.1823783,1490279181067,6.19359402654,0.0
26,1.0513662,0.07622435,-0.13008918,40.928814,-73.87066,-0.033913486,0.031438887,-0.017885508,-0.36494154,-6.116025,1490279181100,6.12690330659,0.0
27,0.95803213,0.026231593,-0.13709013,40.928814,-73.87066,-0.04863026,-0.07140989,-0.0336257,-0.35731694,-6.049671,1490279181133,6.06021407244,0.0
28,1.0450583,0.074697144,-0.15027075,40.928814,-73.87066,-0.021715144,0.01133856,-0.014219607,-0.34969234,-5.983317,1490279181167,5.99352709639,0.0
29,0.9743626,0.050339967,-0.18320069,40.928814,-73.87066,-0.03182856,-0.08258487,-0.012241474,-0.34206772,-5.916963,1490279181200,5.92684245349,0.0
30,1.024959,0.06656543,-0.16206153,40.928814,-73.87066,-0.021915996,0.015525293,-0.008188125,-0.33444315,-5.85061,1490279181233,5.86016122583,0.0
31,0.955,0.020097045,-0.121593446,40.928814,-73.87066,-0.034975946,-0.0021146862,-0.0099140955,-0.3268186,-5.784256,1490279181267,5.79348149827,0.0
32,1.0449976,0.042222902,-0.18423206,40.928814,-73.87066,-0.00490261,-0.015727574,-0.003411892,-0.319194,-5.717902,1490279181300,5.72680435245,0.0
33,0.9521314,0.03755945,-0.12016644,40.928814,-73.87066,-0.030924331,0.013996635,-0.034682054,-0.3115694,-5.6515484,1490279181333,5.66013028194,0.0
34,1.0413296,0.053878907,-0.20719482,40.928814,-73.87066,-0.02225172,-0.023226617,-0.018885795,-0.30394483,-5.5851955,1490279181367,5.59345968368,0.0
35,0.9560539,0.022574952,-0.09877722,40.928814,-73.87066,-0.051884476,0.01561719,-0.02471066,-0.29632023,-5.5188417,1490279181400,5.52679105706,0.0
36,1.0534792,0.037177492,-0.1857395,40.928814,-73.87066,-0.0126121,-0.018758686,-0.011959272,-0.28869563,-5.452488,1490279181433,5.46012550743,0.0
37,0.95271546,0.023591902,-0.092739366,40.928814,-73.87066,-0.046021745,0.024185857,-0.028523553,-0.28107107,-5.386134,1490279181467,5.39346274784,0.0
38,1.01224,0.043179408,-0.21382691,40.928814,-73.87066,-0.0073314845,-0.042872716,-0.023941103,-0.2734465,-5.3197803,1490279181500,5.32680349071,0.0
39,0.9570674,0.025480933,-0.096125625,40.928814,-73.87066,-0.03956987,0.017047742,-0.033156186,-0.2658219,-5.2534275,1490279181533,5.26014845611,0.0
40,1.0175829,0.058091406,-0.22402844,40.928814,-73.87066,0.0001702539,-0.051925387,-0.016359419,-0.2581973,-5.1870737,1490279181567,5.19349587609,0.0
41,0.9857891,0.049063735,0.0010787963,40.928814,-73.87066,-0.09409992,0.13926849,-0.019430824,-0.25057274,-5.12072,1490279181600,5.12684698586,0.0
42,0.9828398,0.06429438,-0.26695246,40.928814,-73.87066,-0.035276644,-0.009803769,-0.0183529,-0.24294814,-5.054366,1490279181633,5.06020152372,0.0
43,1.0140073,0.04053092,-0.12578538,40.928814,-73.87066,-0.020836916,-0.015839774,-0.024101818,-0.23532358,-4.9880133,1490279181667,4.99356124107,0.0
44,1.0130177,0.023823023,-0.15099116,40.928814,-73.87066,-0.013484905,0.0008222803,-0.017619515,-0.22769898,-4.921659,1490279181700,4.92692339475,0.0
45,0.9620844,0.046371654,-0.16519259,40.928814,-73.87066,-0.005562108,0.017824266,-0.033699453,-0.2200744,-4.8553057,1490279181733,4.86029075077,0.0
46,1.0060375,0.03752422,-0.09810313,40.928814,-73.87066,-0.036521718,-0.038405936,-0.0163125,-0.2124498,-4.788952,1490279181767,4.79366208403,0.0
47,1.0201457,0.035506714,-0.2214181,40.928814,-73.87066,-0.013694638,0.0038711524,-0.026424835,-0.20482518,-4.722598,1490279181800,4.72703767956,0.0
48,0.9609976,0.025497254,-0.079834655,40.928814,-73.87066,-0.045044854,0.022520248,-0.02791881,-0.19720058,-4.6562443,1490279181833,4.66041833423,0.0
49,1.0199815,0.0804812,-0.17151342,40.928814,-73.87066,0.012309277,-0.032831278,-0.020900244,-0.189576,-4.5898905,1490279181866,4.59380385539,0.0
50,0.96319795,0.006325073,-0.10568201,40.928814,-73.87066,-0.064197935,0.077598885,-0.017111858,-0.18195142,-4.5235367,1490279181900,4.52719456126,0.0
51,1.0197201,0.06461426,-0.16723974,40.928814,-73.87066,0.026973415,-0.06898482,-0.01813516,-0.17432684,-4.4571834,1490279181933,4.46059118373,0.0
52,1.0096141,0.05203076,-0.09366791,40.928814,-73.87066,-0.061067317,0.029346028,-0.026520645,-0.16670226,-4.3908296,1490279181966,4.39399296992,0.0
53,0.9820869,0.033426758,-0.24215527,40.928764,-73.87067,0.041776426,-0.14755534,-0.013797539,-0.1592117,-4.3250012,1490279182000,4.32793065395,0.0
54,1.0163491,0.015298889,-0.036003236,40.928764,-73.87067,-0.008635431,-0.015600627,-0.010317539,-0.15502085,-4.2721033,1490279182033,4.27491497808,0.0
55,1.0095116,0.041511595,-0.07884228,40.928764,-73.87067,-0.030331722,0.018449865,-0.015505388,-0.15083002,-4.219205,1490279182066,4.2219001086,0.0
