,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.876,-0.11,-0.137,40.62322,-73.96998,-0.0027,-0.0099,-0.0287,-2.5894175,16.747765,1490594123108,16.9467612093,0.0
1,-0.9703537,-0.17793189,-0.060182348,40.623222,-73.96998,0.009834363,0.08382292,-0.00013263305,-2.5892653,16.74678,1490594123141,16.9457645198,0.0
2,-0.9651353,-0.14456625,-0.103784055,40.62323,-73.96998,0.025176782,-0.09368446,0.005047681,-2.5891128,16.745794,1490594123174,16.9447667963,0.0
3,-0.9589992,-0.11744375,-0.077953905,40.623234,-73.96998,-0.07876289,0.06385086,-0.012445313,-2.5889606,16.74481,1490594123207,16.9437710951,0.0
4,-0.9456639,-0.123287454,-0.054595128,40.623238,-73.96998,0.05537289,-0.016892813,-0.01646619,-2.5888083,16.743826,1490594123240,16.9427753787,0.0
5,-0.85008687,0.015598218,-0.10112219,40.623245,-73.96998,-0.01288418,0.0031640553,-0.02058006,-2.588656,16.74284,1490594123274,16.9417776857,0.0
6,-1.0472593,-0.19200887,-0.054533448,40.62325,-73.96998,0.065234646,0.034078635,-0.058493998,-2.5885038,16.741856,1490594123307,16.9407819845,0.0
7,-0.89754003,-0.17597266,-0.06880029,40.623253,-73.96998,-0.017693726,-0.045127906,-0.016857715,-2.5883515,16.740871,1490594123340,16.9397852798,0.0
8,-1.0467905,-0.28308707,-0.23333503,40.62326,-73.96998,0.05596056,-0.06664742,-0.022618426,-2.5881994,16.739887,1490594123373,16.9387895939,0.0
9,-0.9495215,-0.22543116,-0.007012451,40.623264,-73.96998,-0.034542494,0.05352215,0.017591558,-2.588047,16.738903,1490594123406,16.9377938622,0.0
10,-0.87350374,-0.22303486,-0.11237236,40.62327,-73.96998,0.026099458,-0.058922827,-0.00898082,-2.587895,16.737919,1490594123440,16.9367981916,0.0
11,-0.93821824,-0.12450658,-0.064536974,40.623276,-73.96998,-0.05325746,0.023217153,0.019516287,-2.5877423,16.73693,1490594123473,16.9357974727,0.0
12,-0.9132746,-0.24590647,-0.0053434814,40.62328,-73.96998,0.21675044,-0.036039833,0.008382961,-2.5875902,16.735949,1490594123506,16.9348047516,0.0
13,-1.0193553,-0.16233884,-0.10749775,40.623283,-73.96998,-0.06767485,-0.039010495,0.039657194,-2.587438,16.734962,1490594123539,16.9338060856,0.0
14,-0.8370926,-0.15500401,-0.017994495,40.623287,-73.96998,0.037766915,0.08233311,-0.08011161,-2.5872858,16.733978,1490594123572,16.9328103844,0.0
15,-0.9772724,-0.17148505,-0.10539819,40.623295,-73.96998,0.028510198,-0.0038898194,-0.018829292,-2.5871334,16.732994,1490594123606,16.9318146527,0.0
16,-0.90355104,-0.14050226,-0.1599898,40.6233,-73.96998,-0.026661273,-0.08000756,-0.030946197,-2.5869813,16.732008,1490594123639,16.9308169903,0.0
17,-1.1517918,-0.25302842,-0.19929531,40.623302,-73.96998,0.0638836,-0.022806738,-0.051132265,-2.586829,16.731024,1490594123672,16.9298212738,0.0
18,-0.9616068,-0.22633277,-0.09839808,40.62331,-73.96998,-0.034318984,-0.035197426,-0.036111206,-2.5866766,16.730038,1490594123705,16.9288235656,0.0
