,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.001,-0.001,-0.047,40.656113,-73.80855,0.003,-0.0096,0.0149,-0.0,0.0,1489619732059,0.0,1.0,
1,-1.0032573,-0.0019941407,-0.047251467,40.656113,-73.80855,0.0040201466,-0.006589375,0.013879853,-0.0,0.0,1489619732092,0.0,1.0,
2,-0.9979706,-0.0017088257,-0.048,40.656113,-73.80855,0.0041,-0.017158829,0.016529415,-0.0,0.0,1489619732125,0.0,1.0,
3,-1.0031089,-0.001,-0.047554407,40.656113,-73.80855,0.0035354577,-0.011668949,0.0143636605,-0.0,0.0,1489619732158,0.0,1.0,
4,-1.0017941,-0.0007941284,-0.046,40.656113,-73.80855,0.004271459,-0.0149,0.01650121,-0.0,0.0,1489619732191,0.0,1.0,
5,-1.0027146,-0.0017146729,-0.047714673,40.656113,-73.80855,0.00431193,-0.01312386,0.012104593,-0.0,0.0,1489619732224,0.0,1.0,
6,-1.0005264,-0.001017627,-0.048491187,40.656113,-73.80855,0.00400939,-0.012031712,0.015495305,-0.0,0.0,1489619732257,0.0,1.0,
7,-0.99928224,-0.001,-0.046641115,40.656113,-73.80855,0.0043315846,-0.013568415,0.013031584,-0.0,0.0,1489619732290,0.0,1.0,
8,-0.99950606,-0.0018117431,-0.048376516,40.656113,-73.80855,0.003762422,-0.012537917,0.01649966,-0.0,0.0,1489619732323,0.0,1.0,
9,-1.003,-0.001463208,-0.046536792,40.656113,-73.80855,0.0034545287,-0.012567737,0.013667737,-0.0,0.0,1489619732356,0.0,1.0,
10,-1.002,-0.0026559448,-0.048885316,40.656113,-73.80855,0.0051935315,-0.013528323,0.0149,-0.0,0.0,1489619732389,0.0,1.0,
11,-1.0027661,-0.0015322998,-0.0464677,40.656113,-73.80855,0.0035960851,-0.01189168,0.016403915,-0.0,0.0,1489619732422,0.0,1.0,
12,-1.0005057,-0.0017471558,-0.047582384,40.656113,-73.80855,0.004328009,-0.0117,0.014823633,-0.0,0.0,1489619732455,0.0,1.0,
13,-1.001931,-0.002069092,-0.045207277,40.656113,-73.80855,0.0030610939,-0.014817906,0.015979,-0.0,0.0,1489619732488,0.0,1.0,
14,-1.001,-0.0016275111,-0.04937249,40.656113,-73.80855,0.004121274,-0.015629174,0.0149,-0.0,0.0,1489619732521,0.0,1.0,
15,-1.0032284,-0.00035430616,-0.047354307,40.656113,-73.80855,0.003,-0.013072021,0.015401552,-0.0,0.0,1489619732554,0.0,1.0,
16,-1.0,-0.001,-0.048,40.656113,-73.80855,0.0020765136,-0.012876513,0.014815835,-0.0,0.0,1489619732587,0.0,1.0,
17,-1.00225,-0.0012499267,-0.049,40.656113,-73.80855,0.0036324598,-0.010174964,0.015064919,-0.0,0.0,1489619732620,0.0,1.0,
18,-1.0007236,0.0,-0.048276428,40.656113,-73.80855,0.004624501,-0.010075499,0.014424501,-0.0,0.0,1489619732653,0.0,1.0,
19,-1.0018557,-0.0018557861,-0.049,40.656113,-73.80855,0.0048435754,-0.010734318,0.015609258,-0.0,0.0,1489619732686,0.0,1.0,
20,-1.0015794,-0.00042064209,-0.048738074,40.656113,-73.80855,0.004570642,-0.009488349,0.014888348,-0.0,0.0,1489619732719,0.0,1.0,
21,-1.0033841,-0.001,-0.047,40.656113,-73.80855,0.0033978368,-0.013360589,0.016,-0.0,0.0,1489619732752,0.0,1.0,
22,-1.0032938,-0.001,-0.0478823,40.656113,-73.80855,0.0052,-0.011488811,0.01425217,-0.0,0.0,1489619732785,0.0,1.0,
23,-1.002,-0.0016012939,-0.049,40.656113,-73.80855,0.0041,-0.013815906,0.017,-0.0,0.0,1489619732818,0.0,1.0,
24,-1.0021852,-0.0008147583,-0.047814757,40.656113,-73.80855,0.0031487658,-0.010884007,0.013948766,-0.0,0.0,1489619732851,0.0,1.0,
25,-1.0004898,-0.0016734131,-0.047836706,40.656113,-73.80855,0.0032346228,-0.0127786705,0.016552083,-0.0,0.0,1489619732884,0.0,1.0,
26,-1.0019526,-0.0010236573,-0.049488172,40.656113,-73.80855,0.0059776916,-0.011218011,0.014956183,-0.0,0.0,1489619732917,0.0,1.0,
27,-1.0005811,-0.00072072755,-0.047279272,40.656113,-73.80855,0.0051089637,-0.014086836,0.0158028,-0.0,0.0,1489619732950,0.0,1.0,
28,-1.0019555,0.001,-0.047417775,40.656113,-73.80855,0.004384775,-0.010700537,0.013058887,-0.0,0.0,1489619732983,0.0,1.0,
29,-1.0026723,0.0,-0.046,40.656113,-73.80855,0.0052,-0.0149,0.015568164,-0.0,0.0,1489619733016,0.0,1.0,
30,-1.0022821,-9.404297e-05,-0.059777442,40.656113,-73.80855,0.005195596,-0.0095968945,0.012940938,-0.0,0.0,1489619733049,0.0,1.0,
31,-0.9997814,-0.0032365234,-0.04501797,40.656113,-73.80855,0.002874375,-0.0109349415,0.016695509,-0.0,0.0,1489619733082,0.0,1.0,
32,-1.0016181,-0.00058793946,-0.049396984,40.656113,-73.80855,0.0033816833,-0.009349371,0.016728668,-0.0,0.0,1489619733115,0.0,1.0,
33,-0.99924225,-0.0028546508,-0.04885465,40.656113,-73.80855,0.0030017053,-0.0064131776,0.012808217,-0.0,0.0,1489619733148,0.0,1.0,
34,-1.0005004,0.0,-0.046699915,40.656113,-73.80855,0.0033500853,-0.012189094,0.01626482,-0.0,0.0,1489619733181,0.0,1.0,
35,-1.006,-0.0006486084,-0.046405565,40.656113,-73.80855,0.003,-0.010227674,0.014065845,-0.0,0.0,1489619733215,0.0,1.0,
36,-0.9940314,-0.001,-0.047002856,40.656113,-73.80855,0.004048142,-0.015098003,0.014999001,-0.0,0.0,1489619733248,0.0,1.0,
37,-1.0043457,-0.001,-0.046691358,40.656113,-73.80855,0.0042661717,-0.0120985815,0.014902903,-0.0,0.0,1489619733281,0.0,1.0,
38,-1.0007521,-0.0016942138,-0.049388427,40.656113,-73.80855,0.004637151,-0.010392937,0.0149,-0.0,0.0,1489619733314,0.0,1.0,
39,-0.9993419,-0.0029145263,-0.04704274,40.656113,-73.80855,0.0032967578,-0.016601231,0.018710505,-0.0,0.0,1489619733347,0.0,1.0,
40,-1.0014349,-0.0011738159,-0.048217457,40.656113,-73.80855,0.003485399,-0.01201207,0.013358728,-0.0,0.0,1489619733380,0.0,1.0,
41,-1.001,-0.00052038574,-0.049,40.656113,-73.80855,0.0059687877,-0.014227383,0.016868789,-0.0,0.0,1489619733413,0.0,1.0,
42,-1.0000883,-0.00108833,-0.04991167,40.656113,-73.80855,0.006134004,-0.013509507,0.013242656,-0.0,0.0,1489619733446,0.0,1.0,
43,-0.99924237,-0.00043686523,-0.04874746,40.656113,-73.80855,0.0034579688,-0.01390648,0.017048687,-0.0,0.0,1489619733479,0.0,1.0,
44,-1.0054291,0.0,-0.049214598,40.656113,-73.80855,0.004837881,-0.008288838,0.012572378,-0.0,0.0,1489619733512,0.0,1.0,
45,-0.994009,-0.0017321289,-0.04740181,40.656113,-73.80855,0.0047953418,-0.018838877,0.017,-0.0,0.0,1489619733545,0.0,1.0,
46,-1.0054824,-0.001,-0.048929833,40.656113,-73.80855,0.0040532458,-0.01181699,0.01455594,-0.0,0.0,1489619733578,0.0,1.0,
47,-0.9953661,-0.001492981,-0.048169006,40.656113,-73.80855,0.0058310805,-0.009761814,0.013507279,-0.0,0.0,1489619733611,0.0,1.0,
48,-1.0020772,0.00017952881,-0.04817953,40.656113,-73.80855,0.005488461,-0.015783498,0.015608063,-0.0,0.0,1489619733644,0.0,1.0,
49,-1.0017194,-0.0005841919,-0.04794387,40.656113,-73.80855,0.0048498046,-0.0074776732,0.014185675,-0.0,0.0,1489619733677,0.0,1.0,
50,-1.0030127,-0.00024682618,-0.049506348,40.656113,-73.80855,0.002926587,-0.011854167,0.016845832,-0.0,0.0,1489619733710,0.0,1.0,
51,-1.0037488,-0.00045024414,-0.04677488,40.656113,-73.80855,0.004319609,-0.013002634,0.013377757,-0.0,0.0,1489619733743,0.0,1.0,
52,-1.0022947,0.0,-0.049573656,40.656113,-73.80855,0.004686023,-0.010081726,0.016413977,-0.0,0.0,1489619733776,0.0,1.0,
53,-1.0028443,-0.002,-0.04984436,40.656113,-73.80855,0.00507218,-0.0074890233,0.016,-0.0,0.0,1489619733809,0.0,1.0,
54,-1.0017292,-0.002,-0.048729286,40.656113,-73.80855,0.0033527869,-0.012773711,0.016,-0.0,0.0,1489619733842,0.0,1.0,
