,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.005,-0.007,-0.042,40.679638,-73.75133,-0.0031,-0.0201,0.0054,0.0,-0.0,1490392253961,0.0,1.0
1,-1.0007548,-0.02185791,-0.04058496,40.679638,-73.75133,0.009442021,-0.018,0.002110752,0.0,-0.0,1490392253994,0.0,1.0
2,-0.9974448,-0.01874535,-0.052730054,40.679638,-73.75133,0.007109285,-0.017158471,0.0005169409,0.0,-0.0,1490392254027,0.0,1.0
3,-0.9988422,-0.0124283815,-0.052797083,40.679638,-73.75133,0.0061564455,-0.013308356,0.0018478516,0.0,-0.0,1490392254060,0.0,1.0
4,-0.99608034,-0.017398925,-0.04740027,40.679638,-73.75133,-0.0012474951,-0.017063372,0.0020238818,0.0,-0.0,1490392254093,0.0,1.0
5,-0.9914012,-0.022273974,-0.03933757,40.679638,-73.75133,0.0035646192,-0.01566718,0.007080703,0.0,-0.0,1490392254126,0.0,1.0
6,-0.99602944,-0.022950929,-0.04,40.679638,-73.75133,0.0066763135,-0.012870305,0.008269204,0.0,-0.0,1490392254159,0.0,1.0
7,-0.9987792,-0.017526,-0.0470422,40.679638,-73.75133,0.008163359,-0.0075787804,0.00535786,0.0,-0.0,1490392254193,0.0,1.0
8,-1.0006202,-0.016651794,-0.052588683,40.679638,-73.75133,0.0074258973,-0.014162263,0.00711012,0.0,-0.0,1490392254226,0.0,1.0
9,-1.0039352,-0.015388477,-0.048870508,40.679638,-73.75133,0.007248423,-0.014875171,0.0020235938,0.0,-0.0,1490392254259,0.0,1.0
10,-0.9976263,-0.017498242,-0.052376024,40.679638,-73.75133,0.0013414063,-0.0148,0.0032779542,0.0,-0.0,1490392254292,0.0,1.0
11,-0.99713063,-0.025173461,-0.045543883,40.679638,-73.75133,0.006331016,-0.015482654,0.0063682655,0.0,-0.0,1490392254325,0.0,1.0
12,-0.9962393,-0.021760693,-0.04353844,40.679638,-73.75133,0.0053114453,-0.0099172825,0.004574191,0.0,-0.0,1490392254358,0.0,1.0
13,-0.9968046,-0.021172315,-0.045620766,40.679638,-73.75133,0.009585234,-0.009512228,0.007395155,0.0,-0.0,1490392254391,0.0,1.0
14,-1.0009584,-0.016317602,-0.046958398,40.679638,-73.75133,0.0035104004,-0.009230798,0.004617119,0.0,-0.0,1490392254425,0.0,1.0
15,-0.9977382,-0.013221924,-0.050127197,40.679638,-73.75133,0.001382854,-0.011385874,0.008469431,0.0,-0.0,1490392254458,0.0,1.0
16,-0.9998427,-0.015148865,-0.046561815,40.679638,-73.75133,0.004362523,-0.01347968,0.0127345,0.0,-0.0,1490392254491,0.0,1.0
17,-0.9977723,-0.017178027,-0.044049717,40.679638,-73.75133,0.0023824219,-0.005518268,0.006990521,0.0,-0.0,1490392254524,0.0,1.0
