,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.002,0.048,-0.157,37.247856,-121.830666,-0.0387,-0.0533,0.0233,-24.953094,15.165195,1490524729761,29.2000006774,0.0
1,-0.965226,-0.026168665,-0.19795701,37.247856,-121.830666,0.007030316,-0.03385777,0.03416209,-24.953094,15.165195,1490524729794,29.2000006774,0.0
2,-0.9137121,-0.1200323,-0.22739187,37.247856,-121.830666,0.022276588,-0.026133118,0.013278113,-24.953094,15.165195,1490524729827,29.2000006774,0.0
3,-1.0771221,0.093899794,-0.17483059,37.247856,-121.830666,-0.17559217,-0.043601003,-0.043787543,-24.953094,15.165195,1490524729860,29.2000006774,0.0
4,-0.88061905,-0.05830503,-0.27879786,37.247856,-121.830666,0.17903718,0.072128296,0.05904199,-24.953094,15.165195,1490524729894,29.2000006774,0.0
5,-1.0559599,-0.003609619,-0.0718016,37.247856,-121.830666,-0.18317221,-0.046514805,-0.04102121,-24.953094,15.165195,1490524729927,29.2000006774,0.0
6,-0.9642088,0.029067798,-0.3384415,37.247856,-121.830666,0.0721616,-0.0936486,0.010868103,-24.953094,15.165195,1490524729960,29.2000006774,0.0
7,-0.8321778,-0.18326417,-0.26980266,37.247856,-121.830666,0.0789922,0.17794827,0.06049908,-24.953094,15.165195,1490524729993,29.2000006774,0.0
8,-0.927584,-0.02974502,-0.28494716,37.24786,-121.830666,-0.02227495,-0.15310746,0.08121225,-24.953575,15.171393,1490524730027,29.2036311242,0.0
9,-1.0327556,0.026479883,-0.16502625,37.247868,-121.830666,-0.04137179,0.18092236,-0.06081151,-24.954145,15.178744,1490524730060,29.2079376557,0.0
10,-0.80675554,-0.042332277,-0.27500415,37.24787,-121.830666,-0.0057578273,-0.09684887,0.08853362,-24.954716,15.186094,1490524730093,29.2122457476,0.0
