,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.019,-0.094,-0.023,40.755184,-73.97123,-0.0147,0.016,-0.0098,5.675997,10.04762,1490620862876,11.5400004163,0.0
1,-1.0059626,0.006379822,-0.027869238,40.755184,-73.97123,-0.016188174,-0.037503436,-0.010650386,5.675997,10.04762,1490620862909,11.5400004163,0.0
2,-0.99460214,-0.034155678,-0.038878918,40.755184,-73.97123,0.004582485,-0.027755944,-0.0109168375,5.675997,10.04762,1490620862942,11.5400004163,0.0
3,-1.0044457,-0.048407618,-0.024564527,40.755184,-73.97123,0.01956761,-0.066850856,0.005566262,5.675997,10.04762,1490620862975,11.5400004163,0.0
4,-1.0670037,-0.02476001,-0.08659351,40.755188,-73.97123,-0.0111670755,-0.03415532,0.009366001,5.678396,10.050655,1490620863008,11.5438228963,0.0
5,-0.9825873,-0.07300675,0.01457472,40.75519,-73.97122,-0.0037080152,0.014133401,0.023728374,5.687553,10.062239,1490620863041,11.5584130754,0.0
6,-1.0335373,0.04213297,-0.036822706,40.7552,-73.971214,-0.020296691,-0.10512602,0.011072376,5.6967096,10.073822,1490620863075,11.5730026335,0.0
7,-0.9858574,-0.027800782,-0.03586328,40.755207,-73.971214,0.024225742,0.028104648,-0.0002633203,5.7058663,10.085407,1490620863108,11.5875944263,0.0
8,-1.0000448,-0.08501406,-0.05647622,40.75521,-73.97121,-0.0095102005,-0.07502647,0.023008868,5.715023,10.096991,1490620863141,11.6021857917,0.0
9,-0.9521548,-0.017020531,-0.057752777,40.75522,-73.97121,-0.02440575,0.01815365,0.032422453,5.7241793,10.108574,1490620863174,11.616776531,0.0
10,-1.0235405,-0.008297315,-0.034013502,40.755222,-73.9712,0.0027242054,-0.030010138,0.036173243,5.7333364,10.120158,1490620863207,11.6313689745,0.0
11,-0.9813632,-0.045314576,-0.013951416,40.75523,-73.9712,-0.00033105467,-0.0073588216,0.045582764,5.7424927,10.131742,1490620863240,11.6459614616,0.0
12,-1.0234462,0.000689209,-0.06189243,40.755234,-73.97119,-0.054015577,-0.016154388,0.060834058,5.75165,10.143326,1490620863274,11.6605548781,0.0
13,-0.91874635,0.06277707,-0.04105731,40.75524,-73.97118,-0.018037269,0.0024323426,0.03450756,5.7608066,10.15491,1490620863307,11.6751483841,0.0
14,-1.0391709,0.0046410644,-0.08883621,40.755245,-73.97118,-0.0026665991,-0.019520257,0.026721356,5.7699633,10.166493,1490620863340,11.6897415028,0.0
15,-0.9776916,7.050781e-05,-0.041648682,40.755253,-73.971176,-0.020592915,-0.012967544,0.034724053,5.7791204,10.178078,1490620863373,11.7043369898,0.0
16,-0.95953566,0.06882586,-0.08063849,40.75526,-73.971176,-0.027340954,-0.0031693787,0.022469928,5.7882767,10.189661,1490620863406,11.7189307725,0.0
17,-1.0207992,0.042883486,-0.056328807,40.755264,-73.97117,0.012389834,-0.036547676,0.009579875,5.7974334,10.201244,1490620863439,11.7335251811,0.0
18,-0.9887497,0.028783837,-0.058482934,40.755272,-73.97116,-0.019326165,-0.0064587425,0.00197521,5.80659,10.21283,1490620863473,11.748122575,0.0
19,-1.0194229,0.062356688,-0.106933765,40.755276,-73.97116,-0.024855103,-0.034427065,-0.004423247,5.8157473,10.224413,1490620863506,11.762718132,0.0
20,-0.98774505,0.035071325,-0.035611607,40.755283,-73.97115,0.02191398,-0.005760664,-0.017482702,5.8249035,10.235996,1490620863539,11.7773135687,0.0
21,-1.0123019,0.027820252,-0.08689374,40.755287,-73.97115,-0.05254523,-0.027006054,-0.009250041,5.8340607,10.247581,1490620863572,11.7919116602,0.0
22,-1.0453745,0.026723292,-0.07316216,40.755295,-73.971146,0.000876626,-0.015934868,0.0010058301,5.843217,10.259165,1490620863605,11.8065088577,0.0
23,-0.97039676,0.0095548825,-0.04216885,40.755302,-73.97114,-0.013620556,-0.021629687,0.0057638674,5.852374,10.270748,1490620863638,11.8211059514,0.0
24,-1.0201823,0.0973421,-0.09569678,40.755306,-73.97114,-0.03440144,-0.040863853,-0.009413709,5.8615313,10.282332,1490620863672,11.8357044801,0.0
25,-1.0019298,0.030975793,-0.05169734,40.755314,-73.97113,-0.0060920166,-0.006691914,-0.011765558,5.8706875,10.293917,1490620863705,11.8503037482,0.0
26,-0.9632822,0.07854487,-0.08799512,40.755318,-73.97113,-0.07447981,-0.027663415,-0.027663123,5.8798447,10.3055,1490620863738,11.8649021886,0.0
27,-1.0070112,0.0009250977,-0.06966479,40.755325,-73.97112,0.022368232,-0.028700149,-0.010193559,5.889001,10.317083,1490620863771,11.8795005959,0.0
28,-1.013193,0.065,-0.05580172,40.75533,-73.971115,-0.051232606,-0.009825195,-0.015910188,5.8981576,10.328668,1490620863804,11.8941012997,0.0
29,-0.9680131,0.044727918,-0.056763902,40.755337,-73.971115,-0.035476565,-0.025770038,-0.015367301,5.9073143,10.340251,1490620863838,11.908700726,0.0
30,-1.0116684,0.029607324,-0.09794424,40.755344,-73.97111,-0.04954761,-0.009066895,-0.012703789,5.9164715,10.351835,1490620863871,11.9233016769,0.0
31,-0.99283946,0.006632666,-0.057931874,40.75535,-73.97111,-0.0201242,-0.02044207,-0.013963745,5.9256277,10.36342,1490620863904,11.9379034062,0.0
32,-0.989656,0.07581416,-0.088251114,40.755356,-73.9711,-0.057331387,-0.024831902,-0.016716547,5.934785,10.375003,1490620863937,11.9525043504,0.0
33,-1.0110413,0.004030786,-0.08044778,40.75536,-73.97109,0.0058905617,-0.025869045,-0.0031547192,5.943941,10.386586,1490620863970,11.9671050529,0.0
34,-0.95998305,0.02917285,-0.059983034,40.755367,-73.97109,-0.060532197,-0.030638983,0.012320764,5.9510436,10.395098,1490620864003,11.9780208031,0.0
35,-1.0528933,0.09378367,-0.09175645,40.75537,-73.97109,-0.056733634,-0.03518074,-0.0026532386,5.942638,10.380415,1490620864037,11.9611020383,0.0
36,-0.9828477,0.07725228,-0.05942047,40.755375,-73.971085,-0.03835207,-0.009428198,-0.013125915,5.9342327,10.365733,1490620864070,11.9441842905,0.0
37,-1.0160401,0.038200196,-0.094439454,40.755375,-73.971085,-0.0317,-0.037319336,-0.013722959,5.925827,10.351049,1490620864103,11.9272646082,0.0
38,-1.0431105,0.062251903,-0.07717993,40.75538,-73.971085,-0.051745225,-0.054042052,-0.016149042,5.9174213,10.336368,1490620864136,11.9103475295,0.0
39,-0.9836474,0.074326135,-0.06536237,40.755383,-73.97108,-0.048699412,0.00052716676,-0.021956049,5.9090157,10.321686,1490620864169,11.8934296326,0.0
40,-1.0331631,0.06735151,-0.088514134,40.755386,-73.97108,-0.057057578,-0.0378293,-0.013581061,5.9006104,10.307003,1490620864202,11.8765110169,0.0
41,-1.0054431,0.049069215,-0.07642005,40.755386,-73.97108,-0.0456029,0.004143115,-0.019007383,5.892205,10.29232,1490620864236,11.8595923515,0.0
42,-1.0004243,0.051520873,-0.077473484,40.75539,-73.97107,-0.053082015,-0.036395736,-0.016241455,5.8838,10.277638,1490620864269,11.8426747527,0.0
43,-1.0359849,0.060783226,-0.076,40.755394,-73.97107,-0.037738856,-0.031979296,-0.002470807,5.875394,10.262955,1490620864302,11.8257557893,0.0
44,-1.049836,0.073197275,-0.060713954,40.755398,-73.97107,-0.03326249,-0.052616615,-0.018441658,5.8669887,10.248273,1490620864335,11.8088380414,0.0
45,-0.95974827,0.047661915,-0.059701465,40.7554,-73.97107,-0.067013115,-0.032524336,-0.015462232,5.8585835,10.23359,1490620864368,11.7919194754,0.0
46,-1.0632637,0.053111486,-0.077391855,40.7554,-73.97106,-0.012286316,-0.05388632,-0.025900854,5.850178,10.218908,1490620864401,11.7750016282,0.0
47,-0.9748613,0.015739746,-0.049494836,40.755405,-73.97106,-0.041199293,-0.05959962,-0.017804045,5.841772,10.204226,1490620864435,11.7580835326,0.0
48,-0.9734035,0.030860644,-0.094254196,40.75541,-73.97106,-0.06811549,-0.012843355,0.0023125147,5.833367,10.189544,1490620864468,11.7411659338,0.0
49,-1.0053881,-0.01580681,-0.03541687,40.755413,-73.971054,-0.0033187745,-0.033249155,0.014354724,5.8249607,10.17486,1490620864501,11.7242459534,0.0
50,-1.0225836,0.05062223,-0.084466845,40.755417,-73.971054,-0.11816231,-0.054939568,0.02619493,5.816556,10.160179,1490620864534,11.7073293715,0.0
51,-1.025725,0.08706275,-0.071960635,40.755417,-73.971054,-0.041787405,-0.0020767725,0.009395852,5.8081503,10.145496,1490620864567,11.6904105571,0.0
52,-0.92616487,-0.006835107,-0.024399024,40.75542,-73.971054,-0.004773755,-0.021086738,0.013701831,5.7997446,10.130814,1490620864600,11.6734926105,0.0
53,-1.0093404,0.091441214,-0.10444121,40.755424,-73.97105,-0.09440527,-0.011704297,0.004867285,5.7913394,10.116131,1490620864634,11.6565740445,0.0
54,-0.9548144,0.053457092,-0.059475645,40.75543,-73.97105,-0.0016804895,-0.016302183,0.006997817,5.782934,10.101449,1490620864667,11.639656247,0.0
55,-0.9684959,0.020450098,-0.040853526,40.75543,-73.97105,-0.020580564,-0.028564712,0.022846993,5.7745285,10.086766,1490620864700,11.6227375319,0.0
56,-1.0138897,0.10242332,-0.12517293,40.755432,-73.97104,-0.086738184,-0.027639844,0.0003043579,5.766123,10.072083,1490620864733,11.6058188169,0.0
57,-0.95814776,-0.0074242186,-0.021998096,40.755436,-73.97104,-0.013510061,0.009405857,0.013431584,5.7577176,10.057402,1490620864766,11.5889018872,0.0
58,-1.0362972,0.04324779,-0.07814007,40.75544,-73.97104,-0.047756467,-0.017540235,0.024260221,5.7493124,10.042719,1490620864800,11.5719833212,0.0
59,-0.977462,0.060875304,-0.09881211,40.75544,-73.97104,-0.040425025,-0.009075919,0.018234722,5.7409067,10.028036,1490620864833,11.5550645068,0.0
60,-0.9396523,0.057185154,-0.08325996,40.755444,-73.97103,-0.04345373,-0.018942265,0.018451855,5.732501,10.013354,1490620864866,11.5381465602,0.0
61,-1.0217872,0.093668796,-0.0751168,40.755447,-73.97103,-0.045988638,0.0067518787,-0.0039932006,5.7240953,9.998672,1490620864899,11.5212286136,0.0
62,-0.9821746,0.046020117,-0.0678926,40.75545,-73.97103,-0.0153360935,-0.04962271,-0.007426775,5.71569,9.98399,1490620864932,11.5043108658,0.0
63,-1.0062408,0.06667144,-0.09124082,40.755455,-73.97102,-0.047071423,-0.0069130715,-0.015536323,5.7072845,9.969307,1490620864965,11.4873921507,0.0
64,-0.99447876,-0.016079223,-0.0651615,40.755455,-73.97102,0.013669285,-0.04239646,-0.007827256,5.6988792,9.954624,1490620864999,11.470473535,0.0
65,-1.0003512,0.031602427,-0.11425852,40.75546,-73.97102,-0.03717438,-0.021149399,-0.0082585355,5.6938124,9.945461,1490620865032,11.4600041077,0.0
66,-0.99550414,0.049033105,-0.12992917,40.755466,-73.971016,-0.021302765,-0.025226757,-0.01671001,5.6888413,9.936457,1490620865065,11.4497202171,0.0
67,-0.9846231,-0.0015410156,-0.13994238,40.75547,-73.971016,-0.008058515,-0.033501133,-0.011240215,5.6838713,9.927453,1490620865098,11.4394368752,0.0
68,-1.0270543,0.03245249,-0.2255475,40.755474,-73.97101,-0.03837252,0.0065151025,-0.009431264,5.6789002,9.918449,1490620865131,11.4291529891,0.0
69,-0.9563569,0.011988049,-0.18090641,40.755478,-73.97101,0.0047596437,-0.01181239,-0.016329119,5.6739297,9.909446,1490620865164,11.4188702711,0.0
70,-1.0030466,0.0013335815,-0.26294643,40.75548,-73.97101,-0.019040124,-0.037608664,0.0032955676,5.6689587,9.900442,1490620865198,11.4085864391,0.0
71,-0.96725637,0.07872522,-0.22494923,40.755486,-73.971,-0.014610437,0.016631931,-0.018224973,5.663988,9.891438,1490620865231,11.3983027584,0.0
72,-0.995291,-0.0008273682,-0.20008181,40.75549,-73.971,0.009571785,-0.018627271,-0.013233616,5.6590176,9.882433,1490620865264,11.3880183613,0.0
73,-1.0132117,0.055306446,-0.25510585,40.755493,-73.97099,-0.048624247,0.0072697364,-0.011932673,5.654047,9.873429,1490620865297,11.3777347348,0.0
74,-0.99221134,0.07825715,-0.23139893,40.755497,-73.97099,0.009439192,-0.039111756,-0.027457347,5.649076,9.864426,1490620865330,11.3674517797,0.0
75,-1.0127698,0.029563086,-0.22197363,40.755505,-73.97099,-0.0082626315,0.00281917,-0.032427233,5.6441054,9.855421,1490620865363,11.35716729,0.0
76,-0.99725133,0.06660192,-0.23714131,40.75551,-73.970985,-0.033760767,-0.027744135,-0.03677201,5.6391344,9.846418,1490620865397,11.3468843394,0.0
77,-1.017202,0.01134021,-0.26841444,40.755512,-73.970985,-0.013739175,-0.014443826,-0.035373714,5.634164,9.837414,1490620865430,11.3366008215,0.0
78,-1.0076029,0.023417309,-0.2308088,40.755516,-73.97098,-0.007973569,-0.031551797,-0.023662683,5.6291933,9.828409,1490620865463,11.3263162891,0.0
79,-1.0252502,0.017499657,-0.23858123,40.75552,-73.97098,-0.039717026,-0.029881094,-0.022273395,5.6242228,9.819406,1490620865496,11.3160335938,0.0
80,-1.073339,0.011322485,-0.20596772,40.755524,-73.97097,-0.020003572,-0.046560515,-0.011732738,5.619252,9.810402,1490620865529,11.3057498841,0.0
81,-1.011696,0.018994262,-0.19909368,40.755527,-73.97097,0.025209222,-0.06593722,-0.008882057,5.6142817,9.801397,1490620865563,11.2954655574,0.0
82,-1.0120579,0.0678292,-0.18576309,40.75553,-73.97097,-0.05222678,-0.01207125,-0.036648262,5.60931,9.792393,1490620865596,11.2851814049,0.0
83,-0.988754,0.009988965,-0.19209541,40.755535,-73.97096,-0.0031641114,-0.052758154,-0.03136948,5.6043396,9.783389,1490620865629,11.274897901,0.0
84,-0.9937164,0.010407044,-0.135,40.75554,-73.97096,-0.010201998,-0.04337406,-0.026800588,5.599369,9.774385,1490620865662,11.2646142999,0.0
85,-0.98482877,0.031183483,-0.10425382,40.755547,-73.970955,-0.027839687,-0.06555409,-0.029572247,5.5943985,9.765382,1490620865695,11.2543316187,0.0
86,-0.98479766,-0.052502662,-0.08704793,40.75555,-73.970955,0.01144093,-0.022458594,-0.01963009,5.589428,9.756377,1490620865728,11.2440472043,0.0
87,-1.0007708,0.036443017,-0.133,40.755554,-73.970955,-0.05349008,-0.04263712,-0.013936794,5.5844574,9.747374,1490620865762,11.233764478,0.0
88,-1.006378,-0.018933704,-0.07037767,40.755558,-73.97095,0.033492092,-0.025055585,-0.010230526,5.5794864,9.738369,1490620865795,11.2234798199,0.0
89,-0.9888302,0.040623143,-0.13530225,40.75556,-73.97095,-0.04920625,-0.0039073243,-0.015951416,5.574516,9.729366,1490620865828,11.2131971978,0.0
90,-0.99959785,0.01243164,-0.10297588,40.755566,-73.97094,0.0032686621,-0.01830877,-0.003544453,5.5695453,9.720362,1490620865861,11.2029135612,0.0
91,-0.9866205,-0.010215161,-0.10045706,40.75557,-73.97094,-0.040396646,0.020702034,0.0043303417,5.5645747,9.711358,1490620865894,11.1926299767,0.0
92,-0.9852514,0.033211403,-0.14000566,40.755573,-73.97094,-0.031164793,-0.044695847,-0.0022418592,5.5596037,9.7023535,1490620865927,11.182345762,0.0
93,-0.9404121,0.03271799,-0.09658689,40.755577,-73.97093,-0.010264021,0.024772638,-0.013247673,5.554633,9.69335,1490620865961,11.1720625664,0.0
94,-1.005611,0.0015178223,-0.11966577,40.75558,-73.97093,-0.0072299023,-0.04399519,-0.009033296,5.549662,9.684346,1490620865994,11.1617787902,0.0
95,-0.97465,0.0063800295,-0.11217838,40.755585,-73.970924,-0.016036207,-0.0017525086,-0.009218672,5.531889,9.653274,1490620866027,11.1259828702,0.0
96,-1.0329927,0.04190155,-0.11015861,40.75559,-73.970924,-0.022926116,-0.031805165,-0.010822101,5.5114365,9.617584,1490620866060,11.0848479597,0.0
97,-0.9755376,-0.010488281,-0.07563135,40.755592,-73.970924,0.010913652,-0.021756943,-0.0074321385,5.490984,9.581893,1490620866093,11.0437121817,0.0
98,-1.015488,0.016856445,-0.13007177,40.755596,-73.970924,-0.024572318,-0.02971666,-0.008437129,5.470532,9.546205,1490620866126,11.0025792551,0.0
99,-0.9806744,0.06419364,-0.12568787,40.755596,-73.97092,-0.0145051265,0.017367164,-0.023758259,5.4500794,9.510514,1490620866160,10.9614434273,0.0
100,-0.9416808,0.032904334,-0.11722357,40.7556,-73.97092,-0.031984482,-0.014566596,-0.032888077,5.4296274,9.474825,1490620866193,10.9203096331,0.0
101,-1.0453796,0.003278296,-0.15143931,40.755604,-73.97092,0.012455391,-0.012965606,-0.022283457,5.4091754,9.439136,1490620866226,10.8791758389,0.0
