,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.895,-0.107,-0.077,40.699203,-73.288826,-0.0391,0.0056,-0.0442,-1.0049844,23.362984,1489865636497,23.3845892636,0.0
1,-0.9899961,-0.008117188,-0.11923047,40.69921,-73.288826,-0.015128242,-0.0066348435,0.0008270703,-0.9954437,23.363064,1489865636530,23.3842611093,0.0
2,-0.99673045,-0.045096874,-0.076454684,40.69922,-73.288826,0.0028978125,-0.08628445,0.013495469,-0.9859029,23.36314,1489865636563,23.3839328426,0.0
3,-0.91356486,0.018801954,-0.10955742,40.699226,-73.288826,-0.030706134,0.0030151953,0.018658126,-0.9763622,23.363216,1489865636596,23.3836084685,0.0
4,-0.8974891,-0.060953125,0.020360937,40.699234,-73.288826,-0.004938281,0.021835156,0.030491406,-0.96682155,23.363293,1489865636629,23.3832889841,0.0
5,-0.8593929,-0.046202008,-0.09252902,40.699238,-73.288826,-0.014397969,0.02199461,-0.020357773,-0.9572809,23.36337,1489865636663,23.3829733883,0.0
6,-1.217611,-0.0040953127,-0.14327891,40.699245,-73.288826,-0.06481949,-0.011765476,0.07113125,-0.9477403,23.36345,1489865636696,23.3826646809,0.0
7,-0.8746777,-0.021701172,-0.0012851562,40.699253,-73.288826,0.02641207,-0.1649811,0.050333947,-0.9381995,23.363525,1489865636729,23.3823548585,0.0
8,-0.88245,-0.00590625,-0.2836125,40.69926,-73.288826,0.0192225,0.26693782,0.011015,-0.92865884,23.363605,1489865636762,23.3820539268,0.0
9,-1.1106058,-0.014851953,-0.2352207,40.69927,-73.288826,-0.11374508,-0.15644673,-0.04769793,-0.9191182,23.363682,1489865636796,23.3817538877,0.0
10,-1.048293,-0.06382266,-0.07334531,40.699276,-73.288826,0.035370313,0.008803516,0.0409625,-0.90957755,23.36376,1489865636829,23.3814587367,0.0
11,-1.1337297,0.08690469,-0.20490508,40.69928,-73.288826,-0.032270353,-0.007979726,0.049232773,-0.9000368,23.363836,1489865636862,23.381165473,0.0
