,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.993,0.012,0.003,40.76757,-73.966255,0.0063,0.0234,0.0031,0.0,0.0,1490355309710,0.0,1.0
1,-0.9972537,-0.02458202,0.024268616,40.76757,-73.966255,0.018778756,0.021644415,0.007833202,0.0,0.0,1490355309743,0.0,1.0
2,-0.999,-0.0070565916,0.010531275,40.76757,-73.966255,0.018952254,0.017304765,0.011775149,0.0,0.0,1490355309776,0.0,1.0
3,-0.9993044,0.003107788,0.009674438,40.76757,-73.966255,0.0119348755,0.017881116,0.0128,0.0,0.0,1490355309809,0.0,1.0
4,-1.000197,-0.0081822025,0.015788134,40.76757,-73.966255,-2.4783936e-05,0.018777968,0.010430507,0.0,0.0,1490355309842,0.0,1.0
5,-0.9889074,-0.011157617,0.016898243,40.76757,-73.966255,0.015399961,0.028648125,0.0074,0.0,0.0,1490355309875,0.0,1.0
6,-0.99552226,0.011195044,0.002924756,40.76757,-73.966255,0.012972477,0.023755644,0.008569703,0.0,0.0,1490355309908,0.0,1.0
7,-0.9984896,0.003984009,0.0076095946,40.76757,-73.966255,0.0063946433,0.021244878,0.01281716,0.0,0.0,1490355309941,0.0,1.0
8,-1.006,-0.01285138,0.011970276,40.76757,-73.966255,0.009741241,0.014832452,0.015312866,0.0,0.0,1490355309974,0.0,1.0
9,-0.9932267,-0.010113355,0.017170032,40.76757,-73.966255,0.019125072,0.022181287,0.01002531,0.0,0.0,1490355310007,0.0,1.0
10,-0.992048,2.6171874e-05,0.010803516,40.76757,-73.966255,0.015403906,0.023221172,0.0074468357,0.0,0.0,1490355310040,0.0,1.0
11,-0.99243265,-0.0135243405,0.016762171,40.76757,-73.966255,0.009823635,0.026639184,0.006731017,0.0,0.0,1490355310073,0.0,1.0
12,-1.0009465,-0.033581175,0.026955444,40.76757,-73.966255,0.017403016,0.016100744,0.011204504,0.0,0.0,1490355310106,0.0,1.0
13,-1.0002773,-0.011407264,0.020021033,40.76757,-73.966255,0.025568496,0.009846751,0.010591587,0.0,0.0,1490355310139,0.0,1.0
14,-0.9982064,-0.0018624023,0.013862402,40.76757,-73.966255,0.016015727,0.022382846,0.009423159,0.0,0.0,1490355310172,0.0,1.0
15,-0.9948834,-0.012727929,0.03818379,40.76757,-73.966255,0.0038558594,0.02359213,0.006321113,0.0,0.0,1490355310205,0.0,1.0
16,-0.99222374,-0.015146363,0.016013794,40.76757,-73.966255,0.015761878,0.02666408,0.010019885,0.0,0.0,1490355310238,0.0,1.0
17,-0.9973636,0.0041820067,0.00961604,40.76757,-73.966255,0.014044868,0.022859609,0.010704275,0.0,0.0,1490355310271,0.0,1.0
18,-1.0049133,0.006621301,0.0008588989,40.76757,-73.966255,0.008712384,0.00815693,0.016577227,0.0,0.0,1490355310304,0.0,1.0
19,-0.994923,-0.011281885,0.008487109,40.76757,-73.966255,0.008301084,0.016820624,0.011213433,0.0,0.0,1490355310337,0.0,1.0
20,-0.99642974,-0.0070079835,0.007371399,40.76757,-73.966255,0.012916938,0.02388754,0.00970112,0.0,0.0,1490355310370,0.0,1.0
21,-0.98847854,0.009698828,0.007957055,40.76757,-73.966255,0.010748355,0.02719332,0.0034814416,0.0,0.0,1490355310403,0.0,1.0
22,-0.99948364,-0.0076670167,0.007993677,40.76757,-73.966255,0.009571338,0.015742967,0.009618599,0.0,0.0,1490355310436,0.0,1.0
23,-1.0013292,-0.025316894,0.021990137,40.76757,-73.966255,0.014532831,0.014369297,0.012341214,0.0,0.0,1490355310469,0.0,1.0
24,-1.0011783,-0.012445557,0.018356446,40.76757,-73.966255,0.023191031,0.015708365,0.0128,0.0,0.0,1490355310502,0.0,1.0
25,-0.9919715,-0.0041885986,0.010314331,40.76757,-73.966255,0.015259936,0.02319707,0.008201172,0.0,0.0,1490355310535,0.0,1.0
26,-0.99376136,-0.020988915,0.021136524,40.76757,-73.966255,0.007075554,0.02818804,0.0046062428,0.0,0.0,1490355310568,0.0,1.0
27,-0.9950802,-0.02096211,0.013860791,40.76757,-73.966255,0.021969056,0.0213,0.008606233,0.0,0.0,1490355310601,0.0,1.0
28,-1.0068415,-0.0023562745,0.010841577,40.76757,-73.966255,0.019615002,0.010634461,0.016080681,0.0,0.0,1490355310634,0.0,1.0
29,-0.9981431,0.0042131348,0.005145996,40.76757,-73.966255,0.0067808107,0.020469312,0.013153686,0.0,0.0,1490355310667,0.0,1.0
