,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.988,0.014,0.002,40.718025,-73.99342,0.0254,-0.0383,0.0071,0.0,-0.0,1490487128915,0.0,1.0
1,-1.0022858,0.02258927,0.00223219,40.718025,-73.99342,0.015768671,-0.044619747,0.0034008618,0.0,-0.0,1490487128948,0.0,1.0
2,-0.99421436,0.018428687,0.0027856568,40.718025,-73.99342,0.016817145,-0.042691328,0.010217145,0.0,-0.0,1490487128981,0.0,1.0
3,-1.0057862,0.016678223,0.005125244,40.718025,-73.99342,0.009743271,-0.04354272,0.010216782,0.0,-0.0,1490487129014,0.0,1.0
4,-0.9980355,0.023607092,0.0042141844,40.718025,-73.99342,0.016819503,-0.04103298,0.011314184,0.0,-0.0,1490487129047,0.0,1.0
5,-1.0068871,0.020774208,0.0047742086,40.718025,-73.99342,0.01601059,-0.038331613,0.008167658,0.0,-0.0,1490487129081,0.0,1.0
6,-0.99582773,0.023879198,-0.00052871095,40.718025,-73.99342,0.01701831,-0.040737834,0.006271289,0.0,-0.0,1490487129114,0.0,1.0
7,-0.99855053,0.01767594,0.0032752564,40.718025,-73.99342,0.016584266,-0.040985633,0.0011698975,0.0,-0.0,1490487129147,0.0,1.0
8,-0.9900858,0.015171606,0.00674259,40.718025,-73.99342,0.021304384,-0.04593487,0.0027185804,0.0,-0.0,1490487129180,0.0,1.0
9,-0.99921185,0.016253468,0.006986133,40.718025,-73.99342,0.014919815,-0.040908907,0.0028,0.0,-0.0,1490487129213,0.0,1.0
10,-0.9977419,0.018556422,0.0071491576,40.718025,-73.99342,0.016862463,-0.040273737,0.008673969,0.0,-0.0,1490487129247,0.0,1.0
11,-0.9978158,0.024728077,0.00020394287,40.718025,-73.99342,0.0112055205,-0.036965378,0.006520741,0.0,-0.0,1490487129280,0.0,1.0
12,-1.0009842,0.022457423,-0.0013722656,40.718025,-73.99342,0.0147,-0.039655957,0.006530996,0.0,-0.0,1490487129313,0.0,1.0
13,-1.0017788,0.020884473,0.0015577637,40.718025,-73.99342,0.01682323,-0.044555653,0.005461615,0.0,-0.0,1490487129346,0.0,1.0
14,-0.99454844,0.019050172,0.005849487,40.718025,-73.99342,0.016510922,-0.045807846,0.004995222,0.0,-0.0,1490487129380,0.0,1.0
15,-0.9959524,0.016445557,0.00015644531,40.718025,-73.99342,0.019397134,-0.038505733,0.0077217775,0.0,-0.0,1490487129413,0.0,1.0
16,-0.9919122,0.015858093,-0.002,40.718025,-73.99342,0.01649348,-0.046938404,0.008047162,0.0,-0.0,1490487129446,0.0,1.0
17,-0.99435586,0.013323487,-0.0009676514,40.718025,-73.99342,0.017139735,-0.032613177,0.0045632496,0.0,-0.0,1490487129479,0.0,1.0
18,-0.9966832,0.016762402,-0.0013861328,40.718025,-73.99342,0.018241065,-0.047117118,0.006775625,0.0,-0.0,1490487129512,0.0,1.0
19,-0.99489176,0.016707594,-0.0012924073,40.718025,-73.99342,0.0144495,-0.036553796,0.004500824,0.0,-0.0,1490487129546,0.0,1.0
20,-1.0047386,0.017941894,-0.0020871582,40.718025,-73.99342,0.016192464,-0.046548042,0.010959495,0.0,-0.0,1490487129579,0.0,1.0
21,-0.9944277,0.020077197,-0.006649512,40.718025,-73.99342,0.013487949,-0.03304886,0.0067742676,0.0,-0.0,1490487129612,0.0,1.0
22,-1.0052963,0.021343896,-0.0020158447,40.718025,-73.99342,0.015320429,-0.044035975,0.011735974,0.0,-0.0,1490487129645,0.0,1.0
23,-0.9910165,0.024,-0.008990113,40.718025,-73.99342,0.018477798,-0.03549649,0.0076777977,0.0,-0.0,1490487129678,0.0,1.0
24,-1.0007129,0.02428711,-0.0049445312,40.718025,-73.99342,0.017690077,-0.039275743,0.00522375,0.0,-0.0,1490487129712,0.0,1.0
25,-0.99513596,0.022727393,-0.005681848,40.718025,-73.99342,0.018016204,-0.038781848,0.002159967,0.0,-0.0,1490487129745,0.0,1.0
