,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.027,0.034,0.283,40.641567,-73.95915,-0.0138,0.0404,-0.0073,-1.872401,-1.135876,1489204824653
1,-0.9497529,0.016388232,0.27599216,40.641567,-73.95915,0.012048917,-0.010348835,-0.034428135,-1.872401,-1.135876,1489204824686
2,-0.97752845,-0.006003906,0.29453236,40.641567,-73.95915,-0.008156272,0.016456109,-0.021193529,-1.872401,-1.135876,1489204824719
3,-0.9363765,-0.015741186,0.28584707,40.641567,-73.95915,0.00096263795,-7.472412e-05,-0.022303237,-1.872401,-1.135876,1489204824752
4,-0.9811225,-0.028798975,0.28377944,40.641567,-73.95915,-0.0020792189,-0.04922504,-0.013158037,-1.872401,-1.135876,1489204824786
5,-0.94714326,-0.047415137,0.28230146,40.641567,-73.95915,0.0020237206,0.023443017,0.00566126,-1.872401,-1.135876,1489204824819
6,-1.0346707,-0.047732774,0.28634152,40.641567,-73.95915,0.0031819544,-0.14323023,-0.00861097,-1.872401,-1.135876,1489204824852
7,-1.0074699,-0.03807412,0.27936783,40.641567,-73.95915,0.007610205,0.05109805,0.002409375,-1.872401,-1.135876,1489204824886
8,-0.9687883,-0.04955095,0.27125645,40.641567,-73.95915,0.015583499,-0.05519264,-0.017402718,-1.872401,-1.135876,1489204824919
9,-1.0315864,-0.058529295,0.28346997,40.641567,-73.95915,0.003321963,0.032062486,0.0147683155,-1.872401,-1.135876,1489204824952
10,-0.95588905,-0.030161718,0.24479456,40.641567,-73.95915,0.03243593,0.0092472555,0.01009396,-1.872401,-1.135876,1489204824986
11,-1.03835,0.004731714,0.23462883,40.641567,-73.95915,0.014545068,0.014364077,0.02005594,-1.8963553,-1.1504077,1489204825019
12,-0.92956436,0.0039497437,0.22265653,40.641567,-73.95915,0.066595696,0.04498996,-0.00528927,-1.9353763,-1.1740794,1489204825052
13,-1.0775328,-0.056571875,0.25019532,40.641567,-73.95915,0.0151664065,-0.052201405,0.00083734374,-1.9743973,-1.1977513,1489204825086
14,-0.8967957,-0.051834278,0.24363564,40.641567,-73.95915,0.04233833,0.13164473,0.03997097,-2.013418,-1.2214228,1489204825119
15,-1.0017034,-0.01951787,0.2803884,40.641567,-73.95915,0.0034315125,-0.17397498,0.015189355,-2.0524392,-1.2450947,1489204825152
16,-0.9708399,0.003936182,0.2526081,40.641567,-73.95915,0.030298304,0.12287721,0.03618406,-2.09146,-1.2687664,1489204825186
17,-0.8817348,-0.016216638,0.26338473,40.641567,-73.95915,0.00836463,-0.047101334,0.0125601115,-2.130481,-1.2924381,1489204825219
18,-1.0686396,0.02270459,0.21000049,40.641567,-73.95915,0.04392493,0.070888594,0.0015887793,-2.169502,-1.3161099,1489204825252
19,-0.9395995,-0.06866046,0.21661592,40.641567,-73.95915,0.043635037,0.008227435,0.014540307,-2.208523,-1.3397816,1489204825285
20,-1.0641345,-0.0050932374,0.21557261,40.641567,-73.95915,0.02739634,0.04353526,0.045071222,-2.247544,-1.3634534,1489204825319
21,-0.97208554,-0.012934058,0.20960309,40.641567,-73.95915,0.04713242,0.074431054,0.029197095,-2.286565,-1.3871253,1489204825352
22,-1.0252197,0.042540673,0.20573404,40.641567,-73.95915,0.024658203,0.006168496,0.01319164,-2.3255856,-1.4107966,1489204825385
23,-1.023,0.030582618,0.22862813,40.641567,-73.95915,0.03530205,0.06857715,-0.0071555665,-2.3646069,-1.4344685,1489204825419
24,-1.0545514,0.021212867,0.22476429,40.641567,-73.95915,0.0214545,0.016355941,-0.015757212,-2.4036276,-1.4581401,1489204825452
25,-1.0131317,0.02409497,0.20995252,40.641567,-73.95915,0.028955542,0.016751667,-0.023397418,-2.4426486,-1.481812,1489204825485
26,-1.0476624,0.0446234,0.18236381,40.641567,-73.95915,0.029774377,0.033202928,-0.01436716,-2.48167,-1.5054839,1489204825519
27,-1.0146931,0.024289355,0.19725303,40.641567,-73.95915,0.038946774,0.020240718,-0.023849634,-2.520691,-1.5291555,1489204825552
28,-1.0019401,0.0014608277,0.2083178,40.641567,-73.95915,0.03944555,-0.010526758,-0.02324427,-2.559712,-1.5528274,1489204825585
29,-0.9377636,-0.03873279,0.16048259,40.641567,-73.95915,0.040371515,-0.028449196,-0.003154248,-2.5987327,-1.576499,1489204825619
30,-1.020424,0.021540344,0.14962475,40.641567,-73.95915,0.017595917,0.018586518,-0.00040759644,-2.637754,-1.6001709,1489204825652
31,-1.0057404,0.004145813,0.13142051,40.641567,-73.95915,0.04533765,0.015535015,-0.03546548,-2.6767745,-1.6238425,1489204825685
32,-1.0037029,-0.019154297,0.16442285,40.641567,-73.95915,0.0014325927,0.029057505,-0.015452505,-2.7157953,-1.6475141,1489204825719
33,-1.0055119,-0.042511925,0.121076986,40.641567,-73.95915,0.05149952,-0.027835807,-0.04984564,-2.7548165,-1.671186,1489204825752
34,-0.9443336,-0.05852644,0.12346245,40.641567,-73.95915,0.024982661,0.019409478,0.00064805173,-2.7938373,-1.6948576,1489204825785
35,-0.97797406,-0.0042404663,0.13841867,40.641567,-73.95915,0.046350617,0.010071783,0.013493781,-2.8328583,-1.7185295,1489204825818
36,-1.0360445,0.018353516,0.1776082,40.641567,-73.95915,0.008389375,0.05438236,0.03218709,-2.8718793,-1.7422012,1489204825852
37,-0.93201363,-0.06540692,0.17146759,40.641567,-73.95915,0.040089406,0.02790507,0.010980843,-2.9109004,-1.765873,1489204825885
38,-1.0075343,0.0007501953,0.11737214,40.641567,-73.95915,0.025752813,-0.008220286,0.005437195,-2.9499216,-1.7895447,1489204825918
39,-0.9020849,-0.08637243,0.13851072,40.641567,-73.95915,0.03572987,0.09488853,0.0293754,-2.9889426,-1.8132166,1489204825952
40,-0.9994667,-0.07132264,0.14106907,40.641567,-73.95915,0.010539294,-0.029315988,0.054892257,-3.0279632,-1.8368881,1489204825985
41,-0.9816085,-0.006757324,0.10741543,40.641552,-73.95919,0.0097786235,0.03613574,0.06983132,-3.0545878,-1.8530399,1489204826018
42,-1.0059723,-0.0169662,0.18850866,40.641552,-73.95919,0.028933149,-0.132365,0.060696088,-3.0728168,-1.8640983,1489204826052
43,-1.0326526,-0.010661816,0.14503962,40.641552,-73.95919,0.02232429,0.020938741,0.080048874,-3.0910456,-1.8751565,1489204826085
44,-0.9644296,0.020597596,0.19099261,40.641552,-73.95919,0.015418387,-0.0783886,0.069564976,-3.1092744,-1.8862149,1489204826118
45,-1.0261858,0.11535796,0.18917216,40.641552,-73.95919,0.027316265,0.04878636,0.05119058,-3.1275032,-1.8972732,1489204826152
46,-0.9503233,0.09513456,0.21378109,40.641552,-73.95919,0.03903169,0.008452086,0.0057550548,-3.1457322,-1.9083316,1489204826185
47,-1.0917355,0.046128172,0.16780774,40.641552,-73.95919,0.025400428,0.039440624,0.005293005,-3.1639607,-1.9193898,1489204826218
48,-0.9289152,0.06614467,0.20643893,40.641552,-73.95919,0.03207675,0.08996075,0.0076335683,-3.1821897,-1.9304482,1489204826252
49,-0.99958754,0.007923889,0.13095967,40.641552,-73.95919,0.013403326,-0.02896825,0.013045306,-3.2004182,-1.9415064,1489204826285
50,-0.9840571,-0.037469726,0.14610536,40.641552,-73.95919,0.02344891,0.09338721,0.057418928,-3.218647,-1.9525647,1489204826318
51,-1.0205668,0.11055316,0.19519556,40.641552,-73.95919,-0.032847993,-0.075633116,0.031482376,-3.2368758,-1.963623,1489204826351
52,-1.0570936,0.052781593,0.18965834,40.641552,-73.95919,0.037604533,0.051300935,-0.032738253,-3.2551045,-1.9746815,1489204826385
53,-0.95397663,0.0069239745,0.14694737,40.641552,-73.95919,-0.0037982422,0.025259688,-0.028182926,-3.2733333,-1.9857397,1489204826418
54,-1.0594517,-0.054960743,0.15829873,40.641552,-73.95919,0.03211333,-0.041159377,-0.03745879,-3.291562,-1.996798,1489204826451
55,-0.95436084,-0.02210127,0.082044326,40.641552,-73.95919,0.016618924,0.11298865,0.029678237,-3.3097908,-2.0078564,1489204826485
56,-1.027312,-0.045560423,0.10776428,40.641552,-73.95919,0.030345624,-0.047664776,0.024707075,-3.3280199,-2.0189147,1489204826518
57,-1.0467882,0.05581643,0.10579781,40.641552,-73.95919,0.018630117,0.07885332,0.039455533,-3.3462486,-2.0299733,1489204826551
58,-0.9974371,-0.018800842,0.12343207,40.641552,-73.95919,0.043437466,-0.03229302,-0.004490358,-3.3644772,-2.0410314,1489204826585
59,-1.0401415,-0.035172656,0.08315703,40.641552,-73.95919,0.02456543,0.040469494,0.02290082,-3.382706,-2.0520897,1489204826618
60,-0.9934034,-0.077112466,0.109775074,40.641552,-73.95919,0.05021487,-0.0003262256,0.025053665,-3.4009347,-2.063148,1489204826651
61,-1.0329053,-0.002587915,0.11535166,40.641552,-73.95919,0.025156433,0.01596051,0.0567396,-3.4191637,-2.0742064,1489204826685
62,-1.0192071,-0.05762041,0.16710307,40.641552,-73.95919,0.05486714,-0.022921214,0.047598775,-3.4373925,-2.085265,1489204826718
63,-0.99482715,0.03281348,0.101844974,40.641552,-73.95919,0.027191553,-0.021630542,0.06151795,-3.4556212,-2.096323,1489204826751
64,-1.023084,0.05122925,0.15696943,40.641552,-73.95919,0.032440837,-0.018456362,0.027278064,-3.47385,-2.1073816,1489204826785
65,-0.985678,0.080912985,0.08084844,40.641552,-73.95919,0.05354159,-0.05251966,-0.019526904,-3.4920788,-2.1184397,1489204826818
66,-0.99150556,-0.018614942,0.11562602,40.641552,-73.95919,0.061666902,-9.5712894e-05,-0.0029348438,-3.5103076,-2.129498,1489204826851
67,-1.0194852,0.002471399,0.13756847,40.641552,-73.95919,0.044407688,-0.04809028,0.02,-3.5285363,-2.1405563,1489204826885
68,-1.0244997,0.020668263,0.14866757,40.641552,-73.95919,0.07235625,-0.05217175,0.010924146,-3.546765,-2.1516147,1489204826918
69,-1.023671,-0.019296119,0.17112836,40.641552,-73.95919,0.050359074,-0.060472403,0.025269492,-3.5649936,-2.162673,1489204826951
70,-1.0064315,0.010933594,0.18148547,40.641552,-73.95919,0.06699871,-0.018373273,0.009545356,-3.5832226,-2.1737313,1489204826984
71,-0.9795092,0.021818055,0.18281806,40.641533,-73.95923,0.056899246,-0.020487895,-0.01561702,-3.6026049,-2.1854894,1489204827018
72,-0.96456057,-0.017123438,0.17953633,40.641533,-73.95923,0.07928945,-0.020029023,-0.050589453,-3.622827,-2.1977572,1489204827051
73,-0.9071405,-0.04358529,0.17702007,40.641533,-73.95923,0.07438841,0.005253296,-0.03366972,-3.64305,-2.210025,1489204827084
74,-0.9591607,-0.015338061,0.18058996,40.641533,-73.95923,0.0812707,-0.00933553,-0.026743488,-3.6632724,-2.222293,1489204827118
75,-0.9699161,-0.029736573,0.16717365,40.641533,-73.95923,0.09574032,0.04968644,-0.030456457,-3.6834948,-2.2345607,1489204827151
76,-0.9929544,-0.05572898,0.17117536,40.641533,-73.95923,0.10887594,0.00451855,-0.04329971,-3.7037175,-2.2468286,1489204827184
77,-0.99284226,-0.102416016,0.15946972,40.641533,-73.95923,0.10273027,0.00029466796,-0.027234424,-3.72394,-2.2590964,1489204827218
78,-0.987883,-0.09471077,0.17058939,40.641533,-73.95923,0.12693515,0.043574627,-0.012988753,-3.7441626,-2.2713645,1489204827251
79,-1.0308901,-0.080151215,0.17621826,40.641533,-73.95923,0.11754221,0.007249379,-0.01585831,-3.7643852,-2.2836323,1489204827284
80,-1.0131048,-0.063895226,0.18295227,40.641533,-73.95923,0.13796422,0.03499379,-0.0229405,-3.784608,-2.2958999,1489204827318
81,-1.0193932,-0.07147505,0.17477046,40.641533,-73.95923,0.1255236,0.002336748,-0.023077035,-3.8048303,-2.3081677,1489204827351
82,-1.0134674,-0.034819275,0.15501203,40.641533,-73.95923,0.14401133,0.05375061,-0.03205314,-3.8250527,-2.3204358,1489204827384
83,-1.040381,-0.09644394,0.14314874,40.641533,-73.95923,0.13636434,0.015902592,-0.032868057,-3.8452754,-2.3327036,1489204827418
84,-1.0004201,-0.08960232,0.13642012,40.641533,-73.95923,0.16205269,0.06231044,-0.017306885,-3.8654978,-2.3449712,1489204827451
85,-0.9875064,-0.10065955,0.121534474,40.641533,-73.95923,0.15966968,0.048870485,-0.0035,-3.8857203,-2.3572392,1489204827484
86,-0.98629665,-0.11031909,0.12329663,40.641533,-73.95923,0.1809219,0.103544064,0.0027213476,-3.905943,-2.3695068,1489204827517
87,-0.9316578,-0.03077671,0.12294175,40.641533,-73.95923,0.15186176,0.084108345,-0.0076674744,-3.9261656,-2.381775,1489204827551
88,-0.95365196,0.03962705,0.1114758,40.641533,-73.95923,0.1818312,0.121630594,-0.088780224,-3.946388,-2.3940427,1489204827584
89,-0.9450699,-0.14771545,0.05080813,40.641533,-73.95923,0.19827345,0.08871264,-0.1252576,-3.966611,-2.4063106,1489204827617
