,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.918,-0.088,0.299,40.67105,-73.8513,0.0928,0.0544,-0.0038,4.7177567,0.5525135,1490243505451,4.7499999419,5.0,1.45421378481
1,0.8285416,-0.12268294,0.33731657,40.67105,-73.8513,0.044600196,0.08325921,-0.032957464,4.7177567,0.5525135,1490243505484,4.7499999419,5.0,1.45421378481
2,0.83108354,-0.10591716,0.35950035,40.67105,-73.8513,0.076896556,0.0838299,-0.040763497,4.7177567,0.5525135,1490243505517,4.7499999419,5.0,1.45421378481
3,0.845576,-0.23962732,0.3076999,40.67105,-73.8513,0.1033312,0.10661451,-0.06692868,4.7177567,0.5525135,1490243505550,4.7499999419,5.0,1.45421378481
4,0.9193345,-0.3332982,0.30203286,40.67105,-73.8513,0.0679823,0.05583379,-0.12846762,4.7177567,0.5525135,1490243505583,4.7499999419,5.0,1.45421378481
5,0.95,-0.06564199,0.2684909,40.67105,-73.8513,0.027012158,0.072873436,-0.17959341,4.7177567,0.5525135,1490243505616,4.7499999419,5.0,1.45421378481
6,1.0494515,0.13375165,0.34680206,40.67105,-73.8513,0.054219168,0.04099769,-0.059537075,4.7177567,0.5525135,1490243505650,4.7499999419,5.0,1.45421378481
7,1.06354,0.07086659,0.33662644,40.67105,-73.8513,0.10515797,-0.012332167,0.08068259,4.7177567,0.5525135,1490243505683,4.7499999419,5.0,1.45421378481
8,1.0528675,-0.05933362,0.36406708,40.67105,-73.8513,0.057102386,-0.012420478,0.019192828,4.7177567,0.5525135,1490243505716,4.7499999419,5.0,1.45421378481
9,1.0363008,-0.063147925,0.2961742,40.67105,-73.8513,0.07878504,0.020035554,-0.021414667,4.7177567,0.5525135,1490243505749,4.7499999419,5.0,1.45421378481
10,0.97631854,-0.06106953,0.33408692,40.67105,-73.8513,0.10549431,0.044836737,-0.0062960545,4.7177567,0.5525135,1490243505782,4.7499999419,5.0,1.45421378481
11,0.983165,0.033470947,0.35543105,40.67105,-73.8513,0.07495801,0.031857513,-0.023042217,4.7177567,0.5525135,1490243505815,4.7499999419,5.0,1.45421378481
12,1.0294987,0.05298821,0.3499863,40.67105,-73.8513,0.13131456,0.016205095,0.045489267,4.7177567,0.5525135,1490243505849,4.7499999419,5.0,1.45421378481
13,0.9985642,-0.11916846,0.28457418,40.67105,-73.8513,0.076338515,0.0070959353,0.07490987,4.7177567,0.5525135,1490243505882,4.7499999419,5.0,1.45421378481
14,0.92272735,-0.15233521,0.32682237,40.67105,-73.8513,0.07470079,-0.017365076,0.07496817,4.7177567,0.5525135,1490243505915,4.7499999419,3.0,1.45421378481
15,0.902019,-0.27980468,0.27987355,40.67105,-73.8513,0.11320792,-0.0133671,0.027307149,4.7177567,0.5525135,1490243505948,4.7499999419,3.0,1.45421378481
16,0.80186653,-0.28072628,0.28513345,40.67105,-73.8513,0.13334668,-0.020827852,-0.0278041,4.7177567,0.5525135,1490243505981,4.7499999419,3.0,1.45421378481
17,0.915017,-0.15178046,0.16485694,40.67105,-73.8513,0.09094715,-0.039948907,-0.054109395,4.738236,0.54653746,1490243506014,4.76965235493,3.0,1.45595764414
18,1.0611509,-0.10470805,0.1708467,40.67105,-73.8513,0.104377314,-0.044577386,0.035218585,4.7840195,0.53317755,1490243506048,4.81363904715,3.0,1.45980465584
19,1.0300478,-0.11529065,0.14477222,40.67105,-73.8513,0.10240255,-0.039855517,-0.0016537842,4.829803,0.51981753,1490243506081,4.85769567628,3.0,1.46358196454
20,1.0216681,-0.16316596,0.15716168,40.67105,-73.851295,0.109938316,0.0039333324,0.00317849,4.8755875,0.5064575,1490243506114,4.90182136246,3.0,1.46729134412
21,0.9778263,-0.16059297,0.21219766,40.67105,-73.851295,0.09580996,0.04798484,-0.0507323,4.9213705,0.4930975,1490243506147,4.94601180172,3.0,1.47093445126
22,0.94182944,-0.14799277,0.21008891,40.67105,-73.851295,0.059686225,0.073378235,-0.08110238,4.9671545,0.47973758,1490243506180,4.99026772554,3.0,1.47451299254
23,0.91058177,-0.03352698,0.23509814,40.67105,-73.851295,0.05791969,0.13343139,-0.06009561,5.012938,0.4663776,1490243506213,5.03458592713,5.0,1.47802857813
24,0.9629966,0.06434352,0.292909,40.671055,-73.85129,0.18742552,0.12746353,0.062219724,5.0587215,0.45301753,1490243506247,5.0789652585,5.0,1.48148278599
25,0.92138284,-0.29591092,0.21818718,40.671055,-73.85129,0.19172157,0.06828585,0.035201725,5.1045055,0.43965757,1490243506280,5.12340464715,5.0,1.4848770992
