,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.982,0.049,-0.11,40.58085,-73.954796,0.0138,0.003,0.0065,1.5503476,-6.6168613,1490294351519,6.79605997209,0.0,2.91144172703
1,-0.9988081,0.042808104,-0.13153134,40.58085,-73.954796,-0.005321289,0.013219434,0.0090196775,1.5407953,-6.5760927,1490294351552,6.75418724611,0.0,2.91144174322
2,-1.0271865,0.0474416,-0.11518594,40.58085,-73.954796,0.004999805,-0.008597266,0.008783887,1.5312431,-6.535324,1490294351585,6.71231444557,0.0,2.9114417417
3,-1.0149152,0.044769615,-0.13806672,40.58085,-73.954796,-0.0022939234,-0.008744068,0.006387864,1.5216908,-6.4945555,1490294351618,6.67044181696,0.0,2.91144176161
4,-1.0146223,0.05885061,-0.1405747,40.58085,-73.954796,-0.0075959363,0.0059140367,0.011024233,1.5121386,-6.453787,1490294351651,6.62856921115,0.0,2.91144176707
5,-1.0071537,0.08807284,-0.13191098,40.58085,-73.95479,-0.014146474,0.0022375854,-0.003026886,1.5025865,-6.413018,1490294351685,6.58669614134,0.0,2.91144174051
6,-0.99988115,0.077578284,-0.12769714,40.58085,-73.95479,-0.0106272,-0.0076246304,-0.014933429,1.4930342,-6.372249,1490294351718,6.5448230259,0.0,2.91144174336
7,-0.96965057,0.016698828,-0.12498794,40.58085,-73.95479,-0.001464104,-0.013355759,-0.013138325,1.4834821,-6.331481,1490294351751,6.50295092972,0.0,2.91144175138
8,-0.94521165,0.030823609,-0.11708467,40.58085,-73.95479,-0.026792498,-0.0060361717,-0.0012930933,1.4739299,-6.2907124,1490294351784,6.46107822655,0.0,2.91144175339
9,-0.97387236,0.041782178,-0.085454345,40.58085,-73.95479,-0.024827655,-0.011853863,-0.0036544336,1.4643778,-6.2499433,1490294351818,6.41920505938,0.0,2.91144172249
10,-0.9847277,0.01767627,-0.062470507,40.58085,-73.95479,-0.018110974,-0.02105904,-0.004743347,1.4548254,-6.2091746,1490294351851,6.37733221322,0.0,2.91144175129
11,-0.9807336,-0.0067557497,-0.06775575,40.58085,-73.95479,-0.020044696,-0.02177843,0.0017445679,1.4452733,-6.168406,1490294351884,6.33545953286,0.0,2.91144173797
12,-0.99088466,0.023163501,-0.037817504,40.58085,-73.95479,-0.012826853,0.008052873,0.004451459,1.4357212,-6.1276374,1490294351917,6.2935868525,0.0,2.91144172448
13,-1.0190761,0.0414083,-0.06280623,40.58085,-73.95479,-0.028790712,-0.011333594,0.0037637353,1.4261689,-6.086869,1490294351951,6.25171432125,0.0,2.91144174925
14,-1.0338051,0.015232263,-0.047746826,40.58085,-73.95479,-0.00097564573,-0.019563913,-0.0024563256,1.4166166,-6.0461,1490294351984,6.20984120581,0.0,2.91144175231
15,-1.0154741,0.039890125,-0.06225432,40.580788,-73.95479,-0.022509135,-0.036266502,-0.0021759667,1.4094578,-6.015546,1490294352017,6.17845975694,0.0,2.91144173972
16,-0.9960049,0.019714111,-0.048143554,40.580788,-73.95479,-0.006457964,-0.0043177735,-0.0010401905,1.4044542,-5.9941907,1490294352050,6.15652611039,0.0,2.91144173951
17,-1.0017873,0.041740235,-0.051947508,40.580788,-73.95479,-0.02772107,-0.019998461,0.0057833693,1.3994507,-5.972836,1490294352083,6.13459307083,0.0,2.91144174573
18,-1.0162183,0.03217261,-0.058218263,40.580788,-73.95478,-0.011163521,-0.034437973,-0.0017544336,1.3944472,-5.951481,1490294352117,6.11265973918,0.0,2.9114417408
19,-1.0122886,0.032895263,-0.063812256,40.580788,-73.95478,-0.014769863,-0.016173832,0.0009896386,1.3894435,-5.930125,1490294352150,6.09072538827,0.0,2.91144173036
20,-0.9691406,0.04639125,-0.061338197,40.580788,-73.95478,-0.020620422,0.009768799,0.0046411133,1.3844402,-5.908771,1490294352183,6.06879307588,0.0,2.91144173084
21,-0.9708574,0.032781947,-0.047781944,40.580788,-73.95478,-0.021396259,0.025294483,0.0056518554,1.3794365,-5.887416,1490294352216,6.0468596986,0.0,2.91144175801
22,-0.990619,0.03385646,-0.0585651,40.580788,-73.95478,-0.024522455,-0.017373743,0.008922412,1.374433,-5.8660607,1490294352250,6.02492607486,0.0,2.9114417417
23,-1.0005368,0.051668897,-0.046841137,40.580788,-73.95478,-0.01934898,-0.037194964,0.0032160706,1.3694293,-5.8447056,1490294352283,6.00299260023,0.0,2.9114417653
24,-0.9551015,0.05994817,-0.040105835,40.580788,-73.95478,-0.021117505,-0.012794612,0.0017541528,1.3644259,-5.823351,1490294352316,5.98105968084,0.0,2.91144175932
25,-0.97032815,0.06479773,-0.041759547,40.580788,-73.95478,-0.034215223,-0.017906748,-0.002989319,1.3594224,-5.8019958,1490294352349,5.95912615447,0.0,2.91144174666
26,-1.0182788,0.046566796,-0.025664723,40.580788,-73.95478,-0.022492295,-0.038005475,-0.0030611157,1.3544189,-5.7806406,1490294352383,5.93719262809,0.0,2.9114417339
27,-1.0041307,0.047617823,-0.03369109,40.580788,-73.95478,-0.033790298,-0.03429531,0.0027317163,1.3494153,-5.7592854,1490294352416,5.9152590789,0.0,2.91144173751
28,-0.9922653,0.06564817,-0.036197558,40.580788,-73.95478,-0.03330332,0.0024776708,0.00073612673,1.3444118,-5.737931,1490294352449,5.89332633143,0.0,2.9114417556
29,-0.9875406,0.06277385,-0.04419082,40.580788,-73.95478,-0.038213074,0.014505507,0.0019813073,1.3394083,-5.7165756,1490294352482,5.87139261033,0.0,2.91144173496
30,-0.9908349,0.034257263,-0.055902906,40.580788,-73.95478,-0.03756971,-0.0094224,0.006312446,1.3344047,-5.6952205,1490294352515,5.8494591585,0.0,2.91144174252
31,-0.9864644,0.05694236,-0.060955957,40.580788,-73.95478,-0.046978153,-0.001571991,0.009181871,1.3294013,-5.673866,1490294352549,5.82752633648,0.0,2.9114417402
32,-0.97648734,0.08194863,-0.048102528,40.580788,-73.95478,-0.050980296,0.02090728,-1.355835e-05,1.3243977,-5.6525106,1490294352582,5.80559259257,0.0,2.91144173605
33,-0.9954646,0.050731838,-0.035732813,40.580788,-73.95478,-0.042183105,0.01317039,0.0008504492,1.3193941,-5.631155,1490294352615,5.78365865393,0.0,2.91144172397
34,-0.9937801,0.057630666,-0.041244823,40.580788,-73.95478,-0.06306713,0.006083672,0.0017009961,1.3143907,-5.6098003,1490294352648,5.76172563718,0.0,2.91144171364
35,-0.9601644,0.07729024,-0.034,40.580788,-73.95477,-0.044803634,0.037088633,-0.0009626562,1.3093872,-5.5884457,1490294352682,5.73979269498,0.0,2.91144172417
36,-0.9672261,0.06203652,-0.058474805,40.580788,-73.95477,-0.062674366,0.007682002,0.007291748,1.3043835,-5.56709,1490294352715,5.71785863617,0.0,2.91144172494
37,-0.96966165,0.051115602,-0.045460388,40.580788,-73.95477,-0.05652689,0.014912401,0.005487599,1.2993801,-5.5457354,1490294352748,5.69592571678,0.0,2.9114417185
38,-0.9884522,0.08152448,-0.04889044,40.580788,-73.95477,-0.06196119,0.014155828,0.0024330774,1.2943765,-5.5243807,1490294352781,5.67399265441,0.0,2.91144174231
39,-0.9834782,0.08293775,-0.05701245,40.580788,-73.95477,-0.05892327,0.0067228014,-0.00031968873,1.289373,-5.503025,1490294352815,5.65205864122,0.0,2.91144170872
40,-0.97316474,0.0929884,-0.06035266,40.580788,-73.95477,-0.06531497,0.0044245347,-0.0077518825,1.2843693,-5.48167,1490294352848,5.63012526394,0.0,2.91144173781
41,-0.9855688,0.09634732,-0.039604858,40.580788,-73.95477,-0.06478333,-0.00023043212,-0.015779845,1.2793659,-5.460315,1490294352881,5.60819195511,0.0,2.91144171505
42,-0.99137414,0.065391675,-0.033638917,40.580788,-73.95477,-0.06972722,-0.0049408814,-0.005284253,1.2743624,-5.43896,1490294352914,5.58625862346,0.0,2.91144170953
43,-1.0044017,0.066542946,-0.049346264,40.580788,-73.95477,-0.078155875,0.0140344,0.002260498,1.2693589,-5.4176054,1490294352947,5.56432568126,0.0,2.91144172038
44,-0.9985664,0.10695859,-0.05132156,40.580788,-73.95477,-0.09205381,0.01287887,-0.0022894775,1.2643553,-5.3962502,1490294352981,5.54239213207,0.0,2.91144172418
45,-1.0103098,0.061815187,-0.047744557,40.580746,-73.95477,-0.068358146,0.021399781,-0.0043995604,1.2587252,-5.3722205,1490294353014,5.51771168418,0.0,2.91144170291
46,-1.0244033,0.065403305,-0.06886557,40.580746,-73.95477,-0.09744173,0.005634436,0.013533639,1.2522813,-5.3447185,1490294353047,5.48946484628,0.0,2.91144172243
47,-1.0389409,0.08551326,-0.06879605,40.580746,-73.95477,-0.09178129,-0.0023,0.02159828,1.2458373,-5.317216,1490294353080,5.46121749876,0.0,2.9114417391
48,-1.0599153,0.09896554,-0.083880894,40.580746,-73.95477,-0.10326585,-0.020635813,0.020988053,1.2393934,-5.289713,1490294353114,5.43296968723,0.0,2.91144171702
49,-0.9614141,0.042396557,-0.045505285,40.580746,-73.95477,-0.10496634,0.0028744934,0.041776508,1.2329493,-5.26221,1490294353147,5.40472183007,0.0,2.91144173074
50,-0.9783818,0.18758535,-0.065561816,40.580746,-73.95477,-0.12531164,-0.012171539,0.031500224,1.2265054,-5.2347074,1490294353180,5.376474408,0.0,2.91144172535
51,-0.9447758,0.2617241,-0.05832759,40.580746,-73.954765,-0.11904368,-0.00012297364,-0.022898398,1.2200615,-5.207205,1490294353213,5.34822718065,0.0,2.91144172845
52,-0.940563,0.14504229,-0.06472905,40.580746,-73.954765,-0.115058005,-0.013884283,-0.048351675,1.2136174,-5.1797023,1490294353247,5.31997961558,0.0,2.91144175531
53,-0.94622546,0.1002792,-0.074828856,40.580746,-73.954765,-0.13248,-0.015099067,-0.020900136,1.2071736,-5.1521993,1490294353280,5.29173182687,0.0,2.91144171433
54,-0.9764976,0.13714524,-0.090402365,40.580746,-73.954765,-0.13097954,-0.023131406,-0.01787333,1.2007296,-5.1246967,1490294353313,5.26348438198,0.0,2.91144172724
55,-1.0036911,0.14179595,-0.09653401,40.580746,-73.954765,-0.15332547,0.025099393,-0.017579218,1.1942856,-5.097194,1490294353346,5.23523683972,0.0,2.91144173594
56,-1.0382643,0.12626432,-0.11400996,40.580746,-73.954765,-0.14769112,-0.01966622,-0.021903735,1.1878417,-5.0696917,1490294353380,5.20698970974,0.0,2.91144174355
