,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.945,-0.034,-0.157,40.71723,-73.99126,-0.0074,0.0138,0.0052,0.0,0.0,1490271186318,0.0,1.0
1,-0.9604952,-0.04210553,-0.15780517,40.71723,-73.99126,0.0064359056,-0.023817977,0.014182047,0.0,0.0,1490271186351,0.0,1.0
2,-1.0123391,-0.04833777,-0.13066888,40.71723,-73.99126,-0.019468188,0.03597966,0.0049209106,0.0,0.0,1490271186384,0.0,1.0
3,-0.9904586,-0.044729613,-0.14689209,40.71723,-73.99126,-0.021066785,0.03805624,-0.011802566,0.0,0.0,1490271186417,0.0,1.0
4,-0.9265266,-0.038035106,-0.17071915,40.71723,-73.99126,0.009070471,-0.0357469,0.012510522,0.0,0.0,1490271186450,0.0,1.0
5,-0.99539423,-0.054045666,-0.13462861,40.71723,-73.99126,-0.006726464,0.009249241,0.019242518,0.0,0.0,1490271186483,0.0,1.0
6,-1.0118619,-0.052559312,-0.13209201,40.71723,-73.99126,-0.030587627,0.033070195,-0.009788557,0.0,0.0,1490271186516,0.0,1.0
7,-0.94714254,-0.041033935,-0.14202036,40.71723,-73.99126,-0.006718081,-0.010939058,0.0062034377,0.0,0.0,1490271186550,0.0,1.0
8,-0.9746491,-0.050654333,-0.13502643,40.71723,-73.99126,0.00084759033,-0.019615615,0.01852331,0.0,0.0,1490271186583,0.0,1.0
9,-1.0027832,-0.044230103,-0.12812388,40.71723,-73.99126,-0.013519307,0.0049411743,-0.0007275415,0.0,0.0,1490271186616,0.0,1.0
10,-0.9640191,-0.045113232,-0.13471691,40.71723,-73.99126,-0.016393622,-0.0027736742,0.00063774415,0.0,0.0,1490271186649,0.0,1.0
11,-0.98011386,-0.048392333,-0.1334115,40.71723,-73.99126,-0.0015181567,-0.0012147803,0.016856296,0.0,0.0,1490271186682,0.0,1.0
12,-0.9964073,-0.04237881,-0.12251324,40.71723,-73.99126,-0.010257749,-0.0091262255,0.00063182006,0.0,0.0,1490271186715,0.0,1.0
13,-0.97991484,-0.04704453,-0.12855469,40.71723,-73.99126,-0.012923047,0.006517578,-0.0018144532,0.0,0.0,1490271186749,0.0,1.0
14,-0.96722716,-0.044522166,-0.13129503,40.71723,-73.99126,-0.0023263574,-0.014956563,0.008863682,0.0,0.0,1490271186782,0.0,1.0
15,-0.979128,-0.044531994,-0.13309816,40.71723,-73.99126,-0.004335553,-0.021448242,0.014122864,0.0,0.0,1490271186815,0.0,1.0
16,-1.0086318,-0.054929797,-0.11591263,40.71723,-73.99126,-0.023045853,0.023446074,-0.004587461,0.0,0.0,1490271186848,0.0,1.0
17,-0.97617584,-0.04458247,-0.13987915,40.71723,-73.99126,-0.009064734,-0.0030230347,0.0022902465,0.0,0.0,1490271186881,0.0,1.0
18,-0.9685948,-0.039476123,-0.1347699,40.71723,-73.99126,0.004692041,-0.022517972,0.01865109,0.0,0.0,1490271186914,0.0,1.0
19,-1.0206034,-0.050328966,-0.12647931,40.71723,-73.99126,-0.014917175,0.015903765,0.00048982544,0.0,0.0,1490271186948,0.0,1.0
20,-0.9884378,-0.04743384,-0.13643774,40.71723,-73.99126,-0.014883569,0.012333037,-0.0050166063,0.0,0.0,1490271186981,0.0,1.0
21,-0.9623054,-0.041881446,-0.13744073,40.71723,-73.99126,0.00060732424,-0.016120093,0.007942554,0.0,0.0,1490271187014,0.0,1.0
