,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.283,-0.118,0.042,40.74318,-73.92013,-0.1513,0.1162,-0.1361,10.027812,-1.6335825,1490555101134,10.1600002604,0.0
1,-1.1106513,-0.20020683,0.13742852,40.74318,-73.92013,0.031876512,-0.16907832,0.007654878,10.027812,-1.6335825,1490555101167,10.1600002604,0.0
2,-0.9384191,-0.04026073,0.094308704,40.74318,-73.92013,-0.028774304,-0.022807026,-0.031922203,10.027812,-1.6335825,1490555101200,10.1600002604,0.0
3,-1.0180359,-0.078877635,0.14877442,40.74318,-73.92013,0.026328834,0.03309832,0.014965078,10.027812,-1.6335825,1490555101233,10.1600002604,0.0
4,-0.8558844,-0.026688233,0.14347734,40.74318,-73.92013,-0.13083468,-0.06591373,0.02861349,10.027812,-1.6335825,1490555101266,10.1600002604,0.0
5,-1.0269383,0.1306591,0.07279477,40.74318,-73.92013,0.014247897,-0.041160867,-0.04323978,10.027812,-1.6335825,1490555101299,10.1600002604,0.0
6,-0.9054178,-0.03476377,0.1389291,40.74318,-73.92013,0.0091236085,-0.06805652,-0.075512305,10.027812,-1.6335825,1490555101333,10.1600002604,0.0
7,-1.1235139,-0.12886152,-0.03940936,40.74318,-73.92013,0.045570873,-0.029768297,-0.064936325,10.027812,-1.6335825,1490555101366,10.1600002604,0.0
8,-0.96080005,-0.1448565,-0.04709878,40.74318,-73.92013,0.05900539,0.09100859,0.028558789,10.027812,-1.6335825,1490555101399,10.1600002604,0.0
9,-1.2516397,-0.27712318,0.12889734,40.74318,-73.92013,-0.096518755,0.035860438,0.20354185,10.027812,-1.6335825,1490555101432,10.1600002604,0.0
10,-0.79458266,-0.03365763,-0.078206345,40.74318,-73.92013,0.06677525,-0.03967307,0.035713255,10.027812,-1.6335825,1490555101465,10.1600002604,0.0
11,-1.0976509,-0.010769336,0.09206953,40.74318,-73.92013,-0.09516046,-0.043935496,0.08029288,10.027812,-1.6335825,1490555101498,10.1600002604,0.0
