,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.93,-0.152,-0.387,40.574795,-73.99741,-0.0686,0.0139,0.0303,-1.2593534,8.709422,1490352467081,8.80000014546,0.0,0.143601372377
1,-0.8263594,-0.19002058,-0.26724553,40.574795,-73.99741,-0.07228958,0.15240097,0.046051648,-1.2593534,8.709422,1490352467114,8.80000014546,0.0,0.143601372377
2,-0.87516904,-0.06774021,-0.23228726,40.574795,-73.99741,-0.009386093,0.100825526,0.04110106,-1.2593534,8.709422,1490352467147,8.80000014546,0.0,0.143601372377
3,-0.9543062,-0.05221725,-0.3181292,40.574795,-73.99741,-0.09913021,0.041469324,0.11943011,-1.2593534,8.709422,1490352467180,8.80000014546,0.0,0.143601372377
4,-1.1154692,0.24733515,-0.35172644,40.574795,-73.99741,-0.03214938,-0.14359039,0.045058127,-1.2593534,8.709422,1490352467213,8.80000014546,0.0,0.143601372377
5,-1.0256753,0.17033452,-0.33275825,40.574795,-73.99741,0.007653613,0.048886973,-0.060965568,-1.2593534,8.709422,1490352467246,8.80000014546,0.0,0.143601372377
6,-1.1512427,0.091497496,-0.327798,40.574795,-73.99741,-0.039070304,-0.14197367,-0.03695911,-1.2593534,8.709422,1490352467280,8.80000014546,0.0,0.143601372377
7,-1.0034099,0.023741944,-0.22849561,40.574795,-73.99741,0.009233692,0.12758401,-0.094097584,-1.2593534,8.709422,1490352467313,8.80000014546,0.0,0.143601372377
8,-1.1018391,-0.02405127,-0.3964898,40.574795,-73.99741,-0.013008313,-0.1062845,-0.07727207,-1.2593534,8.709422,1490352467346,8.80000014546,0.0,0.143601372377
9,-0.9390834,-0.050698586,-0.24573581,40.574795,-73.99741,-0.012142561,-0.09083903,-0.0423617,-1.2593534,8.709422,1490352467379,8.80000014546,0.0,0.143601372377
10,-0.8522335,-0.06925674,-0.2762562,40.574795,-73.99741,-0.0014721924,0.012727857,-0.06297649,-1.2593534,8.709422,1490352467412,8.80000014546,0.0,0.143601372377
11,-0.85410976,-0.13312623,-0.27402377,40.574795,-73.99741,-0.027841253,0.018593555,0.0059289527,-1.2593534,8.709422,1490352467446,8.80000014546,0.0,0.143601372377
12,-0.9174409,-0.016282568,-0.27929357,40.574795,-73.99741,-0.017699506,0.020201817,-0.01674073,-1.2593534,8.709422,1490352467479,8.80000014546,0.0,0.143601372377
13,-1.0391163,0.040204894,-0.17494452,40.574795,-73.99741,-0.014937323,-0.07906154,-0.030723272,-1.2593534,8.709422,1490352467512,8.80000014546,0.0,0.143601372377
14,-0.98767483,0.0009811523,-0.19731124,40.574795,-73.99741,0.007864013,-0.0030305274,-0.031488907,-1.2593534,8.709422,1490352467545,8.80000014546,0.0,0.143601372377
15,-1.0304557,0.06828819,-0.2362788,40.574795,-73.99741,-0.01390656,-0.036680363,-0.06198058,-1.2593534,8.709422,1490352467578,8.80000014546,0.0,0.143601372377
16,-1.0273899,0.053628784,-0.32048225,40.574795,-73.99741,0.008635788,0.043025937,-0.060092542,-1.2593534,8.709422,1490352467612,8.80000014546,0.0,0.143601372377
17,-0.9842008,0.036825392,-0.23701718,40.574795,-73.99741,-0.0057945703,0.0012501953,-0.10809629,-1.2593534,8.709422,1490352467645,8.80000014546,0.0,0.143601372377
18,-0.9438508,-0.097283654,-0.24746256,40.574795,-73.99741,0.060498584,0.04100038,-0.12154853,-1.2593534,8.709422,1490352467678,8.80000014546,0.0,0.143601372377
19,-0.95967007,-0.08070117,-0.29366234,40.574795,-73.99741,0.013035046,-0.016489234,-0.055817872,-1.2593534,8.709422,1490352467711,8.80000014546,0.0,0.143601372377
20,-1.0976655,-0.08386995,-0.29797214,40.574795,-73.99741,-0.0546921,-0.121325076,0.013804838,-1.2593534,8.709422,1490352467744,8.80000014546,0.0,0.143601372377
21,-0.9274088,-0.13418731,-0.31399512,40.574795,-73.99741,0.002626299,-0.0031673536,0.014695361,-1.2593534,8.709422,1490352467778,8.80000014546,0.0,0.143601372377
22,-0.9712378,-0.04147832,-0.2886902,40.574795,-73.99741,-0.061774645,0.0014843896,0.050380945,-1.2593534,8.709422,1490352467811,8.80000014546,0.0,0.143601372377
23,-0.945871,-0.006288403,-0.29575458,40.574795,-73.99741,-0.031365607,0.006028689,-0.007968597,-1.2593534,8.709422,1490352467844,8.80000014546,0.0,0.143601372377
24,-0.95404255,0.01605171,-0.17459883,40.574795,-73.99741,-0.045920685,-0.058331423,0.009720913,-1.2593534,8.709422,1490352467877,8.80000014546,0.0,0.143601372377
25,-0.961255,0.07673767,-0.15047577,40.574795,-73.99741,0.006490674,-0.048553094,-0.037646253,-1.2593534,8.709422,1490352467910,8.80000014546,0.0,0.143601372377
26,-0.99693656,-0.048927564,-0.14033282,40.574795,-73.99741,-0.039614838,-0.013584145,0.018493384,-1.2593534,8.709422,1490352467943,8.80000014546,0.0,0.143601372377
27,-0.93999803,0.017092261,-0.19039448,40.574795,-73.99741,-0.026300114,0.08426133,-0.023687955,-1.2593534,8.709422,1490352467977,8.80000014546,0.0,0.143601372377
28,-1.0482842,-0.028210571,-0.17283241,40.574795,-73.99741,0.002897419,-0.016057797,-0.02491421,-1.2572782,8.69507,1490352468010,8.78549889176,0.0,0.143601378165
29,-1.0749754,-0.073025025,-0.1629758,40.5748,-73.99741,-0.02798259,-0.06499962,0.03171036,-1.2512045,8.653066,1490352468043,8.74305804059,0.0,0.143601371224
30,-0.88782465,-0.0627525,-0.17314325,40.5748,-73.99741,-0.010556256,0.1469043,-0.027377691,-1.2451308,8.611061,1490352468076,8.70061619972,0.0,0.143601380663
31,-0.856187,-0.025885839,-0.017648438,40.574802,-73.99741,0.06015821,0.0928336,-0.019701045,-1.2390571,8.5690565,1490352468109,8.6581748537,0.0,0.143601381931
32,-1.1041962,-0.1157243,-0.15468682,40.574802,-73.99741,-0.022675438,-0.12862,0.034168415,-1.2329832,8.527052,1490352468143,8.61573347906,0.0,0.143601360237
33,-1.004903,0.0041918703,-0.11944243,40.574806,-73.99741,-0.031636,-0.12227447,0.088564,-1.2269095,8.485046,1490352468176,8.57329064848,0.0,0.143601386454
34,-0.78795004,-0.104884535,-0.10566509,40.57481,-73.99741,0.06331727,0.13299128,0.010122785,-1.2208357,8.443042,1490352468209,8.530849783,0.0,0.14360136778
35,-1.1129444,0.004742944,-0.20786645,40.57481,-73.99741,-0.053276885,-0.04881944,0.064304024,-1.2147619,8.401037,1490352468242,8.48840792782,0.0,0.143601365779
36,-0.9983357,0.09162402,-0.21194983,40.574814,-73.99741,-0.023357496,0.019067481,0.015569653,-1.2086881,8.359032,1490352468275,8.44596607264,0.0,0.143601363758
37,-0.99009216,0.15968831,-0.25286356,40.574818,-73.99741,0.052599188,-0.012042609,-0.067831926,-1.2026144,8.317028,1490352468309,8.40352522147,0.0,0.143601356463
38,-1.0810782,-0.048484765,-0.14927754,40.574818,-73.99741,-0.045693014,0.0016336181,-0.060436476,-1.1965407,8.2750225,1490352468342,8.36108288574,0.0,0.143601374769
39,-1.0401626,0.07877306,-0.27121285,40.57482,-73.99741,0.019349203,-0.009644203,-0.06772189,-1.1904669,8.233018,1490352468375,8.31864152541,0.0,0.143601364161
40,-1.1919394,0.026708473,-0.25296998,40.57482,-73.99741,-0.009973447,-0.118864454,-0.056113224,-1.1843932,8.191013,1490352468408,8.27619968454,0.0,0.143601374048
41,-0.97863865,-0.109119825,-0.34760395,40.574825,-73.99741,-0.001495249,0.08665539,-0.1373612,-1.1783195,8.149008,1490352468441,8.23375784367,0.0,0.143601384038
42,-1.01601,-0.17044495,-0.1895506,40.57483,-73.99741,-0.042079218,-0.11527477,-0.01590907,-1.1722456,8.107002,1490352468475,8.19131498447,0.0,0.143601387436
43,-1.0078734,-0.18556328,-0.12230445,40.57483,-73.99741,-0.0060120043,-0.10020596,0.0107187545,-1.1661718,8.064999,1490352468508,8.1488751087,0.0,0.143601350331
44,-0.8893306,-0.2017389,-0.14411272,40.574833,-73.99741,-0.015066531,0.04926217,0.0254,-1.1600981,8.022993,1490352468541,8.10643227812,0.0,0.143601378006
45,-1.0061195,0.0070779296,-0.09199629,40.574833,-73.99741,-0.054731935,-0.08767141,0.09969371,-1.1540244,7.9809885,1490352468574,8.0639909321,0.0,0.143601379353
46,-0.9705976,0.1241729,-0.2729728,40.574837,-73.99741,-0.014409592,-0.08227856,-0.0080398135,-1.1479506,7.938984,1490352468607,8.02154957177,0.0,0.143601368376
47,-0.9826855,-0.010518189,-0.16311641,40.57484,-73.99741,-0.030020699,-0.019200983,0.027379448,-1.1418768,7.8969793,1490352468640,7.97910801349,0.0,0.14360136087
48,-0.8943169,0.07621777,-0.08342676,40.57484,-73.99741,-0.0008135254,0.039063573,-0.013583789,-1.1358031,7.8549747,1490352468674,7.9366665685,0.0,0.14360136395
49,-1.0478978,0.21882544,-0.21565503,40.574844,-73.99741,-1.1296387e-05,-0.056879867,-0.02666869,-1.1297293,7.812969,1490352468707,7.89422402053,0.0,0.143601374467
50,-0.827474,-0.05082505,-0.07562737,40.574844,-73.99741,0.047379564,0.18286443,-0.08456351,-1.1236556,7.7709646,1490352468740,7.85178277348,0.0,0.143601374009
51,-0.9859937,0.060006298,-0.18795578,40.57485,-73.99741,0.0043413024,0.050537866,-0.084233694,-1.1175818,7.7289596,1490352468773,7.80934091829,0.0,0.143601371868
52,-0.94248456,-0.22046089,-0.14235811,40.574852,-73.99741,0.03755637,0.021239873,-0.022996133,-1.1115081,7.6869555,1490352468806,7.76689996816,0.0,0.143601365862
53,-0.92823637,-0.05334426,-0.24962263,40.574852,-73.99741,-0.044284016,0.16577868,-0.027893089,-1.1054343,7.64495,1490352468840,7.72445761812,0.0,0.143601372916
54,-1.066782,-0.094554506,-0.20032702,40.574856,-73.99741,-0.015893359,0.028975006,0.0027946716,-1.0993606,7.6029453,1490352468873,7.68201607416,0.0,0.143601378028
55,-0.90313125,-0.12102149,-0.2395901,40.574856,-73.99741,-0.008950361,0.070070654,-0.012241289,-1.0932868,7.5609403,1490352468906,7.63957421897,0.0,0.143601375861
