,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.154,-0.025,0.232,40.80458,-73.93118,0.0787,0.1578,0.0848,-7.2864475,12.327614,1489964517984,14.3199994449,0.0,0.533825325639
1,-1.022874,0.109610274,-0.06903135,40.80458,-73.93118,-0.0020304224,-0.12944815,0.05721734,-7.2864475,12.327614,1489964518017,14.3199994449,0.0,0.533825325639
2,-1.0671493,-0.011789673,0.34922227,40.80458,-73.93118,0.041951075,-0.23245054,-0.04645638,-7.2864475,12.327614,1489964518050,14.3199994449,0.0,0.533825325639
3,-0.88979363,0.13811359,0.1978003,40.80458,-73.93118,0.040290635,0.08150262,0.026939832,-7.2864475,12.327614,1489964518083,14.3199994449,0.0,0.533825325639
4,-0.9615944,0.009722143,-0.0005708984,40.80458,-73.93118,0.040238615,-0.045971785,-0.07870423,-7.2864475,12.327614,1489964518117,14.3199994449,0.0,0.533825325639
5,-0.7143982,-0.034999754,0.084199466,40.80458,-73.93118,-0.06312225,-0.058666572,0.04564042,-7.2864475,12.327614,1489964518150,14.3199994449,0.0,0.533825325639
6,-1.0696626,-0.13893555,0.13119616,40.80458,-73.93118,0.054120768,0.25763854,-0.013712249,-7.2864475,12.327614,1489964518183,14.3199994449,0.0,0.533825325639
7,-0.8916015,-0.032612976,-0.002874817,40.80458,-73.93118,-0.06803364,-0.2240277,0.096598044,-7.2864475,12.327614,1489964518217,14.3199994449,0.0,0.533825325639
8,-1.1070726,-0.021633154,0.03241792,40.80458,-73.93118,0.014047847,-0.26796922,0.010652583,-7.2864475,12.327614,1489964518250,14.3199994449,0.0,0.533825325639
9,-1.098521,0.013848145,-0.051717408,40.80458,-73.93118,0.07120812,1.7675782e-06,0.08759309,-7.2864475,12.327614,1489964518283,14.3199994449,0.0,0.533825325639
10,-0.9775362,-0.04485846,-0.12966113,40.80458,-73.93118,0.029641328,-0.15893374,0.036930267,-7.2864475,12.327614,1489964518317,14.3199994449,0.0,0.533825325639
11,-1.1562229,0.03985565,-0.04263269,40.80458,-73.93118,-0.08819828,-0.41461876,0.064719945,-7.2864475,12.327614,1489964518350,14.3199994449,0.0,0.533825325639
12,-1.178763,0.030251563,0.07410186,40.80458,-73.93118,0.024013909,-0.024200005,0.027417742,-7.2864475,12.327614,1489964518383,14.3199994449,0.0,0.533825325639
13,-0.98826075,0.046112306,0.034157228,40.80458,-73.93118,0.07555046,-0.4003982,-0.04926199,-7.2864475,12.327614,1489964518417,14.3199994449,0.0,0.533825325639
