,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.003,-0.026,0.082,40.85987,-73.85741,-0.0227,-0.0095,0.0112,0.025498379,-0.31898248,1489713241849,0.319999984185,0.0
1,-0.98669285,-0.031707495,0.07303108,40.85987,-73.85741,-0.022289507,-0.01068914,0.014691005,0.025498379,-0.31898248,1489713241882,0.319999984185,0.0
2,-0.9975483,-0.020815795,0.08310089,40.85987,-73.85741,-0.019153534,-0.0078287525,0.015852809,0.025498379,-0.31898248,1489713241915,0.319999984185,0.0
3,-0.9957645,-0.032019716,0.09972508,40.85987,-73.85741,-0.037030082,0.0041242177,0.020288138,0.025498379,-0.31898248,1489713241948,0.319999984185,0.0
4,-0.97371197,-0.024554346,0.10724728,40.85987,-73.85741,-0.02554714,-0.03282892,0.011560377,0.025498379,-0.31898248,1489713241982,0.319999984185,0.0
5,-1.0084816,-0.032197267,0.12925918,40.85987,-73.85741,-0.016065216,0.004355742,0.022422578,0.027886648,-0.35180077,1489713242015,0.352904302764,0.0
6,-0.9651527,-0.03465017,0.14041863,40.85987,-73.85741,-0.047059778,-0.063408725,-0.003076367,0.032697387,-0.4179074,1489713242048,0.419184582364,0.0
7,-1.0163034,-0.031135645,0.15214023,40.85987,-73.85741,-0.0026003614,0.023499189,0.02528542,0.037508126,-0.48401397,1489713242082,0.485465119933,0.0
8,-0.9965641,-0.025933716,0.17241089,40.85987,-73.85741,-0.030437283,-0.045537923,-0.009565596,0.04231887,-0.5501206,1489713242115,0.551745920966,0.0
9,-0.9888817,-0.050317198,0.19338709,40.85987,-73.85741,-0.0387992,-0.011801644,0.030703682,0.047129575,-0.61622673,1489713242148,0.618026358343,0.0
10,-0.9841971,-0.038075916,0.20543942,40.85987,-73.85741,-0.012378154,-0.04692164,0.0037639758,0.051940314,-0.68233335,1489713242182,0.68430738469,0.0
11,-0.9798588,-0.03796223,0.20559442,40.85987,-73.85741,-0.009227104,-0.0025875745,0.04653122,0.056751058,-0.7484399,1489713242215,0.75058841351,0.0
12,-0.9813685,-0.023736915,0.19155268,40.85987,-73.85741,-0.0027168505,-0.021499053,0.003380674,0.061561756,-0.8145461,1489713242248,0.81686914425,0.0
13,-1.0050892,-0.04739004,0.20929253,40.85987,-73.85741,-0.026184728,0.0145320315,0.006682739,0.0663725,-0.88065267,1489713242281,0.883150289551,0.0
14,-1.0168805,-0.036880467,0.2144253,40.85987,-73.85741,-0.02510087,0.0013971289,-0.015295694,0.07118324,-0.9467593,1489713242315,0.949431527701,0.0
15,-1.0165409,-0.038180284,0.21172114,40.85987,-73.85741,-0.029863715,0.0071153725,0.0023789147,0.07599395,-1.0128654,1489713242348,1.01571226189,0.0
16,-1.0105436,-0.027161011,0.21161743,40.85987,-73.85741,-0.023343509,-0.02370408,-0.0032391516,0.08080469,-1.078972,1489713242381,1.08199351879,0.0
17,-0.994978,-0.035131983,0.208555,40.85987,-73.85741,-0.027488394,-0.024134414,0.014113292,0.085615434,-1.1450787,1489713242415,1.1482748938,0.0
18,-0.99482363,-0.024176342,0.20582366,40.85987,-73.85741,-0.01948693,-0.021171022,0.008152685,0.09042613,-1.2111847,1489713242448,1.2145555823,0.0
19,-1.0032587,-0.021633202,0.2092085,40.85987,-73.85741,-0.024913438,-0.017125694,0.012313438,0.09523687,-1.2772914,1489713242481,1.28083698491,0.0
20,-1.0085353,-0.018380053,0.2079859,40.85987,-73.85741,-0.021606872,-0.018020129,0.006528955,0.10004761,-1.343398,1489713242515,1.34711829869,0.0
21,-0.99286205,-0.014862061,0.20751724,40.85987,-73.85741,-0.031203628,-0.033615366,0.012149307,0.104858354,-1.4095045,1489713242548,1.4133995224,0.0
22,-0.9928112,-0.018162243,0.21418878,40.85987,-73.85741,-0.02528061,-0.032204103,0.0011638538,0.10966906,-1.4756107,1489713242581,1.47968045222,0.0
23,-0.9954907,-0.024012452,0.22250934,40.85987,-73.8574,-0.031269163,-0.027280156,0.002466731,0.1144798,-1.5417174,1489713242615,1.54596189024,0.0
24,-1.0074946,-0.03116847,0.2334946,40.85987,-73.8574,-0.027678102,-0.019079417,0.0002467053,0.11929053,-1.6078238,1489713242648,1.61224303453,0.0
25,-0.99999714,-0.02949856,0.23767051,40.85987,-73.8574,-0.02427716,-0.014547188,-0.0014037719,0.124101244,-1.67393,1489713242681,1.67852398364,0.0
26,-1.0140016,-0.03849751,0.24349087,40.85987,-73.8574,-0.017431596,0.0075,-0.0022679444,0.12891199,-1.7400366,1489713242714,1.74480533886,0.0
27,-0.9997223,-0.048948634,0.2623162,40.85987,-73.8574,-0.014830737,0.0040329467,-0.008555957,0.13372272,-1.8061432,1489713242748,1.81108669719,0.0
28,-0.9622325,-0.0748091,0.26485065,40.85987,-73.8574,-0.026895393,-0.017430073,0.020985529,0.13853343,-1.8722494,1489713242781,1.87736765899,0.0
29,-0.9594284,-0.0645716,0.2784284,40.85987,-73.8574,-0.027495274,-0.01248582,0.0374595,0.14334418,-1.9383559,1489713242814,1.94364892638,0.0
30,-0.9824818,-0.041357666,0.29271534,40.85987,-73.8574,-0.028342849,-0.0073338673,0.030267192,0.14815491,-2.0044627,1489713242848,2.00993049458,0.0
31,-0.9841741,-0.03387036,0.29343334,40.85987,-73.8574,-0.016511094,0.012413951,0.026659258,0.1529656,-2.0705688,1489713242881,2.07621136456,0.0
32,-0.96803486,-0.019069726,0.2900523,40.85987,-73.8574,-0.02034844,0.008040188,0.01831413,0.15777636,-2.1366754,1489713242914,2.14249274088,0.0
33,-0.9594699,-0.026253125,0.3084336,40.85987,-73.8574,-0.026115937,-0.01162789,0.022956446,0.16258709,-2.202782,1489713242948,2.20877411732,0.0
34,-0.97597396,-0.035465993,0.29013604,40.85987,-73.8574,-0.026954407,0.0005967285,0.028577613,0.16739783,-2.2688885,1489713242981,2.27505539689,0.0
35,-1.0077975,-0.03202532,0.27791774,40.859856,-73.8574,-0.011821643,0.029697796,0.020403607,0.17256835,-2.3460193,1489713243014,2.35235762404,0.0
36,-0.9963054,-0.034595862,0.27859586,40.859856,-73.8574,-0.030511871,-0.022208633,0.024919963,0.17814015,-2.4354448,1489713243048,2.44195112295,0.0
37,-1.0053625,-0.049,0.27254865,40.859856,-73.8574,-0.0349,-0.011170446,0.0323,0.18371195,-2.52487,1489713243081,2.5315447058,0.0
38,-1.0018008,-0.038583007,0.25574902,40.859856,-73.8574,-0.01676629,0.035198126,0.020298613,0.18928371,-2.614295,1489713243114,2.62113843013,0.0
39,-1.0078925,-0.019636303,0.26682633,40.859856,-73.8574,-0.03237572,-0.0072709885,0.016387176,0.19485551,-2.7037206,1489713243147,2.71073306555,0.0
40,-1.034981,-0.033884667,0.275673,40.859856,-73.8574,-0.021466553,0.00067379395,0.0020848096,0.20042731,-2.793146,1489713243181,2.80032778151,0.0
41,-1.0280821,-0.025,0.23815075,40.859856,-73.8574,-0.006621266,-0.010048348,0.012261238,0.20599906,-2.8825707,1489713243214,2.88992204968,0.0
42,-1.0174698,-0.04155188,0.28511745,40.859856,-73.8574,-0.041320104,-0.0859013,0.032001946,0.21157086,-2.971996,1489713243247,2.97951715095,0.0
43,-0.98677284,-0.015176294,0.2432136,40.859856,-73.8574,-0.018047052,-0.007731891,0.024553742,0.21714266,-3.0614216,1489713243281,3.0691127623,0.0
44,-1.0061344,-0.014195899,0.26716116,40.859856,-73.8574,-0.029942214,-0.06555951,-0.02338653,0.22271441,-3.1508465,1489713243314,3.15870786477,0.0
45,-1.0213931,0.0064365235,0.31628004,40.859856,-73.8574,-0.045039263,-0.021800337,0.0012273926,0.2282862,-3.2402718,1489713243347,3.248303546,0.0
46,-0.97419375,0.009449805,0.27231827,40.859856,-73.8574,-0.010896555,-0.055188492,-0.0677177,0.23385802,-3.3296976,1489713243381,3.33789989079,0.0
47,-0.8695914,-0.1889877,0.28322735,40.859856,-73.8574,-0.0096485745,-0.07065787,0.058553908,0.2394298,-3.4191227,1489713243414,3.42749568443,0.0
48,-1.0132155,-0.1868427,0.21845229,40.859856,-73.8574,0.01768481,-0.008941893,0.022721726,0.24500157,-3.5085473,1489713243447,3.51709111705,0.0
49,-1.0601863,-0.015201404,0.26073012,40.859856,-73.8574,-0.024902564,-0.0014824279,0.05334165,0.25057337,-3.5979729,1489713243481,3.60668767748,0.0
50,-1.037877,-0.040150404,0.2668122,40.859856,-73.8574,-0.02399682,-0.050431833,0.037135143,0.25614518,-3.6873984,1489713243514,3.69628425768,0.0
51,-0.95991516,-0.019132983,0.23758006,40.859856,-73.8574,-0.029873788,-0.07183034,0.02523052,0.2617169,-3.7768235,1489713243547,3.785880543,0.0
52,-1.0057983,-0.0279834,0.24388964,40.859856,-73.8574,-0.015545342,-0.0006888281,0.023149267,0.26728874,-3.866249,1489713243580,3.87547733841,0.0
53,-1.0009769,-0.004648511,0.24273762,40.859856,-73.8574,-0.0019639088,-0.009948,0.014813526,0.27286053,-3.9556744,1489713243614,3.96507412637,0.0
54,-0.9759677,-0.034032322,0.24129015,40.859856,-73.8574,-0.030784117,-0.0026686073,0.04768356,0.27843225,-4.045099,1489713243647,4.05467020085,0.0
55,-0.92217237,-0.035982758,0.23888794,40.859856,-73.8574,-0.016534492,-0.025111012,0.047044825,0.28400406,-4.1345243,1489713243680,4.14426706347,0.0
