,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.921,-0.038,0.165,40.724632,-73.93487,-0.0583,0.0372,-0.0681,8.154487,3.550273,1488973497469,8.89382350891,0.0
1,1.0582031,0.20467803,0.05437998,40.724632,-73.93487,-0.00058893557,0.14816302,-0.03328471,8.14423,3.5497446,1488973497502,8.88420896975,0.0
2,0.8756859,0.14103828,0.20751628,40.724632,-73.93487,-0.00045099977,0.19871455,-0.040798515,8.133973,3.549216,1488973497535,8.87459582062,0.0
3,0.73221487,0.047980104,0.061494567,40.724632,-73.93486,0.0008588196,-0.05118644,0.015691657,8.123716,3.5486877,1488973497568,8.86498426625,0.0
4,1.2692577,0.11160823,-0.11735242,40.724632,-73.93486,0.018369053,-0.27667996,0.029861717,8.11346,3.5481591,1488973497601,8.85537498757,0.0
5,1.5176308,0.09374702,-0.20540352,40.724632,-73.93486,-0.13137248,0.0025224073,0.051662557,8.103203,3.5476308,1488973497634,8.84576639711,0.0
6,1.2364252,-0.13452202,-0.017722558,40.724632,-73.93486,-0.0042434838,0.35998493,-0.14660627,8.092946,3.5471025,1488973497667,8.83615929601,0.0
7,0.89618677,0.059390016,0.07959459,40.724632,-73.93485,-0.0936181,0.32632342,-0.08471173,8.082688,3.546574,1488973497701,8.82655269303,0.0
8,0.9155339,0.12805584,0.01780409,40.724636,-73.93485,0.04492926,0.0027515478,-0.080248505,8.072432,3.5460458,1488973497734,8.8169495411,0.0
9,1.2747023,0.005409131,-0.11587519,40.724636,-73.93485,-0.06640051,-0.09329359,-0.058218893,8.062175,3.5455172,1488973497767,8.8073468165,0.0
10,1.4788343,0.10627221,-0.41217163,40.724636,-73.93485,-0.08273484,-0.01728125,0.0029112305,8.051918,3.544989,1488973497800,8.79774576178,0.0
11,1.2408365,-0.018383691,-0.014963232,40.724636,-73.934845,-0.0042321617,0.21031325,-0.07524083,8.041661,3.5444605,1488973497833,8.7881461,0.0
12,1.0645827,0.023543335,-0.1271711,40.724636,-73.934845,-0.0029083106,0.19441873,-0.13669908,8.0314045,3.543932,1488973497866,8.77854841436,0.0
13,1.0644554,0.17398763,0.052003138,40.724636,-73.934845,-0.07836547,0.185416,-0.044054706,8.021148,3.5434036,1488973497899,8.76895229263,0.0
14,0.9204908,0.16336839,0.05172803,40.724636,-73.934845,0.00810934,0.26426595,-0.03370573,8.010891,3.5428753,1488973497933,8.75935728266,0.0
15,0.91977316,0.050592043,0.27335873,40.724636,-73.93484,-0.13358471,0.2601958,-0.07130581,8.000634,3.542347,1488973497966,8.74976380655,0.0
16,0.7671248,-0.005733435,0.15718524,40.724636,-73.93484,0.052292828,0.17104156,-0.0608261,7.990377,3.5418186,1488973497999,8.74017182883,0.0
17,0.9048214,0.17396307,0.06364282,40.72464,-73.93484,-0.0496151,0.009530761,-0.031846333,7.9791727,3.5424562,1488973498032,8.73018859506,0.0
18,0.9316199,-0.017604284,-0.051740587,40.72464,-73.93483,0.036521573,-0.04604433,-0.018723669,7.96795,3.543115,1488973498065,8.72020017578,0.0
19,1.1445967,0.14177714,-0.020734766,40.72464,-73.93483,-0.08078094,0.14227243,0.005636211,7.9567275,3.5437737,1488973498098,8.71021495407,0.0
20,1.0989414,-0.02421924,0.116315134,40.724644,-73.93482,-0.1710796,0.28218848,-0.12848039,7.9455056,3.5444324,1488973498132,8.70023334617,0.0
21,1.138337,0.09249298,-0.005251172,40.724644,-73.93482,0.08505851,0.17777285,-0.122342125,7.9342833,3.5450912,1488973498165,8.69025449,0.0
22,1.0253912,0.061931312,0.09399192,40.724644,-73.93482,-0.05225529,0.15002343,-0.051126264,7.9230614,3.5457501,1488973498198,8.68027912684,0.0
23,1.023938,0.11826743,0.012629419,40.724644,-73.934814,-0.000900769,0.100077555,-0.059982233,7.911839,3.546409,1488973498231,8.67030640504,0.0
24,0.9312162,0.05478845,0.16583814,40.724648,-73.934814,-0.009021984,0.037844397,0.00952959,7.9006166,3.5470676,1488973498264,8.66033666893,0.0
25,1.0313418,0.08213598,-0.04118933,40.724648,-73.93481,-0.020231616,-0.050306015,0.036451317,7.8893948,3.5477266,1488973498297,8.65037076307,0.0
26,1.079331,-0.04011388,0.0743452,40.724648,-73.93481,-0.06774381,0.07093595,-0.0384548,7.8781724,3.5483851,1488973498330,8.64040723473,0.0
27,1.0775827,0.10874553,-0.04780748,40.724648,-73.9348,0.06890824,0.043269996,-0.031701226,7.8669505,3.5490441,1488973498364,8.63044750828,0.0
28,1.0603129,0.045426317,0.06191045,40.72465,-73.9348,-0.059603456,0.007147832,0.020801611,7.855727,3.5497026,1488973498397,8.62048926958,0.0
29,1.0206945,0.12280376,0.032592237,40.72465,-73.9348,0.06556654,0.02648001,-0.0012975391,7.8445053,3.5503616,1488973498430,8.61053603979,0.0
30,1.0007763,-0.0073378417,0.08180703,40.72465,-73.93479,-0.061651304,0.086658336,0.02175482,7.8332834,3.5510206,1488973498463,8.60058580135,0.0
31,0.9692326,0.033730287,0.079995364,40.72465,-73.93479,0.014315595,0.0736152,-0.04952558,7.8220615,3.5516791,1488973498496,8.59063854083,0.0
32,0.91991526,0.12546611,0.18784747,40.724655,-73.934784,-0.086510785,0.092700414,-0.027973404,7.810839,3.5523381,1488973498529,8.58069413629,0.0
33,0.82634664,0.12220334,0.2574703,40.724655,-73.934784,0.06021567,0.07076751,0.035400636,7.7996173,3.552997,1488973498562,8.57075362547,0.0
34,0.8704372,0.11144226,0.11822366,40.724655,-73.934784,-0.0036099195,-0.075216636,0.062260192,7.7883945,3.5536556,1488973498596,8.56081520715,0.0
35,0.952971,0.0016279785,0.16720603,40.724655,-73.93478,-0.031175394,-0.10151446,0.051299077,7.7771726,3.5543144,1488973498629,8.55088091978,0.0
36,0.89130867,0.13152829,0.12981851,40.72466,-73.93478,0.04424438,-0.0292711,-0.018316409,7.76595,3.5549731,1488973498662,8.54094919457,0.0
37,0.9880189,0.111247644,0.1546263,40.72466,-73.93477,-0.034189913,-0.03758018,0.026025614,7.7547283,3.555632,1488973498695,8.53102162266,0.0
38,0.9508125,0.05258789,0.117773436,40.72466,-73.93477,0.047789257,-0.09170469,0.03860547,7.7435055,3.5562909,1488973498728,8.52109631409,0.0
39,0.9994927,0.16761689,0.024536425,40.72466,-73.93477,-0.047554806,-0.096436486,0.031970076,7.7322836,3.5569496,1488973498761,8.51117501452,0.0
40,1.1155224,0.015476477,0.09648451,40.724663,-73.93476,0.0023872352,-0.06744742,0.0036362878,7.721061,3.5576086,1488973498795,8.50125649046,0.0
41,1.0266763,0.10683055,0.018809326,40.724663,-73.93476,-0.028475134,0.07150068,-0.014185899,7.709839,3.558267,1488973498828,8.49134155768,0.0
42,0.86948615,0.06060078,0.24082612,40.724663,-73.93475,-0.07258616,0.25805733,-0.06018063,7.698617,3.558926,1488973498861,8.48143018518,0.0
43,0.7575666,0.16910976,0.23927744,40.724663,-73.93475,-0.00932934,0.22925432,-0.026559314,7.687395,3.5595849,1488973498894,8.47152209147,0.0
44,0.75793606,0.10433535,0.37967762,40.724667,-73.93475,-0.09928469,0.1740853,-0.0062579103,7.6761723,3.5602436,1488973498927,8.46161661095,0.0
45,0.7832828,0.09634115,0.23701201,40.724667,-73.934746,0.064791165,0.05262525,-0.0023792968,7.6649504,3.5609024,1488973498960,8.45171524229,0.0
46,0.88154066,0.059679322,0.18715766,40.724667,-73.934746,-0.10104284,0.018063642,-0.015578332,7.653728,3.5615613,1488973498993,8.44181681818,0.0
47,1.0045033,0.041803125,0.21984683,40.72467,-73.93474,0.13908395,-0.1215937,0.04745538,7.6605597,3.5707006,1488973499027,8.45186829595,0.0
48,0.92848986,0.11302456,0.18576157,40.72467,-73.93474,-0.09117364,-0.12860435,0.06125188,7.6714516,3.5817473,1488973499060,8.46640911911,0.0
49,1.0180928,0.10490806,0.2129184,40.72467,-73.93473,0.031081611,-0.00058591797,0.009696665,7.6823435,3.592794,1488973499093,8.48095338853,0.0
50,0.9996286,0.041485596,0.13990413,40.72467,-73.93473,-0.11503117,0.089278206,-0.07369634,7.693236,3.6038408,1488973499126,8.49550167226,0.0
51,0.8982626,0.15166807,0.24006039,40.724674,-73.93473,0.06374818,0.034608517,0.020391248,7.7041273,3.6148872,1488973499159,8.51005211049,0.0
52,0.95527434,0.17040339,0.1617484,40.724674,-73.93472,-0.05684452,-0.022670459,0.03981752,7.715019,3.625934,1488973499192,8.52460647436,0.0
53,1.0903468,0.03509253,0.15096533,40.724674,-73.93472,-0.006895337,-0.03592482,0.004109827,7.725911,3.6369805,1488973499225,8.53916435826,0.0
54,0.97606146,0.09855786,0.15161692,40.724678,-73.934715,-0.009675979,0.030178452,0.035036076,7.7368035,3.6480274,1488973499259,8.55372622363,0.0
55,0.94150877,0.018144434,0.26210696,40.724678,-73.934715,-0.07573372,0.11146916,-0.034629393,7.747695,3.6590738,1488973499292,8.56829031294,0.0
56,0.938867,0.10331097,0.223867,40.724678,-73.93471,0.030163473,0.029877147,-0.07425201,7.758587,3.6701207,1488973499325,8.5828583927,0.0
57,0.97498244,0.1227459,0.2053584,40.72468,-73.93471,-0.050342694,-0.08356787,0.058376778,7.769479,3.6811671,1488973499358,8.59742956642,0.0
58,0.92130077,0.07927608,0.18152744,40.72468,-73.93471,-0.013040722,-0.06556443,0.046162676,7.7803707,3.692214,1488973499391,8.61200397418,0.0
59,0.9377893,0.08157859,0.24786694,40.72468,-73.9347,-0.012564003,-0.07274493,0.034815833,7.7912626,3.7032607,1488973499424,8.62658175144,0.0
60,0.8904017,0.07861701,0.21303326,40.724686,-73.9347,-0.008202881,0.028703887,0.002886438,7.802154,3.7143073,1488973499458,8.64116229211,0.0
61,1.0683767,0.15310362,0.11173418,40.724686,-73.93469,0.00831921,-0.07056637,-0.022733381,7.8130465,3.7253542,1488973499491,8.65574719632,0.0
62,1.1503298,0.14012586,0.19804768,40.724686,-73.93469,-0.10252641,0.09666474,0.01797139,7.8239384,3.7364006,1488973499524,8.67033456855,0.0
63,0.9297801,0.06445078,0.2057139,40.72469,-73.934685,-0.012974334,0.17700644,-0.028918676,7.8348303,3.7474475,1488973499557,8.68492536497,0.0
64,0.9523888,0.063978285,0.23609927,40.72469,-73.934685,-0.02878604,0.08537125,-0.038357705,7.8457227,3.7584941,1488973499590,8.69951967554,0.0
