,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.963,-0.094,-0.287,40.767353,-73.954926,0.0386,0.0095,-0.0035,1.2585477,-0.6997557,1489687663366,1.44000012252,0.0,2.07823631909
1,-0.95755607,-0.09941191,-0.28568417,40.767353,-73.954926,-0.0042579686,-0.0029397071,0.002402051,1.2585477,-0.6997557,1489687663399,1.44000012252,0.0,2.07823631909
2,-0.952332,-0.09032803,-0.3018499,40.767353,-73.954926,0.0330801,0.008132553,-0.0008943945,1.2585477,-0.6997557,1489687663432,1.44000012252,0.0,2.07823631909
3,-0.9457599,-0.097824015,-0.29088813,40.767353,-73.954926,0.004560763,0.008637767,0.0011872596,1.2585477,-0.6997557,1489687663465,1.44000012252,0.0,2.07823631909
4,-0.94244605,-0.08814385,-0.30921578,40.767353,-73.954926,0.026608331,0.010850598,0.0038887695,1.2585477,-0.6997557,1489687663498,1.44000012252,0.0,2.07823631909
5,-0.94086,-0.08214001,-0.30536035,40.767353,-73.954926,0.018570153,0.0055202637,0.00325011,1.2585477,-0.6997557,1489687663531,1.44000012252,0.0,2.07823631909
6,-0.9423941,-0.08539407,-0.31482768,40.767353,-73.954926,0.019032657,0.008282175,0.0017663281,1.2585477,-0.6997557,1489687663564,1.44000012252,0.0,2.07823631909
7,-0.9462639,-0.07717593,-0.32263196,40.767353,-73.954926,0.022117773,0.006543982,0.0038224976,1.2585477,-0.6997557,1489687663598,1.44000012252,0.0,2.07823631909
8,-0.949,-0.08234208,-0.32250857,40.767353,-73.954926,0.018680364,0.016083477,0.0010318432,1.2585477,-0.6997557,1489687663631,1.44000012252,0.0,2.07823631909
9,-0.949,-0.08113983,-0.33427966,40.767353,-73.954926,0.020593647,0.0019269506,0.0031194945,1.2585477,-0.6997557,1489687663664,1.44000012252,0.0,2.07823631909
10,-0.9441605,-0.083119825,-0.33076036,40.767353,-73.954926,0.015137115,0.014309653,0.0065535596,1.2585477,-0.6997557,1489687663697,1.44000012252,0.0,2.07823631909
11,-0.94041413,-0.076552145,-0.32944787,40.767353,-73.954926,0.014590974,0.005732952,-0.0044884905,1.2585477,-0.6997557,1489687663730,1.44000012252,0.0,2.07823631909
12,-0.94777626,-0.09273672,-0.32679605,40.767353,-73.954926,0.030712549,0.0062062745,0.0028787598,1.2585477,-0.6997557,1489687663763,1.44000012252,0.0,2.07823631909
13,-0.93392473,-0.073459595,-0.32208636,40.767353,-73.954926,-0.010134245,0.017723992,-0.0027794947,1.2585477,-0.6997557,1489687663797,1.44000012252,0.0,2.07823631909
14,-0.9497759,-0.074120484,-0.32499155,40.767353,-73.954926,0.040290363,-0.01113615,-0.0047271107,1.2585477,-0.6997557,1489687663830,1.44000012252,0.0,2.07823631909
15,-0.9318291,-0.077609695,-0.32162026,40.767353,-73.954926,0.0007738281,0.021118237,-0.0032967408,1.2585477,-0.6997557,1489687663863,1.44000012252,0.0,2.07823631909
16,-0.93670493,-0.08442805,-0.3090073,40.767353,-73.954926,0.03645927,-0.011496719,-0.009661504,1.2585477,-0.6997557,1489687663896,1.44000012252,0.0,2.07823631909
17,-0.9477091,-0.07411878,-0.32925817,40.767353,-73.954926,0.00961729,0.016108459,-0.0029012086,1.2585477,-0.6997557,1489687663929,1.44000012252,0.0,2.07823631909
18,-0.933256,-0.09492866,-0.30670214,40.767353,-73.954926,0.03691081,-0.0059586097,-0.00854672,1.2585477,-0.6997557,1489687663962,1.44000012252,0.0,2.07823631909
19,-0.9467938,-0.08980413,-0.32524744,40.767353,-73.954926,0.007315277,0.021166211,-0.0008593811,1.2585477,-0.6997557,1489687663996,1.44000012252,0.0,2.07823631909
20,-0.93630034,-0.0784205,-0.31972086,40.767353,-73.954926,0.015385228,0.023626711,-0.0006213416,1.2485942,-0.69422156,1489687664029,1.42861158145,0.0,2.07823633814
21,-0.9524891,-0.09720713,-0.3288458,40.767353,-73.954926,0.045537647,-0.0069553126,-0.003070127,1.2372915,-0.6879372,1489687664062,1.41567928823,0.0,2.07823631963
22,-0.94373494,-0.08299141,-0.32776934,40.767353,-73.954926,-0.00893375,0.025217187,0.0009266895,1.2259885,-0.6816527,1489687664095,1.40274666478,0.0,2.07823631749
23,-0.96182966,-0.09269337,-0.32279557,40.767353,-73.954926,0.042780045,-0.0069427663,-0.006735709,1.2146857,-0.67536837,1489687664128,1.38981429874,0.0,2.07823635228
24,-0.94315845,-0.08192377,-0.33291778,40.767353,-73.954926,-0.010671696,0.0148121985,0.0039608083,1.2033828,-0.66908395,1489687664161,1.37688180157,0.0,2.07823636589
25,-0.9451993,-0.09049915,-0.31204855,40.767353,-73.954926,0.032022532,-0.011226632,-0.0057500512,1.19208,-0.66279954,1489687664195,1.36394939665,0.0,2.07823635054
26,-0.9341212,-0.08101616,-0.3278707,40.767353,-73.954926,0.01011759,0.021310095,0.0013698975,1.1807772,-0.6565152,1489687664228,1.35101702575,0.0,2.07823638017
27,-0.9283512,-0.081001736,-0.30733737,40.767353,-73.954926,0.0100069335,0.0043028174,-0.0074078003,1.1694744,-0.65023077,1489687664261,1.33808461112,0.0,2.0782363516
28,-0.9354072,-0.079185545,-0.31608313,40.767353,-73.954926,0.035439294,0.019706987,-0.0040684375,1.1581715,-0.64394635,1489687664294,1.32515211394,0.0,2.07823636573
29,-0.9417851,-0.07919698,-0.31196418,40.767353,-73.954926,0.0040677297,-0.0005701233,-0.0015812061,1.1468687,-0.63766193,1489687664327,1.31221970417,0.0,2.07823634311
