,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.914,-0.254,0.067,40.77043,-73.875824,0.2945,-0.0111,0.0123,-4.106763,-0.66339827,1490670365800,4.15999995226,2.0
1,0.97406334,-0.22763918,0.042810034,40.77043,-73.875824,0.30149278,0.009915245,0.0061995476,-4.106763,-0.66339827,1490670365833,4.15999995226,2.0
2,0.9735796,-0.22437347,0.03850409,40.77043,-73.875824,0.30373797,0.0022918456,0.013731426,-4.106763,-0.66339827,1490670365866,4.15999995226,2.0
3,0.98208606,-0.24042434,0.010934717,40.77043,-73.875824,0.31684536,-0.0039002746,0.008707331,-4.106763,-0.66339827,1490670365899,4.15999995226,2.0
4,0.98868144,-0.22197126,0.0784491,40.77043,-73.875824,0.3281669,-0.0028369946,0.007053226,-4.106763,-0.66339827,1490670365932,4.15999995226,2.0
5,0.9927348,-0.21322452,0.06604067,40.77043,-73.875824,0.32489035,-0.016791003,0.019149804,-4.106763,-0.66339827,1490670365966,4.15999995226,2.0
6,1.0025119,-0.17853265,0.05615132,40.77043,-73.875824,0.3183018,0.010300459,0.027621772,-4.106769,-0.6622365,1490670365999,4.15982076553,2.0
7,1.0092859,-0.19038577,0.05144319,40.77043,-73.875824,0.33275145,-0.046413563,0.03818275,-4.1073437,-0.55105376,1490670366032,4.1441443648,2.0
8,0.98877716,-0.21985345,0.09959228,40.77043,-73.875824,0.32781625,-0.013421212,0.035179615,-4.1079187,-0.43987188,1490670366065,4.13140210057,2.0
9,1.0029228,-0.24480414,0.0357834,40.77043,-73.875824,0.32886696,-0.023693437,0.025620162,-4.1084933,-0.32868907,1490670366099,4.12162027616,2.0
10,0.9960206,-0.26809165,0.048428416,40.77043,-73.875824,0.36041635,-0.02043313,0.01680897,-4.1090684,-0.21750721,1490670366132,4.1148210778,2.0
11,1.0096796,-0.25918788,0.07080688,40.77043,-73.875824,0.34578842,-0.016703345,0.015575908,-4.109643,-0.106324464,1490670366165,4.11101818034,2.0
12,1.009043,-0.249,0.04926416,40.77043,-73.875824,0.3368605,-0.0064118113,0.031126337,-4.110218,0.0048582554,1490670366198,4.11022087121,2.0
13,0.97998536,-0.2894244,0.07595609,40.77043,-73.875824,0.36842617,-0.015453823,0.030904066,-4.110793,0.11604017,1490670366231,4.11243047478,2.0
14,0.96705735,-0.30217198,0.0651871,40.77043,-73.875824,0.3528577,-0.034300048,0.02041403,-4.1113677,0.22722298,1490670366265,4.11764187943,2.0
15,0.96302974,-0.29934716,0.06672406,40.77043,-73.875824,0.3598966,-0.01014816,-0.0015869775,-4.111943,0.3384057,1490670366298,4.12584459875,2.0
16,0.95838886,-0.23120344,0.040684156,40.77043,-73.875824,0.35635516,-0.01774828,-0.0067978515,-4.1125174,0.4495876,1490670366331,4.13701926215,2.0
17,0.94439226,-0.24520916,0.051549315,40.77043,-73.875824,0.3996074,-0.03489647,0.0067883763,-4.1130924,0.56077033,1490670366364,4.15114351161,2.0
18,0.9507396,-0.274123,0.047643773,40.77043,-73.875824,0.3737881,-0.028196005,0.009447925,-4.1136675,0.6719531,1490670366398,4.16818680833,2.0
19,0.91193056,-0.29924622,0.03307401,40.77043,-73.875824,0.3778782,-0.058257148,-0.0008769824,-4.114242,0.783135,1490670366431,4.18811266119,2.0
20,0.9647057,-0.30435285,0.013352856,40.77043,-73.875824,0.3876106,-0.020733094,-0.020305691,-4.114817,0.89431775,1490670366464,4.21088152071,2.0
21,0.9622067,-0.24730168,0.047770947,40.77043,-73.875824,0.36955744,-0.04678274,-0.010924523,-4.1153917,1.0055006,1490670366497,4.23644665976,2.0
22,0.9878061,-0.2468666,-0.01370293,40.77043,-73.875824,0.39371955,-0.018093867,-0.0036363476,-4.115967,1.1166824,1490670366530,4.26475836684,2.0
23,0.9624957,-0.23154922,0.026098438,40.77043,-73.875824,0.39403182,-0.018581953,0.014259609,-4.116542,1.2278652,1490670366564,4.2957619798,2.0
24,0.9743247,-0.2187749,0.02861621,40.77043,-73.875824,0.3861053,-0.049733263,0.025314132,-4.1171165,1.3390479,1490670366597,4.32939921387,2.0
25,0.98120975,-0.2228387,0.029983703,40.77043,-73.875824,0.3889013,-0.010398717,0.034698717,-4.117691,1.4502298,1490670366630,4.36560942416,2.0
26,0.9942581,-0.23806329,0.01367694,40.77043,-73.875824,0.41679236,-0.011384188,0.033411104,-4.118266,1.5614127,1490670366663,4.40433019499,2.0
27,1.0066124,-0.24503113,0.045868482,40.77043,-73.875824,0.38439327,-0.041576967,0.03589751,-4.118841,1.6725953,1490670366697,4.4454950479,2.0
28,0.99097073,-0.24418725,0.006380249,40.77043,-73.875824,0.40287325,-0.02390624,0.04581363,-4.119416,1.7837772,1490670366730,4.48903656482,2.0
29,1.010827,-0.29921797,-0.0068870606,40.77043,-73.875824,0.40595147,-0.028398963,0.049376685,-4.119991,1.8949599,1490670366763,4.53488686327,2.0
30,1.0274138,-0.29562068,0.037045933,40.77043,-73.875824,0.41027936,-0.022369513,0.04939092,-4.1205654,2.0061417,1490670366796,4.58297542391,2.0
31,1.0019006,-0.29819456,0.0008039795,40.77043,-73.875824,0.3788419,-0.008418903,0.058263384,-4.1211405,2.1173246,1490670366829,4.63323455941,2.0
32,1.0272597,-0.31487113,-0.0032777223,40.77043,-73.875824,0.42075214,-0.013602687,0.056556303,-4.1217155,2.2285073,1490670366863,4.68559318007,2.0
33,0.9528522,-0.36598873,0.04443174,40.77043,-73.875824,0.43674132,-0.031248452,0.041567914,-4.1222906,2.3396895,1490670366896,4.73998172436,2.0
34,0.9855521,-0.36998028,-0.021831054,40.77043,-73.875824,0.38676375,-0.005221709,0.033947192,-4.122865,2.450872,1490670366929,4.79633082352,2.0
35,0.97179735,-0.3483115,0.009823486,40.77043,-73.875824,0.44295707,-0.028401967,0.023574336,-4.1234403,2.5620549,1490670366962,4.85457363919,2.0
36,0.97641385,-0.3552069,0.058270313,40.77043,-73.875824,0.4410568,-0.013914681,0.020590896,-4.124015,2.6732366,1490670366996,4.91464074372,2.0
37,1.029758,-0.35790265,-0.054397766,40.770424,-73.87589,0.4117095,0.0236169,0.010150987,-3.9889,2.767153,1490670367029,4.85473572251,2.0
38,1.0178128,-0.40038922,-0.045738697,40.770428,-73.87589,0.46903652,0.031674415,-0.0063249147,-3.840724,2.8594074,1490670367062,4.78825349406,2.0
39,1.0453045,-0.38261217,0.005900513,40.77043,-73.87589,0.4538494,0.05115086,-0.028495178,-3.6925492,2.951661,1490670367095,4.72728487119,2.0
40,1.0142152,-0.3399319,-0.01093999,40.77043,-73.87589,0.44375357,0.06393605,-0.02408943,-3.5443733,3.043915,1490670367128,4.67204458636,2.0
41,0.98976636,-0.33029914,0.048177514,40.770435,-73.87589,0.4559316,0.06381028,-0.024762055,-3.3961976,3.1361697,1490670367162,4.62273928807,2.0
42,0.9533715,-0.35031307,0.07439952,40.77044,-73.87589,0.47038242,0.057782423,-0.018166864,-3.2480228,3.2284234,1490670367195,4.57955999622,2.0
43,0.9593091,-0.33211273,0.075,40.770443,-73.87589,0.45125708,0.03387527,-0.013704363,-3.0998468,3.3206773,1490670367228,4.54268069692,2.0
44,0.9855818,-0.3496599,0.03847592,40.770447,-73.87589,0.4476726,0.055085875,-0.017417872,-2.9516711,3.412932,1490670367261,4.51225743051,2.0
45,0.9689397,-0.26598263,0.038939744,40.77045,-73.87589,0.4776743,0.040324647,-0.003479922,-2.8034961,3.5051854,1490670367295,4.48842010858,2.0
46,1.0194453,-0.3847422,0.12862891,40.770454,-73.87589,0.45374164,-0.016219063,0.007452266,-2.6553204,3.5974398,1490670367328,4.47127493466,2.0
47,1.0021365,-0.31952927,0.0693851,40.770454,-73.87589,0.46891326,0.06855282,0.0045036473,-2.5071456,3.6896935,1490670367361,4.46089869685,2.0
48,1.0087758,-0.331,0.011001831,40.77046,-73.87589,0.46194774,-0.004385067,0.014582016,-2.3589697,3.781948,1490670367394,4.45733874865,2.0
49,1.0428913,-0.33449742,0.08949402,40.770462,-73.87589,0.51606315,0.07015785,0.01919665,-2.210794,3.8742023,1490670367428,4.46061134507,2.0
50,1.0036156,-0.34014258,-0.055243406,40.770466,-73.87589,0.49641597,-0.017193157,0.032354787,-2.062619,3.9664557,1490670367461,4.47070105903,2.0
51,0.98711914,-0.42833307,0.017626708,40.77047,-73.87589,0.50342053,0.06355645,0.01684613,-1.9144433,4.05871,1490670367494,4.48756281438,2.0
52,1.0374469,-0.36868823,-0.026366357,40.770473,-73.87589,0.49639353,-0.03145148,0.018363,-1.7662674,4.1509647,1490670367527,4.51112053363,2.0
53,0.9394863,-0.43993443,0.012860889,40.77048,-73.87589,0.5355509,-0.018427186,0.0032886658,-1.6180925,4.243218,1490670367560,4.54126880223,2.0
54,1.0042615,-0.45503902,-0.012313599,40.770485,-73.87589,0.48571342,0.03849215,-0.023501249,-1.4699167,4.335472,1490670367594,4.57787860998,2.0
55,0.94744784,-0.41826737,0.005895337,40.77049,-73.87589,0.5355677,-0.01789171,-0.030936616,-1.3217409,4.4277267,1490670367627,4.62079676426,2.0
56,1.0222133,-0.3824293,-0.020359863,40.770493,-73.87589,0.51753694,0.011916714,-0.03283089,-1.1735661,4.5199804,1490670367660,4.66984798548,2.0
57,0.9860841,-0.38547763,-0.0428229,40.770496,-73.87589,0.48157427,-0.007016255,-0.035207924,-1.0253903,4.6122346,1490670367693,4.72484214263,2.0
58,0.9490343,-0.4239468,-0.023023643,40.7705,-73.87589,0.5054075,-0.01112627,-0.037736718,-0.87721443,4.7044888,1490670367727,4.7855741584,2.0
59,0.9644655,-0.36617786,-0.050835755,40.770504,-73.87589,0.48421386,0.014811326,-0.045762468,-0.72903955,4.7967424,1490670367760,4.85182814179,2.0
60,0.9788907,-0.38457426,-0.005373572,40.77051,-73.87589,0.515792,0.025506567,-0.047236785,-0.5808637,4.888997,1490670367793,4.92338240481,4.0
61,1.0006264,-0.3752436,-0.027477967,40.770515,-73.87589,0.5077933,-0.025307007,-0.04274485,-0.43268788,4.9812512,1490670367826,5.00000823189,0.0
62,0.9671905,-0.39244032,-0.0039517335,40.77052,-73.87589,0.50680196,0.085478134,-0.046077613,-0.28451303,5.073505,1490670367859,5.08147622736,0.0
63,1.0342197,-0.3097054,-0.006856494,40.770527,-73.87589,0.5163782,-0.036064185,-0.027926734,-0.13633719,5.1657596,1490670367893,5.16755842486,5.0
64,0.9577023,-0.35133466,0.03798352,40.77053,-73.87589,0.569692,0.007532666,-0.0006312891,0.011838675,5.2580137,1490670367926,5.25802702766,5.0
65,0.9983985,-0.3459068,-0.0193985,40.770535,-73.87589,0.5145712,0.006870366,0.011241057,0.16001342,5.3502674,1490670367959,5.3526596703,0.0
66,1.0202726,-0.36568186,0.0048879026,40.770542,-73.87589,0.5534908,0.003262323,0.009170883,0.30818927,5.4425216,1490670367992,5.45124040862,0.0
67,0.9849635,-0.3729635,0.020002149,40.770542,-73.87593,0.55402166,0.030945312,0.011754316,0.3363714,5.4696727,1490670368026,5.4800059456,0.0
68,1.0170901,-0.36329716,-0.007525293,40.770546,-73.87593,0.5618686,-0.03950168,0.0035969042,0.337126,5.481942,1490670368059,5.49229842882,0.0
69,1.0223453,-0.3660367,0.019330079,40.770546,-73.87593,0.5401537,0.029109063,0.0027107422,0.33788052,5.494212,1490670368092,5.50459160581,0.0
70,1.0287812,-0.3495669,-0.015384351,40.770546,-73.87593,0.51852953,-0.028248359,0.010059683,0.33863512,5.506482,1490670368125,5.51688478771,0.0
71,0.9678824,-0.39476472,0.035823546,40.77055,-73.87593,0.5534929,0.0021841566,0.006304707,0.33938968,5.5187526,1490670368158,5.52917856602,0.0
72,0.9851658,-0.3734818,-0.0018861084,40.77055,-73.87593,0.5263991,0.012513047,-0.004220798,0.34014428,5.5310216,1490670368192,5.5414707498,0.0
73,0.93790245,-0.3846242,0.05205852,40.770554,-73.87593,0.5194657,0.03733999,-0.009664148,0.3408988,5.543292,1490670368225,5.55376432603,0.0
74,0.9820131,-0.39489713,0.03457788,40.770554,-73.87593,0.5283703,0.016808782,-0.017051226,0.34165338,5.5555615,1490670368258,5.56605700764,0.0
75,0.9328964,-0.39526948,0.05707771,40.770554,-73.87593,0.53794366,0.01966264,-0.03629731,0.34240797,5.567832,1490670368291,5.57835068799,0.0
76,0.9748853,-0.36992672,0.027175233,40.770557,-73.87593,0.50423,0.0050563,-0.033142794,0.34316254,5.5801015,1490670368325,5.59064336898,0.0
77,0.92836934,-0.3343761,0.07602025,40.770557,-73.87593,0.53043866,-0.046652474,-0.024860125,0.34391707,5.5923715,1490670368358,5.60293654658,0.0
78,0.9780692,-0.31732002,0.08569459,40.77056,-73.87592,0.52513856,0.00015214355,-0.009261955,0.34467167,5.604642,1490670368391,5.61523022754,0.0
79,0.93647283,-0.38434502,0.10729072,40.77056,-73.87592,0.5065151,-0.015057197,-0.0065785986,0.34542623,5.616911,1490670368424,5.62752240887,0.0
80,0.96996194,-0.33527857,0.022724267,40.77056,-73.87592,0.5099006,-0.0066541894,-0.0051450487,0.3461808,5.629181,1490670368457,5.63981558892,0.0
81,1.0113176,-0.33336842,0.09635181,40.770565,-73.87592,0.52174973,0.035751816,-0.016584976,0.3469354,5.641451,1490670368491,5.65210877082,0.0
82,0.950972,-0.31826362,0.12276436,40.770565,-73.87592,0.48661572,-0.10840595,-0.0044,0.34768996,5.653721,1490670368524,5.66440195026,0.0
83,1.0203645,-0.31211585,0.04390277,40.77057,-73.87592,0.48067346,0.019809542,-0.010327376,0.34844452,5.665991,1490670368557,5.6766951297,0.0
84,0.9715796,-0.31424204,0.08385986,40.77057,-73.87592,0.5018737,-0.034182027,-0.009371973,0.3491991,5.678261,1490670368590,5.68898831037,0.0
85,1.0073204,-0.31572536,0.06364795,40.77057,-73.87592,0.502826,-0.019470088,-0.015380708,0.34995365,5.690531,1490670368624,5.7012814892,0.0
86,0.97946453,-0.28638545,0.059150927,40.770573,-73.87592,0.4591995,-0.05689927,-0.009078821,0.35070825,5.7028008,1490670368657,5.71357447148,0.0
87,0.99921983,-0.29713988,0.07344657,40.770573,-73.87592,0.48020127,-0.018651132,-0.015978983,0.35146278,5.7150702,1490670368690,5.72586705021,0.0
88,0.97897583,-0.283,0.069903225,40.770576,-73.87592,0.44395944,-0.06783646,-0.02249887,0.35221735,5.7273407,1490670368723,5.73816072932,0.0
89,0.9590347,-0.2500526,0.074298866,40.770576,-73.87592,0.44626105,-0.035764735,-0.026124394,0.35297194,5.7396107,1490670368756,5.7504539106,0.0
90,0.99258614,-0.2277582,-0.035585742,40.770576,-73.87592,0.42277652,0.015653614,-0.026477637,0.3537265,5.75188,1490670368790,5.76274639137,0.0
91,0.9247619,-0.21803379,0.08098233,40.77058,-73.87592,0.44668037,-0.06262691,-0.026113886,0.35448107,5.76415,1490670368823,5.77503957142,0.0
92,0.9945156,-0.21436718,0.021679688,40.77058,-73.87592,0.37684265,0.001041875,-0.03593797,0.35523564,5.77642,1490670368856,5.78733275148,0.0
93,0.98064923,-0.17358954,0.02741046,40.770584,-73.87592,0.38125876,0.0014528186,-0.033772536,0.35599023,5.78869,1490670368889,5.79962593276,0.0
94,0.9859263,-0.15535791,0.028447388,40.770584,-73.87592,0.36533165,-0.01397986,-0.0346813,0.35674477,5.8009596,1490670368923,5.81191871173,0.0
95,0.98435473,-0.15502879,0.027713342,40.770584,-73.87592,0.33588815,0.038605187,-0.044209264,0.35749933,5.8132296,1490670368956,5.82421189117,0.0
96,0.9906638,-0.09877588,0.03511084,40.770588,-73.87592,0.3026879,-0.0107658915,-0.04025325,0.35825393,5.8254995,1490670368989,5.83650497326,0.0
97,0.97874767,-0.08238132,0.05865669,40.770588,-73.87592,0.29131746,0.032059204,-0.042835206,0.3594026,5.8441777,1490670369022,5.85521846032,0.0
98,1.0070051,-0.07259248,0.054195214,40.77059,-73.87592,0.24814598,0.02247634,-0.038820617,0.36070776,5.8654013,1490670369056,5.87648215331,0.0
99,1.0179089,-0.057976097,0.04906721,40.77059,-73.87592,0.24000736,0.026697466,-0.03626286,0.36201298,5.886625,1490670369089,5.89774594979,0.0
100,1.0239941,-0.04798811,0.053291686,40.770596,-73.87592,0.20482619,0.04118807,-0.033995233,0.3633182,5.9078484,1490670369122,5.91900944684,0.0
101,1.0190729,-0.041531213,0.025437783,40.770596,-73.87592,0.2062478,-0.0033821703,-0.024205685,0.36462337,5.9290724,1490670369155,5.94027353969,0.0
102,1.0270332,-0.02277041,0.02437754,40.7706,-73.87592,0.1626023,0.04038263,-0.021604879,0.3659286,5.950296,1490670369188,5.96153723698,0.0
103,1.0280823,-0.05377637,0.06689721,40.7706,-73.87592,0.20449848,0.0013565772,-0.008797046,0.36723375,5.9715195,1490670369222,5.98280082955,0.0
104,1.041673,-0.035732824,0.005207312,40.770603,-73.87592,0.15201531,0.02372667,-0.010234456,0.36853898,5.9927425,1490670369255,6.00406392796,0.0
105,0.9930313,-0.040641174,0.047676086,40.770603,-73.87592,0.14928395,0.018035073,0.0041329786,0.36984417,6.0139666,1490670369288,6.02532812185,0.0
106,1.0501982,-0.04984031,-0.011157495,40.770607,-73.87592,0.15209277,0.02563855,0.008268127,0.37114936,6.03519,1490670369321,6.04659161706,0.0
107,0.9759222,-0.045368895,0.065280154,40.770607,-73.87592,0.14066817,0.01895049,0.0141295,0.37245458,6.0564137,1490670369355,6.06785541355,0.0
108,1.014171,-0.06237573,0.016411548,40.77061,-73.87592,0.13152453,0.005528467,0.018109314,0.37375975,6.077637,1490670369388,6.08911880772,0.0
109,0.95332134,-0.07347315,0.094350636,40.77061,-73.87592,0.116605625,0.025244888,0.017459143,0.37506497,6.0988607,1490670369421,6.1103826042,0.0
110,1.0309799,-0.08192438,-0.00035800782,40.770615,-73.87592,0.114684395,0.058132105,0.007161316,0.37637013,6.1200843,1490670369454,6.13164629719,0.0
111,0.9526137,-0.08401558,0.08075389,40.770615,-73.87592,0.11021533,0.0073228944,0.004057601,0.37767535,6.141308,1490670369487,6.15291009368,0.0
112,1.0370696,-0.059223928,0.032818507,40.77062,-73.87592,0.11698747,0.061587814,-0.00065282226,0.37898055,6.162532,1490670369521,6.17417418837,0.0
113,0.9874918,-0.0812541,0.08403652,40.77062,-73.87592,0.08974248,0.04287539,-0.004791504,0.38028574,6.183755,1490670369554,6.19543728433,0.0
114,1.0100937,-0.049987208,0.097570114,40.770622,-73.87592,0.08097348,0.014041514,-0.0054010646,0.38159096,6.204979,1490670369587,6.21670138025,0.0
115,1.0204477,-0.07031702,0.05421546,40.770626,-73.87592,0.09608828,0.041738868,-0.014904101,0.38289618,6.226203,1490670369620,6.23796547617,0.0
116,1.0283308,-0.04966925,0.11587372,40.770626,-73.87592,0.070317395,0.04891017,-0.009873693,0.38420135,6.247426,1490670369654,6.2592285709,0.0
117,1.017754,-0.033592433,0.079515286,40.77063,-73.87592,0.060636535,0.03084137,-0.011843304,0.38550654,6.2686496,1490670369687,6.28049226574,0.0
118,1.0035183,-0.050280187,0.1242015,40.77063,-73.87592,0.06828019,0.05137755,-0.025035793,0.38681173,6.2898736,1490670369720,6.30175635981,0.0
119,1.0273181,-0.047453564,0.08905652,40.770634,-73.87592,0.067818955,0.018509045,-0.02572379,0.38811693,6.3110967,1490670369753,6.3230195562,0.0
120,1.0123729,-0.015338549,0.08931147,40.770634,-73.87592,0.04761958,0.073671825,-0.027768992,0.38942218,6.33232,1490670369786,6.34428295528,0.0
121,1.0435853,-0.00199198,0.05361399,40.770638,-73.87592,0.047145154,0.016137818,-0.010715888,0.39072734,6.353544,1490670369820,6.36554704752,0.0
122,1.0167987,0.00021630859,0.09427837,40.770638,-73.87592,0.035291478,0.038455803,-0.011595611,0.39203256,6.374768,1490670369853,6.38681114344,0.0
123,1.0158466,-0.009845191,0.10431031,40.77064,-73.87592,0.03865504,0.05099565,-0.01326993,0.39333773,6.3959913,1490670369886,6.40807453761,0.0
124,1.022,0.027193066,0.10631836,40.77064,-73.87592,0.022441104,0.020142978,-0.0069437744,0.39464295,6.4172144,1490670369919,6.42933773522,0.0
125,1.020742,0.0448729,0.096364506,40.770645,-73.87592,0.022815147,0.05235111,-0.0019351367,0.39594814,6.4384384,1490670369953,6.4506018293,0.0
126,0.98814803,-0.0071450197,0.13506645,40.770645,-73.87592,0.016834829,0.04336575,-0.001285498,0.39725333,6.459662,1490670369986,6.47186552413,0.0
127,1.0105029,-0.0018641967,0.108242795,40.77065,-73.87592,-0.010209548,0.052233085,-0.0020635803,0.3990748,6.4892807,1490670370019,6.50154017902,0.0
128,0.98453695,0.034960717,0.13327597,40.770653,-73.87592,-0.009105292,0.045015372,-0.008518475,0.40121618,6.5241003,1490670370052,6.53642556353,0.0
129,1.008533,0.0005760948,0.14066221,40.770653,-73.875916,-0.010510151,0.056664716,-0.0038591372,0.4033575,6.558921,1490670370085,6.57131204228,0.0
130,1.0231042,0.013647778,0.028875465,40.770657,-73.875916,-0.0357964,0.031198902,-0.012403393,0.40549883,6.5937405,1490670370119,6.60619732391,0.0
