,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.057,-0.042,-0.036,40.68795,-73.761856,-0.0346,-0.0674,-0.0466,-3.769144,11.744944,1490413468491,12.3349161349,2.0,0.31053391198
1,-0.99372816,-0.04342395,-0.058348242,40.687954,-73.761856,-0.046876077,0.0039063036,0.00499126,-3.738223,11.755892,1490413468524,12.3359356319,2.0,0.307876030683
2,-0.9902743,-0.030195924,-0.06313794,40.687958,-73.761856,-0.023681201,0.095842436,0.006699309,-3.7073026,11.76684,1490413468557,12.3370424395,2.0,0.305218653823
3,-0.9356418,0.053670116,-0.0050103515,40.68796,-73.761856,-0.052674975,0.021789588,0.007882233,-3.6763816,11.777788,1490413468590,12.3382361722,4.0,0.302561726067
4,-1.0026217,0.008159302,-0.04387772,40.687965,-73.761856,-0.01585374,-0.04517503,-0.0118452115,-3.6454608,11.788736,1490413468624,12.3395170457,2.0,0.299905346613
5,-1.029377,-0.024084728,-0.057017542,40.687965,-73.761856,-0.111790955,0.072659865,0.013637432,-3.61454,11.7996855,1490413468657,12.340886407,2.0,0.297249501715
6,-1.0209337,0.042649414,-0.030634888,40.68797,-73.761856,-0.03545757,0.0029643627,0.030483864,-3.583619,11.810633,1490413468690,12.3423408233,2.0,0.294594296412
7,-0.9679016,0.027532227,-0.061032422,40.687973,-73.761856,-0.094031446,0.021787304,0.023142286,-3.5526984,11.821583,1490413468724,12.343884743,2.0,0.291939708264
8,-0.87602156,0.06597959,-0.029396826,40.687977,-73.761856,-0.043033965,-0.00772937,0.042402938,-3.5217779,11.832531,1490413468757,12.3455137375,2.0,0.289285856756
9,-0.99305075,0.105156735,-0.080541946,40.68798,-73.761856,-0.09945355,-0.027636826,0.012069805,-3.490857,11.843479,1490413468790,12.3472295442,2.0,0.286632693114
10,-1.0198855,0.096572205,-0.08567731,40.687984,-73.761856,-0.07467725,0.047357325,-0.0048184316,-3.4599361,11.854427,1490413468824,12.349032242,2.0,0.283980285418
11,-1.0353128,0.020403612,-0.08380364,40.68799,-73.761856,-0.04238911,0.1415303,0.056492437,-3.4290154,11.8653755,1490413468857,12.3509223287,2.0,0.281328674965
12,-0.97248673,0.0016663331,-0.0099995,40.687992,-73.761856,-0.09758388,0.05287653,0.027962852,-3.3980944,11.876325,1490413468890,12.3529001071,2.0,0.278677848964
13,-1.0220361,0.13565075,-0.054976806,40.687996,-73.761856,-0.074280106,-0.062264,0.022574756,-3.3671737,11.887272,1490413468923,12.3549623362,2.0,0.276027968779
14,-1.0536914,0.08422266,-0.0051894533,40.688,-73.761856,-0.12342914,-0.090860315,-0.034152344,-3.3362532,11.898221,1490413468957,12.3571132705,2.0,0.273378963536
15,-1.0149257,0.0721405,-0.027008325,40.688004,-73.761856,-0.062433507,-0.029516125,0.013335352,-3.3053322,11.909169,1490413468990,12.3593497896,2.0,0.270730881559
16,-1.0019451,0.006826758,-0.034092627,40.688007,-73.761894,-0.067200944,0.0012014454,0.021352831,-3.2706137,11.921118,1490413469023,12.3616329158,2.0,0.267766099599
17,-0.97811186,0.064386025,-0.051207457,40.68801,-73.761894,-0.09969756,-0.060373448,0.018296143,-3.2343938,11.933463,1490413469057,12.3640140094,2.0,0.264676855784
18,-0.9899474,0.084494874,-0.021,40.688015,-73.761894,-0.069575585,-0.01990657,0.018316276,-3.1981735,11.945808,1490413469090,12.3665129486,2.0,0.261588799821
19,-1.0263754,0.052955005,-0.058975734,40.68802,-73.761894,-0.10161543,0.01179632,0.018100647,-3.1619532,11.958152,1490413469123,12.3691288009,2.0,0.258502041721
20,-1.017349,0.07925725,-0.05921139,40.688023,-73.761894,-0.05548111,-0.021455577,0.006361245,-3.1257331,11.970498,1490413469157,12.3718644424,4.0,0.255416593117
21,-1.01758,0.034697853,-0.030465234,40.688026,-73.761894,-0.09695422,-0.013808105,0.021903204,-3.089513,11.9828415,1490413469190,12.3747153903,4.0,0.252332588491
22,-0.9984146,0.04760095,-0.03411365,40.68803,-73.761894,-0.062496725,0.014117424,0.025310537,-3.053293,11.995187,1490413469223,12.3776859432,4.0,0.249250001827
23,-0.99465317,0.08280879,-0.06339707,40.688034,-73.761894,-0.14777873,0.035183787,0.023997266,-3.0170727,12.007532,1490413469256,12.380773498,4.0,0.246168910006
24,-1.0091851,0.014340222,-0.026874805,40.688038,-73.761894,-0.08795055,-0.040861044,0.02517636,-2.9808528,12.0198765,1490413469290,12.3839781367,4.0,0.243089424831
