,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.03,-0.009,-0.145,40.722023,-73.98034,0.0282,-0.0901,0.0134,-0.85657656,-1.5374904,1490503850066,1.76000003785,0.0
1,-0.9964875,-0.0082875,-0.137125,40.722023,-73.98034,0.04380375,-0.01109,-0.0117125,-0.85657656,-1.5374904,1490503850099,1.76000003785,0.0
2,-0.998425,-0.0246,-0.10375,40.722023,-73.98034,0.01831,-0.0818325,0.0011275,-0.85657656,-1.5374904,1490503850132,1.76000003785,0.0
3,-1.0341876,-0.0106125,-0.1307,40.722023,-73.98034,0.04084375,0.00651875,-0.0135375,-0.85657656,-1.5374904,1490503850165,1.76000003785,0.0
4,-0.975,-0.0392,-0.1076,40.722023,-73.98034,0.024365,-0.047555,0.004155,-0.85657656,-1.5374904,1490503850199,1.76000003785,0.0
5,-1.0666875,-0.021125,-0.1426875,40.722023,-73.98034,0.02557125,-0.0135425,-0.00377125,-0.85657656,-1.5374904,1490503850232,1.76000003785,0.0
6,-0.980425,-0.050825,-0.115475,40.722023,-73.98034,0.0393625,0.010955,-0.000955,-0.85657656,-1.5374904,1490503850265,1.76000003785,0.0
7,-1.01955,-0.0366625,-0.1168875,40.722023,-73.98034,0.01524,-0.05974375,0.010345,-0.85657656,-1.5374904,1490503850298,1.76000003785,0.0
8,-1.04025,-0.02645,-0.1456,40.722023,-73.98034,0.0562,0.0671,-0.0126,-0.85657656,-1.5374904,1490503850332,1.76000003785,0.0
9,-0.943825,-0.04355,-0.1182875,40.722023,-73.98034,0.02736375,-0.04852875,0.01610875,-0.85657656,-1.5374904,1490503850365,1.76000003785,0.0
10,-1.03975,-0.014,-0.142125,40.722023,-73.98034,0.026775,9e-05,0.0060675,-0.85657656,-1.5374904,1490503850398,1.76000003785,0.0
