,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.956,-0.005,0.101,40.705147,-73.80019,0.018,0.0202,-0.0029,5.905061,2.6670961,1490222577256,6.47944033234,0.0,1.14656051573
1,0.98908037,-0.009615869,0.09022964,40.705147,-73.800186,0.04628329,0.03449622,0.007022417,5.9275765,2.6772656,1490222577289,6.50414592827,0.0,1.1465605035
2,1.058437,-0.027474158,0.07926415,40.705147,-73.800186,0.049549963,0.065116264,-0.05465497,5.950092,2.6874352,1490222577322,6.52885156537,0.0,1.1465604774
3,0.98686457,-0.059517786,0.09592765,40.705147,-73.800186,0.05982684,0.051543873,-0.045358144,5.9726076,2.6976047,1490222577356,6.55355725244,0.0,1.14656047168
4,1.0705887,-0.055321913,0.10063403,40.70515,-73.80018,0.035956673,0.07066223,-0.066129796,5.9951234,2.7077742,1490222577389,6.57826312178,0.0,1.14656047852
5,0.9718425,-0.016956544,0.12340308,40.70515,-73.80018,0.048137233,-0.004858618,0.006921118,6.017639,2.7179437,1490222577422,6.60296880885,0.0,1.14656047284
6,0.98754334,0.030482056,0.09111585,40.70515,-73.80018,0.020846337,0.043497827,0.033726428,6.0401545,2.7281132,1490222577456,6.62767440479,0.0,1.146560461
7,0.912793,-0.023628905,0.13832422,40.70515,-73.80018,0.02982422,-0.025148047,0.062241405,6.0626707,2.7382827,1490222577489,6.65238063867,0.0,1.14656049255
8,1.0616298,0.014728515,0.05827405,40.70515,-73.80017,-0.016466333,0.087374255,-0.008016516,6.085186,2.7484522,1490222577523,6.67708605233,0.0,1.14656046839
9,1.0046583,-0.001208081,0.12850493,40.705154,-73.80017,0.033299204,0.028779201,0.008633328,6.107702,2.7586217,1490222577556,6.70179210395,0.0,1.1465604874
10,1.0365155,-0.017517664,0.09803533,40.705154,-73.80017,0.023078118,0.054859444,0.012897531,6.1302176,2.7687912,1490222577589,6.72649779102,0.0,1.1465604818
11,0.97926766,-0.003108435,0.13960633,40.705154,-73.80016,0.018130105,0.011422041,0.010323454,6.152733,2.7789607,1490222577623,6.75120329582,0.0,1.14656046404
12,1.0116134,-0.03660073,0.11210283,40.705154,-73.80016,7.762207e-05,0.017415693,-0.033129014,6.1752486,2.78913,1490222577656,6.77590890056,0.0,1.14656048546
13,1.0405569,-0.013015015,0.079382986,40.705154,-73.80016,0.020238943,0.09870319,-0.02342588,6.1977644,2.7992997,1490222577690,6.80061485223,0.0,1.14656046522
14,0.9472422,0.006109375,0.1846625,40.70516,-73.800156,0.07212844,-0.006507656,0.023296406,6.22028,2.809469,1490222577723,6.82532045697,0.0,1.14656048648
15,0.9640682,-0.04432466,0.11371416,40.70516,-73.800156,0.023979157,0.038194828,-0.0018688794,6.242796,2.8196387,1490222577756,6.85002659091,0.0,1.14656047841
16,0.9646052,-0.022675073,0.12131911,40.70516,-73.800156,-0.00033751343,0.047554683,0.007186179,6.2653112,2.829808,1490222577790,6.87473183111,0.0,1.14656047552
17,0.9819994,0.009130591,0.16295587,40.70516,-73.80015,0.051240698,-0.0006757593,-0.007248003,6.2878275,2.8399777,1490222577823,6.89943823845,0.0,1.14656048544
18,0.9091637,-0.002393701,0.16718069,40.705162,-73.80015,0.044701565,-0.028181672,0.051995836,6.310343,2.850147,1490222577856,6.92414375206,0.0,1.14656050038
19,0.9087767,0.047970604,0.1505896,40.705162,-73.80015,-0.025340645,-0.05900134,0.05473772,6.3328586,2.8603168,1490222577890,6.94884956262,0.0,1.14656045556
20,0.9348527,0.06501218,0.09970764,40.705162,-73.80014,-0.03407395,-0.020505484,0.0593433,6.3553743,2.870486,1490222577923,6.97355521734,0.0,1.14656049537
21,1.0242015,-0.0009328125,0.109996095,40.705162,-73.80014,0.0029426562,-0.014784375,-0.0068007032,6.37789,2.8806558,1490222577957,6.99826111903,0.0,1.14656045677
22,0.98920554,0.021217346,0.1455257,40.705162,-73.80014,0.018355103,-0.0659,0.033470165,6.4004054,2.890825,1490222577990,7.02296650035,0.0,1.14656047871
23,0.9521539,0.08777826,0.10724866,40.705166,-73.80013,-0.010705731,-0.06433743,0.07255118,6.425533,2.902174,1490222578023,7.05053815395,0.0,1.14656050484
24,0.95450866,-0.019653564,0.019948365,40.705166,-73.80013,-0.050645106,-0.02817751,0.009806726,6.4516997,2.9139926,1490222578057,7.07925009389,0.0,1.14656049506
25,1.0375328,-0.016338477,0.109541945,40.705166,-73.80013,-0.0018074756,0.039969314,-0.028148724,6.4778666,2.9258113,1490222578090,7.10796225726,0.0,1.14656048412
26,0.9877583,-0.059923925,0.13825376,40.705166,-73.800125,0.03004147,-0.05226229,-0.02483128,6.504033,2.93763,1490222578124,7.13667396495,0.0,1.14656044444
27,1.0235898,0.0055935546,0.0736772,40.70517,-73.800125,-0.033522926,0.009683645,-0.0028729883,6.5302005,2.9494486,1490222578157,7.16538663397,0.0,1.14656048098
28,0.9809456,0.08814635,0.07111343,40.70517,-73.800125,-0.019648502,-0.034248758,0.05561493,6.5563674,2.9612672,1490222578190,7.19409875617,0.0,1.1465604829
29,1.0587556,-0.0077740964,0.08828402,40.70517,-73.80012,-0.006435164,0.0596,0.025237242,6.582535,2.9730856,1490222578224,7.222811434,0.0,1.14656054993
30,0.99926347,-0.07578356,0.095717944,40.70517,-73.80012,0.025403656,0.030057406,-0.00024757447,6.608701,2.9849045,1490222578257,7.25152285948,0.0,1.14656046277
31,1.0387866,-0.044273634,0.079882815,40.705173,-73.80012,0.00962876,0.06559242,-0.005214912,6.634868,2.9967232,1490222578290,7.28023511398,0.0,1.14656045788
32,0.91614336,-0.064160325,0.17041077,40.705173,-73.80011,0.028382065,-0.04776564,-0.0069751027,6.6610346,3.0085416,1490222578324,7.30894688046,0.0,1.1465604679
33,1.0195341,-0.059620216,0.036245897,40.705173,-73.80011,-0.04051366,0.081653535,-0.05841584,6.6872025,3.0203602,1490222578357,7.33765991402,0.0,1.14656052593
34,0.9602425,-0.07785176,0.19759513,40.705173,-73.80011,0.019295722,-0.014555581,-0.07176291,6.713369,3.0321789,1490222578391,7.36637171284,0.0,1.1465604929
35,0.9676592,-0.12763883,0.07541311,40.705177,-73.8001,0.014957473,0.0432952,-0.07461142,6.7395353,3.0439973,1490222578424,7.39508320591,0.0,1.14656048598
36,1.0451298,-0.08134606,0.034522474,40.705177,-73.8001,-0.0048655015,0.03352284,-0.08975327,6.7657022,3.055816,1490222578457,7.42379536928,0.0,1.14656047554
37,0.9483211,0.091846034,0.19576463,40.705177,-73.8001,0.03391131,-0.15807717,0.015937567,6.791869,3.0676346,1490222578491,7.45250740035,0.0,1.14656047189
38,1.2797465,0.11057959,-0.097973146,40.705177,-73.800095,-0.09015357,0.20695557,-0.070473485,6.818036,3.079453,1490222578524,7.48121953137,0.0,1.14656050364
39,1.1393453,0.08229309,0.18184265,40.70518,-73.800095,0.063550144,-0.0010039307,-0.024142554,6.844203,3.0912719,1490222578558,7.5099318682,0.0,1.14656047446
40,1.4150584,0.11572315,0.0015131836,40.70518,-73.800095,-0.0056069335,0.17224607,-0.051110376,6.87037,3.1030903,1490222578591,7.53864399921,0.0,1.14656050596
41,0.86763626,-0.020291932,0.19870552,40.70518,-73.80009,0.04577281,-0.12404944,0.13233483,6.896537,3.114909,1490222578624,7.56735625372,0.0,1.14656050109
42,1.0588983,0.06810925,-0.014499219,40.70518,-73.80009,-0.087256156,0.09571329,0.09604895,6.9227037,3.1267276,1490222578658,7.59606819365,0.0,1.14656049199
43,0.8670665,-0.0842031,0.16386157,40.705185,-73.80008,-7.5863034e-05,0.022482876,0.11034736,6.94887,3.1385462,1490222578691,7.62477976904,0.0,1.14656046137
44,0.8409087,-0.1571796,0.16178478,40.705185,-73.80008,0.033249967,-0.04758436,0.025019614,6.975037,3.1503649,1490222578724,7.65349202355,0.0,1.14656045672
45,0.90602726,-0.12507324,0.020258594,40.705185,-73.80008,-0.051765576,0.04892459,0.024392832,7.001204,3.1621833,1490222578758,7.68220415456,0.0,1.14656048769
46,0.9024211,-0.29715145,0.106763184,40.705185,-73.80007,-0.034226388,-0.07100382,-0.11375275,7.0273705,3.174002,1490222578791,7.71091595339,0.0,1.14656045628
47,1.0330564,-0.15931273,0.065723754,40.70519,-73.80007,-0.091812484,0.130633,-0.19353911,7.0535374,3.1858206,1490222578825,7.7396280756,0.0,1.14656045816
48,0.9769038,-0.07089933,0.19971679,40.70519,-73.80007,0.029397344,-0.098802656,-0.11416969,7.0797048,3.1976392,1490222578858,7.76834065348,0.0,1.14656048651
49,1.12131,0.055686522,0.040156737,40.70519,-73.800064,-0.052205514,0.076377295,-0.073038615,7.1058717,3.2094579,1490222578891,7.79705281685,0.0,1.14656047658
50,0.8376036,0.12591955,0.19941844,40.70519,-73.800064,0.029420078,-0.23672323,0.05394478,7.132038,3.2212763,1490222578925,7.82576430992,0.0,1.14656047009
51,0.96214306,0.207847,0.095949,40.705193,-73.800064,-0.03833013,-0.106221914,0.13222799,7.158205,3.233095,1490222578958,7.85447656442,0.0,1.14656046552
52,0.858616,0.10658369,0.040799804,40.705193,-73.80006,-0.042841893,-0.10424497,0.09353532,7.1843724,3.2449136,1490222578992,7.8831891423,0.0,1.14656049344
53,0.9636394,0.14862749,-0.00082561036,40.705193,-73.80006,0.009474692,-0.07855209,0.08336885,7.18963,3.2533486,1490222579025,7.89145465995,0.0,1.14586060843
54,0.9661056,0.03929541,0.07893463,40.705193,-73.80005,0.05543066,-0.0846071,0.06607202,7.188385,3.2607315,1490222579058,7.89336739442,0.0,1.14494343701
55,0.9058238,0.0035284425,0.018051391,40.705196,-73.80005,-0.0157276,-0.09644936,0.10417069,7.1871395,3.2681146,1490222579092,7.89528639323,0.0,1.14402666148
56,0.86755806,-0.021029968,0.08565472,40.705196,-73.80005,0.0024291992,-0.04403529,0.1479601,7.1858945,3.2754972,1490222579125,7.89721227221,0.0,1.14311041614
57,0.8736042,-0.114974216,0.10612378,40.705196,-73.80004,-0.026155107,-0.09360289,0.08140472,7.1846495,3.28288,1490222579159,7.89914486082,0.0,1.14219459531
58,1.0401565,-0.035767116,-0.09759546,40.705196,-73.80004,-0.09330197,0.10048459,-0.0115422,7.183405,3.290263,1490222579192,7.90108460929,0.0,1.1412792266
59,0.8991312,-0.15646504,0.11423252,40.7052,-73.80004,0.030002763,-0.07978664,-0.013473437,7.18216,3.2976458,1490222579225,7.90303043698,0.0,1.14036430461
60,0.9815198,-0.03592008,0.021221729,40.7052,-73.80003,-0.025105787,0.024317008,-0.002953606,7.1809154,3.305029,1490222579259,7.9049834075,0.0,1.13944980899
61,1.0183835,-0.03483313,0.033716075,40.7052,-73.80003,-0.046226986,0.027307121,-0.05290672,7.1796703,3.3124118,1490222579292,7.90694236412,0.0,1.13853578533
62,1.0257711,-0.08682495,0.054505028,40.7052,-73.800026,-0.0015704223,0.015501209,-0.08572817,7.178426,3.3197947,1490222579325,7.90890869132,0.0,1.1376222462
63,1.0328934,-0.07288112,0.058782823,40.705204,-73.800026,0.0068426393,0.028938472,-0.06624259,7.1771803,3.3271775,1490222579359,7.91088030343,0.0,1.13670909901
64,0.98158526,0.019334521,0.06382949,40.705204,-73.800026,0.0010824561,-0.04576859,-0.025778394,7.1759357,3.3345604,1490222579392,7.91285954834,0.0,1.13579645475
65,1.0154951,0.04614475,-0.00801521,40.705204,-73.80002,-0.046082042,0.030507114,-0.041934054,7.1746907,3.3419433,1490222579426,7.91484501813,0.0,1.13488424636
66,0.9607006,-0.034628417,0.054937694,40.705208,-73.80002,0.010812627,-0.029251387,-0.030994678,7.1734457,3.3493261,1490222579459,7.91683702845,0.0,1.13397250772
67,0.91077447,-0.012127685,0.06422554,40.705208,-73.80002,0.016567305,-0.04358625,-0.015326164,7.1722007,3.356709,1490222579492,7.91883565884,0.0,1.1330612171
68,0.9710327,0.062323183,-0.011580981,40.705208,-73.80001,-0.032736443,0.056716755,0.010516161,7.1709557,3.3640919,1490222579526,7.92084086212,0.0,1.13215038713
69,0.92051584,-0.0098297,0.06732358,40.705208,-73.80001,0.0054705665,-0.009706328,0.0017667175,7.16971,3.3714747,1490222579559,7.92285195727,0.0,1.13123999277
70,1.0319115,-0.04975769,0.051885378,40.70521,-73.80001,0.008828772,0.015863696,-0.050241847,7.1684656,3.3788576,1490222579593,7.92487083424,0.0,1.13033011976
71,1.0483506,0.015767578,0.01066333,40.70521,-73.8,-0.015810352,0.022204444,-0.03665681,7.1672206,3.3862405,1490222579626,7.92689572613,0.0,1.12942067864
72,0.98668873,0.022211792,0.020026123,40.70521,-73.8,-0.00869397,-0.013171485,-0.015834937,7.1659756,3.3936234,1490222579659,7.92892717086,0.0,1.12851170277
73,1.0511758,-0.08390543,-0.07389202,40.70521,-73.799995,-0.02000813,0.05361221,-0.0504676,7.164731,3.4010062,1490222579693,7.93096548188,0.0,1.12760322632
74,1.0905312,-0.036689125,-0.03286526,40.705215,-73.799995,-0.009982315,0.069957964,-0.08425437,7.163486,3.4083893,1490222579726,7.93301010289,0.0,1.12669516166
75,0.9903272,-0.007066736,0.06882615,40.705215,-73.799995,0.019802824,-0.020816136,-0.054670945,7.1622405,3.415772,1490222579759,7.93506063845,0.0,1.12578758409
76,1.0431197,0.002728064,-0.0720437,40.705215,-73.79999,-0.026973933,0.06243485,2.1730957e-05,7.1609955,3.423155,1490222579793,7.9371182872,0.0,1.12488046927
77,0.9717157,0.025453223,-0.0033378417,40.705215,-73.79999,0.0061298315,0.01710281,-0.018015176,7.159751,3.430538,1490222579826,7.9391829146,0.0,1.12397385261
78,1.002918,0.03712012,0.029081982,40.70522,-73.79999,0.0039918944,0.038671408,-0.023460058,7.158506,3.4379208,1490222579860,7.94125352694,0.0,1.12306770356
79,0.9942715,-0.0055684084,0.04845698,40.70522,-73.79998,-0.01755723,0.01909852,-0.041953173,7.157261,3.4453037,1490222579893,7.94333069986,0.0,1.12216201633
80,1.0471739,0.045156933,-0.042355385,40.70522,-73.79998,-0.02006437,0.08260643,-0.03144982,7.1560163,3.4526865,1490222579926,7.94541461178,0.0,1.12125683113
81,0.993,0.0006175171,0.04201034,40.705223,-73.79998,0.006780826,0.076905936,0.0024392821,7.1547713,3.4600694,1490222579960,7.94750480391,0.0,1.12035209361
82,0.97136873,0.024027904,0.059301686,40.705223,-73.79997,0.012256564,0.006301842,0.03805516,7.153526,3.4674523,1490222579993,7.94960122808,0.0,1.11944781614
83,0.9449492,0.0010255859,0.0050087892,40.705223,-73.79997,-0.016731292,0.0355331,0.0041329977,7.1501255,3.467319,1490222580027,7.9464832293,0.0,1.1192762589
84,0.9664166,-0.041998886,0.06281159,40.705223,-73.799965,-0.013525682,0.022238279,-0.0429314,7.14622,3.465425,1490222580060,7.94214270326,0.0,1.11927627036
85,1.0340703,-0.024912842,0.00435835,40.705227,-73.799965,-0.007263076,0.04261368,-0.04053517,7.142315,3.4635313,1490222580093,7.93780275802,0.0,1.11927627531
86,1.0270293,0.020712927,0.020369848,40.705227,-73.799965,0.020621624,0.0029931467,-0.017007034,7.1384096,3.4616375,1490222580127,7.93346240924,0.0,1.11927626961
87,1.0234829,-0.01842931,0.003784314,40.705227,-73.79996,0.0004980652,0.007146156,-0.040457275,7.1345043,3.4597437,1490222580160,7.92912215043,0.0,1.1192762694
88,1.0665948,-0.029005848,0.01771134,40.70523,-73.79996,0.00639593,-0.01694598,-0.043104373,7.130599,3.45785,1490222580193,7.92478193525,0.0,1.11927625785
89,1.0322127,0.039057545,-0.028758496,40.70523,-73.79996,-0.0061873584,0.0084695285,-0.013506797,7.126694,3.455956,1490222580227,7.92044185911,0.0,1.11927629688
90,0.97316307,0.049914062,0.004667969,40.70523,-73.79995,-0.003746289,-0.021622265,0.02984961,7.122789,3.4540622,1490222580260,7.91610187024,0.0,1.11927631323
91,1.0609525,0.02840381,-0.031973876,40.70523,-73.79995,0.0139607545,0.02040255,0.041084204,7.1188836,3.4521685,1490222580294,7.91176156508,0.0,1.11927629616
92,0.92427343,-0.00017895507,0.017684326,40.705235,-73.79994,0.013454248,-0.0033966552,0.06376006,7.114978,3.4502747,1490222580327,7.90742103634,0.0,1.11927627942
93,0.95931834,0.0102745,0.024769323,40.705235,-73.79994,-0.0061575915,-0.01358361,0.027497446,7.111073,3.448381,1490222580360,7.9030810911,0.0,1.1192762844
94,0.9769479,0.019013258,-0.03731184,40.705235,-73.79994,-0.013957683,0.022007374,0.02281224,7.1071677,3.4464874,1490222580394,7.89874091956,0.0,1.11927626142
95,0.9242335,-0.03207665,-0.017405445,40.705235,-73.799934,-0.010952149,0.026699284,-0.0034047277,7.103262,3.4445934,1490222580427,7.89440021357,0.0,1.11927626189
96,1.0001628,-0.039315037,-0.0041964846,40.70524,-73.799934,0.0039702123,0.03212183,-0.02102187,7.0993576,3.4427,1490222580461,7.8900609391,0.0,1.11927626584
97,1.0710125,0.023814453,0.044755273,40.70524,-73.799934,-0.003242324,0.05687164,-0.024926601,7.0954523,3.4408064,1490222580494,7.88572076756,0.0,1.11927624281
98,0.93827194,0.0019373047,0.066048585,40.70524,-73.79993,0.04443417,-0.085724615,0.035922103,7.0915465,3.4389124,1490222580527,7.88137997159,0.0,1.11927623775
99,1.0399008,0.034177076,-0.059598815,40.705242,-73.79993,-0.03201931,0.08467822,0.026512073,7.0876417,3.4370184,1490222580561,7.8770400754,0.0,1.11927628806
100,0.94470423,-0.004626843,0.07629576,40.705242,-73.79992,0.020312285,-0.031518366,0.021451384,7.0837364,3.4351249,1490222580594,7.87269994749,0.0,1.11927625358
101,1.0772564,0.01775077,-0.011251282,40.705242,-73.79992,7.348633e-07,0.074497454,-0.016100077,7.079831,3.4332309,1490222580628,7.86835951144,0.0,1.11927627069
102,0.99354786,-0.014903015,0.0048427125,40.705242,-73.79992,0.019310351,-0.0058394712,-0.0038798193,7.075926,3.4313369,1490222580661,7.8640194353,0.0,1.11927631002
103,1.009927,0.004266089,-0.049516503,40.705246,-73.79991,0.012324216,0.03303778,-0.0040485985,7.0720205,3.4294434,1490222580694,7.85967912743,0.0,1.11927626439
104,0.9619252,0.00017792969,0.02830254,40.705246,-73.79991,0.018614316,-0.0038078907,0.026096992,7.068115,3.4275498,1490222580728,7.85533877593,0.0,1.11927623016
105,0.9345778,0.021691749,0.013805688,40.705246,-73.79991,-0.007984736,-0.046796925,0.047248866,7.06421,3.4256558,1490222580761,7.85099869979,0.0,1.11927626953
106,1.0168792,0.021589356,-0.093985476,40.705246,-73.799904,-0.030418823,0.07710615,0.01626292,7.0603046,3.423762,1490222580794,7.84665835101,0.0,1.11927626376
107,0.9889142,-0.03282965,0.028914185,40.70525,-73.799904,0.03218638,-0.006417883,-0.002513977,7.0563993,3.4218683,1490222580828,7.84231813583,0.0,1.11927625208
108,1.0067048,-0.0044352417,-0.03030127,40.70525,-73.799904,0.0071080932,0.03508921,-0.004395038,7.0524945,3.4199746,1490222580861,7.83797837055,0.0,1.11927626822
109,1.018037,-0.0085681155,0.01409082,40.70525,-73.7999,-0.007891987,0.016104955,0.0073189405,7.048589,3.4180808,1490222580895,7.83363793178,0.0,1.11927625687
110,0.97742057,-0.020452294,0.0010458984,40.705254,-73.7999,0.011393604,-0.023699133,0.028220022,7.044684,3.416187,1490222580928,7.82929794291,0.0,1.11927627337
111,1.0465914,-0.018454688,-0.039182812,40.705254,-73.79989,-0.015926387,0.040365018,-0.010908906,7.0407786,3.4142933,1490222580961,7.82495763775,0.0,1.11927625609
112,0.98101217,-0.0070121703,0.054464955,40.705254,-73.79989,0.030957595,-0.039043285,0.02112047,7.0368733,3.4123995,1490222580995,7.82061737894,0.0,1.11927625588
113,1.0601416,-0.0048369262,-0.04174342,40.705254,-73.79989,0.0077665453,0.04889832,0.019130096,7.0267844,3.4075072,1490222581028,7.8094048635,0.0,1.11927624176
114,0.9533261,-0.014902173,-0.005010913,40.705257,-73.79988,0.016389664,-0.01463365,0.03305488,7.0156693,3.402117,1490222581062,7.79705173823,0.0,1.11927625802
115,1.010197,3.6816407e-05,-0.038381092,40.705257,-73.79988,-0.005530421,0.012810342,0.008817738,7.0045543,3.396727,1490222581095,7.7846987902,0.0,1.11927625682
116,1.0114509,-0.022004249,-0.007609668,40.705257,-73.79988,0.011655947,0.019644253,-0.006474297,6.9934397,3.3913372,1490222581128,7.77234628935,0.0,1.11927625492
117,0.9839171,-0.0173937,-0.0007040283,40.705257,-73.79987,0.012030188,-0.0016340674,0.014492612,6.9823246,3.385947,1490222581162,7.75999316408,0.0,1.11927627128
118,1.0683936,-0.0002611328,-0.06493789,40.70526,-73.79987,-0.006887793,0.07081514,0.0042482424,6.9712095,3.380557,1490222581195,7.74764012607,0.0,1.11927626446
119,0.9404048,-0.0726905,-0.0029404906,40.70526,-73.79987,0.039828554,-0.0079428,0.015447604,6.9600945,3.3751671,1490222581228,7.73528722168,0.0,1.11927625163
120,1.0207236,-0.02585979,-0.020384924,40.70526,-73.799866,0.015203439,0.045482013,-0.013256349,6.9489794,3.3697772,1490222581262,7.7229342273,0.0,1.11927623311
121,0.9907658,-0.008724853,-0.016040979,40.70526,-73.799866,-0.0077708885,0.015922166,-0.008351317,6.9378643,3.364387,1490222581295,7.71058110203,0.0,1.11927624953
