,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.238,-0.113,0.392,40.86528,-73.8558,0.1748,0.1235,-0.1673,-0.22977716,-9.107101,1490566620112
1,-1.0422012,0.16671264,-0.44038627,40.86528,-73.8558,0.05346671,-0.22543627,0.025708545,-0.22977716,-9.107101,1490566620145
2,-0.9612349,-0.16212334,-0.07847964,40.86528,-73.8558,0.11375918,-0.01710624,-0.037972603,-0.22977716,-9.107101,1490566620178
3,-1.1265872,0.11788952,0.112320065,40.86528,-73.8558,-0.11945336,0.041624967,0.04584175,-0.22977716,-9.107101,1490566620211
4,-1.6789176,0.044670593,0.33288708,40.86528,-73.8558,0.20281935,-0.065758504,-0.20549028,-0.22977716,-9.107101,1490566620245
5,-1.0171139,-0.08130237,0.1332477,40.86528,-73.8558,0.069897145,-0.23150374,-0.061034802,-0.22977716,-9.107101,1490566620278
6,-0.84414095,0.051985595,-0.13338068,40.86528,-73.8558,0.020064915,0.092806384,0.042363018,-0.22977716,-9.107101,1490566620311
7,-1.0149322,-0.14110701,0.21886152,40.86528,-73.8558,0.039922457,0.46198162,-0.067998365,-0.22977716,-9.107101,1490566620345
8,-1.0603681,-0.052104197,0.0822908,40.86528,-73.8558,-0.051869266,-0.013650585,-0.018393215,-0.22977716,-9.107101,1490566620378
9,-0.60531855,0.00034481203,0.13190663,40.86528,-73.8558,0.042943157,-0.15647797,-0.018292787,-0.22977716,-9.107101,1490566620411
10,-1.0282142,-0.009706275,-0.21362811,40.86528,-73.8558,-0.036113888,-0.38385934,-0.032949112,-0.22977716,-9.107101,1490566620444
11,-0.79228485,0.037949122,-0.037774365,40.86528,-73.8558,0.01348585,-0.03722862,-0.06002005,-0.22977716,-9.107101,1490566620478
12,-1.1831912,-0.04117749,0.25041273,40.86528,-73.8558,0.030844202,0.038893227,-0.04262294,-0.22977716,-9.107101,1490566620511
13,-0.90560174,-0.1540839,0.37674722,40.86528,-73.8558,0.086218536,-0.17716031,-0.036924433,-0.22977716,-9.107101,1490566620544
14,-0.9757489,0.05998008,-0.15021265,40.86528,-73.8558,-0.008286828,0.049661815,-0.017806701,-0.22977716,-9.107101,1490566620578
15,-0.95444125,-0.16834174,0.3631594,40.86528,-73.8558,-0.0055842577,0.023006983,-0.013580376,-0.22977716,-9.107101,1490566620611
16,-0.9469778,0.12410241,-0.6085575,40.86528,-73.8558,0.05168168,0.06587268,0.029185774,-0.22977716,-9.107101,1490566620644
17,-0.75465566,-0.09236328,0.2267998,40.86528,-73.8558,0.0061316993,0.17184582,0.008102373,-0.22977716,-9.107101,1490566620677
18,-1.1595223,-0.013366883,0.09246753,40.86528,-73.8558,0.030503657,-0.11654066,-0.054712158,-0.22977716,-9.107101,1490566620711
19,-1.073752,-0.10666186,-0.18524848,40.86528,-73.8558,0.11962774,-0.3301256,-0.13899514,-0.22977716,-9.107101,1490566620744
20,-0.9866334,0.050623424,-0.18964596,40.86528,-73.8558,-0.043265346,0.1381333,0.06554371,-0.22977716,-9.107101,1490566620777
21,-1.154681,-0.094059765,0.48872265,40.86528,-73.8558,0.09827322,-0.13714512,-0.06647125,-0.22977716,-9.107101,1490566620811
22,-0.8819581,-0.08209679,-0.14539115,40.86528,-73.8558,0.012096539,-0.168243,0.0076575745,-0.22977716,-9.107101,1490566620844
23,-1.02283,-8.502197e-05,0.116244264,40.86528,-73.8558,-0.0076041967,0.115277,-0.029960202,-0.22977716,-9.107101,1490566620877
24,-1.0559211,0.021814637,-0.043802246,40.86528,-73.8558,0.065747045,-0.086100385,-0.017681135,-0.22977716,-9.107101,1490566620910
25,-0.94242924,-0.06641514,0.0020376954,40.86528,-73.8558,0.015082288,-0.11858391,0.00674906,-0.22977716,-9.107101,1490566620944
26,-0.9249855,-0.026919141,-0.1375961,40.86528,-73.8558,0.0015428907,0.025277032,-0.0053382423,-0.22977716,-9.107101,1490566620977
27,-1.1996362,-0.020229736,0.38896778,40.86528,-73.8558,-0.040054645,-0.044366088,-0.051552255,-0.22996041,-9.114365,1490566621010
28,-1.0526264,-0.07741221,0.28143966,40.86528,-73.8558,0.15971181,-0.021937197,-0.059692197,-0.230523,-9.1366625,1490566621044
29,-1.024515,-0.009105444,-0.0811803,40.86528,-73.8558,-0.06661886,-0.006417407,0.057318773,-0.2310856,-9.15896,1490566621077
30,-1.1067789,-0.08692041,-0.0014512695,40.86528,-73.8558,0.08005816,-0.012558935,0.037168212,-0.23164816,-9.181258,1490566621110
31,-0.8271364,-0.016142054,0.009479138,40.86528,-73.8558,0.008901259,0.06549018,0.043419793,-0.23221076,-9.203556,1490566621144
32,-0.89651763,-0.026067762,0.03989442,40.86528,-73.8558,0.016119957,0.06327536,0.0018206373,-0.23277333,-9.225853,1490566621177
