,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.961,-0.124,-0.03,37.73242,-122.4057,-0.0049,0.0361,0.0007,0.0,0.0,1490340283776,0.0,1.0
1,0.98443675,-0.124,-0.050595947,37.73242,-122.4057,0.011313466,-0.010118199,0.013706943,0.0,0.0,1490340283809,0.0,1.0
2,0.9999255,-0.12544385,-0.07725918,37.73242,-122.4057,0.011085185,-0.014253008,0.0045663086,0.0,0.0,1490340283842,0.0,1.0
3,0.97388786,-0.12769385,-0.06273477,37.73242,-122.4057,0.0031832617,0.00027467773,0.004793491,0.0,0.0,1490340283875,0.0,1.0
4,1.0047634,-0.12559916,-0.07978251,37.73242,-122.4057,0.009273845,0.0017750598,0.010114088,0.0,0.0,1490340283908,0.0,1.0
5,0.9736282,-0.119914524,-0.028383398,37.73242,-122.4057,0.002725934,0.035710577,0.0039041503,0.0,0.0,1490340283942,0.0,1.0
6,0.98725855,-0.117101185,-0.060258582,37.73242,-122.4057,0.016521895,-0.020444382,0.012823078,0.0,0.0,1490340283975,0.0,1.0
7,1.0005997,-0.12129986,-0.08098566,37.73242,-122.4057,0.0044286596,-0.01029945,0.0040570106,0.0,0.0,1490340284008,0.0,1.0
8,0.9819748,-0.125,-0.065311484,37.73242,-122.4057,0.004629164,0.00068276975,0.007299553,0.0,0.0,1490340284041,0.0,1.0
9,1.0098535,-0.122024424,-0.078959286,37.73242,-122.4057,0.007157372,-0.0065408363,0.011816285,0.0,0.0,1490340284074,0.0,1.0
10,0.9723505,-0.12104381,-0.04500255,37.73242,-122.4057,0.0019115906,0.011988996,0.0035978393,0.0,0.0,1490340284108,0.0,1.0
11,0.9915539,-0.13018958,-0.055427525,37.73242,-122.4057,0.014412752,-0.028445764,0.011599516,0.0,0.0,1490340284141,0.0,1.0
12,0.9965778,-0.124972485,-0.075275145,37.73242,-122.4057,0.0040147314,-0.006630144,0.0028926025,0.0,0.0,1490340284174,0.0,1.0
13,0.9854288,-0.12375574,-0.076959595,37.73242,-122.4057,0.01089325,-0.009499575,0.008010183,0.0,0.0,1490340284207,0.0,1.0
14,1.0066066,-0.11880764,-0.09392024,37.73242,-122.4057,0.013852251,-0.0072547705,0.008454812,0.0,0.0,1490340284240,0.0,1.0
15,0.9750318,-0.11846899,-0.0796248,37.73242,-122.4057,0.008643205,-0.0045518116,0.003242799,0.0,0.0,1490340284274,0.0,1.0
16,1.0007219,-0.11841766,-0.11194988,37.73242,-122.4057,0.016039502,-0.053894013,0.007955042,0.0,0.0,1490340284307,0.0,1.0
17,1.0012063,-0.121382445,-0.10088276,37.73242,-122.4057,0.0029904053,-0.017807433,0.002096521,0.0,0.0,1490340284340,0.0,1.0
18,0.9810977,-0.120951146,-0.07517912,37.73242,-122.4057,0.0058279345,-0.003260459,0.009367388,0.0,0.0,1490340284373,0.0,1.0
19,1.0055075,-0.125,-0.072985105,37.73242,-122.4057,0.009681035,0.0026098315,0.00878377,0.0,0.0,1490340284406,0.0,1.0
20,0.9780414,-0.12417517,-0.06312897,37.73242,-122.4057,0.00733462,0.009129651,0.003420691,0.0,0.0,1490340284440,0.0,1.0
21,1.0013938,-0.13060777,-0.09114424,37.73242,-122.4057,0.014511261,-0.018315926,0.008005041,0.0,0.0,1490340284473,0.0,1.0
22,0.998639,-0.12162094,-0.09001445,37.73242,-122.4057,0.004723252,0.015382444,0.003359171,0.0,0.0,1490340284506,0.0,1.0
23,0.98842376,-0.11684081,-0.07127803,37.73242,-122.4057,0.010069507,0.013399103,0.008760718,0.0,0.0,1490340284539,0.0,1.0
24,1.0014496,-0.11577058,-0.077,37.73242,-122.4057,0.011784496,0.0117333215,0.0076767616,0.0,0.0,1490340284572,0.0,1.0
25,0.98860514,-0.12136902,-0.069025815,37.73242,-122.4057,0.0044486243,0.007749397,0.0049546473,0.0,0.0,1490340284606,0.0,1.0
26,0.9963883,-0.12226537,-0.078203894,37.73242,-122.4057,0.004331698,-0.001316355,0.011038525,0.0,0.0,1490340284639,0.0,1.0
27,0.98448855,-0.123925574,-0.058414098,37.73242,-122.4057,0.00033154176,0.019932458,0.0060488526,0.0,0.0,1490340284672,0.0,1.0
28,0.9945737,-0.12258579,-0.08071582,37.73242,-122.4057,0.012117051,-0.013897964,0.008191743,0.0,0.0,1490340284705,0.0,1.0
29,0.9981281,-0.12626201,-0.070390135,37.73242,-122.4057,0.006775049,0.014298095,0.0062058107,0.0,0.0,1490340284738,0.0,1.0
30,0.9758124,-0.1303434,-0.055780616,37.73242,-122.4057,0.012062783,0.0009015674,0.009220928,0.0,0.0,1490340284772,0.0,1.0
31,1.0140703,-0.123664066,-0.07640625,37.73242,-122.4057,0.0077584377,0.01701164,0.006415,0.0,0.0,1490340284805,0.0,1.0
32,0.9652661,-0.12135967,-0.130158,37.73242,-122.4057,0.01149917,0.006630249,0.00297104,0.0,0.0,1490340284838,0.0,1.0
33,1.0235485,-0.13043408,-0.0099016605,37.73242,-122.4057,0.012719072,0.07807701,0.011612764,0.0,0.0,1490340284871,0.0,1.0
34,0.9939655,-0.1273417,0.008092529,37.73242,-122.4057,-0.010129102,0.18163638,0.008368213,0.0,0.0,1490340284904,0.0,1.0
35,0.99479276,-0.11351328,-0.16409141,37.73242,-122.4057,-0.0015233008,0.047919765,0.014099297,0.0,0.0,1490340284938,0.0,1.0
36,0.99313253,-0.12048143,-0.24836053,37.73242,-122.4057,0.019900009,-0.12343509,0.00015347169,0.0,0.0,1490340284971,0.0,1.0
37,1.0360299,-0.11222119,-0.17729041,37.73242,-122.4057,0.016680218,-0.07953291,-0.0012334607,0.0,0.0,1490340285004,0.0,1.0
38,0.97224855,-0.1273757,-0.038005665,37.73242,-122.4057,0.008896111,0.051783007,0.010086558,0.0,0.0,1490340285037,0.0,1.0
39,1.0139471,-0.12730388,-0.084922366,37.73242,-122.4057,0.020369371,-0.0125716245,0.009686451,0.0,0.0,1490340285070,0.0,1.0
40,0.9775537,-0.1201157,-0.07034298,37.73242,-122.4057,-0.004083472,0.033541657,-0.0010095886,0.0,0.0,1490340285104,0.0,1.0
41,0.987255,-0.12233694,-0.08977122,37.73242,-122.4057,0.020142347,-0.04547174,0.0148576535,0.0,0.0,1490340285137,0.0,1.0
