,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.055,-0.142,-0.021,40.727943,-74.00621,0.0933,-0.0208,0.0627,8.107112,-1.0117487,1490330907122,8.17000002524,0.0,1.69495210061
1,1.0678462,-0.09061548,-0.08266143,40.727943,-74.00621,0.12375533,0.05125949,0.05726155,8.107112,-1.0117487,1490330907155,8.17000002524,0.0,1.69495210061
2,1.1062821,-0.038948976,-0.14851281,40.727943,-74.00621,-0.031297725,0.16639647,-0.024318723,8.107112,-1.0117487,1490330907188,8.17000002524,0.0,1.69495210061
3,0.92506236,-0.11424601,0.071984336,40.727943,-74.00621,-0.011470232,0.21448727,-0.02050387,8.107112,-1.0117487,1490330907221,8.17000002524,0.0,1.69495210061
4,0.85813385,-0.11853318,0.059076477,40.727943,-74.00621,0.06965645,-0.13099365,-0.0039906837,8.107112,-1.0117487,1490330907254,8.17000002524,0.0,1.69495210061
5,1.1000816,-0.044256102,-0.108830325,40.727943,-74.00621,0.058285374,0.16214485,-0.023232192,8.107112,-1.0117487,1490330907287,8.17000002524,0.0,1.69495210061
6,0.80323106,-0.039984718,0.12801528,40.727943,-74.00621,-0.09563479,0.06430525,-0.06948879,8.107112,-1.0117487,1490330907320,8.17000002524,0.0,1.69495210061
7,1.0164361,-0.028871728,0.033410158,40.727943,-74.00621,0.07576978,0.018767588,-0.015090967,8.107112,-1.0117487,1490330907353,8.17000002524,0.0,1.69495210061
8,0.97213846,0.092989735,-0.055466652,40.727943,-74.00621,0.051145796,-0.008489838,-0.008520764,8.107112,-1.0117487,1490330907387,8.17000002524,0.0,1.69495210061
9,1.0450312,0.043292653,-0.045631055,40.727943,-74.00621,-0.07817516,0.025164193,0.0039230958,8.107112,-1.0117487,1490330907420,8.17000002524,0.0,1.69495210061
10,0.86736625,-0.09380232,0.107465126,40.727943,-74.00621,0.032076757,-0.042686574,-0.008376663,8.107112,-1.0117487,1490330907453,8.17000002524,0.0,1.69495210061
11,1.0432416,0.03323047,-0.06560469,40.727943,-74.00621,0.044421073,-0.14200988,-0.018843653,8.107112,-1.0117487,1490330907486,8.17000002524,0.0,1.69495210061
12,1.1143144,0.09225327,-0.113360986,40.727943,-74.00621,-0.030523108,0.087676466,-0.0103769945,8.107112,-1.0117487,1490330907519,8.17000002524,0.0,1.69495210061
13,0.9778002,0.023066845,-0.043966822,40.727943,-74.00621,-0.05224676,-0.021980194,-0.02232,8.107112,-1.0117487,1490330907552,8.17000002524,0.0,1.69495210061
14,1.0332689,-0.03207041,-0.017865332,40.727943,-74.00621,-0.010845644,0.04148253,0.0033682422,8.107112,-1.0117487,1490330907585,8.17000002524,0.0,1.69495210061
15,0.9888808,0.058753908,-0.09465008,40.727943,-74.00621,0.00430151,-0.03355685,0.02045846,8.107112,-1.0117487,1490330907618,8.17000002524,0.0,1.69495210061
16,1.0033206,0.00034743652,-0.03176157,40.727943,-74.00621,-0.022211283,0.057991784,0.016578978,8.107112,-1.0117487,1490330907652,8.17000002524,0.0,1.69495210061
17,1.0297576,0.034707665,-0.0057177735,40.727943,-74.00621,-0.015579597,-0.015481987,0.0395384,8.107112,-1.0117487,1490330907685,8.17000002524,0.0,1.69495210061
