,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.995,-0.004,-0.179,40.702705,-73.9566,-0.0095,-0.0053,-0.0053,0.44309217,-0.49987715,1490106608800,0.667987901243,0.0,2.41634118499
1,0.9899275,0.0045281984,-0.17493555,40.702705,-73.9566,-0.011001184,0.010608057,-0.01567289,0.42496532,-0.4788134,1490106608833,0.640201370838,0.0,2.41570518206
2,0.9766353,-0.00010639648,-0.16005474,40.702705,-73.95659,-0.0129053565,-0.009473838,-0.006734219,0.40683842,-0.45774963,1490106608866,0.612415074727,0.0,2.41501150523
3,0.99762416,0.0004966797,-0.18399335,40.702705,-73.95659,-0.01234488,0.008234873,-0.009803552,0.38871157,-0.43668586,1490106608899,0.58462913456,0.0,2.41425182665
4,0.97733885,0.006,-0.16047442,40.702705,-73.95659,-0.016516114,0.006061523,-0.012780713,0.37058473,-0.41562212,1490106608932,0.556843594506,0.0,2.41341635658
5,0.9830426,0.0035193847,-0.16892245,40.702705,-73.95659,-0.011617015,-0.009709201,-0.0072188308,0.35245776,-0.3945582,1490106608965,0.529058263116,0.0,2.41249308793
6,0.99490327,0.0038709107,-0.17603236,40.702705,-73.95659,-0.014337383,0.004285747,-0.014419801,0.3343309,-0.37349442,1490106608998,0.501273610383,1.0,2.4114674903
7,0.98028463,0.009858948,-0.16171032,40.702698,-73.95659,-0.01007821,-0.0045035463,-0.006443695,0.3229733,-0.3607703,1490106609031,0.484217886777,1.0,2.41141777876
8,0.99708223,0.005671045,-0.17032896,40.702698,-73.95659,-0.009936388,-0.0051197023,-0.009359552,0.31194094,-0.34844685,1490106609064,0.467677621148,1.0,2.41141778986
9,0.98842853,0.0064176028,-0.16810986,40.702698,-73.95659,-0.010283945,0.013016054,-0.015,0.30090857,-0.33612338,1490106609097,0.451137333948,1.0,2.41141778871
10,0.9805865,0.008438818,-0.16307384,40.702698,-73.95659,-0.0127,-0.0181,-0.005815675,0.2898762,-0.3237999,1490106609130,0.434597039298,1.0,2.41141777214
11,1.0035373,0.004132971,-0.16246812,40.702698,-73.95659,-0.01089808,0.013803756,-0.01480192,0.27884382,-0.31147644,1490106609163,0.418056752878,1.0,2.41141780398
12,0.9664132,0.006301648,-0.14820659,40.702698,-73.95659,-0.012725165,-0.00907243,-0.006389337,0.26781145,-0.29915297,1490106609196,0.401516465678,1.0,2.41141780327
13,1.003819,0.003,-0.17770477,40.702698,-73.95659,-0.01339762,-0.004459305,-0.008700709,0.2567791,-0.2868295,1490106609230,0.384976191818,1.0,2.4114177638
14,0.9739359,0.007980774,-0.14995514,40.702698,-73.95659,-0.01593231,0.018063646,-0.013509245,0.24574673,-0.27450603,1490106609263,0.368435904619,1.0,2.41141776123
15,0.98513436,0.00037685546,-0.15951122,40.702698,-73.95659,-0.011034619,-0.021257324,-0.0052289553,0.23471428,-0.26218247,1490106609296,0.351895497003,1.0,2.41141775721
16,1.0043077,0.0031447753,-0.17693672,40.702698,-73.95659,-0.013200926,0.009464387,-0.013601851,0.22368191,-0.249859,1490106609329,0.335355209803,1.0,2.41141775406
17,0.96550393,0.0061259763,-0.14918897,40.702698,-73.95659,-0.012659287,-0.012075737,-0.008459287,0.21264954,-0.23753554,1490106609362,0.318814930054,1.0,2.41141777151
