,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.993,0.018,-0.014,40.72499,-73.98102,-0.002,-0.0245,-0.0106,-0.0,0.0,1490488669297,0.0,1.0,
1,-0.99636525,0.013390067,0.006634766,40.72499,-73.98102,0.013135674,5.736142e-05,-0.0022082822,-0.0,0.0,1490488669330,0.0,1.0,
2,-0.981686,0.0115807615,0.0027658814,40.72499,-73.98102,0.0036795996,-0.020897789,-0.007027986,-0.0,0.0,1490488669363,0.0,1.0,
3,-1.002726,0.016947137,-0.0073365653,40.72499,-73.98102,0.011820603,0.009881009,-0.003966984,-0.0,0.0,1490488669396,0.0,1.0,
4,-0.9952251,0.014193115,-0.00032104494,40.72499,-73.98102,0.016361235,0.005138379,-0.002199807,-0.0,0.0,1490488669430,0.0,1.0,
5,-0.9776893,0.0137334475,-0.00136333,40.72499,-73.98102,0.0030556885,-0.023153443,-0.0076984377,-0.0,0.0,1490488669463,0.0,1.0,
6,-1.0013455,0.017795805,-0.004214681,40.72499,-73.98102,0.0124743655,0.010504199,-0.0039104004,-0.0,0.0,1490488669496,0.0,1.0,
7,-0.9909887,0.013776521,-0.011141447,40.72499,-73.98102,0.012693709,0.0036638158,-0.0010531455,-0.0,0.0,1490488669529,0.0,1.0,
8,-0.98632437,0.008688709,0.0172121,40.72499,-73.98102,0.0045231446,-0.014907567,-0.006729985,-0.0,0.0,1490488669563,0.0,1.0,
9,-0.99624074,0.017986877,-0.017013123,40.72499,-73.98102,0.012166062,0.008667643,-0.0033303173,-0.0,0.0,1490488669596,0.0,1.0,
10,-0.9984905,0.011247366,-0.0014947318,40.72499,-73.98102,0.01587537,0.008542841,-0.0031428416,-0.0,0.0,1490488669629,0.0,1.0,
11,-0.9784989,0.014094564,0.006392415,40.72499,-73.98102,0.004434968,-0.02007084,-0.007274328,-0.0,0.0,1490488669663,0.0,1.0,
12,-1.0005531,0.016653012,-0.00740589,40.72499,-73.98102,0.009944747,0.007556024,-0.0044879266,-0.0,0.0,1490488669696,0.0,1.0,
13,-0.9950182,0.013368604,-0.0031934083,40.72499,-73.98102,0.017771224,0.010548257,-0.0010899219,-0.0,0.0,1490488669729,0.0,1.0,
14,-0.9816785,0.013540954,0.0056197997,40.72499,-73.98102,0.004186211,-0.015246729,-0.00496099,-0.0,0.0,1490488669762,0.0,1.0,
15,-0.9970018,0.01788944,-0.006111011,40.72499,-73.98102,0.012025443,0.008259345,-0.004159413,-0.0,0.0,1490488669796,0.0,1.0,
16,-0.9993152,0.019780798,0.00083516847,40.72499,-73.98102,0.018815815,0.019771803,-0.0011440124,-0.0,0.0,1490488669829,0.0,1.0,
17,-0.9783956,0.01723418,0.0054240236,40.72499,-73.98102,0.005051201,-0.018080099,-0.006997598,-0.0,0.0,1490488669862,0.0,1.0,
18,-0.9983222,0.015614478,-0.007987329,40.72499,-73.98102,0.011777463,0.006651848,-0.0035995482,-0.0,0.0,1490488669895,0.0,1.0,
19,-1.0032103,0.018948486,-0.0020987792,40.72499,-73.98102,0.018969156,0.024138374,-0.0010546045,-0.0,0.0,1490488669929,0.0,1.0,
20,-0.9847717,0.012377966,0.008212427,40.72499,-73.98102,0.003569153,-0.0134982485,-0.0063,-0.0,0.0,1490488669962,0.0,1.0,
21,-0.997954,0.015622925,-0.0051704347,40.72499,-73.98102,0.010908142,0.0064306394,-0.0042419923,-0.0,0.0,1490488669995,0.0,1.0,
22,-1.0073818,0.01638877,-0.0032224609,40.72499,-73.98102,0.02117473,0.027634302,-1.0388184e-05,-0.0,0.0,1490488670029,0.0,1.0,
23,-0.98315823,0.011730225,0.004762695,40.72499,-73.98102,0.004596736,-0.011318186,-0.0060032643,-0.0,0.0,1490488670062,0.0,1.0,
24,-0.9954917,0.013654297,-0.004308594,40.72499,-73.98102,0.008947207,0.0024220117,-0.0037948731,-0.0,0.0,1490488670095,0.0,1.0,
25,-1.0046899,0.017422486,-0.004192505,40.72499,-73.98102,0.023102878,0.035625875,0.00092130125,-0.0,0.0,1490488670128,0.0,1.0,
26,-0.9821568,0.014143786,0.0009934936,40.72499,-73.98102,0.0052684057,-0.010422421,-0.006022069,-0.0,0.0,1490488670162,0.0,1.0,
27,-0.9977235,0.016241174,-0.004121716,40.72499,-73.98102,0.0103261955,0.004952616,-0.004819232,-0.0,0.0,1490488670195,0.0,1.0,
28,-1.0028983,0.019898364,-0.0061016358,40.72499,-73.98102,0.023898343,0.023609804,0.0008098291,-0.0,0.0,1490488670228,0.0,1.0,
29,-0.9869849,0.013305371,-0.00083222653,40.72499,-73.98102,0.0069262646,-0.01046169,-0.006781279,-0.0,0.0,1490488670261,0.0,1.0,
30,-0.9960926,0.016312817,-0.008511011,40.72499,-73.98102,0.012432908,0.004552749,-0.0036435914,-0.0,0.0,1490488670295,0.0,1.0,
31,-1.0072529,0.019,-0.0020482421,40.72499,-73.98102,0.020666318,0.0240116,-0.002287168,-0.0,0.0,1490488670328,0.0,1.0,
32,-0.9881006,0.012292676,0.008929895,40.72499,-73.98102,0.004881345,-0.0118836025,-0.0064570704,-0.0,0.0,1490488670361,0.0,1.0,
33,-0.995443,0.014978882,-0.011970434,40.72499,-73.98102,0.010492198,0.0009602478,-0.0050335154,-0.0,0.0,1490488670395,0.0,1.0,
34,-1.0033368,0.017668383,0.0045180297,40.72499,-73.98102,0.02050333,0.01649982,-0.000324823,-0.0,0.0,1490488670428,0.0,1.0,
35,-0.98838675,0.010193384,0.0060788817,40.72499,-73.98102,0.006585547,-0.012750891,-0.0071150633,-0.0,0.0,1490488670461,0.0,1.0,
36,-0.9971629,0.014054297,-0.009615381,40.72499,-73.98102,0.013397461,0.00537854,-0.0031990968,-0.0,0.0,1490488670494,0.0,1.0,
37,-1.0017846,0.016843092,0.0028032714,40.72499,-73.98102,0.016138183,0.020969678,-0.0023757813,-0.0,0.0,1490488670528,0.0,1.0,
38,-0.9838433,0.010255677,0.004129883,40.72499,-73.98102,0.0043,-0.015167821,-0.005920618,-0.0,0.0,1490488670561,0.0,1.0,
39,-1.0019863,0.017094117,-0.010250976,40.72499,-73.98102,0.012626466,0.008464692,-0.0036107874,-0.0,0.0,1490488670594,0.0,1.0,
40,-1.00274,0.01614801,0.00074005127,40.72499,-73.98102,0.020051027,0.024601411,-0.00066026975,-0.0,0.0,1490488670627,0.0,1.0,
41,-0.9842719,0.011317968,0.021234374,40.72499,-73.98102,0.006461172,-0.01655672,-0.0063,-0.0,0.0,1490488670661,0.0,1.0,
42,-0.99411464,0.015819604,-0.0022458497,40.72499,-73.98102,0.012591699,-0.0047491235,-0.0033410278,-0.0,0.0,1490488670694,0.0,1.0,
43,-1.0068871,0.01613911,0.008721777,40.72499,-73.98102,0.017821338,0.021453481,0.00036066896,-0.0,0.0,1490488670727,0.0,1.0,
44,-0.97671825,0.010577441,0.011816919,40.72499,-73.98102,0.008594945,-0.013568741,-0.006073796,-0.0,0.0,1490488670761,0.0,1.0,
45,-0.9978036,0.014868323,-0.0014687744,40.72499,-73.98102,0.013209994,0.0031145106,-0.006465387,-0.0,0.0,1490488670794,0.0,1.0,
46,-1.002,0.0199583,0.0052187257,40.72499,-73.98102,0.020534374,0.015410533,-0.0008863025,-0.0,0.0,1490488670827,0.0,1.0,
47,-0.9900912,0.005854712,0.013496655,40.72499,-73.98102,0.005806079,-0.012448328,-0.007599453,-0.0,0.0,1490488670860,0.0,1.0,
