,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.98,-0.066,-0.001,40.7591,-73.98824,0.0117,-0.0031,0.0,-0.0,0.0,1489871344504,0.0,1.0,
1,-0.9857502,-0.061208192,-0.019208875,40.7591,-73.98824,0.020804437,0.020188192,-0.00095836184,-0.0,0.0,1489871344537,0.0,1.0,
2,-1.0073347,-0.05959917,-0.028017566,40.7591,-73.98824,0.015604855,0.034636155,-0.0040048547,-0.0,0.0,1489871344570,0.0,1.0,
3,-1.0040482,-0.059148632,-0.033126466,40.7591,-73.98824,0.011233116,0.021558018,0.0014580176,-0.0,0.0,1489871344603,0.0,1.0,
4,-0.9938004,-0.04713306,-0.045866944,40.7591,-73.98824,0.0158,0.053124107,0.0022195436,-0.0,0.0,1489871344636,0.0,1.0,
5,-1.0312245,-0.0357755,-0.048897997,40.7591,-73.98824,0.006591881,0.02112056,0.0033428504,-0.0,0.0,1489871344669,0.0,1.0,
6,-0.988995,-0.04399917,-0.03800083,40.7591,-73.98824,0.0084,-0.008097177,0.011249543,-0.0,0.0,1489871344703,0.0,1.0,
7,-0.9891714,-0.04009143,-0.046451416,40.7591,-73.98824,0.0084,0.01754568,0.011507995,-0.0,0.0,1489871344736,0.0,1.0,
8,-1.0110711,-0.029330567,-0.053566944,40.7591,-73.98824,0.0043472755,0.0033138574,0.0053,-0.0,0.0,1489871344769,0.0,1.0,
9,-0.99,-0.020577136,-0.050225306,40.7591,-73.98824,0.0062688123,-0.014038624,-0.0017209766,-0.0,0.0,1489871344802,0.0,1.0,
10,-0.9944184,-0.029534716,-0.044814244,40.7591,-73.98824,0.0049165003,-0.014539046,-0.0070277737,-0.0,0.0,1489871344835,0.0,1.0,
11,-0.9712808,-0.049710207,-0.034,40.7591,-73.98824,0.012434531,-0.015316079,-0.008034531,-0.0,0.0,1489871344868,0.0,1.0,
12,-0.9838162,-0.051795434,-0.032200415,40.7591,-73.98824,0.017875185,0.009092529,-0.009720457,-0.0,0.0,1489871344902,0.0,1.0,
13,-1.0055535,-0.038706116,-0.024412232,40.7591,-73.98824,0.014096172,-0.018868674,-0.0050179507,-0.0,0.0,1489871344935,0.0,1.0,
14,-0.983723,-0.042,-0.028068604,40.7591,-73.98824,0.009709765,0.003176532,-0.008968866,-0.0,0.0,1489871344968,0.0,1.0,
15,-1.0205265,-0.039930638,-0.03422859,40.7591,-73.98824,0.010161641,0.011897888,-0.014666104,-0.0,0.0,1489871345001,0.0,1.0,
16,-0.9838073,-0.057338867,-0.042501662,40.7591,-73.98824,0.00045847657,-0.012517275,-0.006648838,-0.0,0.0,1489871345034,0.0,1.0,
17,-0.9922752,-0.06256976,-0.037,40.7591,-73.98824,0.0095,0.022642639,3.2556152e-05,-0.0,0.0,1489871345067,0.0,1.0,
18,-1.008795,-0.05874066,-0.041301247,40.7591,-73.98824,0.013821409,0.0044870935,0.0050686304,-0.0,0.0,1489871345101,0.0,1.0,
19,-0.9890562,-0.05004492,-0.038146093,40.7591,-73.98824,0.009785351,0.0013853515,0.006678633,-0.0,0.0,1489871345134,0.0,1.0,
20,-0.98214096,-0.048,-0.04227151,40.7591,-73.98824,0.012372547,0.021645093,-0.0015140942,-0.0,0.0,1489871345167,0.0,1.0,
21,-1.0063772,-0.04725144,-0.05412572,40.7591,-73.98824,0.009342901,0.032479938,-0.005859403,-0.0,0.0,1489871345200,0.0,1.0,
22,-1.0042955,-0.04743181,-0.051863622,40.7591,-73.98824,0.009235199,0.013342003,-0.0004534021,-0.0,0.0,1489871345233,0.0,1.0,
23,-0.99263686,-0.041982103,-0.049902808,40.7591,-73.98824,0.016539896,0.039035823,0.003397439,-0.0,0.0,1489871345266,0.0,1.0,
24,-1.0253108,-0.03120166,-0.05768921,40.7591,-73.98824,0.016841285,0.037600487,0.006289087,-0.0,0.0,1489871345300,0.0,1.0,
25,-1.0119467,-0.026167274,-0.049036767,40.7591,-73.98824,0.0074,-0.01643604,0.009399637,-0.0,0.0,1489871345333,0.0,1.0,
26,-0.98168105,-0.03381355,-0.052681055,40.7591,-73.98824,0.014272422,0.021374129,0.0009869006,-0.0,0.0,1489871345366,0.0,1.0,
27,-1.0285444,-0.031785157,-0.056,40.7591,-73.98824,0.010281104,0.022590674,-0.0049735107,-0.0,0.0,1489871345399,0.0,1.0,
28,-0.98701924,-0.032420337,-0.049391285,40.7591,-73.98824,0.011099531,-0.013876336,0.0005420337,-0.0,0.0,1489871345432,0.0,1.0,
29,-0.9864973,-0.028141309,-0.03403668,40.7591,-73.98824,0.013524594,0.023888454,-0.0033565233,-0.0,0.0,1489871345465,0.0,1.0,
30,-1.0170814,-0.018153112,-0.011051037,40.7591,-73.98824,0.011038924,0.017351823,-0.008275434,-0.0,0.0,1489871345499,0.0,1.0,
31,-1.0007094,-0.021,0.0036067872,40.7591,-73.98824,0.013099165,0.0120392945,-0.009491435,-0.0,0.0,1489871345532,0.0,1.0,
32,-1.00462,-0.028045507,0.014413281,40.7591,-73.98824,0.017478477,0.0262492,-0.014609101,-0.0,0.0,1489871345565,0.0,1.0,
33,-1.0118693,-0.0274443,0.021313623,40.7591,-73.98824,0.017851716,0.01022558,-0.012783633,-0.0,0.0,1489871345598,0.0,1.0,
34,-0.99741685,-0.03304785,0.029577453,40.7591,-73.98824,0.00784704,-0.0006845093,-0.013025061,-0.0,0.0,1489871345631,0.0,1.0,
35,-0.99668574,-0.043228418,0.03325703,40.7591,-73.98824,0.007842871,0.0027543164,-0.011979971,-0.0,0.0,1489871345664,0.0,1.0,
36,-0.9959938,-0.04998257,0.03700249,40.7591,-73.98824,0.008496015,-0.0031065992,-0.0073972605,-0.0,0.0,1489871345698,0.0,1.0,
37,-0.97846746,-0.050511353,0.038340393,40.7591,-73.98824,0.009521484,-0.0062892577,-0.0030892577,-0.0,0.0,1489871345731,0.0,1.0,
38,-0.97813815,-0.04554385,0.029728075,40.7591,-73.98824,0.015752617,0.016323658,-0.0031,-0.0,0.0,1489871345764,0.0,1.0,
39,-1.003243,-0.0373312,0.033834398,40.7591,-73.98824,0.012927109,0.035824936,-0.0063219313,-0.0,0.0,1489871345797,0.0,1.0,
40,-0.99873054,-0.0361917,0.029077735,40.7591,-73.98824,0.014873814,0.016275626,-0.003396377,-0.0,0.0,1489871345830,0.0,1.0,
41,-0.9912239,-0.03529308,0.03270692,40.7591,-73.98824,0.016677614,0.035037562,-0.0068826247,-0.0,0.0,1489871345863,0.0,1.0,
42,-1.0104175,-0.024582569,0.014873853,40.7591,-73.98824,0.019991247,0.039505847,-0.008606805,-0.0,0.0,1489871345897,0.0,1.0,
43,-1.0180132,-0.02522281,0.0017294408,40.7591,-73.98824,0.016297016,0.010674932,-0.002880171,-0.0,0.0,1489871345930,0.0,1.0,
44,-0.996091,-0.018227173,-0.008818261,40.7591,-73.98824,0.014531789,0.02751379,-0.0038182177,-0.0,0.0,1489871345963,0.0,1.0,
