,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.702,-0.044,0.392,37.790775,-122.42661,-0.0585,-0.1663,0.0525,-9.765133,-1.5666134,1490551196361,9.89000000267,0.0
1,0.9150089,-0.18993376,0.2705396,37.790775,-122.42661,0.058465388,-0.11795158,-0.102882,-9.765133,-1.5666134,1490551196394,9.89000000267,0.0
2,0.95175076,0.20107701,0.2751269,37.790775,-122.42661,-0.010662795,0.0021730433,0.049871318,-9.765133,-1.5666134,1490551196427,9.89000000267,0.0
3,1.1441883,0.105916016,-0.02042267,37.790775,-122.42661,-0.061030053,0.0155254025,-0.011164329,-9.765133,-1.5666134,1490551196460,9.89000000267,0.0
4,1.0235139,0.2498386,0.37166047,37.790775,-122.42661,0.08932337,-0.31856063,0.055142626,-9.765133,-1.5666134,1490551196493,9.89000000267,0.0
5,1.0699817,0.1212168,0.164,37.790775,-122.42661,-0.007510791,0.03541875,-0.056406006,-9.765133,-1.5666134,1490551196526,9.89000000267,0.0
6,0.84987485,0.1005763,0.21530992,37.790775,-122.42661,-0.00043875977,-0.11733203,0.16760491,-9.765133,-1.5666134,1490551196559,9.89000000267,0.0
7,1.0362402,-0.0059526367,0.13289112,37.790775,-122.42661,-0.031803105,0.11790495,-0.09998609,-9.765133,-1.5666134,1490551196592,9.89000000267,0.0
8,0.8940056,-0.03382709,0.1985351,37.790775,-122.42661,0.014255493,-0.013608818,0.019889202,-9.765133,-1.5666134,1490551196626,9.89000000267,0.0
9,1.051695,0.12533028,0.2438342,37.790775,-122.42661,-0.045174196,0.06358296,0.0016643188,-9.765133,-1.5666134,1490551196659,9.89000000267,0.0
10,0.94235617,-0.13042456,0.07518443,37.790775,-122.42661,-0.010852733,-0.0060222386,-0.06016825,-9.765133,-1.5666134,1490551196692,9.89000000267,0.0
11,0.9415168,-0.069356665,0.19001096,37.790775,-122.42661,-0.038974658,-0.027236596,-0.1038353,-9.765133,-1.5666134,1490551196725,9.89000000267,0.0
12,0.98509073,0.13159688,0.24466684,37.790775,-122.42661,-0.05932212,0.121885106,-0.046620704,-9.765133,-1.5666134,1490551196758,9.89000000267,0.0
13,1.1662667,0.26998538,-0.056276314,37.790775,-122.42661,-0.35797548,0.28752002,0.017431526,-9.765133,-1.5666134,1490551196791,9.89000000267,0.0
14,0.92926896,0.1888068,0.3543153,37.790775,-122.42661,0.05937547,-0.12845612,0.10614309,-9.765133,-1.5666134,1490551196824,9.89000000267,0.0
