,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.999,-0.035,-0.034,40.67734,-73.92829,-0.0003,-0.0722,0.0141,-12.139158,0.7389728,1490485685047,12.1616297324,0.0
1,-0.98296326,-0.018929688,-0.035214063,40.67734,-73.92829,0.00856625,-0.040876016,0.030801406,-12.126372,0.7333262,1490485685080,12.1485252273,0.0
2,-1.007093,-0.015744923,-0.03909297,40.67734,-73.92829,0.012776289,-0.091449924,0.048470195,-12.113586,0.7276796,1490485685114,12.13542267,0.0
3,-0.97958064,-0.0046128905,-0.039302733,40.67734,-73.92829,-0.01151625,-0.024093965,0.01573125,-12.1008,0.72203296,1490485685147,12.1223220645,0.0
4,-1.0450088,0.0154474,-0.02382461,40.67734,-73.92829,0.017000364,-0.062785596,0.027838241,-12.088014,0.71638644,1490485685181,12.1092234266,0.0
5,-1.0123893,0.022129785,-0.052886438,40.67734,-73.92829,-0.0032715357,-0.04149322,-0.0012601025,-12.075228,0.71073985,1490485685214,12.0961267514,0.0
6,-1.0334682,-0.017073585,-0.05587123,40.67734,-73.92829,0.01539599,-0.054434843,0.020285614,-12.062441,0.70509326,1490485685248,12.0830310512,0.0
7,-1.0145273,0.011266028,-0.046230394,40.67734,-73.92829,0.0015723889,-0.0148369605,0.017957395,-12.049655,0.69944656,1490485685281,12.0699383225,0.0
8,-1.0570562,0.016761145,-0.068367735,40.67734,-73.92829,-0.008488421,-0.05166366,0.024949262,-12.036868,0.6938,1490485685315,12.0568465898,0.0
9,-1.0195515,0.015888587,-0.04541505,40.67734,-73.92829,0.024554355,-0.06840523,0.037607607,-12.024082,0.6881534,1490485685348,12.0437578456,0.0
10,-1.0190861,0.006188843,-0.062751584,40.67734,-73.92829,-0.005890686,-0.055497993,0.028040593,-12.011295,0.6825068,1490485685382,12.0306701022,0.0
11,-0.9937593,-0.008759277,-0.029822754,40.67734,-73.92829,0.01776419,-0.076705985,0.039430592,-11.998509,0.6768602,1490485685415,12.0175853629,0.0
12,-0.99151635,0.00069433596,-0.018789306,40.67734,-73.92829,0.011340127,-0.011104712,-0.003920222,-11.9857235,0.6712136,1490485685449,12.0045031349,0.0
13,-1.029613,0.012419555,-0.0061500245,40.67734,-73.92829,0.021081747,-0.037673734,0.0076345727,-11.972937,0.66556704,1490485685482,11.9914219295,0.0
14,-1.0174034,-0.00514917,-0.05370166,40.67734,-73.92829,0.03395747,-0.04256245,-0.0038915845,-11.960151,0.6599204,1490485685516,11.9783432443,0.0
15,-1.0002326,0.0005134277,-0.04699463,40.67734,-73.92829,0.029230978,0.0038241064,-0.02977158,-11.947365,0.65427375,1490485685550,11.9652665906,0.0
16,-1.0677224,0.0018663208,-0.048578676,40.67734,-73.92829,0.02279325,-0.04978758,-0.013562953,-11.934578,0.6486273,1490485685583,11.9521909879,0.0
17,-0.99733037,-0.02911277,-0.048629075,40.67734,-73.92829,0.02212863,-0.043046243,-0.0041145384,-11.921791,0.6429806,1490485685617,11.9391174171,0.0
18,-0.98085046,-0.015344812,-0.053218395,40.67734,-73.92829,0.023221323,-0.006377213,0.008663589,-11.909006,0.637334,1490485685650,11.9260479009,0.0
19,-1.0385809,0.023040613,-0.051249146,40.67734,-73.92829,0.020715564,-0.060482662,0.02651802,-11.896219,0.63168746,1490485685684,11.9129784497,0.0
20,-0.97743213,0.013972632,-0.03594641,40.67734,-73.92829,0.0046952344,-0.026720248,0.0015857031,-11.883433,0.6260408,1490485685717,11.8999120563,0.0
21,-0.97757435,-0.0027226075,-0.009188122,40.67734,-73.92829,0.04831188,-0.065629505,0.0032226061,-11.870647,0.62039423,1490485685751,11.8868477402,0.0
22,-0.9794302,-0.01022944,-0.025198858,40.67734,-73.92829,0.01365602,-0.047299244,-0.0144212255,-11.857861,0.61474764,1490485685784,11.8737855024,0.0
23,-0.9972154,-0.023507666,-0.024569238,40.67734,-73.92829,0.029720962,-0.00954226,0.014873847,-11.845074,0.60910106,1490485685818,11.8607243525,0.0
24,-1.049744,-0.04951919,-0.03638208,40.67734,-73.92829,0.02099089,-0.028021386,0.049424067,-11.832288,0.6034544,1490485685851,11.8476662904,0.0
25,-0.999996,0.033964552,-0.04182676,40.67734,-73.92829,-0.009322412,-0.065685965,0.018274244,-11.819502,0.5978078,1490485685885,11.8346103313,0.0
26,-1.0009456,-0.023034766,-0.023580518,40.67734,-73.92829,0.04378162,-0.0054495507,0.014348652,-11.806715,0.5921612,1490485685918,11.8215554805,0.0
27,-1.0186551,-0.05205166,-0.09266372,40.67734,-73.92829,-0.00012283203,-0.01889787,0.01772562,-11.79393,0.5865146,1490485685952,11.8085047411,0.0
28,-0.9834465,0.034751855,-0.04599585,40.67734,-73.92829,0.011107271,-0.06160062,0.042228844,-11.781142,0.580868,1490485685985,11.7954531264,0.0
29,-0.9709314,0.013,-0.03555183,40.677345,-73.92844,0.024954028,-0.02977876,0.0335022,-11.768514,0.5795194,1490485686019,11.7827740581,0.0
30,-1.0007695,0.009189307,-0.037,40.677345,-73.92844,-0.0408116,-0.05055307,0.03734452,-11.756,0.5812572,1490485686053,11.7703609092,0.0
31,-0.9658936,-0.012081617,-0.071983926,40.677345,-73.92844,-0.014047699,-0.015931757,0.0635063,-11.743483,0.58299506,1490485686086,11.7579452376,0.0
32,-1.0283877,0.050107494,-0.030045606,40.677345,-73.92844,-0.009971399,-0.008567657,0.069701925,-11.7309675,0.5847329,1490485686120,11.7455315355,0.0
33,-1.046659,0.000841748,-0.026920874,40.677345,-73.92844,-0.00364292,-0.08058543,0.054707885,-11.718452,0.5864708,1490485686153,11.73311831,0.0
34,-0.9740061,-0.012617932,-0.06855527,40.677345,-73.92844,0.015985211,0.009681897,0.009638251,-11.705936,0.5882086,1490485686187,11.7207050553,0.0
35,-1.0435888,-0.012429785,-0.04014026,40.677345,-73.92844,0.0047723977,-0.057257056,0.025246026,-11.693421,0.58994645,1490485686220,11.7082932786,0.0
36,-0.9861585,0.011894336,-0.058973584,40.677345,-73.92844,0.0073358496,-0.051049046,0.025284907,-11.680905,0.5916843,1490485686254,11.6958809813,0.0
37,-0.9959301,0.004689966,-0.08666853,40.677345,-73.92844,0.030361049,-0.035226956,0.04101845,-11.66839,0.5934222,1490485686287,11.6834701651,0.0
38,-1.0321664,0.0027351563,-0.042366724,40.677345,-73.92844,-0.0018838696,-0.055345904,0.038634386,-11.655874,0.59516,1490485686321,11.6710588264,0.0
39,-1.0215654,0.051826,-0.0725217,40.677345,-73.92844,-0.012693955,-0.039628044,0.031060014,-11.643358,0.5968979,1490485686354,11.6586479756,0.0
40,-1.0304642,0.013035693,-0.059839282,40.677345,-73.92844,0.037271872,-0.118123956,0.05427562,-11.630842,0.59863573,1490485686388,11.6462376056,0.0
41,-0.97196984,-0.02220603,-0.037884425,40.67735,-73.92844,0.005864319,-0.07497392,0.018825578,-11.618328,0.60037357,1490485686421,11.6338297194,0.0
42,-0.99155754,-0.031451404,-0.039041344,40.67735,-73.92844,0.008220509,-0.07316362,0.03296022,-11.605812,0.6021114,1490485686455,11.6214203227,0.0
43,-0.969489,-0.024008008,-0.015742492,40.67735,-73.92844,0.033158574,-0.07520924,0.041968454,-11.593296,0.6038493,1490485686489,11.6090114188,0.0
44,-1.001536,0.010163867,-0.030454833,40.67735,-73.92844,-0.00094775023,-0.04960927,0.0162271,-11.580781,0.6055871,1490485686522,11.5966039988,0.0
