,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.067,-0.184,-0.074,40.767178,-73.79363,0.4602,-0.0281,-0.0314,1.789281,-3.8439655,1490701343094,4.23999967714,5.0
1,1.2239256,-0.12394204,-0.012973364,40.767178,-73.79363,0.4581789,-0.025252102,-0.01559876,1.789281,-3.8439655,1490701343127,4.23999967714,5.0
2,1.0367914,-0.19406533,0.12594473,40.767178,-73.79363,0.45342326,-0.002024668,0.0077778418,1.789281,-3.8439655,1490701343160,4.23999967714,5.0
3,1.155595,-0.18385327,-0.045495972,40.767178,-73.79363,0.5161048,-0.07218374,0.024526328,1.789281,-3.8439655,1490701343194,4.23999967714,3.0
4,0.9302331,-0.21397471,0.098471925,40.767178,-73.79363,0.43387797,0.01593943,-0.01900079,1.789281,-3.8439655,1490701343227,4.23999967714,3.0
5,1.0505037,-0.24598491,0.011645312,40.767178,-73.79363,0.52207,-0.062362857,-0.018750373,1.789281,-3.8439655,1490701343260,4.23999967714,3.0
6,0.9551344,-0.2065968,0.09284509,40.767178,-73.79363,0.42354497,0.047605205,-0.03326473,1.789281,-3.8439655,1490701343294,4.23999967714,3.0
7,1.0047295,-0.20296252,-0.008073926,40.767178,-73.79363,0.52704996,-0.05452528,-0.01485845,1.789281,-3.8439655,1490701343327,4.23999967714,3.0
8,0.9723965,-0.20083337,-0.009568933,40.767178,-73.79363,0.4590457,-0.015542066,-0.032356787,1.789281,-3.8439655,1490701343360,4.23999967714,3.0
9,0.96122843,-0.23740949,0.02104569,40.767178,-73.79363,0.49951687,-0.03390682,-0.02596164,1.789281,-3.8439655,1490701343394,4.23999967714,3.0
10,0.92731696,-0.20340945,0.018013207,40.767178,-73.79363,0.5122935,-0.0498814,-0.01759189,1.789281,-3.8439655,1490701343427,4.23999967714,3.0
11,0.98222655,-0.20945391,0.09189141,40.767178,-73.79363,0.4917738,0.063453905,-0.00040390625,1.789281,-3.8439655,1490701343461,4.23999967714,3.0
12,0.9634355,-0.18800661,0.119295485,40.767178,-73.79363,0.5495012,0.027880613,0.035473846,1.789281,-3.8439655,1490701343494,4.23999967714,3.0
13,1.0341436,-0.15307178,0.04087798,40.767178,-73.79363,0.50802374,0.13392091,0.037871532,1.789281,-3.8439655,1490701343527,4.23999967714,3.0
14,0.935031,-0.104307495,0.02341858,40.767178,-73.79363,0.57272685,0.020387879,0.08512686,1.789281,-3.8439655,1490701343561,4.23999967714,3.0
15,1.0544357,-0.23090528,0.052706346,40.767178,-73.79363,0.6028361,0.06229044,0.10738917,1.789281,-3.8439655,1490701343594,4.23999967714,3.0
16,0.95201147,-0.34688985,0.21088985,40.767178,-73.79363,0.50682175,-0.0051920777,0.07881554,1.789281,-3.8439655,1490701343627,4.23999967714,3.0
17,1.0532538,-0.3376229,0.08868854,40.767178,-73.79363,0.6097089,0.12233302,0.03537454,1.789281,-3.8439655,1490701343661,4.23999967714,3.0
18,0.98639077,-0.4162337,0.09808523,40.767178,-73.79363,0.48600835,-0.082458206,-0.0017031982,1.789281,-3.8439655,1490701343694,4.23999967714,3.0
19,1.0922118,-0.3093867,0.045792993,40.767178,-73.79363,0.62019867,0.08862463,-0.04749524,1.789281,-3.8439655,1490701343728,4.23999967714,3.0
20,1.0108079,-0.4263936,0.22451286,40.767178,-73.79363,0.5027257,-0.050008412,-0.04118366,1.789281,-3.8439655,1490701343761,4.23999967714,3.0
21,1.0549263,-0.316831,0.027848816,40.767178,-73.79363,0.59997976,-0.058561374,-0.047779966,1.789281,-3.8439655,1490701343794,4.23999967714,3.0
22,0.990055,-0.33417943,0.047889967,40.767178,-73.79363,0.51254433,-0.06024641,-0.073116146,1.789281,-3.8439655,1490701343828,4.23999967714,3.0
23,0.95896393,-0.31244504,0.06329739,40.767178,-73.79363,0.5817402,-0.022910248,-0.0814146,1.789281,-3.8439655,1490701343861,4.23999967714,3.0
24,0.96068203,-0.30790937,0.016812012,40.767178,-73.79363,0.5283874,-0.066163816,-0.10448838,1.789281,-3.8439655,1490701343894,4.23999967714,3.0
25,0.98018324,-0.2513964,0.087231226,40.767178,-73.79363,0.5115996,-0.14365022,-0.0868592,1.789281,-3.8439655,1490701343928,4.23999967714,3.0
26,1.0206534,-0.2089623,0.03198418,40.767178,-73.79363,0.59383005,0.018915849,-0.09589185,1.789281,-3.8439655,1490701343961,4.23999967714,3.0
27,0.973563,-0.1765642,0.03917224,40.767178,-73.79363,0.5217588,-0.015451855,-0.08159802,1.789281,-3.8439655,1490701343995,4.23999967714,3.0
28,0.9201052,-0.18256705,0.09467597,40.767178,-73.79363,0.59798664,0.0064281346,-0.043786343,1.7346601,-3.8862593,1490701344028,4.25582624285,3.0
29,1.0378335,-0.20672542,0.031316455,40.767178,-73.79363,0.5129579,-0.0029502565,-0.04168186,1.672783,-3.9341717,1490701344061,4.27503332504,3.0
30,0.9520011,-0.14820617,0.09462073,40.767178,-73.793625,0.55122703,0.070685364,-0.055105668,1.6109056,-3.9820843,1490701344095,4.29558054568,3.0
31,1.039973,-0.14353889,0.06956591,40.767178,-73.793625,0.51043653,0.0020233863,-0.03317096,1.5490285,-4.029997,1490701344128,4.31744891271,3.0
32,0.9511025,-0.15669337,0.10373902,40.767178,-73.793625,0.5244478,0.040839404,-0.02569059,1.4871515,-4.0779085,1490701344161,4.34061715869,3.0
33,1.0507344,-0.1749262,0.097972155,40.767178,-73.793625,0.51458645,-0.023016313,-0.014186475,1.4252745,-4.125821,1490701344195,4.36506658877,3.0
34,0.9563884,-0.14410451,0.13486564,40.767178,-73.793625,0.5059363,0.034865983,-0.016850663,1.3633975,-4.173733,1490701344228,4.39077440758,3.0
35,1.0763748,-0.13938501,0.103462525,40.767178,-73.793625,0.46787697,-0.033648636,0.0058129784,1.3015205,-4.221646,1490701344262,4.4177200637,3.0
36,0.96597624,-0.15653786,0.12908913,40.767178,-73.793625,0.47831276,0.013195144,0.002091985,1.2396429,-4.2695584,1490701344295,4.44587937877,3.0
37,1.0161914,-0.25357345,0.15905333,40.767178,-73.793625,0.4575742,-0.08327376,-0.0065290136,1.177766,-4.3174706,1490701344328,4.4752301765,3.0
38,0.998,-0.16626818,0.07273218,40.767178,-73.793625,0.44576713,-0.03042154,-0.039990906,1.1158888,-4.365383,1490701344362,4.50574927738,3.0
39,0.99835765,-0.18441607,0.15548174,40.767178,-73.793625,0.40489325,-0.022935854,-0.050034497,1.0540118,-4.4132953,1490701344395,4.53741295008,3.0
40,1.0348858,-0.13111997,0.07530278,40.767178,-73.793625,0.43589786,-0.067436576,-0.018550988,0.99213487,-4.4612074,1490701344428,4.57019726774,3.0
