,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.015,0.064,-0.047,40.76639,-73.983116,0.0169,-0.0309,-0.0148,4.687466,8.452791,1489810961208,9.66550635977,0.0,0.506327133719
1,-0.990987,0.04169929,-0.031986974,40.766396,-73.98311,0.0023344762,0.037878614,-0.016574437,4.6813574,8.444447,1489810961241,9.6552468763,0.0,0.506192948974
2,-0.95941406,0.040978882,-0.04596338,40.766396,-73.98311,-0.0082089575,-0.0024947803,-0.018150354,4.675248,8.436102,1489810961274,9.6449863046,0.0,0.506058456473
3,-1.0174221,0.047309767,-0.074004196,40.7664,-73.98311,0.009177959,0.03570753,-0.01599209,4.66914,8.427758,1489810961307,9.63472746092,0.0,0.505923754323
4,-0.968683,0.02381958,-0.028521912,40.766403,-73.98311,0.028715385,0.04996585,-0.0107356645,4.663031,8.419414,1489810961340,9.62446830793,0.0,0.50578867412
5,-0.99751765,0.022711108,-0.015494117,40.766407,-73.98311,0.010416834,0.054362755,-0.012630554,4.6569223,8.41107,1489810961373,9.61420947625,0.0,0.505653332936
6,-0.978268,0.030607805,-0.011607805,40.766407,-73.9831,0.01102818,0.030073918,-0.016446142,4.650813,8.402725,1489810961406,9.60394965556,0.0,0.505517698378
7,-0.98907185,0.02885625,-0.037353124,40.76641,-73.9831,0.0052046096,0.0023325,-0.028738437,4.6447043,8.394381,1489810961439,9.59369117741,0.0,0.505381777975
8,-0.99280936,0.021177856,-0.037,40.766415,-73.9831,0.009324311,0.009712019,-0.026123717,4.6385956,8.386037,1489810961472,9.58343287688,0.0,0.505245566586
9,-1.0173794,0.010076441,-0.07305004,40.766415,-73.9831,0.0025046864,0.0332413,-0.014532951,4.6324863,8.377693,1489810961505,9.5731744642,0.0,0.505109008432
10,-0.98262745,-0.0045895507,-0.08086079,40.76642,-73.98309,-0.0016566699,0.06559754,-0.009608921,4.6263776,8.369349,1489810961538,9.56291652068,0.0,0.504972212213
11,-1.0267993,0.02599176,-0.046001647,40.766422,-73.98309,0.015892548,0.046994697,-0.016506506,4.620269,8.361004,1489810961572,9.55265792962,0.0,0.504835181997
12,-0.9993724,0.022548804,-0.06617639,40.766422,-73.98309,-0.0008140039,0.011429023,-0.018216576,4.6141596,8.352659,1489810961605,9.54239913148,0.0,0.504697783771
13,-0.9881852,0.0038231446,-0.07409892,40.766426,-73.98309,0.0035498536,-0.020829542,-0.013500097,4.608051,8.344315,1489810961638,9.532141776,0.0,0.504560112555
14,-0.98807645,0.004,-0.0467438,40.76643,-73.983086,0.017800434,0.021274675,-0.011449089,4.601942,8.335971,1489810961671,9.52188440826,0.0,0.504422107956
15,-0.9524294,0.010939209,-0.0455343,40.76643,-73.983086,0.0015411865,0.008375669,-0.012349409,4.595834,8.327627,1489810961704,9.51162770543,0.0,0.504283897758
16,-0.9769306,0.02357655,-0.03735167,40.766434,-73.983086,0.024931889,0.006272627,-0.0074767945,4.5897245,8.319283,1489810961737,9.5013704601,0.0,0.504145250937
17,-0.98141646,-0.00049990235,-0.043166503,40.766438,-73.983086,0.009831162,0.007879775,-0.007864439,4.583616,8.310939,1489810961770,9.49111388074,0.0,0.504006396701
18,-1.0245413,0.038741063,-0.03645879,40.766438,-73.98308,-0.00275573,0.025042363,-0.009933249,4.577507,8.302594,1489810961803,9.48085636764,0.0,0.50386724678
19,-0.9861968,0.06,-0.022913769,40.76644,-73.98308,0.012211655,0.034641348,-0.013076328,4.5713983,8.2942505,1489810961836,9.47060049701,0.0,0.503727746728
20,-0.9908993,0.0034405272,-0.04894902,40.766445,-73.98308,0.009175439,0.024526563,-0.023059716,4.565289,8.285906,1489810961869,9.46034364568,0.0,0.503587939679
21,-1.0166389,-0.013314734,-0.05112351,40.766445,-73.98308,0.02382348,0.047197916,-0.01658823,4.5591807,8.277561,1489810961902,9.45008702415,0.0,0.503447947363
22,-1.0074712,-0.03140857,-0.079627685,40.76645,-73.98307,0.023474822,0.022881262,-0.0030758374,4.5530715,8.269217,1489810961936,9.43983103012,0.0,0.503307516226
23,-0.98335075,0.0034030273,-0.06814922,40.766453,-73.98307,0.007912852,0.049165722,-0.0026393945,4.5469627,8.260873,1489810961969,9.42957541554,0.0,0.503166816778
24,-0.991549,0.021803955,-0.03725873,40.766453,-73.98307,0.007988302,-0.027316151,0.0018537061,4.5409875,8.253353,1489810962002,9.42010632731,0.0,0.502996067952
25,-0.9921781,-0.021988915,-0.095643796,40.766457,-73.98307,0.020768233,-0.0074204565,0.0021531933,4.536892,8.257439,1489810962035,9.42171363704,0.0,0.50240616379
26,-0.93986255,-0.05329668,-0.010471081,40.76646,-73.98306,0.01888786,0.05545323,0.016187005,4.532797,8.261525,1489810962068,9.4233244648,0.0,0.501816507587
27,-0.980012,0.0039649415,-0.0308708,40.766464,-73.98306,0.010128076,0.0012131738,0.02519548,4.5287013,8.265611,1489810962101,9.42493823152,0.0,0.501226988012
28,-1.0253905,0.05620581,-0.075137205,40.766464,-73.98306,0.03248248,0.08726366,-0.0026934082,4.524606,8.269696,1489810962134,9.42655458732,0.0,0.50063775863
29,-0.97261816,0.052665357,-0.04899607,40.766468,-73.983055,0.024997976,0.020641226,-0.024036363,4.5205107,8.273783,1489810962167,9.42817596993,0.0,0.500048629776
30,-1.0111402,-0.0042480957,-0.08064316,40.76647,-73.983055,0.0334194,-0.037601218,-0.021656064,4.5164156,8.277868,1489810962200,9.42979896378,0.0,0.499459823921
31,-0.98750716,-0.013432666,-0.054120336,40.766476,-73.983055,0.021069184,0.0119356075,-0.009606317,4.51232,8.281954,1489810962233,9.43142586466,0.0,0.498871123636
32,-1.0007846,0.032257423,-0.09314665,40.76648,-73.983055,0.020401247,0.049734768,-0.0054994216,4.508225,8.286039,1489810962266,9.43305544138,0.0,0.498282733155
33,-0.92793185,0.019098047,-0.052617773,40.766483,-73.98305,0.028093359,0.065632716,-0.0075155273,4.5041294,8.290125,1489810962300,9.43468887497,0.0,0.497694439653
34,-1.0002834,-0.00878324,-0.064872205,40.766483,-73.98305,0.036115523,0.016794402,-0.015008906,4.500034,8.29421,1489810962333,9.43632478909,0.0,0.497106419189
35,-1.0243345,0.02839209,-0.11765222,40.766487,-73.98305,0.010118577,0.00020864746,-0.016394274,4.495939,8.298296,1489810962366,9.43796503465,0.0,0.496518589566
36,-1.0991915,0.050773792,-0.074,40.76649,-73.98304,0.0014833887,0.018506054,-0.022054153,4.491843,8.302382,1489810962399,9.43960806446,0.0,0.495930871257
37,-1.0487229,0.044202197,-0.083464354,40.766495,-73.98304,0.031927332,0.013870894,-0.019398492,4.487748,8.306467,1489810962432,9.44125394922,0.0,0.495343501242
38,-0.9991964,-0.06193943,-0.04811926,40.7665,-73.98304,0.012293657,-0.027549557,-0.022219235,4.4836526,8.310554,1489810962465,9.44290466035,0.0,0.494756198339
39,-1.0306274,-0.006062854,-0.069568604,40.7665,-73.98304,0.022271965,-0.058399286,-0.004185884,4.479557,8.31464,1489810962498,9.44455765221,0.0,0.494169132511
40,-0.97730076,-0.035953514,-0.04572129,40.766502,-73.98303,0.02380459,-0.0013392578,0.014613867,4.475462,8.318725,1489810962531,9.44621330159,0.0,0.493582378439
41,-0.96613234,0.0093806395,-0.0066923704,40.766506,-73.98303,0.005503031,-0.00017740234,0.014163782,4.4713664,8.32281,1489810962564,9.44787191801,0.0,0.492995774271
42,-0.97199655,0.031840418,-0.06563226,40.76651,-73.98303,0.01301001,-0.029815331,0.0019580016,4.467271,8.326897,1489810962597,9.44953564129,0.0,0.492409294824
