,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.969,0.025,0.01,40.741764,-73.86971,-0.0377,0.0293,0.0234,1.895559,-6.248821,1489777289116,6.5300005982,0.0
1,-1.0220574,0.067080006,-0.0046365233,40.741764,-73.86971,-0.020133995,0.009003479,0.025725737,1.895559,-6.248821,1489777289149,6.5300005982,0.0
2,-1.0183065,0.047408693,0.026614795,40.741764,-73.86971,-0.03546866,0.0013526953,0.023534475,1.895559,-6.248821,1489777289182,6.5300005982,0.0
3,-1.0708913,0.089353055,0.0016652222,40.741764,-73.86971,-0.028981032,0.034668706,-0.026484882,1.895559,-6.248821,1489777289215,6.5300005982,0.0
4,-1.0056343,0.09809043,-0.0015460937,40.741764,-73.86971,-0.013894873,0.016686987,-0.028319824,1.895559,-6.248821,1489777289249,6.5300005982,0.0
5,-1.0256613,0.08783467,0.005,40.741764,-73.86971,-0.0075782225,-0.0040432615,-0.028654443,1.895559,-6.248821,1489777289282,6.5300005982,0.0
6,-1.0440323,0.025761291,0.025090331,40.741764,-73.86971,-0.024549654,0.01702999,-0.03212871,1.895559,-6.248821,1489777289315,6.5300005982,0.0
7,-1.0033162,0.029517457,-0.017139649,40.741764,-73.86971,0.005755361,0.0017271827,-0.019804988,1.895559,-6.248821,1489777289349,6.5300005982,0.0
8,-0.959763,0.058325365,0.00067058107,40.741764,-73.86971,-0.029072914,0.0154357515,-0.02900708,1.895559,-6.248821,1489777289382,6.5300005982,0.0
9,-0.98149586,-0.0019619628,0.041661132,40.741764,-73.86971,-0.022090146,-0.0035329491,-0.024397455,1.895559,-6.248821,1489777289415,6.5300005982,0.0
10,-0.9525972,0.026300611,0.0076188357,40.741764,-73.86971,-0.010312109,0.0080423765,-0.03371741,1.895559,-6.248821,1489777289448,6.5300005982,0.0
11,-0.9388728,-0.016562622,0.0329364,40.741764,-73.86971,-0.04123233,-0.0044332226,-0.0130606685,1.895559,-6.248821,1489777289482,6.5300005982,0.0
12,-0.9847289,0.028857166,-0.006632666,40.741764,-73.86971,0.027871512,-0.009154264,-0.016931217,1.895559,-6.248821,1489777289515,6.5300005982,0.0
13,-1.0118438,-0.038442187,0.058717187,40.741764,-73.86971,-0.050283387,0.0031116777,0.0015774671,1.895559,-6.248821,1489777289548,6.5300005982,0.0
14,-1.0179212,0.014960595,-0.012139648,40.741764,-73.86971,-0.0013571826,-0.015653247,0.012666933,1.895559,-6.248821,1489777289582,6.5300005982,0.0
15,-0.99579173,0.0010577026,0.053974047,40.741764,-73.86971,-0.050380964,-0.028083077,0.03558119,1.895559,-6.248821,1489777289615,6.5300005982,0.0
16,-1.0762436,0.04255332,0.059624318,40.741764,-73.86971,0.008223174,0.023817427,-0.0040333886,1.895559,-6.248821,1489777289648,6.5300005982,0.0
17,-0.97939867,0.044302452,0.019853638,40.741764,-73.86971,-0.059986718,-0.022083746,0.022054186,1.895559,-6.248821,1489777289682,6.5300005982,0.0
18,-1.038501,0.046904296,0.021773437,40.741764,-73.86971,0.032383192,0.021293702,-0.01835795,1.895559,-6.248821,1489777289715,6.5300005982,0.0
19,-1.0237195,0.037959423,0.06630896,40.741764,-73.86971,-0.030005313,0.035002947,0.009186323,1.895559,-6.248821,1489777289748,6.5300005982,0.0
20,-0.951534,0.04110803,0.024870362,40.741764,-73.86971,-0.00029826173,0.0052056834,0.02048901,1.895559,-6.248821,1489777289781,6.5300005982,0.0
21,-0.9919163,0.058990613,0.029362928,40.741764,-73.86971,-0.021767216,0.027059643,-0.00606475,1.895559,-6.248821,1489777289815,6.5300005982,0.0
22,-0.95361644,0.019560108,0.026981592,40.741764,-73.86971,-0.0122309085,0.0047564697,-0.001207544,1.895559,-6.248821,1489777289848,6.5300005982,0.0
23,-0.9889502,0.04208047,-0.0034291015,40.741764,-73.86971,-0.01749873,0.01429668,-0.008180957,1.895559,-6.248821,1489777289881,6.5300005982,0.0
24,-0.965799,0.051293395,-0.0016873169,40.741764,-73.86971,-0.002383407,-0.017720504,-0.0032942663,1.895559,-6.248821,1489777289915,6.5300005982,0.0
25,-0.9899295,0.025813842,0.019035254,40.741764,-73.86971,-0.02329209,0.0058416333,-0.017405933,1.895559,-6.248821,1489777289948,6.5300005982,0.0
26,-0.9894662,0.03657174,-0.01666245,40.741764,-73.86971,0.0053531616,-0.01633698,-0.009651303,1.895559,-6.248821,1489777289981,6.5300005982,0.0
27,-1.0034916,-0.011282373,0.008524902,40.741764,-73.86971,-0.025720946,-0.018717216,0.01149875,1.8964678,-6.2565536,1489777290014,6.53766419037,0.0
28,-1.0228814,0.021655811,0.007934864,40.741764,-73.86971,-0.01802138,0.009249756,0.0053,1.8983612,-6.272662,1489777290048,6.55362981957,0.0
29,-1.0092046,0.05851953,-0.03168103,40.741764,-73.86971,-0.020518685,-0.014163223,0.0157138,1.9002545,-6.28877,1489777290081,6.56959627966,0.0
30,-1.0335805,0.035912048,0.005243518,40.741764,-73.86971,-0.030963691,0.03548424,-0.010039161,1.9021479,-6.3048787,1489777290114,6.58556467246,0.0
31,-0.9577597,0.047882225,-0.025790527,40.741764,-73.869705,-0.01995422,-0.0071629,0.01844708,1.9040413,-6.3209867,1489777290148,6.60153361983,0.0
32,-1.013462,0.049514744,-0.020087842,40.741764,-73.869705,-0.02751378,0.018311264,0.0053,1.9059346,-6.3370953,1489777290181,6.61750432873,0.0
33,-0.97038335,0.068281814,-0.030140907,40.741764,-73.869705,-0.032284707,-0.005911504,0.021337721,1.9078279,-6.353204,1489777290214,6.63347634063,0.0
34,-0.99539846,0.062141456,-0.015336133,40.741764,-73.869705,-0.028806262,0.013926795,0.00954563,1.9097211,-6.369312,1489777290248,6.64944885183,0.0
35,-0.98055696,0.053208116,-0.023556994,40.741764,-73.869705,-0.036081035,0.03034411,0.014868256,1.9116144,-6.3854203,1489777290281,6.66542286895,0.0
36,-0.94799316,0.07069336,-0.00715332,40.741764,-73.869705,-0.028081758,0.023376796,0.012737324,1.9135079,-6.4015293,1489777290314,6.68139879532,0.0
37,-0.98723763,0.07026495,-0.0040529906,40.741764,-73.869705,-0.041664787,0.027550632,0.00095442263,1.9154012,-6.417637,1489777290347,6.69737459164,0.0
38,-0.9331401,0.07345711,-0.017810864,40.741764,-73.869705,-0.024195598,0.0027720898,-0.011427651,1.9172945,-6.4337454,1489777290381,6.71335222313,0.0
39,-0.96861714,0.054915357,-0.006234253,40.741764,-73.869705,-0.019062936,0.019972358,-0.01867293,1.9191877,-6.449854,1489777290414,6.72933117398,0.0
40,-0.95652777,0.030527784,-0.010296289,40.741764,-73.869705,-0.04371714,0.013534082,0.0040132566,1.9210811,-6.4659624,1489777290447,6.74531113819,5.0
41,-1.021028,0.050815795,-0.024120178,40.741764,-73.8697,-0.02321447,0.06143439,-0.012487547,1.9229746,-6.482071,1489777290481,6.76129246234,5.0
42,-1.0188226,0.019733949,-0.03481769,40.741764,-73.8697,-0.05797746,0.010953878,0.021623965,1.9248677,-6.498179,1489777290514,6.77727422926,5.0
43,-1.0563785,0.03715708,-0.031764135,40.741764,-73.8697,-0.029775845,0.05348356,-0.0038321167,1.9267612,-6.514287,1489777290547,6.79325723348,5.0
44,-1.0262185,0.05362302,-0.043829028,40.741764,-73.8697,-0.049837578,0.025865605,-0.00080015993,1.9286544,-6.530396,1489777290581,6.8092422274,5.0
45,-1.0153068,0.037816603,-0.041959617,40.741764,-73.8697,-0.0185,0.030611094,-0.008725659,1.9305477,-6.546504,1489777290614,6.8252273987,5.0
46,-0.9884196,0.06527257,-0.024279736,40.741764,-73.8697,-0.040497646,0.009046796,-0.0058092833,1.9324411,-6.5626125,1489777290647,6.84121417806,5.0
47,-0.96215457,0.0676112,-0.025292724,40.741764,-73.8697,-0.012812426,0.026102666,-0.021739969,1.9343344,-6.5787206,1489777290680,6.85720163798,5.0
48,-0.9367889,0.04089447,-0.012154101,40.741764,-73.8697,-0.04831097,0.014555244,-0.00060149294,1.9362278,-6.594829,1489777290714,6.8731904988,5.0
49,-0.9414361,0.055697657,-0.04433711,40.741764,-73.8697,-0.011492012,0.015443652,-0.015101875,1.9381211,-6.610938,1489777290747,6.88918098457,5.0
50,-0.96171355,0.028675903,-0.030713575,40.741764,-73.86969,-0.042583987,0.01767806,-0.006976289,1.9400145,-6.627046,1489777290780,6.90517160875,5.0
51,-0.97833383,0.044570375,-0.055190124,40.741764,-73.86969,-0.012931804,0.008430041,-0.018951556,1.9419076,-6.643154,1489777290814,6.9211632111,5.0
52,-0.98481226,-0.008294263,-0.05410652,40.741764,-73.86969,-0.031099036,0.016723182,-0.015858619,1.9438012,-6.659263,1489777290847,6.93715696869,5.0
53,-0.9941698,0.018591614,-0.04941644,40.741764,-73.86969,-0.031454526,-0.0013689587,-0.0054192957,1.9456944,-6.6753707,1489777290880,6.95315041406,5.0
54,-1.000255,0.031294823,-0.040778223,40.741764,-73.86969,-0.009453506,-0.0027524023,-0.0085,1.9475877,-6.6914797,1489777290913,6.96914617616,5.0
55,-1.0308725,0.022870593,-0.027086878,40.741764,-73.86969,-0.02859728,0.014107479,-0.0031224035,1.9494811,-6.707588,1489777290947,6.98514232761,5.0
56,-0.99810475,0.032909326,-0.043558106,40.741764,-73.86969,-0.013030309,0.016203096,-0.008283388,1.9513743,-6.723696,1489777290980,7.00113916153,5.0
57,-1.0291948,0.04490237,-0.037268385,40.741703,-73.86969,-0.01442211,0.034557972,-0.014851566,1.9449018,-6.7282662,1489777291013,7.00372822643,5.0
58,-1.0005747,0.035,-0.046170115,40.741703,-73.86969,-0.022950342,0.019807812,0.0020420654,1.9280424,-6.7185116,1489777291047,6.98968852064,5.0
59,-0.98895466,0.058888733,-0.06146704,40.741703,-73.86969,-0.019709691,0.032877184,-0.007183099,1.9111829,-6.708756,1489777291080,6.97567395631,5.0
60,-0.9623979,0.041592773,-0.0785741,40.741703,-73.86968,-0.019613223,0.042998224,-0.0031857532,1.8943235,-6.699001,1489777291113,6.96168628427,5.0
61,-0.9421927,0.064421974,-0.08285549,40.741703,-73.86968,-0.029800562,0.021507885,0.0023688453,1.877464,-6.6892457,1489777291147,6.94772474313,5.0
62,-0.97406393,0.037383385,-0.07066772,40.741703,-73.86968,-0.03373103,0.010320042,0.0033053332,1.8606045,-6.679491,1489777291180,6.93379038654,5.0
63,-0.96706045,0.07153257,-0.08421626,40.741703,-73.86968,-0.03885953,0.027178135,0.00096279295,1.8437452,-6.669736,1489777291213,6.91988256203,3.0
64,-0.9721389,0.07232293,-0.08240797,40.741703,-73.86968,-0.04492807,0.0013106323,0.0091785705,1.8268857,-6.6599803,1489777291246,6.90600093812,3.0
65,-1.0069425,0.06005481,-0.09511499,40.741703,-73.86968,-0.044725057,0.013459506,0.0023098437,1.8100264,-6.650225,1489777291280,6.892146844,3.0
66,-0.9914119,0.09302978,-0.08868766,40.741703,-73.86968,-0.070879616,0.008924469,0.0010223828,1.793167,-6.6404705,1489777291313,6.87832075083,3.0
67,-1.0161674,0.12388106,-0.10382158,40.741703,-73.86968,-0.051205207,0.015164053,-0.007594795,1.7763076,-6.6307154,1489777291346,6.86452149866,3.0
68,-0.9912903,0.12029027,-0.10055221,40.741703,-73.86968,-0.06882256,0.007902659,0.00029955443,1.759448,-6.62096,1489777291380,6.85074949084,3.0
69,-1.0073506,0.13678758,-0.109350525,40.741703,-73.869675,-0.07338745,0.010764423,-0.00833722,1.7425885,-6.6112046,1489777291413,6.83700526133,3.0
70,-1.0044558,0.13308842,-0.12141399,40.741703,-73.869675,-0.07757202,0.037520275,-0.003433264,1.7257291,-6.60145,1489777291446,6.82328975122,3.0
71,-0.97139704,0.11599835,-0.12239868,40.741703,-73.869675,-0.0906068,0.013058286,0.014717891,1.7088697,-6.591695,1489777291479,6.80960194318,3.0
72,-1.0105621,0.13841328,-0.12823126,40.741703,-73.869675,-0.09267418,0.0475625,-0.00028195314,1.6920104,-6.5819397,1489777291513,6.79594212807,3.0
73,-0.9610429,0.14236312,-0.12791993,40.741703,-73.869675,-0.09826419,0.021296412,0.014232824,1.6751509,-6.5721846,1489777291546,6.78231088599,3.0
74,-0.9780598,0.15881196,-0.12787178,40.741703,-73.869675,-0.114150636,0.03698408,0.0022936817,1.6582913,-6.5624294,1489777291579,6.76870812383,3.0
75,-0.97076404,0.16310562,-0.153706,40.741703,-73.869675,-0.121299624,0.018755432,0.008468164,1.641432,-6.5526743,1489777291613,6.75513430603,3.0
76,-0.95605665,0.16461132,-0.15184717,40.741703,-73.869675,-0.13015808,0.035658702,0.0036773437,1.6245726,-6.542919,1489777291646,6.74158921718,3.0
77,-0.9701208,0.169651,-0.15305594,40.741703,-73.869675,-0.1338094,0.018320424,0.009954453,1.6077132,-6.533164,1489777291679,6.72807354184,3.0
78,-0.97421265,0.16336639,-0.14206323,40.741703,-73.869675,-0.1668766,0.022107271,0.017189883,1.5908537,-6.523409,1489777291713,6.71458714115,3.0
79,-0.9528014,0.20316656,-0.1540641,40.741703,-73.869675,-0.15509157,0.018722473,0.012530522,1.5739942,-6.5136538,1489777291746,6.70113002171,3.0
80,-0.99020725,0.20767273,-0.15265092,40.741703,-73.86967,-0.16616,0.021383993,0.004075094,1.5571349,-6.503899,1489777291779,6.68770299124,3.0
81,-0.95721495,0.19832242,-0.1572477,40.741703,-73.86967,-0.16891146,0.013563501,-0.00619751,1.5402753,-6.4941435,1489777291812,6.67430504235,3.0
82,-1.0116998,0.21220814,-0.172,40.741703,-73.86967,-0.18249474,0.017139636,-0.01783535,1.523416,-6.4843884,1489777291846,6.66093756397,3.0
83,-0.9934419,0.20384802,-0.15889783,40.741703,-73.86967,-0.18754773,0.021813437,-0.025040217,1.5065566,-6.474633,1489777291879,6.64759996342,3.0
84,-0.99112445,0.1994547,-0.15883256,40.741703,-73.86967,-0.18173501,0.011216284,-0.03064789,1.4896971,-6.464878,1489777291912,6.63429310512,3.0
85,-1.0014364,0.18313009,-0.16365312,40.741703,-73.86967,-0.18880278,0.023637578,-0.039169416,1.4728378,-6.4551234,1489777291946,6.62101724015,3.0
86,-0.9845216,0.16827147,-0.16356419,40.741703,-73.86967,-0.19559649,0.029150065,-0.03763576,1.4559783,-6.445368,1489777291979,6.60777129337,3.0
87,-0.98899645,0.15926506,-0.16256538,40.741646,-73.86967,-0.17804195,0.04594581,-0.04245116,1.4317762,-6.441664,1489777292012,6.59886491571,3.0
