,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.855,0.047,0.433,40.72859,-74.00522,0.0299,0.0,-0.0011,-3.2743702,0.39055645,1490335213089,3.29758010476,0.0
1,-0.78723,-0.048877675,0.45278424,40.72859,-74.00522,0.04534407,0.077404924,-0.048258133,-3.347495,0.39927822,1490335213122,3.37122320115,0.0
2,-1.0123813,-0.046460133,0.49804455,40.72859,-74.00522,0.081700936,-0.058194935,0.016872983,-3.4206197,0.40799996,1490335213155,3.4448661947,0.0
3,-0.8372501,-0.012053621,0.44583935,40.72859,-74.00522,0.06638694,0.051502526,-0.02452376,-3.4937449,0.4167217,1490335213188,3.51850968473,0.0
4,-0.89731896,0.018,0.43924388,40.72859,-74.00522,0.06164221,0.019831153,-0.020981016,-3.5668697,0.42544347,1490335213221,3.59215278112,0.0
5,-0.86133415,0.023358911,0.4461287,40.72859,-74.00522,0.0817986,-0.015363759,-0.02006057,-3.6399946,0.4341652,1490335213254,3.66579597208,0.0
6,-0.931177,-0.0036907105,0.42382964,40.72859,-74.00522,0.037006456,0.029868139,-0.018781634,-3.7131188,0.44288692,1490335213288,3.73943846678,0.0
7,-0.88743275,-0.042373583,0.49348715,40.72859,-74.00522,0.09547722,-0.008070288,-0.014121289,-3.786244,0.45160866,1490335213321,3.81308195681,0.0
8,-0.9026411,0.0577844,0.4063929,40.72859,-74.00522,-0.0049113464,0.0124790035,-0.0105867125,-3.8593688,0.4603304,1490335213354,3.88672504965,0.0
9,-0.9536978,-0.10262991,0.48225105,40.72859,-74.00522,0.11477252,-0.09350171,0.055994947,-3.9324937,0.46905214,1490335213387,3.96036824179,0.0
10,-0.92998946,0.02645166,0.42704922,40.72859,-74.00522,0.056430634,-0.02276977,0.04566577,-4.0056186,0.4777739,1490335213420,4.0340114363,0.0
11,-0.83839023,0.042946484,0.43431017,40.72859,-74.00522,0.05970176,0.04655469,0.01485957,-4.0787435,0.48649567,1490335213453,4.10765463199,0.0
12,-0.9391989,0.121645644,0.4622194,40.72859,-74.00522,0.04652594,0.04944669,0.0041502686,-4.1518683,0.49521744,1490335213487,4.18129772839,0.0
13,-0.97556424,0.018729443,0.46764722,40.72859,-74.00522,0.07349464,-0.01431156,0.009248352,-4.224993,0.50393915,1490335213520,4.25494071838,0.0
14,-0.84310406,0.10057268,0.4147457,40.72859,-74.00522,0.029803058,0.09577688,-0.01977096,-4.298118,0.51266086,1490335213553,4.32858400627,0.0
15,-0.90157557,0.011411767,0.4357394,40.72859,-74.00522,0.04683562,-0.014947413,-0.00602229,-4.371243,0.52138263,1490335213586,4.40222730125,0.0
16,-0.8300628,0.010347254,0.45822197,40.72859,-74.00522,0.090697214,0.048694704,-0.029559277,-4.444368,0.5301044,1490335213619,4.47587059624,0.0
17,-0.8352247,0.015439698,0.4015486,40.72859,-74.00522,-0.02561607,0.10725766,-0.04203242,-4.5174923,0.5388261,1490335213652,4.54951318787,0.0
18,-1.019268,0.0037233888,0.436749,40.72859,-74.00522,0.0753252,-0.086726286,0.035457496,-4.590617,0.5475478,1490335213686,4.62315617668,0.0
19,-0.86012787,0.05705115,0.3527093,40.72859,-74.00522,0.032770995,0.01560808,-0.010303461,-4.663742,0.5562696,1490335213719,4.69679947522,0.0
20,-0.9455824,0.031280518,0.41467273,40.72859,-74.00522,0.0077378075,0.03160476,-0.017330447,-4.736867,0.56499135,1490335213752,4.77044276784,0.0
21,-0.99984396,0.05961615,0.41481507,40.72859,-74.00522,0.057640936,-0.054672,0.0035482093,-4.809992,0.5737131,1490335213785,4.84408606046,0.0
22,-0.91410154,0.020898437,0.35248047,40.728592,-74.00522,0.009963672,0.0031545314,-0.03436086,-4.8831167,0.5824349,1490335213818,4.91772906112,0.0
23,-1.0052955,0.012036621,0.40276068,40.728592,-74.00522,0.033357076,-0.07776022,-0.00019099975,-4.9562416,0.5911566,1490335213851,4.99137224852,0.0
24,-0.8572786,0.0046475832,0.41243982,40.728592,-74.00522,0.06002271,0.016811209,-0.020698925,-5.0293665,0.5998783,1490335213885,5.06501543592,0.0
25,-0.84960145,-0.030276917,0.3035595,40.728592,-74.00522,-0.009648242,0.03768249,-0.04736781,-5.1024914,0.6086001,1490335213918,5.13865863517,0.0
26,-0.9171731,-0.0055126953,0.42114112,40.728592,-74.00522,0.064402215,-0.040077094,-0.011603403,-5.1756163,0.61732185,1490335213951,5.21230182849,0.0
27,-0.8843189,0.057063866,0.39172354,40.728592,-74.00522,0.006908967,0.012303589,-0.03277826,-5.2487407,0.6260435,1490335213984,5.28594451349,0.0
28,-0.97487134,-0.062165186,0.37616518,40.728592,-74.00528,0.017402353,0.018787036,-0.015799299,-5.3119497,0.6335827,1490335214017,5.34960154152,0.0
