,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.975,0.033,-0.07,40.65233,-73.95265,-0.0128,-0.0191,0.0073,-0.0,0.0,1490048480941,0.0,1.0,
1,-0.9925516,0.032707263,-0.04436671,40.65233,-73.95265,0.007366779,-0.018203698,-4.967041e-05,-0.0,0.0,1490048480973,0.0,1.0,
2,-0.9956097,0.04105908,-0.05269202,40.65233,-73.95265,0.0013869263,-0.013242654,0.0050272658,-0.0,0.0,1490048481006,0.0,1.0,
3,-0.9788879,0.026999757,-0.06144531,40.65233,-73.95265,0.009597491,0.00019623536,0.0064811083,-0.0,0.0,1490048481039,0.0,1.0,
4,-1.000507,0.034225218,-0.04811261,40.65233,-73.95265,0.008349912,-0.022555564,-0.0006158252,-0.0,0.0,1490048481072,0.0,1.0,
5,-0.9817198,0.03981847,-0.06682795,40.65233,-73.95265,-0.0014964392,-0.005524425,0.0038366723,-0.0,0.0,1490048481105,0.0,1.0,
6,-0.98809904,0.023271192,-0.044794824,40.65233,-73.95265,0.014512617,-0.008299024,-0.0026705468,-0.0,0.0,1490048481138,0.0,1.0,
7,-0.99694824,0.035939734,-0.056569066,40.65233,-73.95265,0.00075501343,-0.018920531,0.0014455469,-0.0,0.0,1490048481171,0.0,1.0,
8,-0.9758543,0.03272268,-0.05955464,40.65233,-73.95265,0.006143264,0.0018615454,0.001275017,-0.0,0.0,1490048481204,0.0,1.0,
9,-0.9963325,0.029565772,-0.051300243,40.65233,-73.95265,0.008466382,-0.022577656,-0.0003393164,-0.0,0.0,1490048481237,0.0,1.0,
10,-1.0011523,0.036869507,-0.052956324,40.65233,-73.95265,0.0009217041,-0.01694887,0.0014390808,-0.0,0.0,1490048481270,0.0,1.0,
11,-0.9718996,0.029949805,-0.07334701,40.65233,-73.95265,0.0062955334,0.0024767297,0.0015733874,-0.0,0.0,1490048481303,0.0,1.0,
12,-1.0076454,0.033709373,-0.04253574,40.65233,-73.95265,0.0013826953,-0.03382869,-0.0019699805,-0.0,0.0,1490048481336,0.0,1.0,
13,-0.98008424,0.03569287,-0.060279053,40.65233,-73.95265,0.00211559,-0.008615189,0.0038588275,-0.0,0.0,1490048481369,0.0,1.0,
14,-0.99008614,0.030775817,-0.044793114,40.65233,-73.95265,0.008888253,-0.011736489,-0.0009392859,-0.0,0.0,1490048481401,0.0,1.0,
15,-0.99570245,0.03581084,-0.050946336,40.65233,-73.95265,-0.0023569386,-0.022369029,-0.0023039307,-0.0,0.0,1490048481434,0.0,1.0,
16,-0.98343086,0.030854102,-0.052795593,40.65233,-73.95265,0.005750929,-0.004769193,0.0029943457,-0.0,0.0,1490048481467,0.0,1.0,
17,-0.99935365,0.029692078,-0.050774388,40.65233,-73.95265,0.011432013,-0.021530438,0.0008783508,-0.0,0.0,1490048481500,0.0,1.0,
18,-0.9976724,0.041468944,-0.052260645,40.65233,-73.95265,-0.0108539555,-0.018822217,0.0057661133,-0.0,0.0,1490048481533,0.0,1.0,
19,-0.97713536,0.023674732,-0.055359595,40.65233,-73.95265,0.008242432,-0.0065661683,0.0030898927,-0.0,0.0,1490048481566,0.0,1.0,
20,-1.0067395,0.033434447,-0.03799945,40.65233,-73.95265,0.00334672,-0.029308677,0.00081972044,-0.0,0.0,1490048481599,0.0,1.0,
21,-0.9889517,0.036448244,-0.056134522,40.65233,-73.95265,0.0031848438,-0.010703418,0.0064227586,-0.0,0.0,1490048481632,0.0,1.0,
22,-0.98828775,0.023611695,-0.045611694,40.65233,-73.95265,0.0070542702,-0.009403628,0.0030359058,-0.0,0.0,1490048481665,0.0,1.0,
23,-0.99830055,0.039174866,-0.0451093,40.65233,-73.95265,-0.0024353126,-0.030235313,0.0008114221,-0.0,0.0,1490048481698,0.0,1.0,
24,-0.98981524,0.03175117,-0.055113282,40.65233,-73.95265,0.0068466407,-0.0018186328,0.0040040235,-0.0,0.0,1490048481731,0.0,1.0,
25,-0.9947898,0.02911526,-0.04986444,40.65233,-73.95265,0.0060193455,-0.015396186,0.002244414,-0.0,0.0,1490048481764,0.0,1.0,
26,-0.99752617,0.0359276,-0.045697484,40.65233,-73.95265,-0.0030621483,-0.020179102,0.0010003942,-0.0,0.0,1490048481797,0.0,1.0,
27,-0.9891522,0.034553174,-0.061553173,40.65233,-73.95265,0.0063049267,-0.00033453124,0.0052615623,-0.0,0.0,1490048481830,0.0,1.0,
28,-1.0119414,0.032037865,-0.035120483,40.65233,-73.95265,0.0048827883,-0.017166646,0.00057175534,-0.0,0.0,1490048481862,0.0,1.0,
29,-0.9866429,0.037142873,-0.062499963,40.65233,-73.95265,-0.0024428773,-0.009262898,0.0022257105,-0.0,0.0,1490048481895,0.0,1.0,
30,-0.99516857,0.03157832,-0.042144727,40.65233,-73.95265,0.009134961,-0.0035419923,0.0008489453,-0.0,0.0,1490048481928,0.0,1.0,
31,-1.0048553,0.038345564,-0.045272183,40.65233,-73.95265,-0.0030654955,-0.022747854,1.8547364e-05,-0.0,0.0,1490048481961,0.0,1.0,
32,-0.9924449,0.032595325,-0.05919065,40.65233,-73.95265,0.0052934634,0.0006635498,0.0017635497,-0.0,0.0,1490048481994,0.0,1.0,
33,-0.99437004,0.033,-0.05095884,40.65233,-73.95265,0.004689956,-0.013979214,-0.0005661963,-0.0,0.0,1490048482027,0.0,1.0,
