,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.975,0.052,-0.007,40.659485,-73.524925,0.0588,-0.0229,-0.0086,-1.8617917,2.9400904,1490547662870,3.47999998482,0.0,0.564504926851
1,0.9567929,0.052720312,0.020062013,40.659485,-73.524925,0.05577963,-0.00712229,-0.0065869386,-1.8617917,2.9400904,1490547662903,3.47999998482,0.0,0.564504926851
2,0.9854275,0.058419824,0.009012756,40.659485,-73.524925,0.044969257,-0.019179948,-0.00080162473,-1.8617917,2.9400904,1490547662937,3.47999998482,0.0,0.564504926851
3,0.98420453,0.06955174,0.019259179,40.659485,-73.524925,0.0482983,-0.021824514,-0.002519325,-1.8617917,2.9400904,1490547662970,3.47999998482,0.0,0.564504926851
4,0.9966601,0.066903844,0.008785779,40.659485,-73.524925,0.0381761,-0.007081145,0.008575814,-1.8620468,2.9399767,1490547663004,3.48004041384,0.0,0.564584337243
5,1.0050627,0.04112544,-0.004126611,40.659485,-73.524925,0.042926025,-0.032242298,0.00976258,-1.864038,2.93909,1490547663037,3.48035740888,0.0,0.565203994819
6,1.0334141,0.044207055,-0.008873291,40.65949,-73.524925,0.019351289,-0.030583154,0.019948939,-1.8660291,2.9382026,1490547663071,3.48067509554,5.0,0.565823622854
7,1.0146621,0.059240114,-0.013051758,40.65949,-73.524925,0.022723105,-0.028867006,0.012143716,-1.8680204,2.9373157,1490547663105,3.48099464755,5.0,0.566443108954
8,1.0565202,0.06551887,-0.02387871,40.65949,-73.524925,-0.0055892505,-0.023585616,0.03935626,-1.8700118,2.9364288,1490547663138,3.48131558891,5.0,0.567062505318
9,1.035,0.065675646,-0.014587256,40.65949,-73.524925,0.004031382,-0.02642507,0.021267343,-1.872003,2.9355419,1490547663172,3.48163775811,5.0,0.567681738818
10,1.0282985,0.042773657,-0.028022436,40.65949,-73.524925,-0.013365464,-0.0060165357,0.027135927,-1.8739941,2.9346547,1490547663205,3.48196095542,5.0,0.568300879656
11,1.0200795,0.027832642,-0.034485474,40.659492,-73.524925,-0.014322698,-0.020030502,0.01494332,-1.8759854,2.9337676,1490547663239,3.48228567924,5.0,0.568919938246
12,1.0142705,0.039760645,-0.009932824,40.659492,-73.524925,-0.026765332,0.0051727733,0.018165331,-1.8779767,2.9328809,1490547663272,3.48261207419,5.0,0.569538819219
13,1.0284281,0.04171406,-0.021403907,40.659492,-73.524925,-0.020424219,-0.030768242,0.022933593,-1.8799679,2.9319937,1490547663306,3.48293932791,5.0,0.570157637279
14,0.96527576,-0.002245752,0.019620704,40.659492,-73.524925,-0.036088355,0.014270571,0.033434305,-1.8819591,2.9311066,1490547663340,3.48326799926,3.0,0.570776323315
