,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.001,-0.008,-0.086,40.79473,-73.96988,-0.0245,0.0054,0.0118,1.7146139,3.1426897,1490226411372,3.57999991293,0.0
1,-0.9977595,-0.018531555,-0.08843036,40.79473,-73.96988,-0.015547617,-0.005401804,0.016825898,1.7146139,3.1426897,1490226411405,3.57999991293,0.0
2,-0.9989466,0.008119091,-0.094476365,40.79473,-73.96988,-0.017629454,-0.010824257,0.021882523,1.7146139,3.1426897,1490226411438,3.57999991293,0.0
3,-0.9825194,0.024478612,-0.09665376,40.79473,-73.96988,-0.0056766504,-0.0074499683,0.019783584,1.7146139,3.1426897,1490226411471,3.57999991293,0.0
4,-0.97200996,0.04629492,-0.10313306,40.79473,-73.96988,-0.020993596,0.0010589429,0.014370425,1.7146139,3.1426897,1490226411504,3.57999991293,0.0
5,-0.9974943,0.032,-0.074252866,40.79473,-73.96988,0.00079816405,0.005145754,0.016698165,1.7146139,3.1426897,1490226411538,3.57999991293,0.0
6,-1.0035497,0.061557226,-0.08078613,40.79473,-73.96988,-0.0025948877,0.0065,0.020276675,1.7146139,3.1426897,1490226411571,3.57999991293,0.0
7,-0.9998129,0.07727032,-0.08997846,40.79473,-73.96988,-0.0020519677,0.013937805,0.016468903,1.7146139,3.1426897,1490226411604,3.57999991293,0.0
8,-1.0192435,0.08504933,-0.07803289,40.79473,-73.96988,-0.0022605797,-0.005408811,0.0018253357,1.7146139,3.1426897,1490226411637,3.57999991293,0.0
9,-1.0249957,0.07963296,-0.05654768,40.79473,-73.96988,0.0060053123,0.006233408,-0.002290432,1.7146139,3.1426897,1490226411670,3.57999991293,0.0
10,-1.0093079,0.05099227,-0.0791539,40.79473,-73.96988,-0.0032024353,-0.02237298,-0.018090026,1.7146139,3.1426897,1490226411704,3.57999991293,0.0
11,-1.0089161,0.02438733,-0.06310986,40.79473,-73.96988,-0.0031839453,0.0030821813,-0.0046066237,1.7146139,3.1426897,1490226411737,3.57999991293,0.0
12,-1.0139358,0.009384961,-0.0628503,40.79473,-73.96988,-0.009331201,-0.01309665,-0.0023498242,1.7146139,3.1426897,1490226411770,3.57999991293,0.0
13,-1.0035034,0.024273975,-0.060770545,40.79473,-73.96988,-0.009877405,0.0018854736,0.0030446532,1.7146139,3.1426897,1490226411803,3.57999991293,0.0
14,-1.018292,0.016683228,-0.06497516,40.79473,-73.96988,-0.012977923,-0.008034733,-0.0051890025,1.7146139,3.1426897,1490226411836,3.57999991293,0.0
15,-1.0070381,0.026987866,-0.062986135,40.79473,-73.96988,-0.0026722655,0.0027713452,-0.0059982664,1.7146139,3.1426897,1490226411870,3.57999991293,0.0
16,-1.0217196,0.025956677,-0.064265944,40.79473,-73.96988,-0.0016956421,0.0014354248,-0.013475751,1.7146139,3.1426897,1490226411903,3.57999991293,0.0
17,-1.0125074,0.026814515,-0.056526672,40.79473,-73.96988,0.0052221874,0.0040791417,-0.007891376,1.7146139,3.1426897,1490226411936,3.57999991293,0.0
18,-0.9866451,0.02094624,-0.06660576,40.79473,-73.96988,0.004610625,0.013007295,-0.005904976,1.7146139,3.1426897,1490226411969,3.57999991293,0.0
19,-0.998578,0.0134861935,-0.057917394,40.79473,-73.96988,0.0068277223,-0.0007630188,0.0008208191,1.7128097,3.1393826,1490226412002,3.57623267945,0.0
20,-1.0001622,0.008697693,-0.0842323,40.79473,-73.96988,0.007889921,0.0027936266,0.009492228,1.6972258,3.1108193,1490226412036,3.54369470094,0.0
21,-0.9872399,0.013774561,-0.11613581,40.79473,-73.96988,0.0035171045,0.01891031,0.011122661,1.6816417,3.0822556,1490226412069,3.51115627549,0.0
22,-1.0054168,0.035490185,-0.1254313,40.79473,-73.96988,0.006485199,0.002185199,0.005625305,1.6660578,3.0536919,1490226412102,3.47861794583,0.0
23,-1.0128266,0.036456116,-0.132,40.79473,-73.96988,0.0064699035,0.009847443,-0.00022357299,1.650474,3.0251286,1490226412135,3.44608001521,0.0
24,-0.99643064,0.03,-0.14519882,40.79473,-73.96988,0.0033670508,0.02695375,-0.0032,1.63489,2.9965649,1490226412168,3.41354163766,0.0
25,-0.9962636,0.01580868,-0.17041157,40.79473,-73.96988,0.010971698,-0.0054894835,0.001495044,1.6193058,2.9680011,1490226412202,3.38100307653,0.0
26,-0.970685,0.033158995,-0.190208,40.79473,-73.96988,-0.0037967968,0.018022504,0.0068369997,1.6037221,2.9394376,1490226412235,3.34846501823,0.0
27,-0.97346187,0.02430752,-0.19553816,40.79473,-73.96988,0.002606958,0.00420137,0.011090864,1.5881381,2.910874,1490226412268,3.31592672846,0.0
28,-0.94800115,0.028415637,-0.2126648,40.79473,-73.96988,-0.011571564,0.01031883,0.014654803,1.572554,2.8823104,1490226412301,3.2833883908,0.0
29,-0.9502167,0.043623596,-0.24305707,40.79473,-73.96988,-0.003423087,0.019384885,0.017183866,1.5569702,2.853747,1490226412334,3.25085037239,0.0
