,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.024,-0.306,0.045,40.76851,-73.94928,0.0145,0.0437,-0.0012,-10.642223,-18.02243,1490471314486
1,-0.91913295,-0.22958027,-0.055582445,40.76851,-73.94928,0.04995172,0.10533952,0.027539715,-10.642223,-18.02243,1490471314519
2,-0.8654085,-0.15209053,-0.08133403,40.76851,-73.94928,0.09862341,-0.029396778,0.039373927,-10.642223,-18.02243,1490471314552
3,-1.0260774,-0.16457483,-0.102312684,40.76851,-73.94928,0.01465004,0.018437894,0.035285033,-10.642223,-18.02243,1490471314585
4,-1.0838783,-0.21767879,-0.0886406,40.76851,-73.94928,0.08439787,0.00038880616,0.024025794,-10.642223,-18.02243,1490471314618
5,-1.0780376,-0.1980999,-0.072325416,40.76851,-73.94928,0.08586173,-0.18404232,0.078699514,-10.642223,-18.02243,1490471314651
6,-1.2461013,-0.22248963,-0.08354413,40.76851,-73.94928,0.08233226,0.016891876,0.102386296,-10.642223,-18.02243,1490471314684
7,-1.060602,-0.18635747,-0.039067823,40.76851,-73.94928,0.029729463,-0.07114756,0.0866444,-10.642223,-18.02243,1490471314718
8,-1.2842128,-0.18213025,0.0009797363,40.76851,-73.94928,0.019519093,-0.11225186,0.07993584,-10.642223,-18.02243,1490471314751
9,-1.1183025,-0.15011543,-0.039026074,40.76851,-73.94928,0.06266116,0.01649751,0.10941547,-10.642223,-18.02243,1490471314784
10,-1.1422024,-0.18597385,0.023751222,40.76851,-73.94928,0.08627435,-0.10555544,0.103712104,-10.642223,-18.02243,1490471314817
11,-1.036165,-0.06356802,-0.045720253,40.76851,-73.94928,0.00531323,0.026078628,0.1022631,-10.642223,-18.02243,1490471314850
12,-0.9432828,-0.10636189,0.044281714,40.76851,-73.94928,0.08994279,0.008718067,0.06591608,-10.642223,-18.02243,1490471314883
13,-0.9973693,-0.06678231,0.04444801,40.76851,-73.94928,0.035795026,0.06772896,0.07233357,-10.642223,-18.02243,1490471314916
14,-0.8341459,-0.11813108,0.052042287,40.76851,-73.94928,0.06393017,0.0096740555,0.036218382,-10.642223,-18.02243,1490471314950
15,-0.83873105,-0.042539734,-0.027399413,40.76851,-73.94928,0.039785277,0.09798994,0.028108152,-10.642223,-18.02243,1490471314983
16,-0.8477694,-0.04810991,0.016783105,40.76851,-73.94928,0.05333789,0.08198636,-0.013235494,-10.642223,-18.02243,1490471315016
17,-0.9158739,-0.09843445,0.003258423,40.76851,-73.94928,0.027523864,0.09028504,-0.029985076,-10.642223,-18.02243,1490471315049
18,-0.81914824,-0.10396152,-0.025054883,40.76851,-73.94928,0.042401817,0.0659483,-0.024866074,-10.642223,-18.02243,1490471315082
19,-0.87683576,-0.09626106,-0.036560692,40.76851,-73.94928,0.07090937,0.11174702,-0.04063593,-10.642223,-18.02243,1490471315115
20,-0.891999,-0.11599733,-0.006003479,40.76851,-73.94928,0.07390434,-0.0005019275,-0.06578469,-10.642223,-18.02243,1490471315148
21,-0.8667624,-0.11541989,-0.006795581,40.76851,-73.94928,0.047407847,0.049703516,-0.04698116,-10.642223,-18.02243,1490471315182
22,-0.86619717,-0.18044111,0.00932334,40.76851,-73.94928,0.078645326,0.081543386,-0.043570135,-10.642223,-18.02243,1490471315215
23,-0.8797051,-0.10857042,-0.018606128,40.76851,-73.94928,0.06409102,-0.015551799,-0.03995714,-10.642223,-18.02243,1490471315248
24,-0.8915903,-0.11240088,-0.0053788573,40.76851,-73.94928,0.07490811,0.07057097,-0.029520044,-10.642223,-18.02243,1490471315281
25,-0.91676116,-0.12749805,-0.04412549,40.76851,-73.94928,0.059181456,0.036389,-0.039439376,-10.642223,-18.02243,1490471315314
26,-1.0134856,-0.14749548,-0.05778882,40.76851,-73.94928,0.0971577,0.06695543,-0.04741011,-10.642223,-18.02243,1490471315347
27,-0.9465048,-0.11596338,-0.049673047,40.76851,-73.94928,0.047950186,-0.006104883,-0.038732186,-10.642223,-18.02243,1490471315381
28,-1.0107799,-0.1485167,-0.030596191,40.76851,-73.94928,0.08149932,0.01539417,-0.04017516,-10.642223,-18.02243,1490471315414
29,-1.0781385,-0.15397201,-0.025458032,40.76851,-73.94928,0.0547598,0.052235145,-0.040455353,-10.642223,-18.02243,1490471315447
30,-1.087258,-0.13837591,-0.042877138,40.76851,-73.94928,0.06989386,-0.05422895,-0.029529264,-10.642223,-18.02243,1490471315480
31,-1.149081,-0.119508155,-0.03718915,40.76851,-73.94928,0.028756134,0.0319255,-0.011699371,-10.642223,-18.02243,1490471315513
32,-1.0630914,-0.3029671,0.028276319,40.76851,-73.94928,0.09094897,-0.06724696,-0.010810039,-10.642223,-18.02243,1490471315546
33,-1.0886576,-0.16056924,-0.0023883544,40.76851,-73.94928,0.04612406,-0.018253356,0.03463026,-10.642223,-18.02243,1490471315579
34,-1.0413929,-0.17660546,0.050130956,40.76851,-73.94928,0.03664085,0.0011255762,0.031550683,-10.642223,-18.02243,1490471315613
