,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.986,-0.069,-0.074,40.766777,-73.88526,-0.0105,-0.001,-0.0044,0.0,0.0,1490308410922,0.0,1.0,
1,-0.9934275,-0.06411279,-0.07442749,40.766777,-73.88526,-0.0062708496,-0.00075191894,-0.0046196925,0.0,0.0,1490308410955,0.0,1.0,
2,-0.9985017,-0.0633322,-0.068830505,40.766777,-73.88526,-0.0063,0.00514704,-0.0033,0.0,0.0,1490308410988,0.0,1.0,
3,-0.98858255,-0.06170337,-0.06887921,40.766777,-73.88526,-0.010614609,-0.0034584266,-0.0018842688,0.0,0.0,1490308411021,0.0,1.0,
4,-0.9985534,-0.059624586,-0.07341101,40.766777,-73.88526,-0.006595249,0.009913235,-0.0072345776,0.0,0.0,1490308411054,0.0,1.0,
5,-0.99124414,-0.066,-0.069,40.766777,-73.88526,-0.0094990255,-0.00096980226,-0.0022418872,0.0,0.0,1490308411087,0.0,1.0,
6,-1.0034034,-0.05562206,-0.070596606,40.766777,-73.88526,-0.005616527,0.00319026,-0.003386029,0.0,0.0,1490308411120,0.0,1.0,
7,-1.0001073,-0.062241882,-0.0732818,40.766777,-73.88526,-0.011572234,0.009282652,-0.0076387282,0.0,0.0,1490308411154,0.0,1.0,
8,-0.9798008,-0.06777119,-0.07442798,40.766777,-73.88526,-0.0072077834,-0.005851494,-0.0003634082,0.0,0.0,1490308411187,0.0,1.0,
9,-1.004539,-0.060592774,-0.077724606,40.766777,-73.88526,-0.004562129,0.010175625,-0.003814336,0.0,0.0,1490308411220,0.0,1.0,
10,-0.995,-0.06456948,-0.07555586,40.766777,-73.88526,-0.010315601,0.005686743,-0.0033719481,0.0,0.0,1490308411253,0.0,1.0,
11,-1.0024686,-0.06464575,-0.074734315,40.766777,-73.88526,-0.005138562,0.0045256214,-0.0063033984,0.0,0.0,1490308411286,0.0,1.0,
12,-0.99774665,-0.0692128,-0.06752029,40.766777,-73.88526,-0.009287439,0.009927539,-0.00266546,0.0,0.0,1490308411319,0.0,1.0,
13,-0.99471605,-0.060665283,-0.07321399,40.766777,-73.88526,-0.0047553102,0.003130415,-0.0021558814,0.0,0.0,1490308411353,0.0,1.0,
14,-0.9885018,-0.06649824,-0.09037632,40.766777,-73.88526,-0.005584033,-0.0077581177,-0.0038461427,0.0,0.0,1490308411386,0.0,1.0,
15,-0.99095464,-0.070532225,-0.08663007,40.766777,-73.88526,-0.0065029906,-0.0040777405,-0.0021712293,0.0,0.0,1490308411419,0.0,1.0,
16,-1.0019695,-0.05978821,-0.07624236,40.766777,-73.88526,-0.0046805236,0.010932929,-0.004377118,0.0,0.0,1490308411452,0.0,1.0,
17,-0.99247926,-0.06292627,-0.06414746,40.766777,-73.88526,-0.01295149,0.001624834,-0.0035018213,0.0,0.0,1490308411485,0.0,1.0,
18,-0.9952711,-0.06169492,-0.06869492,40.766777,-73.88526,-0.008241407,-0.00030859376,-0.0031113282,0.0,0.0,1490308411518,0.0,1.0,
19,-0.9901768,-0.062,-0.078235745,40.766777,-73.88526,-0.005630171,0.0044029783,-0.002175786,0.0,0.0,1490308411552,0.0,1.0,
20,-0.99502206,-0.056198414,-0.06780159,40.766777,-73.88526,-0.008596649,0.003391852,-0.0019226806,0.0,0.0,1490308411585,0.0,1.0,
21,-1.0023526,-0.06128749,-0.056690797,40.766777,-73.88526,-0.008858811,0.0040778904,-0.003306117,0.0,0.0,1490308411618,0.0,1.0,
22,-0.98498136,-0.069,-0.07896274,40.766777,-73.88526,-0.008110327,-0.009917322,-2.1044922e-05,0.0,0.0,1490308411651,0.0,1.0,
23,-0.9958666,-0.058163013,-0.08102964,40.766777,-73.88526,-0.000119663084,-0.0011813013,-0.004216482,0.0,0.0,1490308411684,0.0,1.0,
24,-0.9997187,-0.060351625,-0.062210973,40.766777,-73.88526,-0.009543359,0.005757184,-0.0043715453,0.0,0.0,1490308411717,0.0,1.0,
25,-0.9893846,-0.06379487,-0.06541026,40.766777,-73.88526,-0.00983282,-0.0017823083,-0.0028158985,0.0,0.0,1490308411751,0.0,1.0,
26,-0.9992272,-0.061959326,-0.075796634,40.766777,-73.88526,-0.0038495362,0.009388183,-0.005198755,0.0,0.0,1490308411784,0.0,1.0,
27,-0.99444354,-0.06432168,-0.06667832,40.766777,-73.88526,-0.0111326175,0.008823867,-0.0034902538,0.0,0.0,1490308411817,0.0,1.0,
28,-0.9984193,-0.062245604,-0.075,40.766777,-73.88526,-0.0054759667,0.0037985938,-0.0036477149,0.0,0.0,1490308411850,0.0,1.0,
29,-0.9880665,-0.07180271,-0.069399096,40.766777,-73.88526,-0.011552464,0.002645316,-0.003330813,0.0,0.0,1490308411883,0.0,1.0,
30,-0.99635226,-0.06269003,-0.0729577,40.766777,-73.88526,-0.0067856945,0.00444553,-0.0025013757,0.0,0.0,1490308411916,0.0,1.0,
31,-0.9964925,-0.06375208,-0.08624793,40.766777,-73.88526,-0.0064634862,0.0048717847,-0.005280498,0.0,0.0,1490308411949,0.0,1.0,
32,-0.9936625,-0.069984056,-0.069124244,40.766777,-73.88526,-0.012613313,0.0018334058,-0.0020028395,0.0,0.0,1490308411983,0.0,1.0,
33,-0.9943941,-0.06182843,-0.07090882,40.766777,-73.88526,-0.004842745,0.0008729407,-0.0019729408,0.0,0.0,1490308412016,0.0,1.0,
34,-0.9934612,-0.06267123,-0.07121006,40.766777,-73.88526,-0.014265813,-0.001163468,-0.0015286023,0.0,0.0,1490308412049,0.0,1.0,
35,-1.0002364,-0.059709277,-0.07029072,40.766777,-73.88526,-0.007031787,0.0028430566,-0.0044,0.0,0.0,1490308412082,0.0,1.0,
36,-0.99017733,-0.065,-0.07107969,40.766777,-73.88526,-0.0066033592,0.0012883594,-0.0017425,0.0,0.0,1490308412115,0.0,1.0,
37,-0.9974168,-0.05735381,-0.0724168,40.766777,-73.88526,-0.007653872,0.0021,-0.0022574805,0.0,0.0,1490308412148,0.0,1.0,
38,-0.9987035,-0.056169216,-0.07284756,40.766777,-73.88526,-0.0051463903,0.0006175159,-0.0047412952,0.0,0.0,1490308412182,0.0,1.0,
39,-0.988084,-0.068486,-0.07391599,40.766777,-73.88526,-0.008229208,-0.0054707923,-0.0026004016,0.0,0.0,1490308412215,0.0,1.0,
40,-0.9972795,-0.06437637,-0.07213977,40.766777,-73.88526,-0.0032432983,-0.0021925927,-0.0041611106,0.0,0.0,1490308412248,0.0,1.0,
41,-0.9989612,-0.066019386,-0.06301939,40.766777,-73.88526,-0.0073556616,0.008798276,-0.0031007691,0.0,0.0,1490308412281,0.0,1.0,
42,-0.9967252,-0.06207112,-0.07653556,40.766777,-73.88526,-0.008739591,0.00034163575,-0.005791936,0.0,0.0,1490308412314,0.0,1.0,
43,-0.98890066,-0.06980695,-0.06958482,40.766777,-73.88526,-0.005216704,-0.004195824,-0.004284055,0.0,0.0,1490308412347,0.0,1.0,
44,-0.9959788,-0.06504248,-0.0713915,40.766777,-73.88526,-0.009832939,0.004763198,-0.0018850977,0.0,0.0,1490308412381,0.0,1.0,
45,-0.9977639,-0.059301563,-0.07207539,40.766777,-73.88526,-0.0056447852,0.007967461,-0.006638789,0.0,0.0,1490308412414,0.0,1.0,
46,-0.97900873,-0.07083371,-0.067842446,40.766777,-73.88526,-0.01345012,-0.0115377335,-0.00015930175,0.0,0.0,1490308412447,0.0,1.0,
47,-0.9986648,-0.06044884,-0.075556815,40.766777,-73.88526,-0.0066715945,0.007206609,-0.0065,0.0,0.0,1490308412480,0.0,1.0,
48,-0.991674,-0.06343646,-0.066,40.766777,-73.88526,-0.00816507,0.0,-0.0019562452,0.0,0.0,1490308412513,0.0,1.0,
