,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.0,-0.169,0.109,40.658585,-73.83173,0.087,0.0305,0.0208,9.389236,1.510741,1490592054059
1,-0.99642324,-0.15397751,0.10470786,40.658585,-73.83173,0.098005064,-0.02645603,0.035956096,9.389236,1.510741,1490592054092
2,-0.9730456,-0.15046662,0.0766193,40.658585,-73.83173,0.11185083,0.007408789,0.012433147,9.389236,1.510741,1490592054125
3,-0.983829,-0.15856594,0.053750172,40.658585,-73.83173,0.07269334,-0.02016431,0.02758416,9.389236,1.510741,1490592054158
4,-0.98179185,-0.20593968,0.11276524,40.658585,-73.83173,0.111900896,0.0077151097,0.03152539,9.389236,1.510741,1490592054192
5,-0.97869354,-0.15276758,0.10441895,40.658585,-73.83173,0.07869148,0.00017119141,0.015795704,9.389236,1.510741,1490592054225
6,-0.97312635,-0.15201074,0.128,40.658585,-73.83173,0.071730286,0.025204847,0.013498034,9.389236,1.510741,1490592054258
7,-1.0014689,-0.17358506,0.13931952,40.658585,-73.83173,0.06574449,-0.014379409,0.0070554004,9.389236,1.510741,1490592054292
8,-0.9624218,-0.18564455,0.12196843,40.658585,-73.83173,0.08295979,0.010386914,-0.0009796656,9.389236,1.510741,1490592054325
9,-0.9663586,-0.19361828,0.07203817,40.658585,-73.83173,0.07565742,-0.005736572,-0.0152354855,9.389236,1.510741,1490592054358
10,-0.9805787,-0.16711533,0.03078833,40.658585,-73.83173,0.0802771,-0.029641114,-0.010620828,9.389236,1.510741,1490592054392
11,-0.94153327,-0.17911546,0.061368883,40.658585,-73.83173,0.07507357,0.0011978516,-0.024467124,9.389236,1.510741,1490592054425
12,-0.9947262,-0.21641812,0.0555208,40.658585,-73.83173,0.072381124,-0.0015124804,-0.020783188,9.389236,1.510741,1490592054458
13,-0.9485228,-0.21259253,0.07977759,40.658585,-73.83173,0.08077925,0.0016512452,0.0017396241,9.389236,1.510741,1490592054491
14,-0.95604306,-0.23547412,0.07048281,40.658585,-73.83173,0.07705978,-0.0036671972,-0.0028350684,9.389236,1.510741,1490592054525
15,-0.9518783,-0.15887828,0.049150854,40.658585,-73.83173,0.05195894,0.0018,0.008661999,9.389236,1.510741,1490592054558
16,-0.9368702,-0.16960895,0.058174316,40.658585,-73.83173,0.06217638,0.021185663,-0.0008628882,9.389236,1.510741,1490592054591
17,-0.98195004,-0.181805,0.029941969,40.658585,-73.83173,0.05649042,-0.010750276,-0.0034511145,9.389236,1.510741,1490592054625
18,-0.99205166,-0.22270921,0.030789258,40.658585,-73.83173,0.06931906,-0.017230012,0.0063385814,9.389236,1.510741,1490592054658
19,-0.99089324,-0.19367588,0.024383398,40.658585,-73.83173,0.070133984,0.0127599705,0.015628261,9.389236,1.510741,1490592054691
20,-1.0211459,-0.20471899,0.021646606,40.658585,-73.83173,0.031168628,0.004513025,0.022897936,9.389236,1.510741,1490592054725
21,-1.015527,-0.18850079,0.03587021,40.658585,-73.83173,0.068713255,-0.0048697265,0.025586402,9.389236,1.510741,1490592054758
22,-1.0462347,-0.17539288,0.022387695,40.658585,-73.83173,0.05184384,-0.022502111,-0.005107172,9.389236,1.510741,1490592054791
