,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.98,0.073,-0.073,40.736282,-73.74444,-0.0151,-0.0466,-0.011,-6.6646233,-1.8979702,1489661640527,6.92960998982,0.0,1.84823460521
1,-0.9233902,0.08943511,-0.09034817,40.736282,-73.74444,-0.027677437,0.012663494,-0.002829751,-6.6463895,-1.8927774,1489661640560,6.91065117566,0.0,1.84823458753
2,-0.9546701,0.033,-0.19835107,40.736282,-73.74444,-0.039760403,-0.048709866,0.007269601,-6.628155,-1.8875847,1489661640593,6.89169171566,0.0,1.84823461152
3,-0.9317363,0.048457652,-0.07007364,40.736282,-73.74444,-0.009748668,0.0544095,0.06620944,-6.6099215,-1.8823919,1489661640626,6.87273319003,0.0,1.8482345818
4,-0.9431555,0.015768921,-0.11924451,40.736282,-73.74444,0.021710148,-0.016212165,0.061515987,-6.591688,-1.8771994,1489661640660,6.85377474657,0.0,1.84823459402
5,-0.91125053,0.02673584,-0.19726264,40.736282,-73.74444,0.042870015,-0.0413142,0.028846161,-6.573454,-1.8720067,1489661640693,6.83481576745,0.0,1.84823459819
6,-1.0094985,0.06352002,-0.010191346,40.736282,-73.74444,0.011637179,0.18362375,-0.003440426,-6.5552206,-1.8668141,1489661640726,6.81585739277,0.0,1.84823459239
7,-1.0721067,0.035194665,-0.116219126,40.736282,-73.74444,-0.038633317,-0.052224264,0.0045219054,-6.5369864,-1.8616211,1489661640759,6.79689813913,0.0,1.84823456219
8,-0.907802,0.06825742,-0.14863367,40.736282,-73.74444,-0.0151599,-0.019895755,0.0004452014,-6.518752,-1.8564286,1489661640793,6.77793883009,0.0,1.84823461086
9,-1.0845441,0.1145467,0.0065336428,40.736282,-73.74444,-0.015547292,0.1687975,-0.066206,-6.500519,-1.8512359,1489661640826,6.75898081273,0.0,1.84823457461
10,-1.0525931,0.090906836,-0.14143525,40.736282,-73.74444,-0.044873953,-0.01970258,-0.017120786,-6.4822845,-1.8460432,1489661640859,6.74002135273,0.0,1.8482345991
11,-0.9734936,0.093069986,-0.1600571,40.736282,-73.74444,-0.05839599,0.0275514,0.03590304,-6.4640512,-1.8408506,1489661640892,6.72106307423,0.0,1.84823458915
12,-0.9827492,0.05248076,-0.03712495,40.736282,-73.74444,-0.08824527,0.11406184,0.034542464,-6.445817,-1.8356578,1489661640926,6.70210387537,0.0,1.84823458721
13,-1.0281699,0.09772246,0.12176934,40.736282,-73.74444,-0.03425031,0.06479434,-0.02025879,-6.4275827,-1.8304652,1489661640959,6.68314463511,0.0,1.84823461815
14,-0.9246034,0.103668846,-0.12467993,40.736282,-73.74444,0.012296692,-0.11961797,-0.038707264,-6.409349,-1.8252724,1489661640992,6.66418591712,0.0,1.84823459574
15,-0.9650245,0.065362394,-0.10671792,40.736267,-73.74452,-0.042512663,0.04623295,0.015748309,-6.393608,-1.8207896,1489661641025,6.64781904275,0.0,1.84823459084
16,-1.0008814,0.11498522,0.083638,40.736267,-73.74452,-0.004638861,0.049823206,0.04327791,-6.378573,-1.8165079,1489661641059,6.63218625094,0.0,1.84823459221
17,-0.94479036,0.06119977,-0.2531253,40.736267,-73.74452,0.041637417,-0.08551225,0.0588328,-6.363538,-1.8122262,1489661641092,6.61655345912,0.0,1.84823459358
18,-0.96030945,-0.0011682617,-0.071042575,40.736267,-73.74452,-0.040238768,0.14321262,0.09014719,-6.3485036,-1.8079445,1489661641125,6.60092124436,0.0,1.84823457007
19,-0.969292,0.047887083,-0.16343531,40.736267,-73.74452,0.022645896,-0.020499958,-0.002721538,-6.333468,-1.8036629,1489661641158,6.58528790288,0.0,1.84823461096
20,-0.96657556,0.03848302,-0.24904332,40.736267,-73.74452,-0.03177993,0.041033246,-0.017645715,-6.3184333,-1.7993811,1489661641192,6.56965537221,0.0,1.84823458524
21,-1.0089394,0.07253656,0.05290381,40.736267,-73.74452,-0.017620433,0.20359449,-0.018762501,-6.303398,-1.7950995,1489661641225,6.55402231926,0.0,1.84823461382
22,-1.0189123,0.06020227,0.031924196,40.736267,-73.74452,-0.0062528807,-0.00807948,-0.0036755127,-6.2883635,-1.7908177,1489661641258,6.53838998093,0.0,1.8482345796
23,-0.9734912,0.062485352,-0.23380469,40.736267,-73.74452,0.0038264357,-0.11304628,-0.0424026,-6.2733283,-1.7865362,1489661641292,6.52275705155,0.0,1.84823461886
24,-1.0529675,0.084998414,-0.005506177,40.736267,-73.74452,-0.051330443,0.15892307,-0.026844116,-6.258293,-1.7822543,1489661641325,6.50712391643,0.0,1.84823460338
25,-1.0878987,0.07595502,0.124347836,40.736267,-73.74452,-0.043900907,0.021943886,-0.0035258057,-6.2432585,-1.7779727,1489661641358,6.49149163288,0.0,1.84823459853
26,-0.86390674,0.08238097,-0.16412252,40.736267,-73.74452,0.036882233,-0.19802676,0.01803829,-6.228224,-1.7736909,1489661641391,6.47585929456,0.0,1.84823456395
27,-0.9646089,0.06920251,-0.12618591,40.736267,-73.74452,0.032839894,0.04932774,-0.014588152,-6.2131886,-1.7694092,1489661641425,6.46022611804,0.0,1.84823458225
28,-0.9992134,0.010275244,0.00047299804,40.736267,-73.74452,-0.025551861,-0.0005752783,0.061278343,-6.198154,-1.7651277,1489661641458,6.44459376571,0.0,1.84823459648
29,-0.9385286,0.074208066,-0.22089887,40.736267,-73.74452,0.048213895,-0.08162552,0.01966915,-6.183119,-1.7608459,1489661641491,6.42896094651,0.0,1.84823458294
30,-1.0661291,0.08643863,-0.068774074,40.736267,-73.74452,0.009305869,0.13126986,0.004454158,-6.168084,-1.7565643,1489661641524,6.41332818208,0.0,1.84823459933
