,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.962,0.011,-0.022,40.926167,-73.83373,0.019,-0.0331,-0.0085,-10.869507,3.370197,1490278952782,11.38000045,0.0
1,1.0293388,0.04444131,-0.07910742,40.926167,-73.83373,0.03402283,-0.05276367,-0.008187754,-10.869507,3.370197,1490278952815,11.38000045,0.0
2,0.9724753,0.03772681,-0.068606265,40.926167,-73.83373,-0.0026566614,0.0023590687,-0.016840931,-10.869507,3.370197,1490278952848,11.38000045,0.0
3,0.98925966,0.0021338745,-0.018243397,40.926167,-73.83373,0.008987056,-0.005667617,-0.008472532,-10.869507,3.370197,1490278952881,11.38000045,0.0
4,1.0082633,0.023569824,-0.036575124,40.926167,-73.83373,0.018713709,-0.015282471,0.00017736816,-10.869507,3.370197,1490278952914,11.38000045,0.0
5,1.0511156,0.02146936,0.060215943,40.926167,-73.83373,-0.00047760986,0.061184343,-0.00021520752,-10.869507,3.370197,1490278952947,11.38000045,0.0
6,0.9571156,0.037309792,-0.17523274,40.926167,-73.83373,0.0047538048,0.026579073,-0.026846612,-10.869507,3.370197,1490278952980,11.38000045,0.0
7,0.98577744,0.008272046,0.07780215,40.926167,-73.83373,-0.005415698,-0.018355273,0.015893225,-10.869507,3.370197,1490278953013,11.38000045,0.0
8,1.011857,-0.0025699462,-0.03457721,40.926167,-73.83373,0.036621604,0.034073208,0.011402225,-10.869507,3.370197,1490278953046,11.38000045,0.0
9,1.0245726,0.025959717,-0.067201614,40.926167,-73.83373,-0.0008834326,-0.0056356983,-0.010280664,-10.869507,3.370197,1490278953079,11.38000045,0.0
10,0.993471,0.026621435,-0.08205791,40.926167,-73.83373,0.012632031,-0.042928126,-0.0071428954,-10.869507,3.370197,1490278953113,11.38000045,0.0
11,1.0239645,-0.0003805664,-0.11538056,40.926167,-73.83373,0.020113267,-0.08602548,3.200073e-05,-10.869507,3.370197,1490278953146,11.38000045,0.0
12,1.0231807,0.051580567,-0.024429211,40.926167,-73.83373,0.035927184,-0.011076199,-0.00015482788,-10.869507,3.370197,1490278953179,11.38000045,0.0
13,0.9913811,0.0025852295,0.06967959,40.926167,-73.83373,-0.024687722,-0.0032859277,0.005492195,-10.869507,3.370197,1490278953212,11.38000045,0.0
14,0.9731613,0.0016343994,-0.030494604,40.926167,-73.83373,0.023016337,0.010475269,-0.012184512,-10.869507,3.370197,1490278953245,11.38000045,0.0
15,1.0098081,0.019387208,-0.080464646,40.926167,-73.83373,0.0071989577,0.02783094,-0.0159235,-10.869507,3.370197,1490278953278,11.38000045,0.0
16,1.0171065,0.0379634,-0.052757055,40.926167,-73.83373,0.011640418,-0.033390194,-0.016281486,-10.869507,3.370197,1490278953311,11.38000045,0.0
17,1.016634,0.0016623047,-0.112910666,40.926167,-73.83373,0.007129673,-0.06267909,-0.014501849,-10.869507,3.370197,1490278953344,11.38000045,0.0
18,1.0093873,0.041387208,-0.10612891,40.926167,-73.83373,0.04202083,-0.03144836,-0.005559658,-10.869507,3.370197,1490278953377,11.38000045,0.0
19,1.0031828,-0.0042527346,0.03231172,40.926167,-73.83373,-0.004181953,-0.00471375,-0.0064,-10.869507,3.370197,1490278953411,11.38000045,0.0
20,0.98920333,0.020030128,0.015412524,40.926167,-73.83373,0.014623938,-0.024202013,-0.005401715,-10.869507,3.370197,1490278953444,11.38000045,0.0
21,0.99942744,0.01935968,-0.056033876,40.926167,-73.83373,0.0068606795,0.03989323,-0.015725955,-10.869507,3.370197,1490278953477,11.38000045,0.0
22,1.0201703,0.027975122,-0.029243397,40.926167,-73.83373,0.008239441,0.0055006715,-0.008816296,-10.869507,3.370197,1490278953510,11.38000045,0.0
23,1.0231452,0.027603198,-0.089640915,40.926167,-73.83373,0.01658904,-0.06879767,-0.0035417262,-10.869507,3.370197,1490278953543,11.38000045,0.0
24,0.9969468,-0.0066353027,-0.12567927,40.926167,-73.83373,0.029619433,-0.02103511,-0.0016854248,-10.869507,3.370197,1490278953576,11.38000045,0.0
25,1.0102195,0.008391467,-0.016045008,40.926167,-73.83373,0.028023591,-0.0075812046,-0.0011091467,-10.869507,3.370197,1490278953609,11.38000045,0.0
26,1.0133226,0.034008045,0.004314563,40.926167,-73.83373,-0.003926306,-0.023851262,-0.0057852613,-10.869507,3.370197,1490278953642,11.38000045,0.0
27,1.0150936,0.024180664,-0.02108081,40.926167,-73.83373,0.01323997,0.020026553,-0.0061084423,-10.869507,3.370197,1490278953675,11.38000045,0.0
28,1.0115962,0.02039839,-0.057986572,40.926167,-73.83373,0.0086899465,0.031280816,-0.0065317727,-10.869507,3.370197,1490278953709,11.38000045,0.0
29,1.0077118,0.033406347,-0.05255044,40.926167,-73.83373,0.009129136,-0.038827755,-0.0071566845,-10.869507,3.370197,1490278953742,11.38000045,0.0
30,1.0179919,-0.016330628,0.016766053,40.926167,-73.83373,-0.006070967,0.039767895,-0.010088723,-10.869507,3.370197,1490278953775,11.38000045,0.0
31,0.94633335,0.015333276,-0.060666457,40.926167,-73.83373,-0.007913369,0.15483385,-0.02435999,-10.869507,3.370197,1490278953808,11.38000045,0.0
32,0.96526295,0.033576366,-0.1648314,40.926167,-73.83373,0.018062329,-0.087747484,-0.023639612,-10.869507,3.370197,1490278953841,11.38000045,0.0
33,1.0612065,0.022567749,0.10549646,40.926167,-73.83373,0.014599836,-0.029130448,0.000116088864,-10.869507,3.370197,1490278953874,11.38000045,0.0
34,0.9597264,0.0308672,-0.07403042,40.926167,-73.83373,0.019759122,0.03896741,-0.008201599,-10.869507,3.370197,1490278953907,11.38000045,0.0
35,1.008044,-0.014137598,0.03803319,40.926167,-73.83373,0.008544104,-0.0064301635,0.0019946166,-10.869507,3.370197,1490278953940,11.38000045,0.0
36,0.98533064,0.009314392,-0.134338,40.926167,-73.83373,0.025870442,-0.03948008,-0.017346606,-10.869507,3.370197,1490278953973,11.38000045,0.0
37,0.9899893,0.010165625,0.07885586,40.926167,-73.83373,-0.0039630467,0.023364648,-0.016002363,-10.865005,3.3693552,1490278954006,11.3754511169,0.0
38,0.999,0.02693125,-0.09095039,40.926167,-73.83373,-0.003417578,-0.026179297,-0.012104883,-10.846323,3.365862,1490278954040,11.35657297,0.0
39,1.0023483,0.024651684,-0.07047105,40.926167,-73.83373,0.02425554,-0.04261292,-0.0149870785,-10.8276415,3.3623688,1490278954073,11.3376957271,0.0
40,0.9947156,0.035771668,-0.04295023,40.92617,-73.83373,0.015714305,-0.011007083,-0.0022970643,-10.80896,3.3588755,1490278954106,11.318818883,0.0
41,0.99995697,-0.009870874,-0.030925196,40.92617,-73.83373,0.002803513,-0.0059779934,-0.012243782,-10.790278,3.3553822,1490278954139,11.2999419921,0.0
42,1.0179807,0.02224839,-0.09070947,40.92617,-73.83373,0.008926435,-0.045775987,-0.018454015,-10.771598,3.3518891,1490278954172,11.2810675032,0.0
43,1.0053359,0.03828059,-0.31249344,40.92617,-73.83373,0.07528719,-0.19431989,-0.035069235,-10.752915,3.3483958,1490278954205,11.2621905254,0.0
44,1.0630004,0.065537125,0.01537312,40.926174,-73.83373,-0.0018483874,0.0063016713,-0.011303872,-10.734235,3.3449023,1490278954238,11.2433167896,0.0
45,0.9650708,0.032554895,-0.03543849,40.926174,-73.83373,-0.011406643,0.03642294,0.0038789806,-10.715552,3.341409,1490278954271,11.2244406885,0.0
46,1.0199355,0.030981202,-0.116871096,40.926174,-73.83373,0.024163824,-0.015314375,0.008144233,-10.696871,3.337916,1490278954304,11.2055670278,0.0
47,1.008485,-0.0006828613,-0.041610744,40.926174,-73.83373,0.011098852,-0.009074785,-0.012960229,-10.67819,3.3344226,1490278954338,11.1866936917,0.0
48,1.0219194,0.035303175,-0.06043518,40.926174,-73.83373,0.011706756,-0.009144745,-0.023189167,-10.659508,3.3309293,1490278954371,11.1678198769,0.0
49,0.99187744,0.0058043213,0.026537597,40.926178,-73.83373,-0.0026950731,0.03275108,-0.014400864,-10.640827,3.327436,1490278954404,11.148947465,0.0
50,1.0613177,0.05156941,-0.08132234,40.926178,-73.83373,0.020397656,-0.06397577,-0.0077816504,-10.622145,3.3239427,1490278954437,11.1300745493,0.0
51,0.980258,0.038258057,-0.01685481,40.926178,-73.83373,-0.014711609,0.04609159,-0.013419348,-10.603464,3.3204496,1490278954470,11.1112031007,0.0
52,1.0163087,0.0021834716,-0.047633056,40.926178,-73.83373,0.011981223,-0.054837063,0.004135481,-10.584782,3.3169563,1490278954503,11.0923310933,0.0
53,0.9877138,0.02345382,-0.04241277,40.92618,-73.83373,0.006364241,0.007970526,-0.016933775,-10.5661,3.313463,1490278954536,11.0734595435,0.0
54,0.9842176,0.01744192,-0.027891833,40.92618,-73.83373,0.0022762024,-0.032034814,-0.015173889,-10.547419,3.30997,1490278954569,11.0545894977,0.0
55,1.03227,0.057828125,-0.055104297,40.92618,-73.83373,0.011160118,-0.009761133,-0.014672071,-10.528738,3.3064766,1490278954602,11.0357197943,0.0
56,0.9918979,0.030510742,-0.028327929,40.92618,-73.83373,-0.0018386523,-0.009535566,-0.003988779,-10.510056,3.3029833,1490278954636,11.0168496315,0.0
57,1.0030968,0.043960888,-0.059457935,40.92618,-73.83373,0.01713978,-0.039059855,0.0021958118,-10.491375,3.29949,1490278954669,10.9979808897,0.0
58,0.9813887,-0.008276342,-0.01097417,40.926186,-73.83373,-0.0012443421,0.015401533,-0.0065228576,-10.4726925,3.2959967,1490278954702,10.9791111865,0.0
59,1.0154804,0.0185516,-0.04810078,40.926186,-73.83373,0.013569154,-0.04268344,-0.010088202,-10.454012,3.2925034,1490278954735,10.9602438629,0.0
60,0.99730474,0.027929004,-0.046228856,40.926186,-73.83373,-0.011093506,0.026322598,-0.029036263,-10.435329,3.2890103,1490278954768,10.9413746893,0.0
61,1.0022902,0.031247266,0.0034086425,40.926186,-73.83373,0.00829343,-0.031423938,-0.010356482,-10.416649,3.285517,1490278954801,10.9225087936,0.0
62,1.0281997,0.043616638,-0.04014984,40.92619,-73.83373,0.006144955,-0.009716272,-0.003710017,-10.397967,3.2820237,1490278954834,10.9036414697,0.0
63,0.96553534,0.01805808,0.011371032,40.92619,-73.83373,-0.0023561548,-0.019566374,-0.007818088,-10.379286,3.2785304,1490278954867,10.8847755812,0.0
64,1.0334127,0.0052059083,-0.031235449,40.92619,-73.83373,0.006592212,-0.0040347166,-0.0074875243,-10.360603,3.275037,1490278954900,10.8659082398,0.0
65,0.9696753,0.019539796,0.009167724,40.92619,-73.83373,0.0071543115,-0.00042475585,-0.016305903,-10.341922,3.271544,1490278954933,10.8470434127,0.0
66,1.0186349,0.02675036,0.003885999,40.92619,-73.83373,-0.009441629,-0.030353334,-0.018273298,-10.32324,3.2680507,1490278954967,10.8281780312,0.0
67,0.98411095,0.036103934,-0.12421198,40.926193,-73.83386,0.008934351,-0.009892403,-0.014025543,-10.305134,3.2647343,1490278955000,10.8099156707,0.0
68,1.0566344,0.025903234,-0.16257028,40.926193,-73.83386,0.03888012,-0.196701,-0.014332795,-10.302259,3.2661126,1490278955033,10.8075914069,0.0
69,0.96304196,0.041014332,0.054706395,40.926193,-73.83386,0.004491853,0.06421079,-0.022620356,-10.299385,3.2674906,1490278955066,10.8052684464,0.0
70,0.9967881,0.010555884,0.0017721192,40.926193,-73.83386,-0.0060875686,-0.0014106812,0.00011031982,-10.29651,3.2688684,1490278955099,10.8029449132,0.0
71,1.009971,0.02102893,0.010586304,40.926197,-73.83386,-0.0036119774,-0.008957541,-0.02124868,-10.293636,3.2702465,1490278955132,10.800622865,0.0
72,1.0348322,0.02972904,0.008464502,40.926197,-73.83386,0.03280001,-0.012599997,-0.01692258,-10.29076,3.2716243,1490278955165,10.7982992614,0.0
73,0.98079854,0.024362976,0.014050818,40.926197,-73.83386,-0.014688313,0.014844065,-0.02356274,-10.287887,3.2730024,1490278955198,10.7959790494,0.0
74,1.013042,0.04253125,-0.039679687,40.926197,-73.83386,0.023715762,-0.053407967,-0.0022464648,-10.285011,3.2743802,1490278955231,10.7936563297,0.0
75,1.0100759,0.0030405275,-0.0027421876,40.9262,-73.83386,-0.009124629,0.018036816,-0.011992725,-10.282137,3.2757583,1490278955265,10.7913360492,0.0
76,0.99729913,0.0025184203,0.016571766,40.9262,-73.83386,0.012629693,-0.014980041,-0.019579517,-10.279263,3.2771363,1490278955298,10.7890161809,0.0
77,1.0393538,0.028695678,-0.026857056,40.9262,-73.83386,0.013196566,-0.028646072,-0.018589484,-10.276388,3.2785141,1490278955331,10.786695742,0.0
78,1.0047421,0.020612793,0.009758081,40.9262,-73.83386,0.008152461,-0.02825073,-0.018964391,-10.273513,3.279892,1490278955364,10.7843757767,0.0
79,1.0260215,0.04849463,-0.062494628,40.926205,-73.83386,0.022989294,-0.025686547,-0.017143177,-10.270638,3.28127,1490278955397,10.7820562853,0.0
80,0.9743459,0.0072301026,0.24988574,40.926205,-73.83386,-0.03642576,0.07723575,0.0031637843,-10.267763,3.282648,1490278955430,10.7797372378,0.0
81,0.9685273,0.008,-0.034629762,40.926205,-73.83386,-0.0053988197,0.04991993,-0.008563615,-10.26489,3.2840261,1490278955463,10.7774205698,0.0
82,1.0200934,0.019081714,-0.046972606,40.92621,-73.83386,0.023673084,-0.059918284,-0.02358603,-10.262014,3.2854037,1490278955496,10.7751013363,0.0
83,1.0081481,0.021672169,-0.082843654,40.92621,-73.83386,0.03127354,-0.054846488,-0.02533249,-10.25914,3.2867818,1490278955529,10.7727846048,0.0
84,1.0100517,0.026006494,0.10908369,40.92621,-73.83386,-0.030900547,0.052132476,-0.016102877,-10.256266,3.2881598,1490278955563,10.7704682875,0.0
85,1.0037694,0.037251808,0.017930053,40.92621,-73.83386,0.01009854,-0.05236053,0.00010745606,-10.25339,3.289538,1490278955596,10.7681505722,0.0
86,1.010686,0.031505372,-0.005837634,40.926212,-73.83386,0.006966233,0.01869075,-0.014881075,-10.250515,3.2909155,1490278955629,10.7658340408,0.0
87,0.9976061,0.0037241578,0.023620788,40.926212,-73.83386,0.013557025,-0.029551432,-0.0051904004,-10.247642,3.292294,1490278955662,10.763520165,0.0
88,1.0079247,0.02678496,-0.009333276,40.926212,-73.83386,-0.00011597168,0.0015061866,-0.017595584,-10.244766,3.2936716,1490278955695,10.7612036038,0.0
89,0.97950834,0.024413403,0.078458175,40.926212,-73.83386,-0.0041973903,-0.021381907,-0.011586316,-10.241892,3.29505,1490278955728,10.758889638,0.0
90,1.0690839,0.04105487,-0.07624188,40.926216,-73.83386,0.033058062,-0.06379898,-0.0063516237,-10.2390175,3.2964277,1490278955761,10.7565754284,0.0
91,0.9645985,0.036701124,0.025037719,40.926216,-73.83386,-0.014248114,0.03937297,-0.015547239,-10.236143,3.2978058,1490278955794,10.7542617883,0.0
92,0.9843248,0.00814834,0.06360615,40.926216,-73.83386,0.0018043945,-0.016932959,0.013714062,-10.233269,3.2991834,1490278955827,10.7519489179,0.0
93,1.00675,0.02325,-0.054,40.926216,-73.83386,0.00768,-0.052335,-0.00643,-10.230393,3.3005614,1490278955861,10.7496347142,0.0
94,1.0120013,0.019539649,0.0033248046,40.92622,-73.83386,0.005903379,0.012660772,-0.02224665,-10.227519,3.3019395,1490278955894,10.7473228926,0.0
95,0.9764909,0.027873596,0.028766772,40.92622,-73.83386,-0.0043464843,0.029684149,-0.0019183472,-10.224644,3.3033175,1490278955927,10.7450105366,0.0
96,1.0536708,0.021496642,-0.031160705,40.92622,-73.83386,0.026118904,-0.083510734,-0.002497716,-10.221769,3.3046954,1490278955960,10.7426985984,0.0
97,1.031877,0.03313965,-0.011304419,40.92622,-73.83386,0.0075670164,0.023138344,-0.01286593,-10.218896,3.3060734,1490278955993,10.7403890425,0.0
98,0.9637955,-0.0061881593,-0.007241919,40.926224,-73.83398,-0.002376404,0.005314087,-0.005925635,-10.220985,3.3090665,1490278956026,10.7432981654,0.0
99,1.0220175,0.044310108,-0.021458106,40.926224,-73.83398,0.012311678,-0.010540172,-0.019038964,-10.224079,3.3123865,1490278956059,10.7472645694,0.0
100,0.97893333,0.028559143,0.0238172,40.926224,-73.83398,-0.029064845,-0.001318274,-0.013108819,-10.227175,3.3157067,1490278956092,10.7512333898,0.0
101,1.0895103,0.0686013,-0.03045442,40.926224,-73.83398,0.041591406,-0.026777357,0.0061913757,-10.2302685,3.3190267,1490278956125,10.7552002221,0.0
102,0.9664709,0.024603173,0.07781626,40.926224,-73.83398,-0.031909723,0.05098056,-0.008112906,-10.233362,3.3223464,1490278956158,10.7591674132,0.0
103,1.0326316,0.021593994,-0.037378956,40.926228,-73.83398,0.03894233,-0.06885095,0.0113527,-10.236458,3.3256664,1490278956192,10.7631375254,0.0
104,0.963004,0.0035117066,-0.04816343,40.926228,-73.83398,0.004099021,-0.02694052,-0.02343352,-10.239552,3.3289862,1490278956225,10.7671061238,0.0
105,1.019966,0.011580566,0.28832227,40.926228,-73.83398,-0.008467269,0.07678986,-0.007863062,-10.242645,3.3323064,1490278956258,10.7710743447,0.0
106,0.9722112,0.00074743654,0.08970215,40.926228,-73.83398,-0.0068415017,0.0597139,-0.023873318,-10.24574,3.3356264,1490278956291,10.775044855,0.0
107,1.0331495,0.060637087,-0.08928118,40.92623,-73.83398,0.01829382,-0.03440888,-0.022207795,-10.248835,3.3389463,1490278956324,10.7790157831,0.0
108,0.9550968,0.03341936,0.08706397,40.92623,-73.83398,-0.027801096,0.053993855,-0.005409514,-10.251929,3.3422666,1490278956357,10.7829863325,0.0
